	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
44	6598535188	306	6		1479	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.131394	7
45	27146	224	5		1489	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.175506	7
46	42430342	117	6		1550	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.366436	7
47	27031	293	6		1781	2016-05-01 18:25:53.000000	2016-05-01 18:25:53.000000	7
48	27031	93	5		1782	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.047968	7
49	3942050702	362	5		1885	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.044540	7
50	26991	92	4		1886	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.174483	7
51	7826843771	175	4		1895	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.329804	7
52	19319	66	4		2035	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.630779	7
53	561042204	129	4		2035	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.241056	7
54	19317	64	4		2035	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.677257	7
55	19318	324	4		2036	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.471813	7
56	35123	309	3		2093	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.397670	7
57	4909	367	2		2110	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.324219	7
58	5235625496	373	1		2332	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.252938	7
59	26561	89	0		2650	2016-05-01 18:40:22.000000	2016-05-01 18:40:21.282640	7
60	3460	3	0		2650	2016-05-01 18:40:22.000000	2016-05-01 18:40:21.257044	7
61	42428297	395	0		2707	2016-05-01 18:41:19.000000		7
0	42428297	386	0	360.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:02.214949	8
1	3971196627	250	0		169	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.378706	8
2	6814895823	173	1		184	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.063844	8
3	805765092	130	1		189	2016-05-01 17:59:12.000000	2016-05-01 17:59:58.239243	8
4	27051	183	1		191	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.068086	8
5	7788529741	174	2		246	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.172242	8
6	3607	8	2		283	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.329200	8
7	26967	283	2		286	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.533194	8
8	4794775937	160	1		311	2016-05-01 18:02:01.000000	2016-05-01 18:02:00.088902	8
9	4445	210	1		341	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.783191	8
10	25273	350	2		359	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.496039	8
11	561042204	266	1		505	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.062811	8
12	27077	95	2		509	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.003877	8
13	22819	71	2		586	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.931084	8
14	3539	6	2		874	2016-05-01 18:11:24.000000	2016-05-01 18:11:24.000000	8
15	3539	256	2		875	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.249977	8
16	4905	17	3		937	2016-05-01 18:12:27.000000	2016-05-01 18:13:22.019812	8
17	3573482142	248	3		966	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.367540	8
18	25462	84	4		967	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.575098	8
19	6597464486	220	4		976	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.547069	8
20	3505	4	5		1056	2016-05-01 18:15:22.000000	2016-05-01 18:15:22.000000	8
21	3505	242	5		1057	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.600116	8
22	22838	72	6		1325	2016-05-01 18:19:51.000000	2016-05-01 18:19:51.000000	8
23	22838	348	6		1326	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.711705	8
24	26963	90	5		1578	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.246489	8
25	23428	356	5		1609	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.932521	8
26	4938	366	4		1646	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.250092	8
27	4770624001	158	3		1662	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.613342	8
28	21908	310	3		1706	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.079414	8
29	2351532363	342	2		1866	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.142569	8
30	7894	320	1		1941	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.283054	8
31	42428297	396	0		1976	2016-05-01 18:30:42.000000		8
0	42428297	387	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.188160	9
1	3308681104	136	0		168	2016-05-01 17:52:51.000000	2016-05-01 17:52:50.846525	9
2	25285	82	0		218	2016-05-01 17:53:41.000000	2016-05-01 17:53:40.311645	9
3	25283	81	0		501	2016-05-01 17:58:24.000000	2016-05-01 18:01:01.000000	9
4	25283	239	0		502	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.148654	9
5	42430350	207	1		607	2016-05-01 18:02:47.000000	2016-05-01 18:02:52.063185	9
6	6820	191	2		727	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.188229	9
7	3971196627	148	3		791	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.233413	9
8	8714998591	178	3		818	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.182913	9
9	19317	264	3		873	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.128888	9
10	3955360025	146	4		876	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.111013	9
11	3530	5	4		894	2016-05-01 18:07:40.000000	2016-05-01 18:07:40.000000	9
12	3530	339	4		895	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.991529	9
13	6722	225	3		930	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.224748	9
14	6772	233	4		937	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.258770	9
15	6210777836	325	5		944	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.678377	9
16	4850	15	4		1050	2016-05-01 18:10:16.000000	2016-05-01 18:10:16.000000	9
17	4850	269	4		1051	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.685607	9
18	4851	307	5		1065	2016-05-01 18:10:31.000000	2016-05-01 18:10:31.000000	9
19	4851	247	4		1067	2016-05-01 18:10:33.000000	2016-05-01 18:10:33.000000	9
20	4851	16	5		1068	2016-05-01 18:10:34.000000	2016-05-01 18:10:34.000000	9
21	4851	333	5		1069	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.007318	9
22	4782404427	189	4		1095	2016-05-01 18:11:01.000000	2016-05-01 18:11:01.000000	9
23	4782404427	159	5		1096	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.538561	9
24	25245	79	5		1643	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.233505	9
25	3463813444	138	5		1669	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.370507	9
26	38724	114	5		1750	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.119532	9
27	40587	289	5		1755	2016-05-01 18:22:01.000000	2016-05-01 18:22:00.177862	9
28	18389	63	4		1760	2016-05-01 18:22:06.000000	2016-05-01 18:22:06.000000	9
29	18389	347	4		1761	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.135298	9
30	9416	51	3		1850	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.054495	9
31	5235625496	291	3		1958	2016-05-01 18:25:24.000000	2016-05-01 18:25:24.000000	9
32	5235625496	369	2		1960	2016-05-01 18:25:26.000000	2016-05-01 18:25:26.000000	9
33	5235625496	364	1		1962	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.792622	9
34	42428297	397	0		2339	2016-05-01 18:31:45.000000		9
