	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	6775	33	2		326	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.065111	4
9	4851	350	2		455	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.041641	4
10	4458	12	1		491	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.333838	4
11	42428312	116	1		510	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.104651	4
12	42439996	123	1		562	2016-05-01 18:09:49.000000	2016-05-01 18:09:49.000000	4
13	42439996	234	1		563	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.380801	4
14	3977886225	370	2		780	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.448840	4
15	805765092	229	1		787	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.377028	4
16	42432580	224	2		789	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.680168	4
17	21047	259	3		832	2016-05-01 18:14:19.000000	2016-05-01 18:14:19.000000	4
18	21047	67	4		833	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.089566	4
19	27123	97	4		913	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.058998	4
20	3977886868	152	4		913	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.059123	4
21	42436700	238	4		921	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.157745	4
22	27162	99	5		924	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.105471	4
23	27121	193	5		927	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.712491	4
24	3463817013	188	6		942	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.206186	4
25	3308681104	136	7		1021	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.710070	4
26	25285	82	7		1047	2016-05-01 18:17:54.000000	2016-05-01 18:17:54.000000	4
27	25285	223	7		1048	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.303929	4
28	27031	93	8		1152	2016-05-01 18:19:39.000000	2016-05-01 18:19:39.000000	4
29	27031	293	8		1153	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.480555	4
30	11267	329	7		1169	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.154443	4
31	3942050702	338	6		1178	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.044540	4
32	26991	92	5		1179	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.576439	4
33	7826843771	323	5		1185	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.131017	4
34	3997454663	324	4		1277	2016-05-01 18:21:44.000000	2016-05-01 18:21:43.367271	4
35	4631139783	334	3		1332	2016-05-01 18:22:39.000000	2016-05-01 18:22:38.057271	4
36	23110	73	2		1659	2016-05-01 18:28:06.000000	2016-05-01 18:28:06.000000	4
37	23110	359	2		1660	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.225254	4
38	42439994	122	1		1797	2016-05-01 18:30:24.000000	2016-05-01 18:30:23.288457	4
39	21966	70	1		1909	2016-05-01 18:32:16.000000	2016-05-01 18:32:16.000000	4
40	21966	288	1		1910	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.603119	4
41	42428297	392	0		2036	2016-05-01 18:34:23.000000		4
0	42428297	383	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.042732	5
1	3705	9	0		238	2016-05-01 17:54:01.000000	2016-05-01 17:58:31.276868	5
2	4850	199	0		524	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012751	5
3	9619	212	1		527	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.603479	5
4	2348991701	132	2		582	2016-05-01 18:04:16.000000	2016-05-01 18:04:16.000000	5
5	2348991701	312	2		583	2016-05-01 18:04:17.000000	2016-05-01 18:04:23.138839	5
6	6820	183	1		612	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.455129	5
7	4828	14	2		685	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.288099	5
8	30026	106	2		771	2016-05-01 18:07:32.000000	2016-05-01 18:07:32.000000	5
9	30026	262	2		772	2016-05-01 18:07:33.000000	2016-05-01 18:07:55.757904	5
10	23225	196	3		1024	2016-05-01 18:12:08.000000	2016-05-01 18:12:08.000000	5
11	23225	77	4		1025	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.342335	5
12	8704367787	177	4		1087	2016-05-01 18:13:11.000000	2016-05-01 18:13:34.000000	5
13	8704367787	249	4		1088	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.102533	5
14	6789	37	5		1096	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.999610	5
15	6793	38	5		1106	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.929406	5
16	6820	41	5		1145	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.325969	5
17	4461	13	5		1195	2016-05-01 18:15:22.000000	2016-05-01 18:15:22.000000	5
18	4461	220	5		1196	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.501708	5
19	2435108444	135	6		1253	2016-05-01 18:16:20.000000	2016-05-01 18:16:20.000000	5
20	2435108444	261	6		1254	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.568804	5
21	23196	362	7		1334	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.089903	5
22	9499	53	6		1496	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.300553	5
23	42439994	253	6		1511	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.596828	5
24	6598535230	361	7		1642	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.170059	5
25	3942050712	320	6		1659	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.247289	5
26	8051	47	5		1751	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.740427	5
27	5235625496	283	5		1757	2016-05-01 18:24:44.000000	2016-05-01 18:24:44.000000	5
28	5235625496	296	4		1759	2016-05-01 18:24:46.000000	2016-05-01 18:24:46.000000	5
29	5235625496	299	3		1761	2016-05-01 18:24:48.000000	2016-05-01 18:24:48.000000	5
30	5235625496	349	2		1763	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.431513	5
31	26559	87	1		1807	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.232827	5
32	6760	31	1		1937	2016-05-01 18:27:44.000000	2016-05-01 18:27:44.000000	5
33	6760	353	1		1938	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.298121	5
34	42428297	393	0		1986	2016-05-01 18:28:33.000000		5
0	42428297	384	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	6
1	4905	277	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.080226	6
2	4794775937	160	1		150	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.634078	6
3	4445	10	1		155	2016-05-01 18:04:49.000000	2016-05-01 18:04:49.000000	6
4	4445	202	1		156	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.241127	6
5	4828	206	2		211	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.548647	6
6	6794	39	3		229	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.021203	6
7	6804	40	3		303	2016-05-01 18:07:17.000000	2016-05-01 18:07:17.000000	6
8	6804	377	3		304	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.938075	6
9	40587	219	2		565	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.548857	6
10	34340	108	3		618	2016-05-01 18:12:32.000000	2016-05-01 18:12:32.000000	6
11	34340	248	3		619	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.706332	6
12	9416	51	4		709	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.239127	6
13	26293	85	4		776	2016-05-01 18:15:10.000000	2016-05-01 18:15:10.000000	6
14	26293	348	4		777	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.789262	6
15	11148	306	3		954	2016-05-01 18:18:08.000000	2016-05-01 18:18:08.000000	6
16	11148	58	2		955	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.089325	6
17	21907	319	2		1392	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.802759	6
18	21908	302	1		1396	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.531892	6
19	42428297	394	0		1532	2016-05-01 18:27:46.000000		6
0	42428297	385	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	7
1	4905	17	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:55:46.262922	7
2	6724	268	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.684115	7
3	3997454663	153	1		323	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.469966	7
4	100522739	128	1		392	2016-05-01 18:02:14.000000	2016-05-01 18:02:13.537451	7
5	1690450548	131	1		399	2016-05-01 18:02:21.000000	2016-05-01 18:02:47.000000	7
6	1690450548	233	1		400	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.984749	7
7	11267	59	2		427	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.154443	7
8	3942050702	141	2		434	2016-05-01 18:03:22.000000	2016-05-01 18:03:46.044540	7
9	26991	221	2		435	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.838114	7
10	26559	235	3		521	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.374333	7
11	26561	243	4		524	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.515908	7
12	6724	28	5		594	2016-05-01 18:06:27.000000	2016-05-01 18:06:44.266582	7
13	6776	207	5		638	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.071449	7
14	4207957615	155	6		644	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.519660	7
15	6793	247	6		659	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.061101	7
16	4207815979	278	7		679	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.766584	7
17	3308681109	137	8		707	2016-05-01 18:08:38.000000	2016-05-01 18:08:38.000000	7
18	3308681109	368	8		708	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.273401	7
19	27276	104	7		790	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.501990	7
20	42428312	335	7		791	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.788091	7
21	23196	76	6		821	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.788027	7
22	6210777836	165	6		869	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.946360	7
23	34311	107	6		891	2016-05-01 18:11:42.000000	2016-05-01 18:11:42.000000	7
24	34311	321	6		892	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.454670	7
25	5481886057	163	5		956	2016-05-01 18:12:47.000000	2016-05-01 18:12:47.000000	7
26	5481886057	378	5		957	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.626369	7
27	3573482142	257	4		1051	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.580241	7
28	25462	84	5		1057	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.296558	7
29	6597464486	260	5		1086	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.750497	7
30	27146	215	6		1112	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.369109	7
31	6598535230	172	7		1132	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.974157	7
32	42430342	117	7		1137	2016-05-01 18:15:48.000000	2016-05-01 18:15:48.000000	7
33	42430342	343	7		1138	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.258059	7
34	22838	357	6		1143	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.185133	7
35	8051	217	5		1243	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.564144	7
36	37533	113	6		1248	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.308068	7
37	4631139783	307	6		1251	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.659948	7
38	26308	333	5		1256	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.050135	7
39	7893	347	4		1414	2016-05-01 18:20:25.000000	2016-05-01 18:20:24.616143	7
40	7894	360	3		1416	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.195158	7
41	7877	42	2		1420	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.633991	7
42	35126	201	2		1491	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.249664	7
43	3976008169	301	3		1602	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.127563	7
44	19318	315	2		1691	2016-05-01 18:25:02.000000	2016-05-01 18:25:01.115124	7
45	25462	317	1		1905	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.428057	7
46	42428297	395	0		1929	2016-05-01 18:29:00.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.868501	8
1	6597464486	169	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:58:49.119606	8
2	6598535230	265	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.197497	8
3	6597464530	170	1		217	2016-05-01 18:02:22.000000	2016-05-01 18:02:47.000000	8
4	6597464530	240	1		218	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.115282	8
5	11128	57	2		424	2016-05-01 18:06:14.000000	2016-05-01 18:06:14.000000	8
6	11128	252	2		425	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.319592	8
