	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
13	4909	151	3		1422	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.516516	2
14	25462	125	2		1474	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.144644	2
15	6598535188	133	1		1484	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.997082	2
16	42428297	171	0		1528	2016-05-01 18:29:34.000000		2
0	42428297	162	0	0.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.425791	3
1	8714998591	79	0		378	2016-05-01 17:57:07.000000	2016-05-01 17:57:06.041550	3
2	27213	41	0		593	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.118186	3
3	11117	104	0		615	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.012408	3
4	561042204	94	1		805	2016-05-01 18:04:14.000000	2016-05-01 18:04:14.000000	3
5	561042204	59	2		806	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.330323	3
6	19317	25	2		807	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.579933	3
7	3955360018	64	2		808	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.294806	3
8	8051	17	2		1009	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.241117	3
9	37533	144	2		1019	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.337152	3
10	26559	95	1		1118	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.565023	3
11	6723	12	2		1270	2016-05-01 18:11:59.000000	2016-05-01 18:12:04.377445	3
12	5849918504	115	2		1360	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.221663	3
13	6794	14	3		1426	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.326012	3
14	6820	15	3		1502	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.142530	3
15	27276	43	3		1625	2016-05-01 18:18:00.000000	2016-05-01 18:18:00.000000	3
16	27276	155	3		1626	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.904378	3
17	42428312	135	2		1629	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.733800	3
18	23196	30	1		1694	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.786247	3
19	4936	7	1		1899	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.476842	3
20	4938	8	1		1932	2016-05-01 18:23:07.000000	2016-05-01 18:23:07.000000	3
21	4938	134	1		1933	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.033905	3
22	25461	32	0		2347	2016-05-01 18:30:02.000000	2016-05-01 18:30:01.801091	3
23	42428297	172	0		2404	2016-05-01 18:30:59.000000		3
0	42428297	163	0	0.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.398851	4
1	11128	112	0		750	2016-05-01 18:03:19.000000	2016-05-01 18:03:19.000000	4
2	11128	20	1		751	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.232816	4
3	27166	152	1		882	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.015086	4
4	4445	102	0		1015	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.928577	4
5	12112	24	1		1467	2016-05-01 18:15:16.000000	2016-05-01 18:15:16.000000	4
6	12112	106	1		1468	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.139678	4
7	11328	146	2		1709	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.653548	4
8	21907	26	1		2036	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.166069	4
9	21908	142	1		2041	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.970162	4
10	42428297	173	0		2340	2016-05-01 18:29:49.000000		4
0	42428297	164	0	311.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:55:59.149638	5
1	3976008169	66	0		149	2016-05-01 17:58:29.000000	2016-05-01 18:08:28.517172	5
2	4794775937	110	0		269	2016-05-01 18:10:29.000000	2016-05-01 18:10:29.000000	5
3	4794775937	72	1		270	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.194971	5
4	4445	2	1		281	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.187671	5
5	25273	31	1		311	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.076254	5
6	4782404427	71	1		710	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.114610	5
7	3463813444	61	1		1390	2016-05-01 18:29:10.000000	2016-05-01 18:29:10.000000	5
8	3463813444	150	1		1391	2016-05-01 18:29:11.000000	2016-05-01 18:29:10.788029	5
9	42428297	174	0		1927	2016-05-01 18:38:07.000000		5
0	42428297	165	0	106.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:52:34.401133	6
1	6718	87	0		452	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	6
2	6718	11	1		453	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.338083	6
3	40587	52	1		868	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.607486	6
4	34340	46	1		983	2016-05-01 18:08:58.000000	2016-05-01 18:08:58.000000	6
5	34340	113	1		984	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.427882	6
6	6753	13	2		1201	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.085431	6
7	4207957615	127	2		1228	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.242363	6
8	26293	34	1		1960	2016-05-01 18:25:15.000000	2016-05-01 18:25:15.000000	6
9	26293	153	1		1961	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.082237	6
10	7883	16	0		2226	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.454139	6
11	11148	21	0		2346	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.652349	6
12	3573482142	62	0		3162	2016-05-01 18:45:17.000000	2016-05-01 18:45:16.076531	6
13	25462	33	0		3173	2016-05-01 18:45:28.000000	2016-05-01 18:45:27.144644	6
14	6598535188	78	0		3181	2016-05-01 18:45:36.000000	2016-05-01 18:45:35.997082	6
15	42428297	175	0		3224	2016-05-01 18:46:19.000000		6
0	42428297	166	0	242.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:54:50.008330	7
1	6597464530	92	0		477	2016-05-01 18:02:48.000000	2016-05-01 18:02:48.000000	7
2	6597464530	77	1		478	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.135305	7
3	3955360018	132	1		648	2016-05-01 18:05:39.000000	2016-05-01 18:06:23.528428	7
4	19317	114	0		653	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.303677	7
5	5235625496	154	1		869	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.149329	7
6	26559	35	0		965	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.605676	7
7	35126	48	0		1003	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.762842	7
8	4770624001	70	0		1253	2016-05-01 18:16:29.000000	2016-05-01 18:16:29.000000	7
9	4770624001	96	0		1254	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.053621	7
10	5849918504	75	1		1414	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.789661	7
11	3573482142	116	1		1443	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.552253	7
12	22838	29	2		1557	2016-05-01 18:21:33.000000	2016-05-01 18:21:33.000000	7
13	22838	156	2		1558	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.476161	7
14	22819	136	1		1633	2016-05-01 18:22:49.000000	2016-05-01 18:22:49.000000	7
15	22819	28	0		1634	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.259508	7
16	35123	47	0		2153	2016-05-01 18:31:29.000000	2016-05-01 18:31:28.420367	7
17	42428297	176	0		2205	2016-05-01 18:32:21.000000		7
0	42428297	167	0	378.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:57:06.641426	8
1	42430350	97	0		130	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.365740	8
2	3977886858	67	1		168	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.472139	8
3	42440153	56	1		182	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.877416	8
4	805765092	60	1		184	2016-05-01 18:00:11.000000	2016-05-01 18:00:10.126336	8
5	27051	108	1		188	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.127386	8
6	27123	38	2		494	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.390260	8
7	25273	107	2		542	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.188434	8
8	42428312	53	3		595	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.501745	8
9	4851	5	3		902	2016-05-01 18:12:09.000000	2016-05-01 18:12:09.000000	8
10	4851	137	3		903	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.891611	8
11	4458	117	2		984	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.905285	8
12	26967	36	3		1183	2016-05-01 18:16:50.000000	2016-05-01 18:16:50.000000	8
13	26967	148	3		1184	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.250226	8
14	3607	80	2		1252	2016-05-01 18:17:59.000000	2016-05-01 18:17:58.577694	8
15	42436700	100	3		1308	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.576578	8
16	27240	86	4		1312	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.136926	8
17	3942050702	140	5		1346	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.682795	8
18	6723	147	4		1678	2016-05-01 18:25:05.000000	2016-05-01 18:25:04.921474	8
19	38724	157	3		1832	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.867617	8
20	7883	126	2		1886	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.416431	8
21	5600	120	1		2084	2016-05-01 18:31:51.000000	2016-05-01 18:31:51.000000	8
22	5600	9	0		2085	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.156552	8
23	11328	23	0		2241	2016-05-01 18:34:28.000000	2016-05-01 18:34:27.726420	8
24	42428297	177	0		2695	2016-05-01 18:42:02.000000		8
0	42428297	168	0	151.0	0	2016-05-01 17:50:49.000000	2016-05-01 17:53:19.606391	9
1	29453	101	0		329	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	9
2	29453	44	1		330	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.023275	9
3	42436700	55	1		463	2016-05-01 18:01:03.000000	2016-05-01 18:06:37.162310	9
4	27123	84	1		478	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.036444	9
5	27240	42	2		500	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.413426	9
6	27213	141	2		506	2016-05-01 18:07:21.000000	2016-05-01 18:09:20.386423	9
7	805765092	90	1		512	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.091899	9
8	11267	22	2		574	2016-05-01 18:10:29.000000	2016-05-01 18:10:29.000000	9
9	11267	130	2		575	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.875844	9
10	42445917	57	1		586	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.352735	9
11	3955360025	65	1		739	2016-05-01 18:13:14.000000	2016-05-01 18:13:14.000000	9
12	3955360025	89	1		740	2016-05-01 18:13:15.000000	2016-05-01 18:13:14.093505	9
13	35126	99	2		1128	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.246318	9
14	27166	40	3		1369	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.302943	9
15	3976008169	139	3		1370	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.324626	9
16	4544486780	69	2		1376	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.005041	9
17	42440153	129	2		1402	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.003752	9
18	27051	37	1		1408	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.605428	9
19	11117	19	1		1421	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.605314	9
20	3942050702	63	1		1426	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.440765	9
21	4886228959	73	1		1612	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.376827	9
22	37532	49	1		1628	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.281456	9
23	37533	50	1		1628	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.216692	9
24	6702	10	1		1834	2016-05-01 18:31:29.000000	2016-05-01 18:31:29.000000	9
25	6702	124	1		1835	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.421497	9
26	42428297	178	0		2319	2016-05-01 18:39:34.000000		9
