	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	2348991701	355	1		328	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.454169	7
4	3308681104	136	0		399	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.122198	7
5	25283	232	0		406	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.325803	7
6	27123	97	1		416	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.058998	7
7	3977886868	152	1		416	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.460784	7
8	3463817013	139	1		449	2016-05-01 18:03:23.000000	2016-05-01 18:04:39.133021	7
9	25273	194	1		456	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.496039	7
10	561042204	129	2		601	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.241056	7
11	19317	224	2		602	2016-05-01 18:07:13.000000	2016-05-01 18:08:18.677257	7
12	19318	212	3		604	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.451630	7
13	3955360025	146	4		607	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.111013	7
14	3530	332	4		626	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.614553	7
15	37531	192	3		849	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.592245	7
16	5235625496	324	4		852	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.546256	7
17	26560	181	3		1170	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.989322	7
18	3460	215	4		1174	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.705322	7
19	3505	4	5		1205	2016-05-01 18:18:22.000000	2016-05-01 18:18:22.000000	7
20	3505	254	5		1206	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.036669	7
21	6723	281	6		1306	2016-05-01 18:20:03.000000	2016-05-01 18:20:03.000000	7
22	6723	294	5		1308	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.144577	7
23	6755	292	4		1313	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.224125	7
24	23121	74	3		1431	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.625204	7
25	2351532363	133	3		1439	2016-05-01 18:22:16.000000	2016-05-01 18:22:16.000000	7
26	2351532363	354	3		1440	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.456287	7
27	4631139783	315	2		1695	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.925383	7
28	26308	312	1		1702	2016-05-01 18:26:39.000000	2016-05-01 18:26:38.167404	7
29	42428297	395	0		1965	2016-05-01 18:31:02.000000		7
0	42428297	386	0	600.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:02.964085	8
1	11128	272	0		87	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	8
2	11128	57	1		88	2016-05-01 18:01:31.000000	2016-05-01 18:02:22.453123	8
3	6597464530	237	1		113	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.138441	8
4	6786	184	2		197	2016-05-01 18:04:12.000000	2016-05-01 18:04:12.000000	8
5	6786	35	3		198	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.749317	8
6	6787	36	3		211	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.240896	8
7	27166	372	3		373	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.815938	8
8	4544486780	264	2		388	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.354309	8
9	27240	102	3		746	2016-05-01 18:13:21.000000	2016-05-01 18:14:17.000000	8
10	27240	273	3		747	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.159109	8
11	19319	269	4		860	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.191603	8
12	3955360018	337	5		863	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.501986	8
13	27077	227	4		867	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.429088	8
14	42445917	126	5		869	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.434598	8
15	42443807	284	5		892	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.680265	8
16	42445917	256	4		897	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.682501	8
17	12112	205	5		916	2016-05-01 18:17:07.000000	2016-05-01 18:17:06.144149	8
18	11328	305	6		967	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.227899	8
19	6336	23	5		976	2016-05-01 18:18:07.000000	2016-05-01 18:18:07.000000	8
20	6336	369	5		977	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.289022	8
21	21907	68	4		1129	2016-05-01 18:20:40.000000	2016-05-01 18:20:39.701187	8
22	6794	356	4		1215	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.350520	8
23	23121	364	3		1282	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.539679	8
24	7883	373	2		1362	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.242996	8
25	6787	327	1		1476	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.818257	8
26	42428297	396	0		1559	2016-05-01 18:27:50.000000		8
0	42428297	387	0	217.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:39.888229	9
1	29453	230	0		309	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	9
2	29453	105	1		310	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.713795	9
3	23428	78	1		556	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.227128	9
4	27213	101	1		671	2016-05-01 18:04:51.000000	2016-05-01 18:04:51.000000	9
5	27213	330	1		672	2016-05-01 18:04:52.000000	2016-05-01 18:05:04.029750	9
6	42430342	270	0		770	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.408864	9
7	9485	214	1		818	2016-05-01 18:07:31.000000	2016-05-01 18:07:31.000000	9
8	9485	52	2		819	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.072644	9
9	6772	248	2		906	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.622755	9
10	4851	16	3		1030	2016-05-01 18:11:03.000000	2016-05-01 18:11:03.000000	9
11	4851	348	3		1031	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.474924	9
12	2348991701	132	2		1214	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.380850	9
13	4461	199	2		1232	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.436576	9
14	3977886225	314	3		1305	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.106082	9
15	805765092	238	2		1308	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.377028	9
16	42432580	244	3		1310	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.743133	9
17	3942050712	143	4		1386	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	9
18	3942050712	299	4		1387	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.507554	9
19	11117	56	3		1398	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.121187	9
20	3942050705	142	3		1469	2016-05-01 18:18:22.000000	2016-05-01 18:18:22.000000	9
21	3942050705	370	3		1470	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.630687	9
22	7826843771	175	2		1495	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.730424	9
23	3997454663	344	2		1812	2016-05-01 18:24:05.000000	2016-05-01 18:24:05.000000	9
24	3997454663	153	1		1813	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.587629	9
25	11267	338	1		1878	2016-05-01 18:25:11.000000	2016-05-01 18:25:11.000000	9
26	11267	59	0		1879	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.387168	9
27	3530	5	0		1900	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.872155	9
28	42428297	397	0		1935	2016-05-01 18:26:08.000000		9
