	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
33	26303	968	1		1601	2016-05-01 18:36:25.000000	2016-05-01 18:45:31.183059	8
34	41689	767	0		1637	2016-05-01 18:46:08.000000	2016-05-01 18:46:07.308913	8
35	32225	312	1		1887	2016-05-01 18:50:18.000000	2016-05-01 18:50:18.000000	8
36	32225	1075	1		1888	2016-05-01 18:50:19.000000	2016-05-01 18:50:18.090997	8
37	25245	219	0		1996	2016-05-01 18:52:07.000000	2016-05-01 18:52:06.873696	8
38	25246	759	0		2012	2016-05-01 18:52:23.000000	2016-05-01 18:52:22.551706	8
39	34337	1067	1		2271	2016-05-01 18:56:42.000000	2016-05-01 18:56:41.140308	8
40	42428297	1150	0		2429	2016-05-01 18:59:20.000000		8
0	42428297	1111	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	9
1	27146	585	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.174965	9
2	27005	251	1		57	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.616509	9
3	27006	252	1		57	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.233018	9
4	27008	253	1		57	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.033459	9
5	3942050701	396	1		62	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.200769	9
6	26981	248	1		62	2016-05-01 18:15:18.000000	2016-05-01 18:20:03.755859	9
7	19318	893	1		142	2016-05-01 18:21:24.000000	2016-05-01 18:31:24.000000	9
8	19318	685	0		144	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.165890	9
9	31296	993	1		243	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.143022	9
10	4886228960	658	0		286	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.722089	9
11	42435660	966	1		363	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.747829	9
12	42428297	1151	0		441	2016-05-01 18:36:23.000000		9
0	42428297	1112	0	600.0	0	2016-05-01 17:54:33.000000	2016-05-01 18:04:32.308173	10
1	6224278786	538	0		163	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.242939	10
2	25461	846	1		440	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.107527	10
3	42432580	547	0		516	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.073639	10
4	3997454663	855	1		624	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.145455	10
5	3955360025	546	0		650	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.828458	10
6	42440153	854	1		946	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.092386	10
7	21047	178	0		989	2016-05-01 18:21:02.000000	2016-05-01 18:22:31.052011	10
8	3606	627	0		1088	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.063741	10
9	25273	223	1		1138	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.075944	10
10	2435108444	380	1		1182	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.694129	10
11	23199	203	1		1211	2016-05-01 18:26:14.000000	2016-05-01 18:26:14.000000	10
12	23199	935	1		1212	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.209669	10
13	23213	607	0		1270	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.042026	10
14	8646554909	915	1		1336	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.136018	10
15	3977886248	641	0		1574	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.640443	10
16	2639531757	949	1		1757	2016-05-01 18:35:20.000000	2016-05-01 18:37:26.122079	10
17	3971302310	722	0		1829	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.021859	10
18	3977886875	422	1		1834	2016-05-01 18:38:44.000000	2016-05-01 18:38:43.818822	10
19	30062	306	1		1835	2016-05-01 18:38:45.000000	2016-05-01 18:38:44.056765	10
20	3974095818	1030	1		2110	2016-05-01 18:43:20.000000	2016-05-01 18:43:19.003588	10
21	5637	726	0		2218	2016-05-01 18:45:08.000000	2016-05-01 18:45:07.735103	10
22	6754	1034	1		2305	2016-05-01 18:46:35.000000	2016-05-01 18:46:34.496236	10
23	42428297	1152	0		2348	2016-05-01 18:47:18.000000		10
0	42428297	1113	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	11
1	11117	493	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.113650	11
2	3942050706	399	1		67	2016-05-01 17:59:01.000000	2016-05-01 17:59:00.687672	11
3	26998	250	1		67	2016-05-01 17:59:01.000000	2016-05-01 17:59:00.063015	11
4	3942050705	398	1		67	2016-05-01 17:59:01.000000	2016-05-01 17:59:00.001281	11
5	37533	801	1		160	2016-05-01 18:00:34.000000	2016-05-01 18:01:49.014993	11
6	9485	511	0		257	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.179024	11
7	6748	78	1		348	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.184584	11
8	4915	50	1		398	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.130251	11
9	25462	229	1		413	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.128070	11
10	32917	314	1		413	2016-05-01 18:06:03.000000	2016-05-01 18:12:23.045171	11
11	3977886225	819	1		556	2016-05-01 18:14:47.000000	2016-05-01 18:24:46.143865	11
12	27047	637	0		566	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.592177	11
13	6786	945	1		790	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.211329	11
14	9508	647	0		837	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.117587	11
15	4461990857	955	1		1048	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.098123	11
16	30023	692	0		1094	2016-05-01 18:33:45.000000	2016-05-01 18:33:44.404887	11
17	30063	307	1		1322	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.001065	11
18	3592	1000	1		1363	2016-05-01 18:38:14.000000	2016-05-01 18:39:25.564716	11
19	3600	730	0		1384	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.103591	11
20	41624	338	1		1389	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.120363	11
21	9847	142	1		1409	2016-05-01 18:40:12.000000	2016-05-01 18:40:11.814785	11
22	3971302314	412	1		1414	2016-05-01 18:40:17.000000	2016-05-01 18:40:16.154189	11
23	9500	1038	1		1519	2016-05-01 18:42:02.000000	2016-05-01 18:42:01.851775	11
24	20628	725	0		1663	2016-05-01 18:44:26.000000	2016-05-01 18:44:25.343307	11
25	23137	1033	1		1896	2016-05-01 18:48:19.000000	2016-05-01 18:48:18.076946	11
26	25463	744	0		1933	2016-05-01 18:48:56.000000	2016-05-01 18:48:55.733317	11
27	27035	1052	1		2059	2016-05-01 18:51:02.000000	2016-05-01 18:51:01.521307	11
28	5604	771	0		2256	2016-05-01 18:54:19.000000	2016-05-01 18:54:18.271112	11
29	5605	61	1		2278	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.674146	11
30	6739	1079	1		2409	2016-05-01 18:56:52.000000	2016-05-01 18:56:51.744052	11
31	42428297	1153	0		2496	2016-05-01 18:58:19.000000		11
0	42428297	1114	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	12
1	1690450548	509	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.424957	12
2	26308	817	1		300	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.458988	12
3	26561	515	0		518	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.340419	12
4	42430342	823	1		625	2016-05-01 18:10:27.000000	2016-05-01 18:13:00.076662	12
5	3607	571	0		653	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.509474	12
6	3490	10	1		736	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.131441	12
7	5600	59	1		758	2016-05-01 18:15:14.000000	2016-05-01 18:15:14.000000	12
8	5600	879	1		759	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.103100	12
9	12112	160	0		862	2016-05-01 18:16:58.000000	2016-05-01 18:16:58.000000	12
10	12112	583	0		863	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.972581	12
11	11328	891	1		974	2016-05-01 18:18:50.000000	2016-05-01 18:18:50.000000	12
12	11328	155	0		975	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.906398	12
13	6335	66	0		1017	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.313184	12
14	30012	301	0		1045	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.923637	12
15	4886228958	439	0		1047	2016-05-01 18:20:03.000000	2016-05-01 18:20:27.957728	12
16	26559	608	0		1049	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.112454	12
17	3523	14	1		1156	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.433996	12
18	27005	916	1		1159	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.375492	12
19	27028	618	0		1182	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.249618	12
20	22819	189	1		1255	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.048125	12
21	35121	926	1		1476	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.674865	12
22	6597464486	457	0		1521	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.119606	12
23	6598535230	462	0		1564	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.030211	12
24	35141	332	0		1566	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.146771	12
25	3535	16	0		1568	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.035559	12
26	42430350	348	0		1571	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.002395	12
27	27166	278	0		1579	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.036314	12
28	3585	662	0		1583	2016-05-01 18:29:24.000000	2016-05-01 18:29:23.444077	12
29	4932	970	1		1769	2016-05-01 18:32:30.000000	2016-05-01 18:32:29.501286	12
30	32862	672	0		2005	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.188577	12
31	27312	980	1		2227	2016-05-01 18:40:08.000000	2016-05-01 18:40:07.253632	12
32	3955360018	705	0		2264	2016-05-01 18:40:45.000000	2016-05-01 18:40:44.593546	12
33	3955360025	406	1		2280	2016-05-01 18:41:01.000000	2016-05-01 18:41:00.070515	12
34	27077	263	1		2293	2016-05-01 18:41:14.000000	2016-05-01 18:41:13.068633	12
35	42445917	363	1		2352	2016-05-01 18:42:13.000000	2016-05-01 18:42:12.756332	12
36	3942050702	397	1		2355	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.044540	12
37	26991	249	1		2355	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.095463	12
38	27315	293	1		2397	2016-05-01 18:42:58.000000	2016-05-01 18:42:57.839033	12
39	27317	294	1		2424	2016-05-01 18:43:25.000000	2016-05-01 18:43:24.036052	12
40	8396878500	475	1		2615	2016-05-01 18:46:36.000000	2016-05-01 18:46:36.000000	12
41	8396878500	1013	1		2616	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.391452	12
42	27133	272	0		2662	2016-05-01 18:47:23.000000	2016-05-01 18:47:22.032068	12
43	4915	753	0		2707	2016-05-01 18:48:08.000000	2016-05-01 18:48:07.458920	12
44	26991	1061	1		2782	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.633872	12
45	3942050701	742	0		2784	2016-05-01 18:49:25.000000	2016-05-01 18:49:24.895949	12
46	26536	1050	1		2997	2016-05-01 18:52:58.000000	2016-05-01 18:52:57.539355	12
47	21052	790	0		3059	2016-05-01 18:54:00.000000	2016-05-01 18:53:59.401078	12
48	11275	1098	1		3110	2016-05-01 18:54:51.000000	2016-05-01 18:54:51.000000	12
49	11275	152	0		3111	2016-05-01 18:54:52.000000	2016-05-01 18:54:51.151678	12
50	11276	153	0		3115	2016-05-01 18:54:56.000000	2016-05-01 18:54:55.628165	12
51	30251	793	0		3208	2016-05-01 18:56:29.000000	2016-05-01 18:56:28.163814	12
52	3535	1101	1		3317	2016-05-01 18:58:18.000000	2016-05-01 18:58:17.845971	12
53	3541	794	0		3320	2016-05-01 18:58:21.000000	2016-05-01 18:58:20.031775	12
54	27120	1102	1		3335	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.335320	12
55	27278	290	0		3362	2016-05-01 18:59:03.000000	2016-05-01 18:59:02.009801	12
56	27279	291	0		3372	2016-05-01 18:59:13.000000	2016-05-01 18:59:12.188739	12
57	6598535188	460	0		3581	2016-05-01 19:02:42.000000	2016-05-01 19:02:41.453219	12
58	42428297	1154	0		3600	2016-05-01 19:03:01.000000		12
0	42428297	1115	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.669978	13
1	6768	86	0		290	2016-05-01 17:54:53.000000	2016-05-01 18:00:38.602227	13
2	11128	505	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	13
3	27166	813	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:10:20.103441	13
4	4544486780	556	0		406	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.462630	13
5	42434946	351	1		460	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.218134	13
6	4909	864	1		626	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.024030	13
7	6776	539	0		637	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.153484	13
8	4631139783	847	1		882	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.607716	13
9	7884	604	0		1041	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.012705	13
10	35127	912	1		1278	2016-05-01 18:24:57.000000	2016-05-01 18:28:03.120278	13
11	27124	671	0		1368	2016-05-01 18:29:34.000000	2016-05-01 18:29:33.068946	13
12	2435108455	979	1		1418	2016-05-01 18:30:24.000000	2016-05-01 18:30:23.276404	13
13	23135	653	0		1522	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.199307	13
14	25465	231	1		1588	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.226075	13
15	6598535175	459	1		1619	2016-05-01 18:33:45.000000	2016-05-01 18:33:44.236335	13
16	6224277860	454	1		1767	2016-05-01 18:36:13.000000	2016-05-01 18:36:12.962331	13
17	6224278786	455	1		1793	2016-05-01 18:36:39.000000	2016-05-01 18:36:38.528728	13
18	9429	126	1		1885	2016-05-01 18:38:11.000000	2016-05-01 18:38:11.000000	13
19	9429	961	1		1886	2016-05-01 18:38:12.000000	2016-05-01 18:41:30.000000	13
20	9429	735	0		1888	2016-05-01 18:41:32.000000	2016-05-01 18:41:31.436197	13
21	4886239171	442	1		1947	2016-05-01 18:42:31.000000	2016-05-01 18:42:30.088170	13
22	3494	11	1		1954	2016-05-01 18:42:38.000000	2016-05-01 18:42:37.245778	13
23	4918	1043	1		2059	2016-05-01 18:44:23.000000	2016-05-01 18:44:22.944562	13
24	42428297	1155	0		2098	2016-05-01 18:45:02.000000		13
0	42428297	1116	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.154600	14
1	5849918503	448	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:59:35.524361	14
2	6786	499	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.017473	14
3	11267	151	1		271	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.717846	14
4	42443807	807	1		273	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.263367	14
5	27069	261	0		313	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.485528	14
6	19317	171	0		361	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.236381	14
7	561042204	495	0		363	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.565429	14
8	25755	232	1		372	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.295942	14
9	12132	161	1		388	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.580898	14
10	4938	803	1		650	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.410256	14
11	4933	54	0		663	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.301546	14
12	23161	198	0		670	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.142853	14
13	23162	199	0		674	2016-05-01 18:10:26.000000	2016-05-01 18:11:38.139442	14
14	23164	562	0		684	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.176189	14
15	26536	238	1		906	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.561973	14
16	6814895823	870	1		973	2016-05-01 18:16:38.000000	2016-05-01 18:24:10.755144	14
17	3977886222	631	0		991	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.082237	14
18	23155	197	1		1271	2016-05-01 18:29:09.000000	2016-05-01 18:29:09.000000	14
19	23155	939	1		1272	2016-05-01 18:29:10.000000	2016-05-01 18:32:24.505726	14
20	2351532386	694	0		1335	2016-05-01 18:33:28.000000	2016-05-01 18:33:28.000000	14
21	2351532386	378	1		1336	2016-05-01 18:33:29.000000	2016-05-01 18:33:28.102532	14
22	7492	1002	1		1565	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.338914	14
23	27223	701	0		1580	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.088985	14
24	4207952792	427	1		1608	2016-05-01 18:38:01.000000	2016-05-01 18:38:00.119716	14
25	3977886248	419	1		1626	2016-05-01 18:38:19.000000	2016-05-01 18:38:18.044975	14
26	6598535224	461	1		1778	2016-05-01 18:40:51.000000	2016-05-01 18:40:50.156101	14
27	21909	1009	1		1793	2016-05-01 18:41:06.000000	2016-05-01 18:41:05.451860	14
28	42428297	1156	0		1924	2016-05-01 18:43:17.000000		14
0	42428297	1117	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	15
1	4544486780	527	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.487690	15
2	27161	276	1		81	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.465535	15
3	23121	835	1		206	2016-05-01 18:08:17.000000	2016-05-01 18:15:55.548800	15
4	3463810248	592	0		212	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.629970	15
5	1986	2	1		547	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.464837	15
6	1988	3	1		551	2016-05-01 18:21:41.000000	2016-05-01 18:21:41.000000	15
7	1988	900	1		552	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.794117	15
8	3517	594	0		561	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.074522	15
9	19317	902	1		649	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.236381	15
10	561042204	369	0		651	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.298535	15
11	19319	173	0		652	2016-05-01 18:23:22.000000	2016-05-01 18:25:56.000000	15
12	19319	646	0		653	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.226350	15
13	3955360018	404	1		655	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.480115	15
14	21966	188	1		860	2016-05-01 18:29:24.000000	2016-05-01 18:29:23.239110	15
15	2435108464	382	1		902	2016-05-01 18:30:06.000000	2016-05-01 18:30:06.000000	15
16	2435108464	954	1		903	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.208401	15
17	23193	629	0		911	2016-05-01 18:30:15.000000	2016-05-01 18:30:14.054162	15
18	34300	320	1		963	2016-05-01 18:31:07.000000	2016-05-01 18:31:06.106829	15
19	8646554909	476	1		986	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.066712	15
20	6726	74	1		1163	2016-05-01 18:34:27.000000	2016-05-01 18:34:26.160046	15
21	7590955909	937	1		1201	2016-05-01 18:35:05.000000	2016-05-01 18:35:57.338894	15
22	4886239171	710	0		1247	2016-05-01 18:36:44.000000	2016-05-01 18:36:43.039030	15
23	26561	243	1		1248	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.282640	15
24	3460	5	1		1248	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.057779	15
25	42430342	347	1		1352	2016-05-01 18:38:29.000000	2016-05-01 18:38:28.508869	15
26	27023	1018	1		1363	2016-05-01 18:38:40.000000	2016-05-01 18:38:39.000587	15
27	3530	707	0		1555	2016-05-01 18:41:52.000000	2016-05-01 18:41:51.112525	15
28	25286	1015	1		1614	2016-05-01 18:42:51.000000	2016-05-01 18:42:50.645286	15
29	25285	724	0		1636	2016-05-01 18:43:13.000000	2016-05-01 18:43:12.043301	15
30	1752946328	1032	1		1871	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.124374	15
31	42428297	1157	0		2004	2016-05-01 18:49:21.000000		15
0	42428297	1118	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.185604	16
1	6597464530	458	0		216	2016-05-01 17:53:39.000000	2016-05-01 18:02:47.000000	16
2	6597464530	508	0		217	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.157036	16
3	3997454663	423	1		256	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.631739	16
4	3955360018	816	1		295	2016-05-01 18:04:06.000000	2016-05-01 18:06:25.422013	16
5	19317	530	0		298	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.040061	16
6	3955360019	405	1		299	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.370702	16
7	5235625496	838	1		396	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.664081	16
8	8052	540	0		444	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.558644	16
9	6789	848	1		620	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.060711	16
10	4207815979	529	0		650	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.226162	16
11	5481886057	837	1		858	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.102658	16
12	42436700	586	0		1023	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.535611	16
13	27238	282	1		1024	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.362834	16
14	27240	283	1		1024	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.062239	16
15	3942050702	894	1		1039	2016-05-01 18:18:50.000000	2016-05-01 18:18:49.404002	16
16	3955360025	591	0		1107	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.817434	16
17	7590955909	899	1		1279	2016-05-01 18:22:50.000000	2016-05-01 18:23:46.427064	16
18	3494	633	0		1333	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.518914	16
19	8288270454	941	1		1507	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.837059	16
20	3484	640	0		1698	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.122869	16
21	9416	125	1		1759	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.289726	16
22	26308	948	1		1770	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.039572	16
23	6702	684	0		1859	2016-05-01 18:33:27.000000	2016-05-01 18:33:26.952051	16
24	5849918503	992	1		2043	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.239538	16
25	42428297	1158	0		2081	2016-05-01 18:37:09.000000		16
0	42428297	1119	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	17
1	35141	625	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.303121	17
2	6804	100	1		223	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.511110	17
3	6805	101	1		234	2016-05-01 18:27:06.000000	2016-05-01 18:27:06.000000	17
4	6805	933	1		235	2016-05-01 18:27:07.000000	2016-05-01 18:27:38.122364	17
5	23215	666	0		317	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.199838	17
6	34311	321	1		369	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.441469	17
7	5235625496	974	1		588	2016-05-01 18:33:32.000000	2016-05-01 18:33:31.007216	17
8	3477	682	0		638	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.160055	17
9	3971302314	990	1		786	2016-05-01 18:36:50.000000	2016-05-01 18:43:55.285292	17
10	27278	754	0		819	2016-05-01 18:44:29.000000	2016-05-01 18:44:28.386232	17
11	9845	141	1		1156	2016-05-01 18:50:06.000000	2016-05-01 18:50:06.000000	17
12	9845	1062	1		1157	2016-05-01 18:50:07.000000	2016-05-01 18:50:06.634798	17
13	21063	750	0		1169	2016-05-01 18:50:19.000000	2016-05-01 18:50:18.000498	17
14	9498	1058	1		1420	2016-05-01 18:54:30.000000	2016-05-01 18:54:29.148724	17
15	42428297	1159	0		1528	2016-05-01 18:56:18.000000		17
0	42428297	1120	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	18
1	4828	503	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.213660	18
2	7872	106	1		316	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.391870	18
3	11148	811	1		435	2016-05-01 18:07:41.000000	2016-05-01 18:07:41.000000	18
4	11148	149	0		436	2016-05-01 18:07:42.000000	2016-05-01 18:15:12.458595	18
5	11149	150	0		445	2016-05-01 18:15:22.000000	2016-05-01 18:25:21.387448	18
6	4945	659	0		624	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.145219	18
7	4850	43	1		853	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.202487	18
8	4852	45	1		853	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.205754	18
9	9618	138	1		853	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.053094	18
10	27317	967	1		1120	2016-05-01 18:36:37.000000	2016-05-01 18:36:58.424896	18
11	3490	721	0		1216	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.028538	18
12	23196	1029	1		1431	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.334994	18
13	23213	734	0		1440	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.265584	18
14	8288270452	472	1		1744	2016-05-01 18:47:23.000000	2016-05-01 18:47:23.000000	18
15	8288270452	1042	1		1745	2016-05-01 18:47:24.000000	2016-05-01 18:47:23.702176	18
16	8288270454	473	0		1774	2016-05-01 18:47:53.000000	2016-05-01 18:47:52.029362	18
17	5481856939	445	0		1796	2016-05-01 18:48:15.000000	2016-05-01 18:48:14.218745	18
18	8660596990	751	0		1893	2016-05-01 18:49:52.000000	2016-05-01 18:49:51.443779	18
19	6777	1059	1		2123	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.026192	18
20	42428297	1160	0		2331	2016-05-01 18:57:10.000000		18
0	42428297	1121	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.300228	19
1	25283	225	0		79	2016-05-01 17:51:22.000000	2016-05-01 18:01:01.000000	19
2	25283	504	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.145920	19
3	27277	289	1		81	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.022216	19
4	26971	246	1		151	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.142986	19
5	3580	23	1		204	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.379057	19
6	3976008169	415	1		237	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.098874	19
7	3977886222	416	1		251	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.059250	19
8	3530	15	1		448	2016-05-01 18:07:10.000000	2016-05-01 18:07:10.000000	19
9	3530	812	1		449	2016-05-01 18:07:11.000000	2016-05-01 18:11:45.624115	19
10	21907	567	0		471	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.183510	19
11	8750636592	485	1		686	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.786885	19
12	2351532382	377	1		690	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.005732	19
13	8288270384	471	1		700	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.050747	19
14	28541	295	1		700	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.578920	19
15	23423	214	1		717	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.131422	19
16	41689	340	1		743	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.106059	19
17	6211484424	453	1		775	2016-05-01 18:17:12.000000	2016-05-01 18:17:12.000000	19
18	6211484424	875	1		776	2016-05-01 18:17:13.000000	2016-05-01 18:23:29.156048	19
