	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
21	4943	1479	1		1648	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.739539	18
22	42428297	1604	0		2132	2016-05-01 18:27:42.000000		18
0	42428297	1525	0	375.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:14.755747	19
1	6716668070	789	0		204	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.025634	19
2	33156	455	1		205	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.899771	19
3	13277	1189	1		291	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.705373	19
4	4016646232	909	0		434	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.091540	19
5	37455	477	1		618	2016-05-01 18:06:33.000000	2016-05-01 18:06:33.000000	19
6	37455	1309	1		619	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.358983	19
7	8780665908	801	0		629	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.153470	19
8	3463815149	565	1		684	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.014881	19
9	6802	1201	1		760	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.022219	19
10	6804	146	0		783	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.098926	19
11	23196	321	0		856	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.334994	19
12	23213	973	0		864	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.273247	19
13	31296	1373	1		1147	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.612940	19
14	42428297	1605	0		1342	2016-05-01 18:18:37.000000		19
0	42428297	1526	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	20
1	40584	501	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:53:26.909829	20
2	8288270450	698	0		279	2016-05-01 17:54:39.000000	2016-05-01 17:58:07.000000	20
3	8288270450	718	0		280	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.377491	20
4	9416	192	1		457	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.112695	20
5	5235625492	636	1		464	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.152114	20
6	4886239171	630	1		505	2016-05-01 18:01:53.000000	2016-05-01 18:01:52.321671	20
7	3460	40	1		506	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.183144	20
8	12114	238	1		565	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.590763	20
9	12116	239	1		574	2016-05-01 18:03:02.000000	2016-05-01 18:03:02.000000	20
10	12116	1118	1		575	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.073618	20
11	11331	866	0		608	2016-05-01 18:03:36.000000	2016-05-01 18:03:36.000000	20
12	11331	221	1		609	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.656145	20
13	11327	220	1		650	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.366743	20
14	42428212	509	1		751	2016-05-01 18:05:59.000000	2016-05-01 18:05:59.000000	20
15	42428212	1266	1		752	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.897393	20
16	3398	882	0		756	2016-05-01 18:06:04.000000	2016-05-01 18:06:04.000000	20
17	3398	34	1		757	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.710797	20
18	1372	7	1		840	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.745938	20
19	7468	155	1		1044	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.043615	20
20	6365	116	1		1086	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.061516	20
21	12127	241	1		1092	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.230296	20
22	19273	289	1		1131	2016-05-01 18:12:19.000000	2016-05-01 18:12:19.000000	20
23	19273	1282	1		1132	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.257929	20
24	6224277860	1096	0		1165	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.306706	20
25	42430342	515	1		1449	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.254216	20
26	25274	341	1		1489	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.631084	20
27	25275	342	1		1493	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.224382	20
28	3308681104	1496	1		1554	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.866583	20
29	25283	343	0		1563	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.353496	20
30	42428297	1606	0		1826	2016-05-01 18:23:54.000000		20
0	42428297	1527	0	477.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:56.540028	21
1	8792	805	0		121	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.379689	21
2	28378	394	1		210	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.316025	21
3	42442902	1205	1		211	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.021354	21
4	26472	350	0		242	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.190962	21
5	3817760026	569	0		250	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.039044	21
6	13280	271	0		348	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	21
7	13280	901	0		349	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.330506	21
8	18382	1301	1		564	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.860178	21
9	8109	177	0		822	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.154581	21
10	1397	8	0		859	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.292984	21
11	1398	9	0		859	2016-05-01 18:12:16.000000	2016-05-01 18:12:16.000000	21
12	1398	1043	0		860	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.007218	21
13	40154	500	1		1019	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.117440	21
14	6722	1443	1		1544	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.562608	21
15	42428297	1607	0		1629	2016-05-01 18:25:06.000000		21
0	42428297	1528	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	22
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	22
2	3541	45	1		57	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.285047	22
3	12159	242	1		81	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.036073	22
4	100521728	544	1		101	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.035968	22
5	3456	39	1		129	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.258087	22
6	37532	1186	1		139	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.004484	22
7	3446	38	0		204	2016-05-01 18:02:08.000000	2016-05-01 18:03:25.000000	22
8	3446	928	0		205	2016-05-01 18:03:26.000000	2016-05-01 18:03:26.000000	22
9	3446	1328	1		207	2016-05-01 18:03:28.000000	2016-05-01 18:04:00.040114	22
10	1954	1007	0		266	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.566075	22
11	5607992553	647	1		270	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.194195	22
12	27261	1407	1		397	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.576320	22
13	15769	1002	0		425	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.139719	22
14	1690448997	551	1		478	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.763290	22
15	1690450548	552	1		488	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.862653	22
16	11280	219	1		521	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.571344	22
17	3955372308	582	1		528	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.705021	22
18	4960516273	632	1		547	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.807326	22
19	7788529741	675	1		553	2016-05-01 18:09:47.000000	2016-05-01 18:09:47.000000	22
20	7788529741	1402	1		554	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.414279	22
21	3977886221	587	0		643	2016-05-01 18:11:17.000000	2016-05-01 18:11:17.000000	22
22	3977886221	985	0		644	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.116555	22
23	5101	92	1		918	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.534807	22
24	12698	261	1		1141	2016-05-01 18:19:35.000000	2016-05-01 18:19:35.000000	22
25	12698	1385	1		1142	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.410768	22
26	42428297	1608	0		1623	2016-05-01 18:27:37.000000		22
0	42428297	1529	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	23
1	7876	744	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	23
2	8261122118	687	1		178	2016-05-01 17:59:07.000000	2016-05-01 17:59:07.000000	23
3	8261122118	1144	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:34.172017	23
4	42439955	910	0		377	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.438060	23
5	4631139783	622	1		386	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.494959	23
6	24900	1310	1		633	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.139597	23
7	27338	854	0		657	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.257730	23
8	23153	319	1		669	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.317958	23
9	28529	402	1		731	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.191937	23
10	21856	1254	1		778	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	23
11	21856	1044	0		780	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.239674	23
12	28529	1444	1		913	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.911959	23
13	5078	1105	0		1022	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.785279	23
14	7598	163	1		1110	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.289483	23
15	7601	164	1		1195	2016-05-01 18:16:31.000000	2016-05-01 18:16:31.000000	23
16	7601	1505	1		1196	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.055473	23
17	42428297	1609	0		1484	2016-05-01 18:21:20.000000		23
0	42428297	1530	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	24
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	24
2	30414	1137	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.115968	24
3	4537	69	0		170	2016-05-01 18:00:25.000000	2016-05-01 18:03:30.000000	24
4	4537	935	0		171	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.010061	24
5	30431	446	1		244	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.299090	24
6	652	2	1		252	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.064923	24
7	42442961	531	1		257	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.144236	24
8	34131	467	1		265	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.079633	24
9	3833109159	571	1		336	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.657487	24
10	4556157748	617	1		485	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.320462	24
11	4769	71	1		530	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.378183	24
12	11280	1335	1		628	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.276365	24
13	4960516273	1027	0		656	2016-05-01 18:11:36.000000	2016-05-01 18:11:35.456042	24
14	5722	99	1		687	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.540655	24
15	6680686184	663	1		893	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.636937	24
16	33975	462	1		900	2016-05-01 18:15:40.000000	2016-05-01 18:15:40.000000	24
17	33975	1427	1		901	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.220443	24
18	23488	328	0		949	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.589294	24
19	23476	327	0		966	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.155344	24
20	4918486747	631	0		968	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.162324	24
21	42428297	1610	0		1614	2016-05-01 18:27:34.000000		24
0	42428297	1531	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.519887	25
1	4016646232	598	0		67	2016-05-01 17:51:07.000000	2016-05-01 17:51:06.156046	25
2	3997454670	594	0		129	2016-05-01 17:52:09.000000	2016-05-01 17:59:39.000000	25
3	3997454670	791	0		130	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.044219	25
4	28774	404	1		371	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	25
5	28774	1191	1		372	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.084543	25
6	28777	405	0		420	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	25
7	28777	783	0		421	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.024663	25
8	14278	282	1		494	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.011474	25
9	13277	270	1		530	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.091031	25
10	12604	249	1		542	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.271853	25
11	11973	234	1		598	2016-05-01 18:07:28.000000	2016-05-01 18:07:28.000000	25
12	11973	1183	1		599	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.058152	25
13	8119462452	888	0		712	2016-05-01 18:09:22.000000	2016-05-01 18:09:22.000000	25
14	8119462452	1288	1		714	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.511334	25
15	29630	934	0		726	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.037002	25
16	4597668032	619	1		728	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.197934	25
17	6547	1334	1		796	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.493048	25
18	6223969252	1048	0		826	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.327744	25
19	6386	1448	1		1013	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.813409	25
20	4259278554	610	0		1078	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.124179	25
21	27058	367	0		1086	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.886421	25
22	42428297	1611	0		1360	2016-05-01 18:20:10.000000		25
0	42428297	1532	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.400329	26
1	27110	371	0		70	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.592560	26
2	27212	378	0		149	2016-05-01 17:52:29.000000	2016-05-01 17:52:28.236157	26
3	27051	366	0		161	2016-05-01 17:52:41.000000	2016-05-01 17:56:27.300977	26
4	3558	735	0		280	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	26
5	7877	1135	1		531	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.080493	26
6	42443559	533	0		706	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.539570	26
7	11128	212	0		735	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	26
8	11128	860	0		736	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.345435	26
9	6598535230	662	1		777	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.214936	26
10	27166	1260	1		796	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.779593	26
11	3944708042	1001	0		819	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.286358	26
12	26991	360	1		825	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.155870	26
13	40139	497	1		1060	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.417103	26
14	21930	1401	1		1167	2016-05-01 18:13:14.000000	2016-05-01 18:13:14.000000	26
15	21930	314	0		1168	2016-05-01 18:13:15.000000	2016-05-01 18:13:14.637428	26
16	5538485407	1074	0		1187	2016-05-01 18:13:34.000000	2016-05-01 18:13:34.000000	26
17	5538485407	644	1		1188	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.303469	26
18	3681	53	1		1376	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.665249	26
19	8780665908	705	1		1793	2016-05-01 18:23:40.000000	2016-05-01 18:23:39.093463	26
20	10849	1474	1		1795	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.337458	26
21	25954	345	0		1911	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.419858	26
22	5117991231	633	0		1995	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.720335	26
23	7515300914	669	0		2011	2016-05-01 18:27:18.000000	2016-05-01 18:27:17.341997	26
24	2044	25	0		2025	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.134597	26
25	6173564349	651	0		2025	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.262478	26
26	29328	422	0		2025	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.254947	26
27	37563	481	0		2053	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.106953	26
28	42428297	1612	0		2268	2016-05-01 18:31:35.000000		26
0	42428297	1533	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.132737	27
1	34339	469	0		200	2016-05-01 17:53:20.000000	2016-05-01 17:57:13.253710	27
2	5635	710	0		248	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.234250	27
3	42430633	517	1		355	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.016695	27
4	8261044794	686	1		357	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.363405	27
5	19969	1110	1		368	2016-05-01 18:00:02.000000	2016-05-01 18:00:12.728371	27
6	40132	827	0		392	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.117985	27
7	29707	432	1		441	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.209389	27
8	6755	1227	1		500	2016-05-01 18:02:25.000000	2016-05-01 18:03:45.904353	27
9	6820	1004	0		567	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.960169	27
10	5235625496	1404	1		815	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.183516	27
11	6547	884	0		820	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.404148	27
12	8769	184	1		1014	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.355621	27
13	8770	185	1		1015	2016-05-01 18:12:21.000000	2016-05-01 18:12:21.000000	27
14	8770	1284	1		1016	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.469893	27
15	30023	1102	0		1120	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.096801	27
16	42429976	512	1		1390	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.623287	27
17	20737	1502	1		1547	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.353116	27
18	20679	305	0		1723	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.629529	27
19	42428297	1613	0		2278	2016-05-01 18:33:24.000000		27
0	42428297	1534	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	28
1	4850	926	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012751	28
2	9619	199	1		159	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.630134	28
3	4458	68	1		193	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.037134	28
4	23428	326	1		215	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.007473	28
5	29214	412	1		321	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.046260	28
6	5235625496	1326	1		400	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.221487	28
7	30003	1003	0		604	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.954464	28
8	26409	1403	1		733	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.304827	28
9	42428297	1614	0		1003	2016-05-01 18:17:24.000000		28
0	42428297	1535	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.389369	29
1	23519	329	0		365	2016-05-01 17:56:05.000000	2016-05-01 17:58:12.406675	29
2	12180	782	0		443	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.596014	29
3	26722	355	1		635	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.194012	29
4	4347534780	1182	1		699	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.010542	29
5	42459083	936	0		737	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.204893	29
6	30023	442	1		770	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.174982	29
7	42437654	525	1		773	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.457943	29
8	37531	478	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.240899	29
9	37532	479	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.673389	29
10	37533	480	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.176283	29
11	5235625496	638	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.432385	29
12	31296	450	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.329143	29
13	31297	451	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.489183	29
14	5235625493	637	1		774	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.363991	29
15	5235625492	1336	1		775	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.229768	29
16	6548	747	0		778	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.891155	29
17	3561	1147	1		931	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.538609	29
18	4438	65	0		971	2016-05-01 18:08:19.000000	2016-05-01 18:08:19.000000	29
19	4438	1014	0		972	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.120360	29
20	6340	1414	1		1029	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.970482	29
21	8133342841	1097	0		1045	2016-05-01 18:09:33.000000	2016-05-01 18:09:33.000000	29
22	8133342841	685	1		1046	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.055926	29
23	42445888	536	1		1241	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.541499	29
24	7595	1497	1		1246	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.849848	29
25	7596	1099	0		1253	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.587331	29
26	4207957613	1499	1		1389	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.036284	29
27	42428297	1615	0		1450	2016-05-01 18:16:18.000000		29
0	42428297	1536	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.043768	30
1	29627	429	0		155	2016-05-01 17:52:35.000000	2016-05-01 17:58:09.189223	30
2	4597668029	724	0		158	2016-05-01 17:58:13.000000	2016-05-01 17:58:12.067892	30
3	248707602	1124	1		313	2016-05-01 18:00:48.000000	2016-05-01 18:00:56.321367	30
4	19318	959	0		496	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.744980	30
5	29493	1359	1		869	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.794353	30
6	2044	960	0		885	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.551529	30
7	42437654	1360	1		1129	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.593838	30
8	42428297	1616	0		1328	2016-05-01 18:17:52.000000		30
0	42428297	1537	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.519687	31
1	19274	290	0		109	2016-05-01 17:51:49.000000	2016-05-01 17:51:48.003373	31
2	19251	288	0		113	2016-05-01 17:51:53.000000	2016-05-01 17:51:52.341002	31
3	42437686	526	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.064113	31
4	1524	16	0		195	2016-05-01 17:53:15.000000	2016-05-01 17:53:14.574615	31
5	32259	453	0		196	2016-05-01 17:53:16.000000	2016-05-01 17:58:30.000000	31
6	32259	736	0		197	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.993488	31
7	1539	17	1		369	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.241511	31
8	4886228959	629	1		445	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.544395	31
9	5235625493	1136	1		456	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.140538	31
10	6224278793	876	0		495	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.088087	31
11	32251	452	1		559	2016-05-01 18:04:33.000000	2016-05-01 18:04:33.000000	31
12	32251	1276	1		560	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.649348	31
13	8119507320	770	0		616	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.549131	31
14	42446701	1170	1		632	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.504287	31
15	6224278787	839	0		642	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.486616	31
16	6548	121	1		655	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.022424	31
17	8059	173	1		681	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.012434	31
18	13344	274	1		726	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.336247	31
19	11365	1239	1		779	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.003834	31
20	12627	939	0		800	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.249300	31
21	12628	253	1		801	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.145673	31
22	12634	256	1		802	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.076244	31
23	19318	293	1		804	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.362803	31
24	3955360019	581	1		804	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.162695	31
25	6326	113	1		877	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.428638	31
26	5607992553	1339	1		890	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.026436	31
27	6722	997	0		956	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.739489	31
28	6210777836	1397	1		1007	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.035697	31
29	42428297	1617	0		1214	2016-05-01 18:15:28.000000		31
0	42428297	1538	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.003353	32
1	20133	301	0		119	2016-05-01 17:51:59.000000	2016-05-01 17:51:58.334477	32
2	3772	58	0		195	2016-05-01 17:53:15.000000	2016-05-01 17:53:14.401214	32
3	42430707	518	0		252	2016-05-01 17:54:12.000000	2016-05-01 17:54:11.496786	32
4	20109	300	0		379	2016-05-01 17:56:19.000000	2016-05-01 17:56:18.827863	32
5	20105	299	0		409	2016-05-01 17:56:49.000000	2016-05-01 17:58:18.000000	32
6	20105	728	0		410	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.238186	32
7	42443326	532	1		488	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.318474	32
8	30992	448	1		764	2016-05-01 18:04:13.000000	2016-05-01 18:04:13.000000	32
9	30992	1128	1		765	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.532783	32
10	11665	722	0		820	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.288123	32
11	4707471868	624	1		1136	2016-05-01 18:10:25.000000	2016-05-01 18:10:25.000000	32
12	4707471868	1122	1		1137	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.615151	32
13	6224278786	1101	0		1153	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.242939	32
14	25461	1501	1		1430	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.000496	32
15	42428297	1618	0		1456	2016-05-01 18:15:45.000000		32
0	42428297	1539	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.196270	33
1	5095	91	0		257	2016-05-01 17:54:17.000000	2016-05-01 17:54:16.953663	33
2	42432847	521	0		303	2016-05-01 17:55:03.000000	2016-05-01 17:55:02.453867	33
3	5607992554	648	0		304	2016-05-01 17:55:04.000000	2016-05-01 17:58:17.000000	33
4	5607992554	726	0		305	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.624162	33
5	6746980153	665	1		321	2016-05-01 17:58:34.000000	2016-05-01 17:58:33.065052	33
6	26967	1126	1		522	2016-05-01 18:01:55.000000	2016-05-01 18:02:14.747141	33
7	6188877015	917	0		574	2016-05-01 18:03:07.000000	2016-05-01 18:03:07.000000	33
8	6188877015	652	1		575	2016-05-01 18:03:08.000000	2016-05-01 18:03:07.856594	33
9	7405	149	1		839	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.338426	33
