	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	42428297	504	0		0	2016-05-01 17:50:03.000000		46
0	42428297	425	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.185604	47
1	6597464530	200	0		217	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.788775	47
2	3955360018	300	1		296	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.865924	47
3	42428297	505	0		533	2016-05-01 18:08:04.000000		47
0	42428297	426	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	48
1	1690450548	201	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.424957	48
2	26308	301	1		300	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.925749	48
3	42428297	506	0		584	2016-05-01 18:09:46.000000		48
0	42428297	427	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	49
1	9619	186	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	49
2	2348991701	286	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.659543	49
3	3971196627	183	0		451	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.498431	49
4	25273	283	1		483	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.216479	49
5	4782404427	218	0		666	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.066328	49
6	40587	318	1		1183	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.523754	49
7	42428297	507	0		1335	2016-05-01 18:18:44.000000		49
0	42428297	428	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	50
1	6724	184	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	50
2	3308681109	284	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.402214	50
3	4850	202	0		526	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.733752	50
4	5235625496	302	1		773	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.838710	50
5	9485	203	0		870	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.667099	50
6	3977886225	303	1		1173	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.451220	50
7	42428297	508	0		1422	2016-05-01 18:19:23.000000		50
0	42428297	429	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	51
1	29453	182	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	51
2	27213	282	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.443139	51
3	3558	181	0		340	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.122470	51
4	7877	281	1		591	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.519143	51
5	5634	227	0		685	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.224968	51
6	4457	327	1		848	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.241738	51
7	42428297	509	0		1062	2016-05-01 18:14:01.000000		51
0	42428297	430	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	52
1	561042204	187	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.333571	52
2	4938	287	1		410	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.126525	52
3	6718	193	0		594	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.200979	52
4	4207957615	293	1		905	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.289627	52
5	42428297	510	0		1142	2016-05-01 18:15:49.000000		52
0	42428297	431	0	358.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:00.872896	53
1	9499	180	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.909398	53
2	9416	280	1		401	2016-05-01 18:02:42.000000	2016-05-01 18:05:51.565907	53
3	6224278786	230	0		485	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.242939	53
4	25461	330	1		762	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.595874	53
5	23225	259	0		1153	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.800358	53
6	5235625496	359	1		1434	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.045325	53
7	42428297	511	0		1629	2016-05-01 18:26:20.000000		53
0	42428297	432	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	54
1	4445	199	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.269036	54
2	21908	299	1		382	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.377871	54
3	1992	233	0		586	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.810559	54
4	8762	333	1		772	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.369904	54
5	4770624001	242	0		983	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.841701	54
6	22819	342	1		1123	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.854489	54
7	42428297	512	0		1384	2016-05-01 18:23:23.000000		54
0	42428297	433	0	600.0	0	2016-05-01 17:58:08.000000	2016-05-01 18:08:07.582979	55
1	21047	246	0		126	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.800389	55
2	23110	346	1		340	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.833975	55
3	42428297	513	0		558	2016-05-01 18:17:26.000000		55
0	42428297	434	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	56
1	15769	211	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.849352	56
2	7788529741	311	1		233	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.158322	56
3	19317	222	0		496	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.410762	56
4	5235625496	322	1		595	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.670219	56
5	100522739	234	0		715	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.828706	56
6	6753	334	1		948	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.151645	56
7	42428297	514	0		991	2016-05-01 18:19:41.000000		56
0	42428297	435	0	600.0	0	2016-05-01 17:52:16.000000	2016-05-01 18:02:15.470859	57
1	42439996	208	0		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	57
2	4631139783	308	1		305	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.418673	57
3	6224277860	228	0		532	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.416388	57
4	3308681104	328	1		923	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.220079	57
5	42428297	515	0		1195	2016-05-01 18:22:11.000000		57
0	42428297	436	0	600.0	0	2016-05-01 17:59:23.000000	2016-05-01 18:09:22.143714	58
1	25285	250	0		98	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.244180	58
2	7826843771	350	1		206	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.014061	58
3	19318	235	0		282	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.525238	58
4	26308	335	1		386	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.925749	58
5	42428297	516	0		670	2016-05-01 18:20:33.000000		58
0	42428297	437	0	600.0	0	2016-05-01 17:53:16.000000	2016-05-01 18:03:15.504858	59
1	25273	209	0		91	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.193814	59
2	6723	309	1		365	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.102683	59
3	30026	215	0		506	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.559308	59
4	23196	315	1		835	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.823724	59
5	42428297	517	0		1091	2016-05-01 18:21:27.000000		59
0	42428297	438	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	60
1	27051	192	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.672422	60
2	26967	292	1		292	2016-05-01 18:03:27.000000	2016-05-01 18:09:49.265683	60
3	4794775937	249	0		331	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.816759	60
4	3463813444	349	1		533	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.122085	60
5	25245	251	0		738	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.905239	60
6	3705	351	1		1018	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.582711	60
7	42428297	518	0		1446	2016-05-01 18:29:04.000000		60
0	42428297	439	0	600.0	0	2016-05-01 17:57:55.000000	2016-05-01 18:07:54.902810	61
1	42432580	239	0		85	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.073639	61
2	3997454663	339	1		193	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.215971	61
3	27077	241	0		233	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.932472	61
4	6787	341	1		518	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.584232	61
5	42428297	519	0		705	2016-05-01 18:19:40.000000		61
0	42428297	440	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	62
1	3955372899	214	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.553560	62
2	2351532382	314	1		361	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.066843	62
3	37531	229	0		441	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.295069	62
4	6755	329	1		597	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.472966	62
5	6772	226	0		600	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.710629	62
6	4851	326	1		737	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.993670	62
7	4782404427	273	0		757	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.993876	62
8	8714998591	373	1		1331	2016-05-01 18:25:50.000000	2016-05-01 18:25:49.742367	62
9	42428297	520	0		1675	2016-05-01 18:31:34.000000		62
0	42428297	441	0	600.0	0	2016-05-01 18:00:23.000000	2016-05-01 18:10:22.526985	63
1	27121	253	0		84	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.751913	63
2	27031	353	1		115	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.273781	63
3	8052	232	0		205	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.558644	63
4	6789	332	1		381	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.254985	63
5	4461	252	0		482	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.356115	63
6	3942050712	352	1		662	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.797393	63
7	42428297	521	0		899	2016-05-01 18:25:22.000000		63
0	42428297	442	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	64
1	4936	190	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.605162	64
2	37532	290	1		269	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.655518	64
3	26561	207	0		317	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.340419	64
4	42430342	307	1		424	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.337964	64
5	25283	196	0		451	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.848302	64
6	3530	296	1		825	2016-05-01 18:12:23.000000	2016-05-01 18:13:01.479856	64
7	3463817013	270	0		888	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.729539	64
8	21966	370	1		1145	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.994399	64
9	42439994	271	0		1192	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.717541	64
10	6760	371	1		1499	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.298121	64
11	42428297	522	0		1547	2016-05-01 18:25:04.000000		64
0	42428297	443	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	65
1	4544486780	219	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.953225	65
2	23121	319	1		207	2016-05-01 18:08:18.000000	2016-05-01 18:09:16.526255	65
3	4458	243	0		249	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.529505	65
4	38724	343	1		483	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.980431	65
5	34340	237	0		539	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.945460	65
6	26293	337	1		698	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.234700	65
7	42428297	523	0		948	2016-05-01 18:21:38.000000		65
0	42428297	444	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	66
1	27123	225	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	66
2	6702	325	1		236	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.316633	66
3	8660596975	205	0		287	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.825458	66
4	23225	305	1		825	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.429276	66
5	42428297	524	0		1063	2016-05-01 18:23:27.000000		66
0	42428297	445	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	67
1	11117	185	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	67
2	37533	285	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:05:28.275447	67
3	26560	220	0		209	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.279004	67
4	26963	320	1		370	2016-05-01 18:08:56.000000	2016-05-01 18:13:12.564983	67
5	3607	263	0		386	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.640915	67
6	5600	363	1		493	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.034116	67
7	5849918504	265	0		730	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.387248	67
8	27276	365	1		852	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.917952	67
9	42428297	525	0		1043	2016-05-01 18:24:26.000000		67
0	42428297	446	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	68
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	68
2	4851	288	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	68
3	4851	223	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.820590	68
4	18389	323	1		533	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.321902	68
5	4886228959	217	0		616	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.757181	68
6	8757	317	1		809	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.073687	68
7	27162	269	0		930	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.784566	68
8	6598535188	369	1		1128	2016-05-01 18:21:10.000000	2016-05-01 18:21:09.453219	68
9	42428297	526	0		1148	2016-05-01 18:21:30.000000		68
0	42428297	447	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	69
1	42430342	224	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	69
2	3942050705	324	1		64	2016-05-01 18:06:52.000000	2016-05-01 18:07:59.087534	69
3	3955360025	238	0		132	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.828458	69
4	42440153	338	1		428	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.035189	69
5	805765092	240	0		430	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.859954	69
6	11267	340	1		460	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.175043	69
7	3944708032	264	0		521	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.029464	69
8	9506	364	1		892	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.274975	69
9	42428297	527	0		1042	2016-05-01 18:24:18.000000		69
0	42428297	448	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	70
1	6598535230	189	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	70
2	37532	289	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:02:48.281185	70
3	26559	204	0		189	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.252088	70
4	42428312	304	1		358	2016-05-01 18:06:24.000000	2016-05-01 18:09:54.081201	70
5	2435108444	247	0		380	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.184782	70
6	6598535230	347	1		669	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.318377	70
7	4544486780	248	0		692	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.680764	70
8	4909	348	1		913	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.847454	70
9	27240	272	0		1005	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.094915	70
10	7883	372	1		1264	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.651865	70
11	42428297	528	0		1394	2016-05-01 18:27:11.000000		70
0	42428297	449	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	71
1	6793	194	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.407926	71
2	7893	294	1		384	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.313006	71
3	6722	210	0		427	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.739489	71
4	6210777836	310	1		478	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.354655	71
5	6820	212	0		696	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.960169	71
6	5235625496	312	1		944	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.302464	71
7	8051	257	0		992	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.357695	71
8	25462	357	1		1170	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.896048	71
9	42436700	278	0		1238	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.960684	71
10	3942050702	378	1		1256	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.303708	71
11	42428297	529	0		1489	2016-05-01 18:24:56.000000		71
0	42428297	450	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	72
1	6786	191	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	72
2	42443807	291	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.481137	72
3	26991	206	0		284	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.382409	72
4	34311	306	1		504	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.539990	72
5	4207815979	221	0		680	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.226162	72
6	5481886057	321	1		888	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.043535	72
7	3977886868	255	0		1045	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.532705	72
8	8038	355	1		1175	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.569228	72
9	3505	262	0		1243	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.301231	72
10	2351532363	362	1		1421	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.273592	72
11	42428297	530	0		1668	2016-05-01 18:26:59.000000		72
0	42428297	451	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	73
1	3573482142	268	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.432842	73
2	22838	368	1		87	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.990922	73
3	42445917	245	0		122	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.975379	73
4	6794	345	1		348	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.767289	73
5	42428297	531	0		630	2016-05-01 18:23:48.000000		73
0	42428297	452	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	74
1	4828	195	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.605530	74
2	11148	295	1		436	2016-05-01 18:07:42.000000	2016-05-01 18:08:06.101192	74
3	23164	254	0		658	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.738162	74
4	6814895823	354	1		948	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.184117	74
5	100521728	274	0		1034	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.066484	74
6	42439952	374	1		1131	2016-05-01 18:19:42.000000	2016-05-01 18:19:41.590509	74
7	12112	275	0		1229	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.972581	74
8	11328	375	1		1340	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.512009	74
9	42428297	532	0		1547	2016-05-01 18:26:38.000000		74
0	42428297	453	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	75
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	75
2	5235625496	279	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:04:15.890206	75
3	1954	213	0		347	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.760270	75
