	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
47	21884	728	1		3003	2016-05-01 18:45:28.000000	2016-05-01 18:45:27.451049	0
48	42428297	741	0		3212	2016-05-01 18:48:57.000000		0
0	42428297	732	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.601698	1
1	21054	121	0		85	2016-05-01 17:51:28.000000	2016-05-01 17:51:27.437143	1
2	3579	15	0		126	2016-05-01 17:52:09.000000	2016-05-01 17:52:08.179501	1
3	27124	180	0		133	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.262185	1
4	3977886858	285	0		139	2016-05-01 17:52:22.000000	2016-05-01 17:52:21.169603	1
5	42436700	233	0		140	2016-05-01 17:52:23.000000	2016-05-01 17:52:22.535611	1
6	27238	190	0		140	2016-05-01 17:52:23.000000	2016-05-01 17:52:22.362834	1
7	27240	191	0		140	2016-05-01 17:52:23.000000	2016-05-01 17:52:22.401981	1
8	27227	189	0		141	2016-05-01 17:52:24.000000	2016-05-01 17:52:23.058667	1
9	27213	188	0		141	2016-05-01 17:52:24.000000	2016-05-01 17:52:23.362210	1
10	3977886222	281	0		142	2016-05-01 17:52:25.000000	2016-05-01 17:56:25.080929	1
11	3558	334	0		263	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	1
12	7877	534	1		514	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.992757	1
13	6718	346	0		594	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.200979	1
14	4207957615	546	1		905	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.449066	1
15	6820	365	0		960	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.749277	1
16	3606	17	1		1115	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.210892	1
17	5235625496	565	1		1207	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.345709	1
18	3955360025	391	0		1282	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.240156	1
19	7788529741	321	1		1457	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.312852	1
20	4782442663	299	1		1563	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.605938	1
21	8757	85	1		1673	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.741468	1
22	8762	86	1		1681	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.014938	1
23	42440153	591	1		1729	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.092386	1
24	21047	120	0		1772	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.017417	1
25	4207952792	290	0		1900	2016-05-01 18:25:44.000000	2016-05-01 18:25:44.000000	1
26	4207952792	443	0		1901	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.119716	1
27	3977886248	284	1		1920	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.304466	1
28	27161	185	1		1922	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.627340	1
29	27162	186	1		1922	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.105471	1
30	27121	177	1		1924	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.234688	1
31	27279	643	1		1964	2016-05-01 18:26:48.000000	2016-05-01 18:26:47.173606	1
32	23207	489	0		2007	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.575693	1
33	4322008116	292	1		2017	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.396222	1
34	11275	689	1		2206	2016-05-01 18:30:50.000000	2016-05-01 18:30:49.226468	1
35	3955360018	274	0		2302	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.744755	1
36	19318	530	0		2304	2016-05-01 18:32:28.000000	2016-05-01 18:32:27.165890	1
37	31296	730	1		2403	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.143022	1
38	4886228960	503	0		2446	2016-05-01 18:34:50.000000	2016-05-01 18:34:49.404141	1
39	35126	214	1		2465	2016-05-01 18:35:09.000000	2016-05-01 18:35:08.033846	1
40	4770624003	297	1		2493	2016-05-01 18:35:37.000000	2016-05-01 18:35:36.552105	1
41	3974095818	279	1		2502	2016-05-01 18:35:46.000000	2016-05-01 18:35:45.017728	1
42	42435660	703	1		2543	2016-05-01 18:36:27.000000	2016-05-01 18:36:26.218680	1
43	2639531757	257	0		2583	2016-05-01 18:37:07.000000	2016-05-01 18:37:06.075930	1
44	6598535188	316	0		2600	2016-05-01 18:37:24.000000	2016-05-01 18:37:23.453219	1
45	42428297	742	0		2619	2016-05-01 18:37:43.000000		1
0	42428297	733	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	2
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	2
2	4909	33	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.396358	2
3	6794	67	0		49	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.148187	2
4	6820	70	0		83	2016-05-01 17:51:26.000000	2016-05-01 17:51:25.377364	2
5	4457	24	0		115	2016-05-01 17:51:58.000000	2016-05-01 17:51:57.165413	2
6	25280	151	0		133	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.232708	2
7	3308681104	258	0		183	2016-05-01 17:53:06.000000	2016-05-01 17:53:05.866583	2
8	25283	152	0		191	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.711538	2
9	27279	197	0		225	2016-05-01 17:53:48.000000	2016-05-01 17:53:47.349144	2
10	8704367786	328	0		277	2016-05-01 17:54:40.000000	2016-05-01 17:54:39.155616	2
11	4836	28	0		278	2016-05-01 17:54:41.000000	2016-05-01 17:54:40.078108	2
12	23110	129	0		348	2016-05-01 17:55:51.000000	2016-05-01 17:55:50.730766	2
13	6786	62	0		374	2016-05-01 17:56:17.000000	2016-05-01 17:56:16.211329	2
14	9508	92	0		419	2016-05-01 17:57:02.000000	2016-05-01 17:57:01.580569	2
15	42439996	237	0		427	2016-05-01 17:57:10.000000	2016-05-01 17:57:09.402037	2
16	9499	90	0		468	2016-05-01 17:57:51.000000	2016-05-01 17:58:22.000000	2
17	9499	333	0		469	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.560694	2
18	6336	45	1		654	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.098538	2
19	30248	205	1		657	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.250166	2
20	9416	533	1		726	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.272105	2
21	8037	80	0		727	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.153714	2
22	4905	351	0		926	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.236724	2
23	6804	551	1		1047	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.415486	2
24	42439996	361	0		1146	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.447530	2
25	4631139783	561	1		1351	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.155374	2
26	35126	429	0		1587	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.249664	2
27	3976008169	629	1		1698	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.445981	2
28	100521728	427	0		1733	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.680710	2
29	5605	40	1		1890	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.281261	2
30	5600	39	1		1928	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.707524	2
31	11328	104	1		1999	2016-05-01 18:23:53.000000	2016-05-01 18:23:52.395576	2
32	12112	109	1		2030	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.290038	2
33	26561	166	1		2114	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.201370	2
34	3477	6	1		2117	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.005467	2
35	3505	9	1		2129	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.007886	2
36	42439952	627	1		2188	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.343616	2
37	3857343079	460	0		2239	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.750944	2
38	8375523266	660	1		2268	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.204996	2
39	22838	127	0		2351	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.883658	2
40	11117	512	0		2360	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.111732	2
41	30248	712	1		2444	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.701737	2
42	3477	527	0		2452	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.160055	2
43	3971302314	727	1		2600	2016-05-01 18:33:54.000000	2016-05-01 18:33:53.613664	2
44	42428321	515	0		2640	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.174351	2
45	6814895823	318	1		2879	2016-05-01 18:38:33.000000	2016-05-01 18:38:32.847013	2
46	3977886225	282	1		2890	2016-05-01 18:38:44.000000	2016-05-01 18:38:43.413651	2
47	42440153	238	1		2894	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.035189	2
48	805765092	249	1		2894	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.377028	2
49	42432580	229	1		2894	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.108882	2
50	42434946	715	1		2980	2016-05-01 18:40:14.000000	2016-05-01 18:40:13.467923	2
51	21908	124	0		3081	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.018303	2
52	27131	181	0		3199	2016-05-01 18:43:53.000000	2016-05-01 18:43:52.227674	2
53	6597464530	315	0		3281	2016-05-01 18:45:15.000000	2016-05-01 18:45:14.841832	2
54	9485	89	0		3293	2016-05-01 18:45:27.000000	2016-05-01 18:45:26.645799	2
55	6742	52	0		3337	2016-05-01 18:46:11.000000	2016-05-01 18:46:10.124472	2
56	6753	54	0		3430	2016-05-01 18:47:44.000000	2016-05-01 18:47:43.310819	2
57	6755	55	0		3430	2016-05-01 18:47:44.000000	2016-05-01 18:47:43.371953	2
58	23097	128	0		3457	2016-05-01 18:48:11.000000	2016-05-01 18:48:10.205832	2
59	42445011	241	0		3510	2016-05-01 18:49:04.000000	2016-05-01 18:49:03.078850	2
60	11626	105	0		3520	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.297351	2
61	11148	99	0		3680	2016-05-01 18:51:54.000000	2016-05-01 18:51:53.564439	2
62	7876	73	0		3970	2016-05-01 18:56:44.000000	2016-05-01 18:56:43.017167	2
63	6724	50	0		4011	2016-05-01 18:57:25.000000	2016-05-01 18:57:24.322796	2
64	6762	58	0		4051	2016-05-01 18:58:05.000000	2016-05-01 18:58:04.456413	2
65	7095733939	319	0		4067	2016-05-01 18:58:21.000000	2016-05-01 18:58:20.636708	2
66	34967	211	0		4078	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.788957	2
67	23155	132	0		4143	2016-05-01 18:59:37.000000	2016-05-01 18:59:36.429773	2
68	7872	72	0		4222	2016-05-01 19:00:56.000000	2016-05-01 19:00:55.178071	2
69	8750636592	331	0		4287	2016-05-01 19:02:01.000000	2016-05-01 19:02:00.786885	2
70	2351532382	253	0		4291	2016-05-01 19:02:05.000000	2016-05-01 19:02:04.114634	2
71	8288270454	323	0		4342	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.510057	2
72	7885	77	0		4464	2016-05-01 19:04:58.000000	2016-05-01 19:04:57.044625	2
73	7894	79	0		4466	2016-05-01 19:05:00.000000	2016-05-01 19:04:59.195158	2
74	7877	74	0		4469	2016-05-01 19:05:03.000000	2016-05-01 19:05:02.316485	2
75	42435660	232	0		4513	2016-05-01 19:05:47.000000	2016-05-01 19:05:46.379969	2
76	6772	59	0		4549	2016-05-01 19:06:23.000000	2016-05-01 19:06:22.128322	2
77	5849918503	308	0		4551	2016-05-01 19:06:25.000000	2016-05-01 19:06:24.239538	2
78	42428297	743	0		4588	2016-05-01 19:07:02.000000		2
0	42428297	734	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	3
1	6724	336	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.338031	3
2	4207957615	291	1		241	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.347345	3
3	3308681109	536	1		302	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.092956	3
4	3971196627	337	0		535	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.498431	3
5	25273	537	1		567	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.014160	3
6	6793	347	0		621	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.021360	3
7	4631139783	295	1		908	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.609349	3
8	26293	158	1		968	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.256719	3
9	7884	76	1		1088	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.102367	3
10	7893	547	1		1091	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.527323	3
11	6239	43	0		1094	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.328567	3
12	40587	389	0		1101	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.548857	3
13	34340	210	1		1154	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.154888	3
14	3494	8	1		1234	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.339034	3
15	21907	589	1		1319	2016-05-01 18:17:40.000000	2016-05-01 18:17:39.250575	3
16	35127	215	0		1402	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.075777	3
17	3573482142	421	0		1428	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.432842	3
18	22838	621	1		1481	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.458076	3
19	4886228960	303	0		1576	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.173799	3
20	4886228959	302	0		1576	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.553257	3
21	8051	83	0		1579	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.191914	3
22	42437654	448	0		1581	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.457943	3
23	37531	217	1		1583	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.240899	3
24	37532	218	1		1583	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.070945	3
25	4461990857	293	1		1583	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.210241	3
26	26559	164	1		1626	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.667651	3
27	26560	165	1		1626	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.024040	3
28	9520	93	1		1795	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.541004	3
29	4443	22	1		1804	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.729693	3
30	4445	648	1		1806	2016-05-01 18:25:47.000000	2016-05-01 18:25:47.000000	3
31	4445	23	0		1807	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.422072	3
32	4784141040	477	0		1824	2016-05-01 18:26:05.000000	2016-05-01 18:26:04.374715	3
33	27166	677	1		1971	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.782030	3
34	3977886222	505	0		1988	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.313651	3
35	3955372899	276	1		1990	2016-05-01 18:28:51.000000	2016-05-01 18:28:50.466301	3
36	27051	174	1		1990	2016-05-01 18:28:51.000000	2016-05-01 18:28:50.455781	3
37	27047	173	1		1991	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.359658	3
38	3944708048	272	1		1991	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.096119	3
39	11117	97	1		1994	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.663092	3
40	8052	84	1		2084	2016-05-01 18:30:25.000000	2016-05-01 18:30:24.100386	3
41	26302	159	1		2141	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.577701	3
42	26305	161	1		2153	2016-05-01 18:31:34.000000	2016-05-01 18:31:33.032897	3
43	26303	160	1		2164	2016-05-01 18:31:45.000000	2016-05-01 18:31:45.000000	3
44	26303	705	1		2165	2016-05-01 18:31:46.000000	2016-05-01 18:31:45.880173	3
45	23423	142	0		2182	2016-05-01 18:32:03.000000	2016-05-01 18:32:02.180039	3
46	3463810250	510	0		2387	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.616690	3
47	26967	168	1		2514	2016-05-01 18:37:35.000000	2016-05-01 18:37:34.094211	3
48	26963	167	1		2529	2016-05-01 18:37:50.000000	2016-05-01 18:37:49.331936	3
49	100521730	245	1		2591	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.274661	3
50	15769	113	1		2591	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.280427	3
51	1954	1	1		2620	2016-05-01 18:39:21.000000	2016-05-01 18:39:20.097041	3
52	8045	82	1		2631	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.777221	3
53	26302	710	1		2682	2016-05-01 18:40:23.000000	2016-05-01 18:40:22.112489	3
54	8660596975	326	0		2760	2016-05-01 18:41:41.000000	2016-05-01 18:41:40.787227	3
55	6211484424	311	0		2774	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.156048	3
56	5175213312	304	0		2878	2016-05-01 18:43:39.000000	2016-05-01 18:43:38.958258	3
57	41692	223	0		2962	2016-05-01 18:45:03.000000	2016-05-01 18:45:02.567590	3
58	5634	41	0		3007	2016-05-01 18:45:48.000000	2016-05-01 18:45:47.221470	3
59	6722	48	0		3028	2016-05-01 18:46:09.000000	2016-05-01 18:46:08.114716	3
60	6723	49	0		3029	2016-05-01 18:46:10.000000	2016-05-01 18:46:09.447892	3
61	42428297	744	0		3111	2016-05-01 18:47:32.000000		3
0	42428297	735	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	4
1	11117	338	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	4
2	37533	538	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.176283	4
3	5235625496	305	0		164	2016-05-01 18:00:38.000000	2016-05-01 18:00:37.670219	4
4	100522739	246	0		282	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.537451	4
5	1690450548	250	0		289	2016-05-01 18:02:43.000000	2016-05-01 18:02:47.000000	4
6	1690450548	353	0		290	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.424957	4
7	26308	553	1		424	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.273884	4
8	7883	75	0		578	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.388260	4
9	42430342	377	0		746	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.352741	4
10	3942050705	577	1		755	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.086994	4
11	37531	382	0		848	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.295069	4
12	6755	582	1		1004	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.118485	4
13	6775	60	0		1012	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.089033	4
14	4828	27	0		1016	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.218866	4
15	6791	65	0		1022	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.347271	4
16	4458	396	0		1105	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.136276	4
17	23747	144	1		1144	2016-05-01 18:17:02.000000	2016-05-01 18:17:01.393228	4
18	38724	596	1		1338	2016-05-01 18:20:16.000000	2016-05-01 18:20:15.651231	4
19	7885	432	0		1364	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.747674	4
20	3585	16	1		1530	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.161505	4
21	41624	222	1		1538	2016-05-01 18:23:36.000000	2016-05-01 18:23:36.000000	4
22	41624	632	1		1539	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.120363	4
23	9847	95	0		1560	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.814785	4
24	3971302314	278	0		1565	2016-05-01 18:24:03.000000	2016-05-01 18:24:02.322254	4
25	3607	18	0		1574	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.069168	4
26	3606	472	0		1580	2016-05-01 18:24:18.000000	2016-05-01 18:24:17.063741	4
27	25273	150	1		1630	2016-05-01 18:25:08.000000	2016-05-01 18:25:07.075944	4
28	2435108444	254	1		1674	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.694129	4
29	23199	136	1		1703	2016-05-01 18:26:21.000000	2016-05-01 18:26:21.000000	4
30	23199	672	1		1704	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.209669	4
31	23213	452	0		1762	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.042026	4
32	8646554909	652	1		1828	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.335051	4
33	23135	498	0		1867	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.084988	4
34	42434946	231	1		2101	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.576728	4
35	6224277860	312	1		2113	2016-05-01 18:33:11.000000	2016-05-01 18:33:10.962331	4
36	6224278786	313	1		2139	2016-05-01 18:33:37.000000	2016-05-01 18:33:36.528728	4
37	9429	88	1		2231	2016-05-01 18:35:09.000000	2016-05-01 18:35:09.000000	4
38	9429	698	1		2232	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.112837	4
39	8038	81	0		2242	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.008031	4
40	42437654	234	0		2242	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.340246	4
41	26308	162	0		2250	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.039572	4
42	6702	46	0		2337	2016-05-01 18:36:55.000000	2016-05-01 18:36:55.000000	4
43	6702	529	0		2338	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.006172	4
44	5849918504	309	1		2516	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.945879	4
45	5849918503	729	1		2521	2016-05-01 18:39:59.000000	2016-05-01 18:39:58.239538	4
46	42428297	745	0		2559	2016-05-01 18:40:37.000000		4
0	42428297	736	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	5
1	9619	339	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	5
2	2348991701	251	1		214	2016-05-01 18:00:03.000000	2016-05-01 18:00:03.000000	5
3	2348991701	539	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.045275	5
4	23428	143	0		303	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.049028	5
5	4794775937	301	0		345	2016-05-01 18:02:14.000000	2016-05-01 18:02:13.154355	5
6	29453	200	0		371	2016-05-01 18:02:40.000000	2016-05-01 18:02:40.000000	5
7	29453	335	0		372	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.460582	5
8	27213	535	1		438	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.142163	5
9	27051	345	0		443	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.300977	5
10	3558	14	1		562	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.023876	5
11	3612	19	1		591	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.112520	5
12	26967	545	1		651	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.187252	5
13	30063	204	0		690	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.712509	5
14	4445	352	0		695	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.633252	5
15	25285	153	1		717	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.635784	5
16	21908	552	1		949	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.150889	5
17	27146	430	0		1115	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.000519	5
18	7826843771	322	1		1154	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.014061	5
