	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	100521728	127	0		1100	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.710615	2
2	15769	62	0		1100	2016-05-01 18:08:23.000000	2016-05-01 18:08:23.000000	2
3	15769	230	0		1101	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.237805	2
4	561042204	129	1		1130	2016-05-01 18:08:53.000000	2016-05-01 18:09:03.369944	2
5	3955360025	264	1		1134	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.121955	2
6	42445917	126	2		1136	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.565923	2
7	3944708032	144	2		1137	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.270629	2
8	7788529741	330	2		1153	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.810624	2
9	42440153	364	1		1187	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.024657	2
10	4794775937	257	0		1259	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.088902	2
11	4445	10	1		1289	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.515475	2
12	25283	81	1		1319	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.066352	2
13	3976008169	149	1		1327	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.132782	2
14	4544486780	225	1		1340	2016-05-01 18:12:34.000000	2016-05-01 18:12:34.000000	2
15	4544486780	156	2		1341	2016-05-01 18:12:35.000000	2016-05-01 18:12:35.000000	2
16	4544486780	198	2		1342	2016-05-01 18:12:36.000000	2016-05-01 18:12:35.969585	2
17	27261	103	3		1419	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.103266	2
18	3977886858	180	3		1427	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.208693	2
19	19318	65	4		1519	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.144497	2
20	27077	183	4		1522	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.429088	2
21	42445917	191	5		1525	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.305097	2
22	1954	1	6		1707	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.086620	2
23	26560	255	6		1722	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.663708	2
24	35126	110	7		1750	2016-05-01 18:19:24.000000	2016-05-01 18:19:24.000000	2
25	35126	261	7		1751	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.206807	2
26	35123	280	8		1804	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.397670	2
27	4909	325	7		1821	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.709968	2
28	6793	38	6		1880	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.172650	2
29	6794	291	6		1883	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.350520	2
30	23121	298	5		1950	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.625204	2
31	2351532363	133	4		1959	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.104576	2
32	25245	79	4		2003	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.233505	2
33	3463813444	357	4		2030	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.729765	2
34	6723	355	3		2119	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.361663	2
35	6787	283	2		2198	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.924052	2
36	3976008169	361	1		2362	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.026244	2
37	3607	8	0		2375	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.138776	2
38	42428297	390	0		2444	2016-05-01 18:30:58.000000		2
0	42428297	381	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.719483	3
1	8051	47	0		380	2016-05-01 17:56:23.000000	2016-05-01 17:56:22.883635	3
2	8052	48	0		414	2016-05-01 17:56:57.000000	2016-05-01 18:00:41.480148	3
3	4886228959	232	0		711	2016-05-01 18:05:39.000000	2016-05-01 18:05:39.000000	3
4	4886228959	161	1		712	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.042977	3
5	26559	87	1		736	2016-05-01 18:06:04.000000	2016-05-01 18:06:13.667651	3
6	26560	260	1		737	2016-05-01 18:06:15.000000	2016-05-01 18:06:41.905579	3
7	6224277860	205	2		762	2016-05-01 18:07:07.000000	2016-05-01 18:07:07.000000	3
8	6224277860	167	3		763	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.101288	3
9	6224278786	168	3		844	2016-05-01 18:08:29.000000	2016-05-01 18:08:29.000000	3
10	6224278786	228	3		845	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.158010	3
11	42439952	121	4		1064	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.154710	3
12	5634	22	4		1212	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.064494	3
13	6724	28	4		1215	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.226554	3
14	6753	29	4		1217	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.310819	3
15	6755	30	4		1217	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.655409	3
16	5849918504	197	4		1218	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.178292	3
17	25461	328	5		1230	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.500473	3
18	27146	211	4		1243	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.423320	3
19	4770624001	269	5		1257	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.209776	3
20	23164	227	6		1308	2016-05-01 18:16:13.000000	2016-05-01 18:16:13.000000	3
21	23164	75	7		1309	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.154385	3
22	6776	34	7		1334	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.296843	3
23	6789	37	7		1365	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.174320	3
24	4207815979	154	7		1392	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.076595	3
25	6820	41	7		1407	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.088121	3
26	4461	13	7		1417	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.073319	3
27	3308681104	136	7		1469	2016-05-01 18:18:54.000000	2016-05-01 18:18:54.000000	3
28	3308681104	305	7		1470	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.214794	3
29	3607	265	6		1500	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.740416	3
30	26963	360	7		1503	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.522954	3
31	27276	297	6		1549	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.989094	3
32	6814895823	327	5		1611	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.264235	3
33	8757	332	4		1666	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.234618	3
34	8762	50	3		1667	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.045187	3
35	19317	64	3		1687	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.677257	3
36	19318	311	3		1688	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.832694	3
37	5600	365	2		1702	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.298202	3
38	12112	61	1		1708	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.181313	3
39	1690450548	131	1		1773	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.506844	3
40	22819	71	1		1856	2016-05-01 18:25:21.000000	2016-05-01 18:25:21.000000	3
41	22819	369	1		1857	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.607243	3
42	42428297	391	0		2202	2016-05-01 18:31:07.000000		3
0	42428297	382	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.434686	4
1	4909	18	0		14	2016-05-01 17:50:17.000000	2016-05-01 17:59:26.254104	4
2	4936	188	0		38	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.724392	4
3	6786	249	1		113	2016-05-01 18:01:06.000000	2016-05-01 18:01:06.000000	4
4	6786	35	2		114	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.749317	4
5	6787	36	2		127	2016-05-01 18:01:20.000000	2016-05-01 18:02:48.750879	4
6	42439996	204	2		194	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.089602	4
7	3955372899	273	3		283	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.466301	4
8	27051	192	4		285	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.373464	4
9	100522739	219	5		450	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.198532	4
10	1690450548	189	6		452	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.546665	4
11	42443807	349	7		462	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.018259	4
12	26967	292	6		524	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.657705	4
13	23428	78	5		554	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.214438	4
14	21047	67	5		669	2016-05-01 18:11:51.000000	2016-05-01 18:11:51.000000	4
15	21047	214	5		670	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.127538	4
16	3977886225	150	6		774	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.208023	4
17	19319	233	6		837	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.549092	4
18	19318	276	7		840	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.100433	4
19	6336	23	8		863	2016-05-01 18:15:05.000000	2016-05-01 18:15:05.000000	4
20	6336	333	8		864	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.705764	4
21	26561	89	7		989	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.282640	4
22	3460	190	7		990	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.300617	4
23	21907	68	8		1017	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.236575	4
24	9416	51	8		1127	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.135639	4
25	37532	288	8		1234	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.022422	4
26	4631139783	157	7		1235	2016-05-01 18:21:17.000000	2016-05-01 18:21:17.000000	4
27	4631139783	290	7		1236	2016-05-01 18:21:18.000000	2016-05-01 18:21:18.000000	4
28	4631139783	304	6		1238	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.925383	4
29	26308	289	5		1245	2016-05-01 18:21:27.000000	2016-05-01 18:21:27.000000	4
30	26308	86	4		1246	2016-05-01 18:21:28.000000	2016-05-01 18:21:28.000000	4
31	26308	376	4		1247	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.329236	4
32	2351532382	373	3		1485	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.015351	4
33	6753	319	2		1492	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.889523	4
34	4782404427	159	1		1638	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.388606	4
35	23110	314	1		2420	2016-05-01 18:41:02.000000	2016-05-01 18:41:02.000000	4
36	23110	73	0		2421	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.018798	4
37	42428297	392	0		2547	2016-05-01 18:43:09.000000		4
0	42428297	383	0	448.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:30.180118	5
1	6775	244	0		32	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.137186	5
2	6794	39	1		76	2016-05-01 17:58:47.000000	2016-05-01 17:58:46.287257	5
3	27276	104	1		123	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.325962	5
4	9499	200	1		135	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.786029	5
5	42439994	122	2		137	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.210937	5
6	4850	15	2		260	2016-05-01 18:01:51.000000	2016-05-01 18:03:17.000000	5
7	4850	179	2		261	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.685607	5
8	4851	16	3		274	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.926718	5
9	9619	55	3		324	2016-05-01 18:04:21.000000	2016-05-01 18:04:21.000000	5
10	9619	223	3		325	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.548206	5
11	2348991701	323	4		459	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.292730	5
12	6820	250	3		467	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.679662	5
13	27166	100	4		545	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.001604	5
14	3977886868	152	4		546	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.448212	5
15	26963	90	4		558	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.121978	5
16	4794775937	160	4		583	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.088902	5
17	4445	263	4		613	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.650170	5
18	3463817013	139	5		623	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.133021	5
19	25273	80	5		629	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.212371	5
20	42428312	116	5		646	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.075789	5
21	2435108444	135	5		650	2016-05-01 18:09:47.000000	2016-05-01 18:09:46.209926	5
22	6775	33	5		658	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.107448	5
23	30026	196	5		728	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.279303	5
24	23225	77	6		842	2016-05-01 18:12:59.000000	2016-05-01 18:12:59.000000	5
25	23225	252	6		843	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.901752	5
26	2435108444	194	7		875	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.454346	5
27	23196	296	8		879	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.264253	5
28	4936	19	7		892	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.359679	5
29	4938	20	7		892	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.135715	5
30	7877	42	7		897	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.611294	5
31	38724	114	7		900	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.119532	5
32	40587	240	7		905	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.789401	5
33	9416	300	8		981	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.462250	5
34	37531	111	7		1088	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.346778	5
35	37533	113	7		1088	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.245467	5
36	5235625496	162	7		1088	2016-05-01 18:17:05.000000	2016-05-01 18:17:05.000000	5
37	5235625496	350	7		1089	2016-05-01 18:17:06.000000	2016-05-01 18:17:06.000000	5
38	5235625496	279	6		1091	2016-05-01 18:17:08.000000	2016-05-01 18:17:08.000000	5
39	5235625496	352	5		1093	2016-05-01 18:17:10.000000	2016-05-01 18:17:10.000000	5
40	5235625496	344	4		1095	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.836196	5
41	21907	340	3		1442	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.597497	5
42	21908	363	2		1444	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.063787	5
43	25461	83	1		1488	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.369079	5
44	6598535188	171	1		1490	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.058181	5
45	6598535230	172	1		1546	2016-05-01 18:24:43.000000	2016-05-01 18:24:43.000000	5
46	6598535230	294	1		1547	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.798006	5
47	42428297	393	0		1883	2016-05-01 18:30:20.000000		5
0	42428297	384	0	281.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:43.564594	6
1	11117	247	0		256	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.177714	6
2	42443807	125	1		281	2016-05-01 17:59:25.000000	2016-05-01 18:03:39.481137	6
3	26991	195	1		289	2016-05-01 18:03:48.000000	2016-05-01 18:04:48.168841	6
4	19317	241	2		389	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.145645	6
5	25273	235	3		479	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.262309	6
6	8038	46	4		639	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.222320	6
7	37531	256	4		713	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.346778	6
8	37533	347	5		715	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.081386	6
9	6723	335	4		966	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.144577	6
10	6755	356	3		971	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.532582	6
11	8704367787	254	2		1089	2016-05-01 18:18:09.000000	2016-05-01 18:18:09.000000	6
12	8704367787	177	3		1090	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.084411	6
13	42439996	123	3		1209	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.303963	6
14	42439994	215	3		1214	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.532560	6
15	6210777836	165	4		1233	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.382344	6
16	34311	295	4		1238	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.201126	6
17	5235625496	354	3		1439	2016-05-01 18:23:59.000000	2016-05-01 18:23:59.000000	6
18	5235625496	341	2		1441	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.546256	6
19	26560	88	1		1758	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.142169	6
20	6760	315	1		1819	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.090616	6
21	42428297	394	0		1844	2016-05-01 18:30:44.000000		6
0	42428297	385	0	311.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:13.199959	7
1	3539	208	0		613	2016-05-01 18:05:27.000000	2016-05-01 18:05:27.000000	7
2	3539	6	1		614	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.249977	7
3	4905	199	1		676	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.766296	7
4	4207957615	155	2		713	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.116279	7
5	4828	14	2		720	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.047024	7
6	6804	40	2		791	2016-05-01 18:08:25.000000	2016-05-01 18:08:25.000000	7
7	6804	299	2		792	2016-05-01 18:08:26.000000	2016-05-01 18:09:05.010448	7
8	42436700	243	1		1141	2016-05-01 18:14:55.000000	2016-05-01 18:14:55.000000	7
9	42436700	120	2		1142	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.157745	7
10	27162	99	2		1144	2016-05-01 18:14:58.000000	2016-05-01 18:14:58.000000	7
11	27162	212	2		1145	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.829947	7
12	27121	96	3		1149	2016-05-01 18:15:03.000000	2016-05-01 18:15:03.000000	7
13	27121	271	3		1150	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.335639	7
14	27123	97	4		1152	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.109413	7
15	25285	82	4		1250	2016-05-01 18:16:44.000000	2016-05-01 18:16:44.000000	7
16	25285	222	4		1251	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.680257	7
17	23428	308	5		1525	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.200185	7
18	27031	93	4		1698	2016-05-01 18:24:12.000000	2016-05-01 18:24:12.000000	7
19	27031	371	4		1699	2016-05-01 18:24:13.000000	2016-05-01 18:24:12.047968	7
20	3942050702	343	3		1803	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.219023	7
21	7826843771	322	2		1815	2016-05-01 18:26:09.000000	2016-05-01 18:26:09.000000	7
22	7826843771	175	1		1816	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.204970	7
23	3573482142	140	1		2014	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.052849	7
24	6598535188	312	1		2017	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.309219	7
25	42428297	395	0		2023	2016-05-01 18:29:37.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.888229	8
1	29453	105	0		308	2016-05-01 17:55:11.000000	2016-05-01 17:58:48.000000	8
2	29453	201	0		309	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.056090	8
3	26967	91	1		526	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.137572	8
4	25283	203	1		611	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.175301	8
5	3971196627	275	2		638	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.340275	8
6	27213	301	3		696	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.005583	8
7	3955360025	146	2		763	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.111013	8
8	3530	303	2		782	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.913154	8
9	42430342	206	1		795	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.539570	8
10	6597464486	169	2		820	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.241605	8
11	27146	98	2		822	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.010163	8
12	1992	2	2		885	2016-05-01 18:08:25.000000	2016-05-01 18:08:25.000000	8
13	1992	239	2		886	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.214683	8
14	6722	26	3		925	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.104930	8
15	4770624001	158	3		932	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.296009	8
16	6597464530	209	3		933	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.169445	8
17	9485	52	4		941	2016-05-01 18:09:21.000000	2016-05-01 18:09:21.000000	8
18	9485	218	4		942	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.255087	8
19	5849918504	164	5		1028	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.015733	8
20	4461	278	5		1120	2016-05-01 18:12:20.000000	2016-05-01 18:12:21.053929	8
21	3463817013	238	6		1223	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.133021	8
22	25273	375	7		1231	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.320770	8
23	3971196627	148	6		1294	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.336468	8
24	3977886225	318	6		1313	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.106082	8
