	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	4851	274	2		975	2016-05-01 18:13:41.000000	2016-05-01 18:13:53.007318	2
20	4782404427	165	1		1001	2016-05-01 18:14:20.000000	2016-05-01 18:14:20.000000	2
21	4782404427	124	2		1002	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.538561	2
22	25245	58	2		1549	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.233505	2
23	3463813444	107	2		1575	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.838618	2
24	18389	48	2		1655	2016-05-01 18:25:14.000000	2016-05-01 18:25:14.000000	2
25	18389	280	2		1656	2016-05-01 18:25:15.000000	2016-05-01 18:25:14.804251	2
26	8714998591	245	1		1857	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.323116	2
27	23428	57	0		1925	2016-05-01 18:29:44.000000	2016-05-01 18:29:43.084493	2
28	42439996	93	0		1946	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.517934	2
29	9499	41	0		1949	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.240225	2
30	6598535188	136	0		1955	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.309219	2
31	42428297	314	0		1960	2016-05-01 18:30:19.000000		2
0	42428297	305	0	600.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:02.964085	3
1	11128	195	0		87	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	3
2	11128	44	1		88	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.012919	3
3	6718	196	1		129	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.525629	3
4	2351532382	103	2		158	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.015351	3
5	6753	22	2		163	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.207234	3
6	4207957615	276	2		182	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.116279	3
7	4828	189	1		191	2016-05-01 18:03:14.000000	2016-05-01 18:05:46.493734	3
8	4207815979	185	2		232	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.756257	3
9	27166	275	3		327	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.001604	3
10	3977886868	118	2		329	2016-05-01 18:08:05.000000	2016-05-01 18:08:08.168643	3
11	27240	187	2		698	2016-05-01 18:14:18.000000	2016-05-01 18:14:18.000000	3
12	27240	78	3		699	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.025391	3
13	2435108444	173	3		844	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.534212	3
14	42439994	149	4		853	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.045914	3
15	4936	12	5		879	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.359679	3
16	4938	13	5		879	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.476076	3
17	7883	34	5		906	2016-05-01 18:17:46.000000	2016-05-01 18:17:46.000000	3
18	7883	267	5		907	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.566682	3
19	11148	45	4		912	2016-05-01 18:17:52.000000	2016-05-01 18:17:52.000000	3
20	11148	269	4		913	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.233759	3
21	5481886057	265	3		952	2016-05-01 18:18:32.000000	2016-05-01 18:18:32.000000	3
22	5481886057	128	2		953	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.205581	3
23	6760	229	2		977	2016-05-01 18:18:57.000000	2016-05-01 18:18:57.000000	3
24	6760	24	1		978	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.234026	3
25	5849918504	129	1		983	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.494522	3
26	3573482142	207	1		994	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.184243	3
27	27146	158	2		1007	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.926786	3
28	6598535230	253	3		1057	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.839006	3
29	42430342	88	2		1369	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.157191	3
30	22838	55	2		1531	2016-05-01 18:28:11.000000	2016-05-01 18:28:11.000000	3
31	22838	287	2		1532	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.495249	3
32	19318	238	1		1803	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.434798	3
33	42428297	315	0		1860	2016-05-01 18:33:40.000000		3
0	42428297	306	0	505.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:27.694781	4
1	4886228959	151	0		431	2016-05-01 18:05:39.000000	2016-05-01 18:05:39.000000	4
2	4886228959	126	1		432	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.042977	4
3	26559	64	1		456	2016-05-01 18:06:04.000000	2016-05-01 18:06:04.000000	4
4	26559	150	1		457	2016-05-01 18:06:05.000000	2016-05-01 18:06:12.667651	4
5	26560	157	2		459	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.706682	4
6	26561	203	3		462	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.580684	4
7	42430342	283	4		498	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.791338	4
8	1992	206	3		591	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	4
9	1992	1	4		592	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.855589	4
10	6718	18	4		629	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.730467	4
11	40587	153	4		639	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.389990	4
12	5634	15	5		672	2016-05-01 18:09:48.000000	2016-05-01 18:09:48.000000	4
13	5634	188	5		673	2016-05-01 18:09:49.000000	2016-05-01 18:09:59.273009	4
14	4461	143	6		774	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.591542	4
15	27166	76	7		841	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.449816	4
16	26963	237	7		856	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.420864	4
17	4457	7	6		907	2016-05-01 18:13:54.000000	2016-05-01 18:13:54.000000	4
18	4457	268	6		908	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.179752	4
19	42428312	230	5		981	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.550948	4
20	805765092	169	4		1048	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.377028	4
21	42432580	172	5		1050	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.395914	4
22	3955372899	114	6		1051	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.347219	4
23	3942050712	111	6		1125	2016-05-01 18:17:32.000000	2016-05-01 18:17:32.000000	4
24	3942050712	223	6		1126	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.332781	4
25	8757	38	5		1199	2016-05-01 18:18:46.000000	2016-05-01 18:18:46.000000	4
26	8757	231	5		1200	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.234618	4
27	8762	39	4		1201	2016-05-01 18:18:48.000000	2016-05-01 18:18:48.000000	4
28	8762	286	4		1202	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.173352	4
29	19319	179	3		1223	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.191603	4
30	3955360018	112	4		1225	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.644706	4
31	3997454663	119	4		1413	2016-05-01 18:22:20.000000	2016-05-01 18:22:20.000000	4
32	3997454663	252	4		1414	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.560278	4
33	100522739	98	3		1471	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.027351	4
34	11267	46	3		1478	2016-05-01 18:23:25.000000	2016-05-01 18:23:25.000000	4
35	11267	249	3		1479	2016-05-01 18:23:26.000000	2016-05-01 18:23:25.050149	4
36	6336	259	2		1507	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.289022	4
37	21907	233	1		1660	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.339581	4
38	42428297	316	0		1713	2016-05-01 18:27:20.000000		4
0	42428297	307	0	448.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:30.180118	5
1	6775	197	0		32	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.137186	5
2	6794	31	1		76	2016-05-01 17:58:47.000000	2016-05-01 17:58:46.613219	5
3	9499	209	1		136	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.130014	5
4	6597464486	134	2		149	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.168391	5
5	6598535230	145	2		200	2016-05-01 18:00:51.000000	2016-05-01 18:00:51.000000	5
6	6598535230	137	3		201	2016-05-01 18:00:52.000000	2016-05-01 18:01:30.839006	5
7	42430342	180	3		513	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.239419	5
8	6597464530	177	4		553	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.253694	5
9	6820	160	5		658	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.088121	5
10	4461	8	6		669	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.516434	5
11	19317	198	6		805	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.319768	5
12	3955360018	257	7		807	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.801582	5
13	11117	43	6		819	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.121187	5
14	3942050705	110	6		890	2016-05-01 18:13:00.000000	2016-05-01 18:13:00.000000	5
15	3942050705	260	6		891	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.644388	5
16	3530	3	5		919	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.072639	5
17	6597464530	135	5		933	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.079664	5
18	9416	289	5		1033	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.135639	5
19	37532	225	4		1141	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.918856	5
20	5235625496	127	3		1143	2016-05-01 18:17:13.000000	2016-05-01 18:17:13.000000	5
21	5235625496	278	3		1144	2016-05-01 18:17:14.000000	2016-05-01 18:17:14.000000	5
22	5235625496	277	2		1146	2016-05-01 18:17:16.000000	2016-05-01 18:17:16.000000	5
23	5235625496	240	1		1148	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.546256	5
24	26560	65	0		1465	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.283381	5
25	35123	81	0		1523	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.962984	5
26	42428297	317	0		1524	2016-05-01 18:23:34.000000		5
0	42428297	308	0	509.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:31.911468	6
1	6786	152	0		85	2016-05-01 17:59:57.000000	2016-05-01 18:02:34.500196	6
2	42439996	199	1		166	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.089602	6
3	3955372899	193	2		255	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.032486	6
4	42443807	232	3		366	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.236965	6
5	6224277860	191	2		539	2016-05-01 18:10:09.000000	2016-05-01 18:10:09.000000	6
6	6224277860	132	3		540	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.101288	6
7	6224278786	182	3		622	2016-05-01 18:11:32.000000	2016-05-01 18:11:32.000000	6
8	6224278786	133	4		623	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.076283	6
9	37531	83	4		945	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.346778	6
10	37533	85	4		945	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.349033	6
11	4631139783	279	4		946	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.254619	6
12	2351532382	273	3		1189	2016-05-01 18:20:59.000000	2016-05-01 18:20:58.070630	6
13	3308681104	271	2		1342	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.122198	6
14	25283	60	1		1349	2016-05-01 18:23:39.000000	2016-05-01 18:23:38.221692	6
15	2435108444	104	1		1379	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.482691	6
16	25461	262	1		1411	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.678298	6
17	42428297	318	0		1420	2016-05-01 18:24:50.000000		6
0	42428297	309	0	406.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:48.896742	7
1	27051	216	0		192	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.092753	7
2	22819	54	1		346	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.931084	7
3	3539	4	1		634	2016-05-01 18:07:23.000000	2016-05-01 18:07:23.000000	7
4	3539	186	1		635	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.249977	7
5	4905	147	2		698	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.019812	7
6	3573482142	109	3		727	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.683770	7
7	25461	62	3		727	2016-05-01 18:08:56.000000	2016-05-01 18:09:58.258868	7
8	6597464486	208	3		736	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.241605	7
9	27146	74	4		739	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.128915	7
10	6755	23	4		772	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.035264	7
11	6776	154	4		778	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.024454	7
12	6804	32	5		870	2016-05-01 18:12:22.000000	2016-05-01 18:12:22.000000	7
13	6804	227	5		871	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.357530	7
14	27123	218	4		959	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.058998	7
15	3977886868	183	5		961	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.036996	7
16	26967	296	6		976	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.533194	7
17	4794775937	159	5		1002	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.437390	7
18	26963	67	6		1086	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.246489	7
19	23428	266	6		1117	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.040321	7
20	25245	170	5		1201	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.233505	7
21	3463813444	239	6		1229	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.294498	7
22	7894	35	5		1307	2016-05-01 18:19:39.000000	2016-05-01 18:19:39.000000	7
23	7894	288	5		1308	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.164316	7
24	3705	6	4		1353	2016-05-01 18:20:25.000000	2016-05-01 18:20:25.000000	7
25	3705	250	4		1354	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.159353	7
26	8038	263	3		1521	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.918131	7
27	4631139783	234	2		1598	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.261066	7
28	6702	17	1		1968	2016-05-01 18:30:40.000000	2016-05-01 18:30:40.000000	7
29	6702	298	1		1969	2016-05-01 18:30:41.000000	2016-05-01 18:30:40.093108	7
30	42428297	319	0		2120	2016-05-01 18:33:12.000000		7
0	42428297	310	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.459930	8
1	8660596975	217	0		418	2016-05-01 18:03:39.000000	2016-05-01 18:03:39.000000	8
2	8660596975	140	1		419	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.177485	8
3	9416	40	1		465	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.543977	8
4	42439952	91	1		467	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.695953	8
5	8038	36	1		497	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.003107	8
6	8052	37	1		763	2016-05-01 18:09:24.000000	2016-05-01 18:09:24.000000	8
7	8052	190	1		764	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.190775	8
8	26560	178	2		1087	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.289939	8
9	21907	212	3		1117	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.075801	8
10	6722	19	4		1146	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.607205	8
11	6723	258	4		1147	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.607205	8
12	6724	21	3		1148	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.192782	8
13	5849918504	201	3		1152	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.379854	8
14	6776	27	4		1158	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.087907	8
15	23225	174	4		1344	2016-05-01 18:19:05.000000	2016-05-01 18:19:05.000000	8
16	23225	56	5		1345	2016-05-01 18:19:06.000000	2016-05-01 18:19:06.000000	8
17	23225	297	5		1346	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.695693	8
18	8704367787	214	4		1389	2016-05-01 18:19:50.000000	2016-05-01 18:19:50.000000	8
19	8704367787	141	5		1390	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.447628	8
20	6789	270	5		1440	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.828755	8
21	27276	281	4		1504	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.842558	8
22	6211484424	131	3		1764	2016-05-01 18:26:05.000000	2016-05-01 18:26:05.000000	8
23	6211484424	292	3		1765	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.344714	8
24	5235625496	254	2		2014	2016-05-01 18:30:15.000000	2016-05-01 18:30:15.000000	8
25	5235625496	294	1		2016	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.252938	8
26	26561	66	0		2334	2016-05-01 18:35:35.000000	2016-05-01 18:35:34.282640	8
27	3460	2	0		2334	2016-05-01 18:35:35.000000	2016-05-01 18:35:34.257044	8
28	42428297	320	0		2391	2016-05-01 18:36:32.000000		8
0	42428297	311	0	217.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:39.888229	9
1	29453	219	0		309	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	9
2	29453	80	1		310	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.056090	9
3	26967	68	1		526	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.533194	9
4	4794775937	125	1		550	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.739073	9
5	3463817013	108	1		589	2016-05-01 18:03:29.000000	2016-05-01 18:04:39.133021	9
6	25273	168	1		596	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.293980	9
