	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
30	8768	103	2		950	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.080330	3
31	5732	52	2		972	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.871371	3
32	5728	51	2		981	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.482053	3
33	11365	127	2		991	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.253134	3
34	12628	143	2		1011	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.002575	3
35	19251	163	2		1085	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.669709	3
36	4707471868	329	2		1198	2016-05-01 18:19:36.000000	2016-05-01 18:19:36.000000	3
37	4707471868	591	2		1199	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.595404	3
38	8040	678	1		1318	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.368185	3
39	37532	255	0		1321	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.673389	3
40	37533	256	0		1321	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.426994	3
41	5235625493	337	0		1323	2016-05-01 18:21:41.000000	2016-05-01 18:21:40.516105	3
42	4886239171	332	0		1365	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.278509	3
43	42428297	818	0		1515	2016-05-01 18:24:53.000000		3
0	42428297	779	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.944435	4
1	27002	196	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.233018	4
2	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.781599	4
3	3942050708	307	0		59	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.134446	4
4	27015	198	0		92	2016-05-01 17:51:32.000000	2016-05-01 17:58:31.000000	4
5	27015	408	0		93	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.238923	4
6	29627	487	1		236	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.189223	4
7	4597668029	394	2		240	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.901806	4
8	14278	159	3		255	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.014211	4
9	12634	410	3		347	2016-05-01 18:02:46.000000	2016-05-01 18:02:46.000000	4
10	12634	476	4		349	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.111307	4
11	13344	155	5		367	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.010655	4
12	6680686184	351	5		506	2016-05-01 18:05:25.000000	2016-05-01 18:05:25.000000	4
13	6680686184	687	5		507	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.042168	4
14	42436710	546	4		517	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.003178	4
15	30431	239	5		659	2016-05-01 18:07:58.000000	2016-05-01 18:07:58.000000	4
16	30431	608	5		660	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.161442	4
17	30074	237	4		688	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.792909	4
18	42429976	552	4		715	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.260150	4
19	42432847	676	5		820	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.119158	4
20	42436710	278	4		834	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.183180	4
21	5751	53	4		853	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.770896	4
22	248707602	288	4		923	2016-05-01 18:12:22.000000	2016-05-01 18:12:22.000000	4
23	248707602	594	4		924	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.878608	4
24	27306	746	3		981	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.626965	4
25	11826	133	2		1065	2016-05-01 18:14:44.000000	2016-05-01 18:14:44.000000	4
26	11826	610	2		1066	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.035951	4
27	42434959	277	1		1135	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.611653	4
28	4259278554	323	1		1194	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.963097	4
29	274681226	289	1		1641	2016-05-01 18:24:20.000000	2016-05-01 18:24:19.593642	4
30	4205565526	752	1		1707	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.606146	4
31	8103	99	0		1715	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.463232	4
32	6654	66	0		1807	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.077669	4
33	6666	68	0		1982	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.085948	4
34	23784	183	0		2236	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.532337	4
35	42445888	283	0		2394	2016-05-01 18:36:53.000000	2016-05-01 18:36:52.014962	4
36	42428297	819	0		2598	2016-05-01 18:40:17.000000		4
0	42428297	780	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	5
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	5
2	6773	79	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	5
3	6775	80	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.065111	5
4	4851	39	0		154	2016-05-01 17:52:34.000000	2016-05-01 17:59:05.411507	5
5	9619	433	0		156	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.570350	5
6	6534229345	349	1		162	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.056832	5
7	27354	210	1		167	2016-05-01 17:59:19.000000	2016-05-01 17:59:18.100891	5
8	21191	174	1		206	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.152838	5
9	2653531887	488	1		267	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.764734	5
10	3874596369	306	2		324	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.659120	5
11	2348991701	633	2		355	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.593968	5
12	4828	510	1		457	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.547631	5
13	6802	83	2		527	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.022219	5
14	6804	84	2		549	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.997516	5
15	4936	41	2		683	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.874503	5
16	8288270377	370	2		807	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.132753	5
17	8288270385	371	2		808	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.161014	5
18	18382	162	2		811	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.120845	5
19	8261122940	366	2		821	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.711583	5
20	7881	94	2		849	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.018177	5
21	11148	710	2		882	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.747614	5
22	4947	688	1		979	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.596465	5
23	7595763587	356	0		1102	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.270965	5
24	3797	31	0		1129	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.031990	5
25	24891	185	0		1199	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.441378	5
26	24894	186	0		1207	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.782389	5
27	27338	209	0		1223	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.257730	5
28	23153	178	0		1234	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.554800	5
29	4207815982	319	0		1254	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.734925	5
30	28468	214	0		1254	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.110165	5
31	42428297	820	0		1456	2016-05-01 18:20:48.000000		5
0	42428297	781	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	6
1	42428297	821	0		0	2016-05-01 17:50:00.000000		6
0	42428297	782	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	7
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.089033	7
2	4828	38	1		34	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.135141	7
3	42449707	434	1		176	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.354576	7
4	1825841732	448	2		188	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.166584	7
5	1825841724	296	3		191	2016-05-01 18:00:45.000000	2016-05-01 18:01:22.658045	7
6	11102	545	3		231	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.411214	7
7	6786	81	4		317	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.193935	7
8	9499	110	4		412	2016-05-01 18:05:04.000000	2016-05-01 18:05:04.000000	7
9	9499	402	4		413	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.392039	7
10	20628	172	5		564	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.115103	7
11	11331	126	5		601	2016-05-01 18:08:13.000000	2016-05-01 18:08:13.000000	7
12	11331	533	5		602	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.740195	7
13	5633	49	6		762	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.013980	7
14	9416	602	6		779	2016-05-01 18:11:11.000000	2016-05-01 18:11:11.000000	7
15	9416	634	5		781	2016-05-01 18:11:13.000000	2016-05-01 18:11:13.000000	7
16	9416	108	4		782	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.280136	7
17	8040	96	4		783	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.217857	7
18	5235625496	581	4		787	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.163561	7
19	3414	648	3		812	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.492329	7
20	42428212	733	2		1061	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.564983	7
21	3363	745	1		1176	2016-05-01 18:17:48.000000	2016-05-01 18:17:48.000000	7
22	3363	20	0		1177	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.663656	7
23	26308	191	0		1436	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.114792	7
24	8567053364	374	0		1520	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.810957	7
25	42428297	822	0		1718	2016-05-01 18:26:50.000000		7
0	42428297	783	0	425.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:04.923001	8
1	14546	412	0		93	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.639012	8
2	6724	432	1		203	2016-05-01 18:00:28.000000	2016-05-01 18:00:27.929206	8
3	8261122940	503	2		289	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.691067	8
4	40139	454	3		291	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.208238	8
5	4016646232	703	4		460	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.257190	8
6	5062	44	3		493	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.488507	8
7	5101	47	3		537	2016-05-01 18:06:02.000000	2016-05-01 18:06:02.000000	8
8	5101	438	3		538	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.497543	8
9	33986	612	4		855	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.690922	8
10	33995	654	3		922	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.768774	8
11	8119462452	359	2		1132	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.531610	8
12	42446701	284	2		1139	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.147361	8
13	11257	123	2		1140	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.037614	8
14	6224278793	348	2		1152	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.187812	8
15	6223969262	346	2		1245	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.260772	8
16	5235625496	638	2		1342	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.988273	8
17	5122601050	632	1		1441	2016-05-01 18:21:06.000000	2016-05-01 18:21:05.663191	8
18	7877	93	0		1518	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.064314	8
19	42428297	823	0		1639	2016-05-01 18:24:24.000000		8
0	42428297	784	0	301.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:00.120864	9
1	7881	396	0		198	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.481712	9
2	8261122840	364	1		483	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.411607	9
3	23610	182	1		486	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.413273	9
4	8261122840	486	1		497	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.629918	9
5	8585	686	2		522	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.394936	9
6	42428212	270	1		721	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.092408	9
7	1347	567	1		811	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.097838	9
8	4205565526	318	2		1043	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.069379	9
9	6654	596	2		1143	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.194922	9
10	6814312341	353	1		1347	2016-05-01 18:17:28.000000	2016-05-01 18:17:28.000000	9
11	6814312341	767	1		1348	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.232230	9
12	6723	74	0		1918	2016-05-01 18:26:59.000000	2016-05-01 18:26:58.447892	9
13	42428297	824	0		2000	2016-05-01 18:28:21.000000		9
0	42428297	785	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	10
1	42428297	825	0		0	2016-05-01 17:50:00.000000		10
0	42428297	786	0	341.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:40.356877	11
1	6724	423	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.008393	11
2	6786	473	1		255	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.714666	11
3	3308681109	301	2		358	2016-05-01 18:01:40.000000	2016-05-01 18:01:40.000000	11
4	3308681109	623	2		359	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.092956	11
5	3971196627	310	1		591	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.865920	11
6	29214	451	1		613	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.242932	11
7	29212	225	2		614	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.576720	11
8	4207957613	320	2		770	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.195457	11
9	6755	78	2		788	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.857005	11
10	42443559	280	2		883	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.539570	11
11	11128	120	2		912	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.319592	11
12	42430342	273	2		957	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.048796	11
13	3541	25	2		958	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.389269	11
14	27110	202	2		972	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.592560	11
15	27212	205	2		1051	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.236157	11
16	27051	200	2		1063	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.338557	11
17	42443807	673	2		1091	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.573284	11
18	42454428	651	1		1099	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.067600	11
19	6740	77	0		1246	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.099422	11
20	42428297	826	0		1331	2016-05-01 18:17:53.000000		11
0	42428297	787	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	12
1	42428297	827	0		0	2016-05-01 17:50:00.000000		12
0	42428297	788	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.551623	13
1	3561	27	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.281012	13
2	8043	97	0		154	2016-05-01 17:52:34.000000	2016-05-01 17:58:01.000000	13
3	8043	379	0		155	2016-05-01 17:58:02.000000	2016-05-01 17:59:01.066442	13
4	8261122888	539	1		320	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.210841	13
5	8288270385	535	2		357	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.088027	13
6	40584	266	3		410	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.909829	13
7	8288270450	372	3		482	2016-05-01 18:04:29.000000	2016-05-01 18:04:29.000000	13
8	8288270450	387	3		483	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.619501	13
9	41691	268	4		604	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.694487	13
10	5635	50	4		664	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.188856	13
11	6739	76	4		676	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.427910	13
12	33487	246	4		701	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.596850	13
13	24632	184	4		746	2016-05-01 18:08:53.000000	2016-05-01 18:08:53.000000	13
14	24632	739	4		747	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.154807	13
15	3857343079	305	3		763	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.414011	13
16	12116	136	3		833	2016-05-01 18:10:20.000000	2016-05-01 18:10:20.000000	13
17	12116	587	3		834	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.596504	13
18	19274	165	2		874	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.283729	13
19	42453986	286	2		879	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.440886	13
20	12604	579	2		890	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.941925	13
21	13334	735	1		913	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.282467	13
22	4555838817	326	0		1011	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.728775	13
23	12632	144	0		1062	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.264248	13
24	12634	145	0		1062	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.157930	13
25	561042204	290	0		1063	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.461495	13
26	42428297	828	0		1300	2016-05-01 18:18:07.000000		13
0	42428297	789	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.194204	14
1	27334	208	0		152	2016-05-01 17:52:32.000000	2016-05-01 17:52:31.380518	14
2	4234425056	322	0		172	2016-05-01 17:52:52.000000	2016-05-01 17:57:19.692958	14
3	5266429281	399	0		233	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.320673	14
4	8103	599	1		275	2016-05-01 17:59:03.000000	2016-05-01 18:02:00.000000	14
5	8103	544	0		277	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.540902	14
6	6666	563	1		547	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.455008	14
7	29306	229	2		667	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.350699	14
8	5481855556	744	2		726	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.021560	14
9	40146	265	1		744	2016-05-01 18:09:49.000000	2016-05-01 18:09:49.000000	14
10	40146	763	1		745	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.076347	14
11	6724	75	0		826	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.723571	14
12	42428297	829	0		906	2016-05-01 18:12:31.000000		14
0	42428297	790	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	15
1	3541	406	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	15
2	30414	606	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.467266	15
3	7433	401	0		209	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.713280	15
4	7430	517	1		217	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.294003	15
5	12705	465	2		220	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.933948	15
6	12706	421	3		228	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.472346	15
7	5125	437	4		304	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.359787	15
8	9743	112	5		323	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.997819	15
9	7509	484	5		349	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.503799	15
10	26972	195	6		456	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.653672	15
11	25273	187	6		472	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.257300	15
12	23153	601	6		597	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.289725	15
13	28468	511	5		619	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.929369	15
14	42449707	717	6		667	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.210414	15
15	4794775935	330	5		726	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.915477	15
16	26967	194	5		764	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.659194	15
17	3607	665	5		795	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.166154	15
18	4751	34	4		877	2016-05-01 18:12:12.000000	2016-05-01 18:12:12.000000	15
19	4751	621	4		878	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.558422	15
20	29317	230	3		1009	2016-05-01 18:14:24.000000	2016-05-01 18:14:24.000000	15
21	29317	711	3		1010	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.037779	15
22	11989	135	2		1129	2016-05-01 18:16:24.000000	2016-05-01 18:16:24.000000	15
23	11989	637	2		1130	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.288232	15
24	27073	201	1		1234	2016-05-01 18:18:09.000000	2016-05-01 18:18:09.000000	15
25	27073	684	1		1235	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.297284	15
26	42428297	830	0		1471	2016-05-01 18:22:06.000000		15
0	42428297	791	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	16
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 18:00:31.453130	16
2	1690448973	527	1		104	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.184998	16
3	37532	655	2		144	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.033188	16
4	6547	63	1		149	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.705028	16
5	4631139784	403	1		154	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.825453	16
6	6701	392	2		246	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.115603	16
7	6702	71	3		248	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.488854	16
8	6703	72	3		249	2016-05-01 18:03:51.000000	2016-05-01 18:03:51.000000	16
9	6703	506	3		250	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.254843	16
10	6723	482	4		387	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.866119	16
11	19970	706	5		496	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.716726	16
12	8261044794	727	4		507	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.213376	16
13	8261123024	368	3		519	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.000242	16
14	6049	603	3		659	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.958244	16
15	8109	682	2		923	2016-05-01 18:15:05.000000	2016-05-01 18:15:05.000000	16
16	8109	100	1		924	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.154581	16
17	1397	4	1		961	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.146890	16
18	8393241417	592	1		1051	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.643329	16
19	42428297	831	0		1177	2016-05-01 18:19:19.000000		16
0	42428297	792	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	17
1	42430350	440	0		59	2016-05-01 17:59:17.000000	2016-05-01 18:00:01.009252	17
2	4445	519	1		129	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.337101	17
3	25275	496	2		153	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.677617	17
4	42432598	456	3		309	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.202487	17
5	4851	640	4		311	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.038689	17
6	27354	656	3		325	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.529276	17
7	9811	113	2		329	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.173495	17
8	30979	240	2		460	2016-05-01 18:06:43.000000	2016-05-01 18:06:43.000000	17
9	30979	485	2		461	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.085185	17
10	2044	514	3		521	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.397075	17
11	29328	559	4		524	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.394974	17
12	33686	248	5		577	2016-05-01 18:08:40.000000	2016-05-01 18:08:40.000000	17
13	33686	696	5		578	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.540230	17
14	4794775935	685	4		729	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.354195	17
