	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	406	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	28
1	25283	196	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.569004	28
2	27051	192	1		258	2016-05-01 18:04:00.000000	2016-05-01 18:04:39.009734	28
3	26560	220	2		353	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.706682	28
4	26561	207	3		356	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.053733	28
5	3530	296	4		624	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.576361	28
6	42430342	307	3		660	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.231903	28
7	26963	320	2		714	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.656911	28
8	26967	292	1		743	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.943596	28
9	42428297	446	0		1002	2016-05-01 18:17:04.000000		28
0	42428297	407	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	29
1	4544486780	219	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:13:48.115031	29
2	27162	269	1		82	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.105471	29
3	27121	253	2		86	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.885658	29
4	3607	263	3		101	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.640915	29
5	5600	363	4		208	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.690787	29
6	27031	353	3		461	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.009048	29
7	6598535188	369	2		676	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.251321	29
8	23121	319	1		791	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.276055	29
9	42428297	447	0		1041	2016-05-01 18:29:59.000000		29
0	42428297	408	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	30
1	4207815979	221	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:08:59.737607	30
2	4458	243	1		125	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.415039	30
3	2435108444	247	2		167	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.184782	30
4	6598535230	347	3		456	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.722982	30
5	38724	343	2		676	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.533239	30
6	5481886057	321	1		881	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.634667	30
7	42428297	448	0		1003	2016-05-01 18:24:37.000000		30
0	42428297	409	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	31
1	11117	185	0		66	2016-05-01 17:59:00.000000	2016-05-01 18:07:56.951872	31
2	3955360025	238	1		137	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.236827	31
3	1954	213	2		299	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.760270	31
4	27261	313	3		431	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.024118	31
5	42440153	338	2		439	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.051610	31
6	37533	285	1		544	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.478747	31
7	8051	257	0		593	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.435704	31
8	12112	275	1		691	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.972581	31
9	11328	375	2		802	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.083952	31
10	25462	357	1		986	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.428057	31
11	42428297	449	0		1010	2016-05-01 18:23:41.000000		31
0	42428297	410	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	32
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 18:06:40.945001	32
2	27123	225	1		71	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	32
3	6702	325	2		238	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.823729	32
4	6772	226	1		419	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.710629	32
5	4851	326	2		556	2016-05-01 18:14:58.000000	2016-05-01 18:14:58.000000	32
6	4851	288	1		558	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.993670	32
7	4782404427	273	0		578	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.993876	32
8	8714998591	373	1		1152	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.742367	32
9	42428297	450	0		1496	2016-05-01 18:30:38.000000		32
0	42428297	411	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	33
1	6598535230	189	0		50	2016-05-01 17:59:34.000000	2016-05-01 18:03:32.054970	33
2	26991	206	1		65	2016-05-01 18:03:48.000000	2016-05-01 18:05:06.267758	33
3	19317	222	2		147	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.320192	33
4	37531	229	3		244	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.240899	33
5	37532	289	4		246	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.849672	33
6	5235625496	322	3		249	2016-05-01 18:08:11.000000	2016-05-01 18:12:06.012683	33
7	3505	262	2		312	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.053978	33
8	6755	329	3		413	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.247253	33
9	2351532363	362	2		491	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.057296	33
10	25245	251	1		541	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.977202	33
11	34311	306	2		778	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.525353	33
12	3705	351	1		969	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.582711	33
13	42428297	451	0		1397	2016-05-01 18:31:15.000000		33
0	42428297	412	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	34
1	6786	191	0		46	2016-05-01 17:59:57.000000	2016-05-01 18:02:59.791898	34
2	42439996	208	1		102	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.402037	34
3	9499	180	2		145	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.258658	34
4	4936	190	3		262	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.605162	34
5	37532	290	4		458	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.405317	34
6	9416	280	3		572	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.629778	34
7	4631139783	308	2		581	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.305664	34
8	42443807	291	1		884	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.680265	34
9	42445917	245	0		889	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.776932	34
10	3944708032	264	1		946	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.091234	34
11	19319	267	2		1069	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.253890	34
12	6336	367	3		1152	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.199740	34
13	9506	364	2		1413	2016-05-01 18:25:47.000000	2016-05-01 18:25:46.429822	34
14	6794	345	1		1563	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.767289	34
15	42428297	452	0		1845	2016-05-01 18:32:59.000000		34
0	42428297	413	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	35
1	42430342	224	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:13:51.199950	35
2	27240	272	1		81	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.740596	35
3	42432580	239	2		88	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.638111	35
4	3942050705	324	3		99	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.030402	35
5	3460	256	2		184	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.405126	35
6	3997454663	339	3		199	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.838475	35
7	100521728	274	2		373	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.066484	35
8	42439952	374	3		470	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.027017	35
9	4631139783	356	2		478	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.933832	35
10	7883	372	1		637	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.651865	35
11	42428297	453	0		767	2016-05-01 18:25:44.000000		35
0	42428297	414	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	36
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 18:00:53.089033	36
2	4828	195	1		35	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	36
3	6793	194	2		50	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.518948	36
4	4445	199	3		199	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.269036	36
5	21908	299	4		453	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.846618	36
6	7893	294	3		707	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.934206	36
7	11148	295	2		795	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.799729	36
8	5235625496	279	1		1163	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.979548	36
9	35126	276	0		1226	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.249664	36
10	3976008169	376	1		1337	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.399384	36
11	42428297	454	0		1550	2016-05-01 18:26:15.000000		36
0	42428297	415	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	37
1	3573482142	268	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.876799	37
2	6597464486	244	1		70	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.750497	37
3	27146	277	2		96	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.585649	37
4	3977886868	255	3		138	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.101837	37
5	4544486780	248	4		140	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.787683	37
6	3977886858	260	5		147	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.169603	37
7	42436700	278	6		150	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.262012	37
8	805765092	240	7		157	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.859954	37
9	11267	340	8		187	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.154443	37
10	3942050702	378	7		196	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.635040	37
11	19318	377	6		279	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.433511	37
12	35123	360	5		578	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.013286	37
13	4909	348	4		619	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.905563	37
14	22838	368	3		690	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.187005	37
15	8038	355	2		852	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.014555	37
16	7894	344	1		1020	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.259471	37
17	42428297	455	0		1146	2016-05-01 18:32:24.000000		37
0	42428297	416	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	38
1	4905	198	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:03:15.803128	38
2	3955372899	214	1		114	2016-05-01 18:05:04.000000	2016-05-01 18:06:05.040952	38
3	8052	232	2		212	2016-05-01 18:07:44.000000	2016-05-01 18:09:47.905542	38
4	8704367787	266	3		439	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.102533	38
5	6789	332	4		448	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.802032	38
6	6804	298	3		539	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.901088	38
7	2351532382	314	2		810	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.157413	38
8	5235625496	366	1		892	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.045325	38
9	42428297	456	0		1087	2016-05-01 18:24:23.000000		38
0	42428297	417	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	39
1	4905	17	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	39
2	4909	18	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.024030	39
3	6776	34	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.633870	39
4	6210777836	165	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.946360	39
5	34311	107	0		47	2016-05-01 17:50:50.000000	2016-05-01 17:50:49.986635	39
6	4936	19	0		70	2016-05-01 17:51:13.000000	2016-05-01 17:51:12.762201	39
7	4938	20	0		85	2016-05-01 17:51:28.000000	2016-05-01 17:56:24.474510	39
8	6724	183	0		232	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.205896	39
9	23164	75	1		329	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.117651	39
10	6775	33	1		473	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.336802	39
11	4207957615	155	1		476	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.752232	39
12	4828	14	1		477	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.767818	39
13	6789	37	1		480	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.999610	39
14	6793	38	1		490	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.781219	39
15	6794	39	1		494	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.279882	39
16	4207815979	154	1		508	2016-05-01 18:03:28.000000	2016-05-01 18:04:31.868305	39
17	6820	212	1		529	2016-05-01 18:04:53.000000	2016-05-01 18:04:53.000000	39
18	6820	41	2		530	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.377364	39
19	4457	11	2		562	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.491938	39
20	4458	12	2		566	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.831848	39
21	27276	104	2		585	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.501990	39
22	42428312	116	2		585	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.329021	39
23	8704367787	177	2		599	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.929828	39
24	3308681109	283	2		664	2016-05-01 18:07:08.000000	2016-05-01 18:07:08.000000	39
25	3308681109	137	1		665	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.856593	39
26	2435108444	135	1		768	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.568804	39
27	23196	76	1		846	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.895968	39
28	6786	35	1		912	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.518977	39
29	6787	36	1		916	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.272921	39
30	42439996	123	1		965	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.402037	39
31	9499	53	1		1006	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.300553	39
32	42439994	122	1		1020	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.155502	39
33	6598535188	171	1		1080	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.321720	39
34	6597464486	169	1		1104	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.750497	39
35	27146	98	1		1128	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.369109	39
36	6598535230	172	1		1147	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.974157	39
37	42430342	117	1		1152	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.258059	39
38	22838	72	1		1155	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.937844	39
