	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
55	9257	107	0		3942	2016-05-01 19:01:37.000000	2016-05-01 19:01:36.893844	8
56	42428212	270	0		4067	2016-05-01 19:03:42.000000	2016-05-01 19:03:41.897393	8
57	3398	21	0		4069	2016-05-01 19:03:44.000000	2016-05-01 19:03:43.195015	8
58	1347	2	0		4156	2016-05-01 19:05:11.000000	2016-05-01 19:05:10.696176	8
59	1349	3	0		4234	2016-05-01 19:06:29.000000	2016-05-01 19:06:28.778166	8
60	1926	12	0		4364	2016-05-01 19:08:39.000000	2016-05-01 19:08:38.037547	8
61	5266429281	339	0		4556	2016-05-01 19:11:51.000000	2016-05-01 19:11:50.272450	8
62	27334	208	0		4613	2016-05-01 19:12:48.000000	2016-05-01 19:12:47.380518	8
63	4234425056	322	0		4633	2016-05-01 19:13:08.000000	2016-05-01 19:13:07.301488	8
64	7468	90	0		4693	2016-05-01 19:14:08.000000	2016-05-01 19:14:07.225667	8
65	42429888	271	0		4697	2016-05-01 19:14:12.000000	2016-05-01 19:14:11.524657	8
66	8119507320	361	0		4729	2016-05-01 19:14:44.000000	2016-05-01 19:14:43.121225	8
67	42428297	803	0		4901	2016-05-01 19:17:36.000000		8
0	42428297	784	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	9
1	40584	266	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:53:26.909829	9
2	8288270450	372	0		279	2016-05-01 17:54:39.000000	2016-05-01 17:54:38.619501	9
3	41691	268	0		399	2016-05-01 17:56:39.000000	2016-05-01 17:57:00.694487	9
4	5635	379	0		460	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.188856	9
5	6739	76	1		473	2016-05-01 17:58:15.000000	2016-05-01 17:58:14.296159	9
6	6723	74	1		476	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.129334	9
7	19969	579	1		580	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.119106	9
8	8261044794	362	0		587	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.318168	9
9	40117	262	0		594	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.545499	9
10	23610	182	0		598	2016-05-01 18:00:20.000000	2016-05-01 18:00:19.413273	9
11	8261122840	364	0		608	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.108158	9
12	6224278793	348	0		677	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.375566	9
13	4886239171	332	0		681	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.361621	9
14	27002	196	0		788	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.014616	9
15	3942050708	307	0		792	2016-05-01 18:03:34.000000	2016-05-01 18:03:34.000000	9
16	3942050708	525	0		793	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.176172	9
17	42454428	287	1		795	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.181062	9
18	37533	256	1		887	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.020753	9
19	6548	64	1		891	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.044074	9
20	4631139784	328	1		894	2016-05-01 18:05:16.000000	2016-05-01 18:05:16.000000	9
21	4631139784	725	1		895	2016-05-01 18:05:17.000000	2016-05-01 18:05:17.000000	9
22	4631139784	403	0		897	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.099729	9
23	5122601050	336	1		986	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.084176	9
24	8393241417	373	1		1058	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.363909	9
25	6242	58	1		1058	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.193640	9
26	8288270377	370	1		1064	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.132753	9
27	8288270385	371	1		1065	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.080568	9
28	40146	265	1		1091	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.796212	9
29	40132	263	1		1110	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.693457	9
30	8261122888	365	1		1110	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.174043	9
31	8261123024	368	1		1122	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.610193	9
32	8109	100	1		1353	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.154581	9
33	1397	4	1		1390	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.196726	9
34	6049	603	1		1429	2016-05-01 18:14:11.000000	2016-05-01 18:14:11.000000	9
35	6049	56	0		1430	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.734671	9
36	29732	235	0		1555	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.283028	9
37	6034	55	0		1957	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.446678	9
38	6011	54	0		1975	2016-05-01 18:23:17.000000	2016-05-01 18:23:16.364497	9
39	3336	16	0		2027	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.360055	9
40	3352	19	0		2051	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.882684	9
41	9253	106	0		2124	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.453549	9
42	3345	17	0		2196	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.794175	9
43	3346	18	0		2200	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.909989	9
44	3363	20	0		2232	2016-05-01 18:27:34.000000	2016-05-01 18:27:33.766564	9
45	4205565526	318	0		2238	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.606146	9
46	8103	99	0		2245	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.463232	9
47	6654	66	0		2337	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.077669	9
48	6666	68	0		2512	2016-05-01 18:32:14.000000	2016-05-01 18:32:13.404831	9
49	1561	11	0		2573	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.649383	9
50	6814312341	353	0		3105	2016-05-01 18:42:07.000000	2016-05-01 18:42:06.844128	9
51	11621	128	0		3690	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.977031	9
52	8262309019	369	0		4080	2016-05-01 18:58:22.000000	2016-05-01 18:58:21.025934	9
53	5481855556	340	0		4094	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.222851	9
54	8261122940	366	0		4099	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.110884	9
55	7877	93	0		4112	2016-05-01 18:58:54.000000	2016-05-01 18:58:53.064314	9
56	42428297	804	0		4233	2016-05-01 19:00:55.000000		9
0	42428297	785	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	10
1	3541	405	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	10
2	30414	238	1		160	2016-05-01 18:00:15.000000	2016-05-01 18:00:15.000000	10
3	30414	605	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.944938	10
4	30074	237	0		163	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.622990	10
5	5125	437	0		242	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.517051	10
6	27306	207	1		278	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.354447	10
7	11989	135	1		320	2016-05-01 18:02:55.000000	2016-05-01 18:02:55.000000	10
8	11989	637	1		321	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.994165	10
9	8792	474	0		402	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.379689	10
10	28378	212	1		491	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.316025	10
11	42442902	674	1		492	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.053298	10
12	28777	453	0		514	2016-05-01 18:06:09.000000	2016-05-01 18:06:09.000000	10
13	28777	220	1		515	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.024663	10
14	14278	159	1		587	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.045942	10
15	6365	62	1		620	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.056564	10
16	12604	141	1		635	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.932243	10
17	12605	142	1		638	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.009682	10
18	13334	154	1		655	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.329928	10
19	11973	134	1		690	2016-05-01 18:09:05.000000	2016-05-01 18:09:05.000000	10
20	11973	653	1		691	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.056464	10
21	12588	140	0		812	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.196819	10
22	6326	61	0		861	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.017682	10
23	42428297	805	0		1022	2016-05-01 18:14:37.000000		10
0	42428297	786	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	11
1	25461	461	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.799739	11
2	3944708058	308	1		82	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.327979	11
3	14546	160	1		120	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.042584	11
4	14760	161	1		125	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.169059	11
5	28822	222	1		205	2016-05-01 18:02:29.000000	2016-05-01 18:02:29.000000	11
6	28822	661	1		206	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.393426	11
7	8119507320	439	0		320	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.549131	11
8	42446701	639	1		336	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.578817	11
9	31296	242	0		354	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.329143	11
10	31297	428	0		355	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.489183	11
11	5235625493	337	1		356	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.031877	11
12	1751440889	295	1		429	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.104456	11
13	27166	204	1		517	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.001604	11
14	3977886868	628	1		519	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.005253	11
15	4445	560	0		578	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.076322	11
16	3530	24	1		887	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.426874	11
17	21908	177	1		909	2016-05-01 18:14:13.000000	2016-05-01 18:14:13.000000	11
18	21908	760	1		910	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.531892	11
19	42428297	806	0		1046	2016-05-01 18:16:30.000000		11
0	42428297	787	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	12
1	28527	400	0		81	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.386964	12
2	4751	34	1		177	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.700598	12
3	42445390	282	1		318	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.141062	12
4	6716668070	352	1		343	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.016225	12
5	21365	175	1		350	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.153626	12
6	26472	193	1		358	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.885573	12
7	28378	600	1		372	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.142393	12
8	7468	435	0		444	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.147978	12
9	6724	75	1		574	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.687287	12
10	4207957613	635	1		594	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.110927	12
11	6773	509	0		621	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.203014	12
12	6775	80	1		622	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.114807	12
13	5235625496	338	1		894	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.432385	12
14	31296	709	1		895	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.612940	12
15	42428297	807	0		1090	2016-05-01 18:15:11.000000		12
0	42428297	788	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.468782	13
1	6773	79	0		27	2016-05-01 17:50:27.000000	2016-05-01 17:57:26.065639	13
2	42432598	456	0		156	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.259043	13
3	7595763587	356	1		198	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.037307	13
4	27354	656	1		238	2016-05-01 18:00:58.000000	2016-05-01 18:00:57.408028	13
5	8780665908	470	0		281	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.294743	13
6	30979	240	1		375	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.850922	13
7	3463815149	302	1		474	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.014881	13
8	6802	670	1		550	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.352471	13
9	6793	506	0		648	2016-05-01 18:07:48.000000	2016-05-01 18:07:47.665767	13
10	12397	139	1		863	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.174533	13
11	7893	706	1		1249	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.875614	13
12	42428297	808	0		1376	2016-05-01 18:19:56.000000		13
0	42428297	789	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	14
1	4936	468	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.219544	14
2	7876	92	1		193	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.017433	14
3	8040	96	1		264	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.368185	14
4	37532	668	1		267	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.680976	14
5	6702	426	0		363	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.488854	14
6	6703	72	1		365	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.190259	14
7	6232	57	1		438	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.106033	14
8	5545401593	342	1		467	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.031532	14
9	8060	98	1		517	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.083236	14
10	6365	626	1		543	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.580973	14
11	4773	542	0		560	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.460514	14
12	8119462449	358	1		764	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.652083	14
13	28774	219	1		927	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.031245	14
14	42442902	279	1		953	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.092173	14
15	6139477294	345	1		956	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.077982	14
16	28804	742	1		975	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.059354	14
17	42428297	809	0		1241	2016-05-01 18:19:19.000000		14
0	42428297	790	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	15
1	9743	389	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.279848	15
2	29216	227	1		265	2016-05-01 18:00:28.000000	2016-05-01 18:00:27.813680	15
3	29209	224	1		275	2016-05-01 18:00:38.000000	2016-05-01 18:00:37.482444	15
4	1494	7	1		290	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.292824	15
5	5062	589	1		327	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.043684	15
6	27051	200	0		343	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.069959	15
7	3955372308	309	0		383	2016-05-01 18:02:26.000000	2016-05-01 18:02:26.000000	15
8	3955372308	467	0		384	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.056807	15
9	11257	123	1		489	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.656920	15
10	8060	667	1		517	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.126477	15
11	6224278787	508	0		537	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.403674	15
12	31297	243	1		547	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.560715	15
13	20079	169	1		612	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.092729	15
14	11365	708	1		727	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.253134	15
15	12628	143	0		748	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.221917	15
16	19318	562	0		753	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.381580	15
17	30015	236	1		853	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.123444	15
18	31297	762	1		867	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.283797	15
19	42428297	810	0		1061	2016-05-01 18:13:44.000000		15
0	42428297	791	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	16
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	16
2	6786	81	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.107644	16
3	5235625496	581	1		302	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.183516	16
4	6547	553	0		307	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.759769	16
5	8770	753	1		504	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.663284	16
6	1690450548	575	0		639	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.424957	16
7	26308	775	1		773	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.312140	16
8	37970	260	0		830	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.129478	16
9	40139	264	0		920	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.484131	16
10	42428297	811	0		1055	2016-05-01 18:15:09.000000		16
0	42428297	792	0	489.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:08.872347	17
1	29214	449	0		82	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.193215	17
2	27213	206	1		101	2016-05-01 17:59:50.000000	2016-05-01 17:59:49.053721	17
3	11117	119	1		110	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.684557	17
4	42454428	649	1		113	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.204660	17
5	1954	420	0		198	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.203524	17
6	33487	246	1		208	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.014492	17
7	28383	213	1		327	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.024053	17
8	28377	211	1		336	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.444115	17
9	6139477294	620	1		338	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.077982	17
10	28804	221	0		357	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.146972	17
11	29627	487	0		427	2016-05-01 18:05:16.000000	2016-05-01 18:05:16.000000	17
12	29627	233	1		428	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.189223	17
13	4597668029	327	1		430	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.913280	17
14	13277	152	1		481	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.514823	17
15	13344	155	1		496	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.010655	17
16	6680686184	351	1		635	2016-05-01 18:08:44.000000	2016-05-01 18:08:44.000000	17
17	6680686184	687	1		636	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.042168	17
18	42436710	547	0		646	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.679675	17
19	27306	747	1		677	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.573290	17
20	4259278554	323	0		881	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.039015	17
21	42434959	277	0		1018	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.048987	17
22	13280	153	0		1033	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.245717	17
23	42428297	812	0		1253	2016-05-01 18:19:02.000000		17
0	42428297	793	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	18
1	7876	412	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	18
2	8261122118	363	1		178	2016-05-01 17:59:07.000000	2016-05-01 17:59:07.000000	18
3	8261122118	612	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.143162	18
4	19970	168	0		260	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.597620	18
5	19969	167	0		262	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.728371	18
6	40132	495	0		285	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.327373	18
7	6755	695	1		394	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.723327	18
8	4905	555	0		437	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.214505	18
9	6802	83	1		534	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.022219	18
10	6804	84	1		556	2016-05-01 18:05:25.000000	2016-05-01 18:05:25.000000	18
11	6804	755	1		557	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.330252	18
12	6793	82	0		631	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.038123	18
13	6821	85	0		670	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.665296	18
14	4207815982	319	0		712	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.371820	18
15	37564	257	0		724	2016-05-01 18:08:13.000000	2016-05-01 18:08:13.000000	18
16	37564	548	0		725	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.202373	18
17	13821	156	1		833	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.072690	18
18	4851	39	1		1031	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.411507	18
19	9619	111	1		1032	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.309130	18
20	20133	171	1		1051	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.109713	18
21	27338	209	1		1114	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.904867	18
22	27354	210	1		1117	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.529276	18
23	9811	113	1		1120	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.026448	18
24	26342	192	1		1314	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.771137	18
25	1873940899	298	1		1331	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.617267	18
26	2044	15	1		1337	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.397075	18
27	29328	231	1		1338	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.996123	18
28	21191	174	1		1360	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.184981	18
29	42449707	285	1		1425	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.354576	18
30	1825841732	297	1		1435	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.485177	18
31	2653531887	300	1		1437	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.681407	18
32	1825841724	296	1		1437	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.658045	18
33	11102	118	1		1476	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.010258	18
34	4936	41	1		1538	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.184893	18
35	6242	748	1		1690	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.279420	18
36	42428297	813	0		1815	2016-05-01 18:26:24.000000		18
0	42428297	794	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	19
1	6786	473	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.240124	19
2	11275	124	1		271	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.151678	19
3	11276	125	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.747908	19
4	42443807	673	1		280	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.258139	19
5	42453986	286	0		354	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.330959	19
6	28923	223	0		425	2016-05-01 18:06:16.000000	2016-05-01 18:06:16.000000	19
7	28923	472	0		426	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.830459	19
8	274681226	289	1		900	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.984291	19
9	14278	672	1		1127	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.873876	19
10	42428297	814	0		1329	2016-05-01 18:21:20.000000		19
