	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	4773	37	1		195	2016-05-01 18:00:13.000000	2016-05-01 18:00:12.282230	23
4	30431	239	1		407	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	23
5	30431	608	1		408	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.941212	23
6	5125	437	0		438	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.517051	23
7	27306	207	1		474	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.354447	23
8	11989	135	1		516	2016-05-01 18:05:34.000000	2016-05-01 18:05:34.000000	23
9	11989	637	1		517	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.328279	23
10	8119462452	557	0		613	2016-05-01 18:07:11.000000	2016-05-01 18:07:11.000000	23
11	8119462452	757	1		615	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.110428	23
12	31296	540	0		641	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.371203	23
13	10719	116	1		873	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.057694	23
14	10723	740	1		885	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.438461	23
15	42428297	878	0		1161	2016-05-01 18:16:19.000000		23
0	42428297	799	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	24
1	4936	468	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.605162	24
2	37532	668	1		269	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.285415	24
3	11621	128	0		515	2016-05-01 18:07:13.000000	2016-05-01 18:07:13.000000	24
4	11621	526	0		516	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.972870	24
5	9811	726	1		1035	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.028118	24
6	9499	110	0		1199	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.909274	24
7	42428297	879	0		1294	2016-05-01 18:20:12.000000		24
0	42428297	800	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	25
1	42432598	456	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.202487	25
2	4851	39	1		158	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.411507	25
3	9619	111	1		159	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.570350	25
4	6534229345	349	1		164	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.056832	25
5	27354	656	1		170	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.100891	25
6	21191	483	0		211	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.510999	25
7	8288270377	683	1		459	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.105679	25
8	40139	454	0		477	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.201767	25
9	33995	654	1		1026	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.256493	25
10	42428297	880	0		1399	2016-05-01 18:20:18.000000		25
0	42428297	801	0	348.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:47.702262	26
1	6223969262	463	0		234	2016-05-01 17:59:42.000000	2016-05-01 17:59:42.000000	26
2	6223969262	346	1		235	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.511458	26
3	24632	184	1		308	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.688728	26
4	6716668070	352	1		434	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.016225	26
5	21365	663	1		442	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.153626	26
6	26472	193	0		451	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.181019	26
7	42434959	442	0		543	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.340052	26
8	4555838817	326	1		658	2016-05-01 18:06:46.000000	2016-05-01 18:06:46.000000	26
9	4555838817	642	1		659	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.069268	26
10	19318	562	0		715	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.495033	26
11	31297	762	1		815	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.283797	26
12	42428297	881	0		1009	2016-05-01 18:12:37.000000		26
0	42428297	802	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.400329	27
1	27110	481	0		71	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.250385	27
2	8768	681	1		303	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.080330	27
3	5732	524	0		327	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.028905	27
4	11147	724	1		665	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.219330	27
5	42428297	882	0		1075	2016-05-01 18:16:59.000000		27
0	42428297	803	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	28
1	25461	461	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	28
2	28822	661	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.040341	28
3	5545401593	537	0		507	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.123712	28
4	5122601050	336	1		630	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.122665	28
5	6700	69	1		630	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.141225	28
6	7881	94	1		719	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.018177	28
7	11148	122	1		751	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.747614	28
8	4947	43	1		846	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.403767	28
9	3998783961	316	1		913	2016-05-01 18:14:17.000000	2016-05-01 18:14:17.000000	28
10	3998783961	737	1		914	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.737000	28
11	42428297	883	0		1249	2016-05-01 18:19:53.000000		28
0	42428297	804	0	415.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:54.522847	29
1	1751440889	457	0		162	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.936619	29
2	30074	657	1		346	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.529612	29
3	12705	466	0		401	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.091503	29
4	42436710	278	1		456	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.211770	29
5	3607	666	1		607	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.181332	29
6	1690448997	293	0		709	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.763290	29
7	1690450548	294	0		719	2016-05-01 18:08:54.000000	2016-05-01 18:08:54.000000	29
8	1690450548	575	0		720	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.424957	29
9	26308	775	1		854	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.925749	29
10	42428297	884	0		1138	2016-05-01 18:15:53.000000		29
0	42428297	805	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.016135	30
1	7877	93	0		148	2016-05-01 17:52:28.000000	2016-05-01 17:52:27.004380	30
2	6662	417	0		523	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.260594	30
3	9619	617	1		876	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.035210	30
4	8780665908	375	0		929	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.770467	30
5	1873940899	298	0		937	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.014342	30
6	29328	559	0		945	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.007766	30
7	805764995	759	1		1139	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.891237	30
8	42428297	885	0		1396	2016-05-01 18:13:16.000000		30
0	42428297	806	0	438.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:17.199832	31
1	4886239171	452	0		134	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.289533	31
2	29214	226	1		268	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.531712	31
3	4424	32	1		285	2016-05-01 18:02:03.000000	2016-05-01 18:02:03.000000	31
4	4424	652	1		286	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.525063	31
5	20628	499	0		392	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.219461	31
6	805764995	291	1		477	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.016707	31
7	28526	216	1		532	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.564572	31
8	35056	254	1		684	2016-05-01 18:08:42.000000	2016-05-01 18:08:42.000000	31
9	35056	699	1		685	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.188167	31
10	3463815149	556	0		703	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.463256	31
11	4938	42	1		873	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.112302	31
12	8288270377	370	1		981	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.209717	31
13	6232	756	1		994	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.028345	31
14	40139	264	0		1003	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.484131	31
15	42428297	886	0		1138	2016-05-01 18:16:16.000000		31
0	42428297	807	0	307.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:06.498766	32
1	12706	419	0		221	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.307312	32
2	42453986	286	1		413	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.414552	32
3	4751	34	1		444	2016-05-01 18:02:31.000000	2016-05-01 18:02:31.000000	32
4	4751	619	1		445	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.203376	32
5	8792	474	0		621	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.379689	32
6	28378	212	1		710	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.316025	32
7	42442902	674	1		711	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.202373	32
8	42434959	277	0		834	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.048987	32
9	13280	570	0		850	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.330506	32
10	18382	770	1		1065	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.296043	32
11	42428297	887	0		1212	2016-05-01 18:15:19.000000		32
0	42428297	808	0	149.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:52:28.756927	33
1	7515300914	393	0		344	2016-05-01 17:58:13.000000	2016-05-01 17:58:12.445664	33
2	5542715078	593	1		835	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.585728	33
3	8261122888	365	0		868	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.174043	33
4	8261123024	507	0		881	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.478195	33
5	12745	151	1		1414	2016-05-01 18:16:03.000000	2016-05-01 18:16:03.000000	33
6	12745	707	1		1415	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.886988	33
7	42428297	888	0		1798	2016-05-01 18:22:27.000000		33
0	42428297	809	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	34
1	6326	459	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.288457	34
2	9469	659	1		247	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.265687	34
3	5635	379	0		301	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	34
4	5635	50	1		302	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.188856	34
5	6739	76	1		314	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.020481	34
6	6724	75	1		319	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.405012	34
7	19969	579	1		421	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.119106	34
8	8261044794	362	0		428	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.609265	34
9	40132	495	0		444	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.327373	34
10	6755	695	1		553	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.640069	34
11	3944708058	538	0		615	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.495247	34
12	30414	238	1		722	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.468056	34
13	12725	150	1		980	2016-05-01 18:14:01.000000	2016-05-01 18:14:01.000000	34
14	12725	738	1		981	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.339765	34
15	7433	89	0		1066	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.007283	34
16	12705	148	0		1073	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.057680	34
17	8792	105	0		1133	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.217004	34
18	5751	53	0		1146	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.211075	34
19	42428297	889	0		1406	2016-05-01 18:21:07.000000		34
0	42428297	810	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.022660	35
1	11662	130	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:52:13.821645	35
2	11663	131	0		136	2016-05-01 17:52:16.000000	2016-05-01 17:58:05.032792	35
3	11665	391	0		141	2016-05-01 17:58:11.000000	2016-05-01 17:58:10.096535	35
4	3607	29	1		282	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.191588	35
5	4707471868	329	1		456	2016-05-01 18:03:26.000000	2016-05-01 18:03:26.000000	35
6	4707471868	591	1		457	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.244401	35
7	3440	23	0		642	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.026097	35
8	1544	564	0		727	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.498583	35
9	12605	764	1		907	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.235557	35
10	42428297	890	0		1148	2016-05-01 18:14:58.000000		35
0	42428297	811	0	341.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:40.356877	36
1	6724	424	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	36
2	3308681109	301	1		302	2016-05-01 18:00:43.000000	2016-05-01 18:00:43.000000	36
3	3308681109	624	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.794809	36
4	6793	506	0		416	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.407926	36
5	7893	706	1		753	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.922587	36
6	8288270385	535	0		765	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.715171	36
7	13334	735	1		904	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.725511	36
8	42428297	891	0		1179	2016-05-01 18:15:20.000000		36
0	42428297	812	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.614025	37
1	29225	228	0		186	2016-05-01 17:53:06.000000	2016-05-01 17:59:19.000000	37
2	29225	441	0		187	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.849570	37
3	24891	641	1		295	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.128635	37
4	27354	210	0		323	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.178494	37
5	1873940899	530	0		373	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.014342	37
6	29328	231	1		381	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.192645	37
7	14760	730	1		582	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.216929	37
8	1690448997	528	0		640	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.176349	37
9	11365	127	1		807	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.253134	37
10	12628	728	1		828	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.145673	37
11	12634	145	0		830	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.076244	37
12	19318	166	0		832	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.543181	37
13	42428297	892	0		1068	2016-05-01 18:14:01.000000		37
0	42428297	813	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	38
1	3541	405	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	38
2	30414	605	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.467266	38
3	7433	402	0		209	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.209193	38
4	7837165577	357	1		512	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.559176	38
5	23153	602	1		553	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.926620	38
6	37564	257	0		587	2016-05-01 18:07:22.000000	2016-05-01 18:07:22.000000	38
7	37564	548	0		588	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.736642	38
8	6242	748	1		852	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.279420	38
9	42428297	893	0		977	2016-05-01 18:13:52.000000		38
0	42428297	814	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.238081	39
1	274681226	289	0		444	2016-05-01 17:57:24.000000	2016-05-01 18:01:11.000000	39
2	274681226	519	0		445	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.959664	39
3	20079	169	1		713	2016-05-01 18:05:40.000000	2016-05-01 18:05:40.000000	39
4	20079	719	1		714	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.857100	39
5	4773	542	0		775	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.246985	39
6	42442902	279	1		871	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.092173	39
7	6139477294	345	1		874	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.077982	39
8	28804	742	1		893	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.059354	39
9	42428297	894	0		1159	2016-05-01 18:13:06.000000		39
0	42428297	815	0	396.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:35.323222	40
1	1954	420	0		132	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.203524	40
2	33487	246	1		142	2016-05-01 17:58:58.000000	2016-05-01 17:58:57.014492	40
3	28383	213	1		261	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.024053	40
4	28377	211	1		270	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.444115	40
5	6139477294	620	1		272	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.077982	40
6	28804	221	0		291	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.146972	40
7	29627	233	0		360	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.189223	40
8	4597668029	394	0		363	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.067892	40
9	248707602	288	1		517	2016-05-01 18:05:13.000000	2016-05-01 18:05:13.000000	40
10	248707602	594	1		518	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.431588	40
11	30015	236	0		688	2016-05-01 18:08:04.000000	2016-05-01 18:08:04.000000	40
12	30015	516	0		689	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.506848	40
13	9842	114	1		942	2016-05-01 18:12:18.000000	2016-05-01 18:12:18.000000	40
14	9842	716	1		943	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.142623	40
15	14760	161	0		969	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.319998	40
16	42428297	895	0		1151	2016-05-01 18:15:47.000000		40
0	42428297	816	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.675933	41
1	3997454670	315	0		130	2016-05-01 17:52:10.000000	2016-05-01 17:59:39.000000	41
2	3997454670	460	0		131	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.758542	41
3	28822	222	1		294	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.285677	41
4	28774	219	1		372	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	41
5	28774	660	1		373	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.101869	41
6	29634	425	0		498	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.385509	41
7	3977886187	625	1		707	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.776917	41
8	42428297	896	0		960	2016-05-01 18:13:29.000000		41
0	42428297	817	0	531.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:50.966602	42
1	28468	511	0		130	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.472272	42
2	29317	230	1		329	2016-05-01 18:04:20.000000	2016-05-01 18:04:20.000000	42
3	29317	711	1		330	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.289552	42
4	28383	464	0		466	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.934132	42
5	33512	247	1		708	2016-05-01 18:10:39.000000	2016-05-01 18:10:39.000000	42
6	33512	664	1		709	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.550846	42
7	42428297	897	0		864	2016-05-01 18:13:15.000000		42
0	42428297	818	0	468.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:47.803417	43
1	42453986	465	0		116	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.730260	43
2	5633	665	1		195	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.013980	43
3	9416	108	0		212	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.329297	43
4	6702	426	0		311	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.488854	43
5	6703	72	1		313	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.121454	43
6	40117	262	1		402	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.243614	43
7	6365	626	1		493	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.144063	43
8	27004	541	0		619	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.106671	43
9	1414	741	1		981	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.626169	43
10	1415	6	0		982	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.145263	43
11	8261122940	366	0		1058	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.175198	43
12	42428297	898	0		1193	2016-05-01 18:17:41.000000		43
0	42428297	819	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476072	44
1	5266429281	398	0		142	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.320673	44
2	8103	598	1		184	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.540902	44
3	6666	563	0		454	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.392799	44
4	8567053364	374	1		576	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.434468	44
5	40146	265	1		650	2016-05-01 18:06:49.000000	2016-05-01 18:06:49.000000	44
6	40146	763	1		651	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.624720	44
7	8261122940	502	0		678	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.299584	44
8	7893	95	1		688	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.232286	44
9	8393241417	373	1		688	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.363909	44
10	6242	58	1		688	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.003527	44
11	4016646232	702	1		845	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.403114	44
12	14546	160	0		870	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.362583	44
13	42428297	899	0		1058	2016-05-01 18:13:37.000000		44
0	42428297	820	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	45
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	45
2	37532	655	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.250417	45
3	6224278787	508	0		189	2016-05-01 18:01:53.000000	2016-05-01 18:01:52.074531	45
4	31296	242	1		198	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.329143	45
5	31297	243	1		198	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.166214	45
6	4769	35	1		271	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.287832	45
7	11365	708	1		326	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.134558	45
8	12632	409	0		349	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.422179	45
9	561042204	290	1		352	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.009673	45
10	6224278787	347	1		441	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.433879	45
11	26308	191	1		454	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.114792	45
12	8567053364	609	1		539	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.206118	45
13	6700	500	0		541	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.365338	45
14	13821	156	1		746	2016-05-01 18:11:10.000000	2016-05-01 18:11:10.000000	45
15	13821	700	1		747	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.464242	45
16	23153	178	0		968	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.399890	45
17	42428297	900	0		1191	2016-05-01 18:18:35.000000		45
0	42428297	821	0	493.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:12.973966	46
1	3797	480	0		115	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.031990	46
2	24891	185	1		186	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.441378	46
3	24894	186	1		194	2016-05-01 18:01:27.000000	2016-05-01 18:01:27.000000	46
4	24894	680	1		195	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.618007	46
5	3874596369	491	0		204	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.659120	46
6	2348991701	299	1		235	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.295680	46
7	29212	691	1		431	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.183213	46
8	5068	45	0		438	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.422753	46
9	20628	172	0		458	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.115103	46
10	11331	126	0		495	2016-05-01 18:06:28.000000	2016-05-01 18:06:28.000000	46
11	11331	533	0		496	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.022887	46
12	42428212	733	1		640	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.897393	46
13	3398	551	0		644	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.456735	46
14	7468	90	1		932	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.225667	46
15	42429888	271	1		936	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.109760	46
16	19273	164	1		1020	2016-05-01 18:15:13.000000	2016-05-01 18:15:13.000000	46
17	19273	751	1		1021	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.197671	46
18	42428297	901	0		1197	2016-05-01 18:18:10.000000		46
0	42428297	822	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.877129	47
1	26342	192	0		310	2016-05-01 17:55:10.000000	2016-05-01 18:00:42.000000	47
2	26342	497	0		311	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.620927	47
3	11275	697	1		551	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.151678	47
4	11276	125	0		556	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.747908	47
5	42443807	281	0		560	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.006754	47
6	3955372308	309	0		615	2016-05-01 18:05:47.000000	2016-05-01 18:05:47.000000	47
7	3955372308	467	0		616	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.713726	47
8	8060	667	1		750	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.220891	47
9	1524	573	0		835	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.574615	47
10	32259	245	1		837	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.066544	47
11	42428212	270	1		846	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.897393	47
12	3398	21	1		848	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.810658	47
13	1926	12	1		942	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.331107	47
14	3336	16	1		1082	2016-05-01 18:13:34.000000	2016-05-01 18:13:34.000000	47
15	3336	773	1		1083	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.851455	47
16	42428297	902	0		1531	2016-05-01 18:21:03.000000		47
0	42428297	823	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.620110	48
1	42445888	283	0		279	2016-05-01 17:54:39.000000	2016-05-01 17:59:22.000000	48
2	42445888	445	0		280	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.174135	48
3	6755	78	1		443	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.711261	48
