	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	8288270385	535	0		386	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.161014	2
20	18382	162	1		390	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.440900	2
21	5545401593	342	1		409	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.031532	2
22	8060	98	1		459	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.865600	2
23	8119462472	360	1		536	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.362883	2
24	39435	261	1		536	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.301109	2
25	13277	152	1		548	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.032956	2
26	13334	735	1		582	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.528666	2
27	4769	565	0		619	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.598370	2
28	12659	146	1		755	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.844405	2
29	5728	51	1		791	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.412346	2
30	42443807	281	1		838	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.256467	2
31	3530	24	1		1031	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.576361	2
32	42430342	765	1		1066	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.109050	2
33	41514	267	0		1082	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.780506	2
34	42428297	787	0		1195	2016-05-01 18:18:39.000000		2
0	42428297	778	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.011060	3
1	3541	25	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.389269	3
2	27110	202	0		69	2016-05-01 17:51:09.000000	2016-05-01 17:51:08.592560	3
3	27212	205	0		148	2016-05-01 17:52:28.000000	2016-05-01 17:52:27.236157	3
4	27051	200	0		160	2016-05-01 17:52:40.000000	2016-05-01 17:59:06.069959	3
5	3955372308	467	0		201	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.713726	3
6	8060	667	1		335	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.807166	3
7	6224278793	547	0		362	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.386821	3
8	29634	234	1		421	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.387526	3
9	14278	159	1		426	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.241502	3
10	12388	138	1		434	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.329083	3
11	32251	244	1		438	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	3
12	32251	747	1		439	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.290495	3
13	5266429281	339	0		456	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.358854	3
14	8119507320	439	0		494	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.549131	3
15	42446701	639	1		510	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.551925	3
16	3857343079	388	0		521	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.287241	3
17	3561	27	1		632	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.077792	3
18	29216	588	1		654	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.350262	3
19	4347534780	325	0		657	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.004554	3
20	6739	568	0		787	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.020481	3
21	6724	75	1		793	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.001229	3
22	6775	80	1		838	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.336802	3
23	4207957615	321	1		841	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.223079	3
24	4207815982	768	1		938	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.734925	3
25	28468	214	0		939	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.401836	3
26	4794775935	330	0		984	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.199046	3
27	29453	232	0		1024	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.024434	3
28	29216	227	0		1068	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.242932	3
29	29214	226	0		1068	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.242932	3
30	29212	225	0		1068	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.183213	3
31	5068	45	0		1074	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.105568	3
32	4424	32	0		1083	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.571406	3
33	9842	114	0		1238	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.100038	3
34	14546	160	0		1257	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.042584	3
35	14760	161	0		1262	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.428063	3
36	11331	126	0		1292	2016-05-01 18:17:59.000000	2016-05-01 18:17:58.294539	3
37	12116	136	0		1400	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.704088	3
38	19273	164	0		1457	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.149124	3
39	21908	177	0		1576	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.531892	3
40	42428297	788	0		1711	2016-05-01 18:24:58.000000		3
0	42428297	779	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.468782	4
1	6773	79	0		27	2016-05-01 17:50:27.000000	2016-05-01 17:58:01.203014	4
2	6775	381	0		28	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.089033	4
3	4828	38	1		33	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.767428	4
4	6793	82	1		46	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.038123	4
5	6821	85	1		85	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.037116	4
6	37564	257	1		139	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.182632	4
7	3971196627	310	1		309	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.107610	4
8	3576	28	1		314	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.089006	4
9	27166	204	1		315	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.001604	4
10	3977886868	314	1		316	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.021948	4
11	27149	203	1		316	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.216500	4
12	29209	224	1		335	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.482444	4
13	1494	7	1		350	2016-05-01 18:03:25.000000	2016-05-01 18:03:24.151216	4
14	4707471868	329	1		532	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.595404	4
15	8040	96	1		649	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.217857	4
16	5235625496	581	1		653	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.761528	4
17	31297	536	0		656	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.489183	4
18	5235625493	337	1		657	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.079625	4
19	1561	11	1		700	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.055007	4
20	3857343079	305	1		1264	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.007897	4
21	5607992553	343	1		1264	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.141152	4
22	6723	74	1		1330	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.391467	4
23	33512	247	1		1400	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.210599	4
24	23169	179	1		1621	2016-05-01 18:24:36.000000	2016-05-01 18:24:36.000000	4
25	23169	736	1		1622	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.662564	4
26	42428297	789	0		1751	2016-05-01 18:26:46.000000		4
0	42428297	780	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.167335	5
1	4751	34	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:52:13.674194	5
2	10707	115	0		286	2016-05-01 17:54:46.000000	2016-05-01 17:58:06.000000	5
3	10707	385	0		287	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.361005	5
4	9743	112	1		372	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.501619	5
5	26972	585	1		504	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.653243	5
6	27338	521	0		635	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.257730	5
7	23153	178	1		647	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.554800	5
8	4207815982	319	1		667	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.052237	5
9	26967	194	1		750	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.659194	5
10	3607	29	1		780	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.317774	5
11	28527	217	1		788	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.322305	5
12	21856	721	1		800	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.315323	5
13	28526	216	0		824	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.368478	5
14	4773	542	0		903	2016-05-01 18:08:23.000000	2016-05-01 18:08:23.000000	5
15	4773	37	1		904	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.947797	5
16	4769	35	1		905	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.656637	5
17	4770	36	1		905	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.294949	5
18	13344	155	1		906	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.365387	5
19	27306	207	1		932	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.129620	5
20	3833109159	304	1		963	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.066433	5
21	28383	213	1		1203	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.202752	5
22	6716668070	352	1		1205	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.821302	5
23	28377	211	1		1212	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.444115	5
24	6139477294	345	1		1213	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.077982	5
25	28804	742	1		1232	2016-05-01 18:13:52.000000	2016-05-01 18:13:52.000000	5
26	28804	221	0		1233	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.160852	5
27	20079	169	0		1338	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.321535	5
28	1690448997	293	0		1438	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.763290	5
29	1690450548	294	0		1448	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.433997	5
30	3955372308	309	0		1488	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.807134	5
31	27015	198	0		1504	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.629160	5
32	11117	119	0		1535	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.122353	5
33	9469	109	0		1734	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.456805	5
34	37821	259	0		1798	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.158855	5
35	37816	258	0		1857	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.842392	5
36	8288270450	372	0		1921	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.619501	5
37	41691	268	0		2041	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.694487	5
38	5635	50	0		2101	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.092082	5
39	6755	78	0		2157	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.857005	5
40	42443559	280	0		2252	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.539570	5
41	11128	120	0		2281	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.208514	5
42	26972	195	0		2346	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.155103	5
43	9499	110	0		2480	2016-05-01 18:34:40.000000	2016-05-01 18:34:39.909274	5
44	42428297	790	0		2575	2016-05-01 18:36:15.000000		5
0	42428297	781	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.944435	6
1	27002	196	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.233018	6
2	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.781599	6
3	3942050708	307	0		59	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.176172	6
4	42454428	287	0		60	2016-05-01 17:51:00.000000	2016-05-01 17:50:59.242409	6
5	27073	201	0		111	2016-05-01 17:51:51.000000	2016-05-01 17:51:50.334922	6
6	1954	14	0		197	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.303013	6
7	37532	255	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:53:24.673389	6
8	37533	256	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:53:24.176283	6
9	5235625496	338	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:53:24.432385	6
10	31296	242	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:53:24.329143	6
11	31297	243	0		205	2016-05-01 17:53:25.000000	2016-05-01 17:53:24.082942	6
12	6548	64	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:53:26.044074	6
13	4631139784	328	0		210	2016-05-01 17:53:30.000000	2016-05-01 17:56:40.825453	6
14	6701	392	0		301	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.358452	6
15	8393241417	592	1		374	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.902591	6
16	7876	92	0		378	2016-05-01 17:59:29.000000	2016-05-01 17:59:28.046737	6
17	5635	378	0		478	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.614349	6
18	19969	578	1		600	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.367344	6
19	7893	95	0		641	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.232286	6
20	8393241417	373	0		641	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.363909	6
21	6242	58	0		641	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.193640	6
22	8288270377	370	0		647	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.132753	6
23	8288270385	371	0		648	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.088027	6
24	40584	266	0		700	2016-05-01 18:04:51.000000	2016-05-01 18:04:51.000000	6
25	40584	377	0		701	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.618549	6
26	28543	218	1		890	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.172348	6
27	40146	265	1		915	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.489669	6
28	8261122888	365	1		934	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.174043	6
29	8261123024	368	1		946	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.647104	6
30	1414	5	1		1049	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.285155	6
31	8121	101	1		1140	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.029026	6
32	6011	577	1		1258	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.364497	6
33	3336	16	0		1311	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.553870	6
34	3363	20	0		1362	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.469651	6
35	6365	62	0		1590	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.083882	6
36	6739	76	0		1670	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.644630	6
37	6740	77	0		1670	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.063138	6
38	4207957613	320	0		1694	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.036284	6
39	42428297	791	0		1754	2016-05-01 18:22:25.000000		6
0	42428297	782	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	7
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.585005	7
2	6786	81	0		44	2016-05-01 17:50:44.000000	2016-05-01 17:59:56.000000	7
3	6786	473	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.151623	7
4	4016646232	317	1		227	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.088501	7
5	11275	124	1		269	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.151678	7
6	11276	125	1		273	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.747908	7
7	42443807	673	1		278	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.903003	7
8	27026	199	0		327	2016-05-01 18:04:39.000000	2016-05-01 18:04:39.000000	7
9	27026	398	0		328	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.454702	7
10	3558	26	1		569	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.025226	7
11	25273	187	1		610	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.342706	7
12	25275	188	1		618	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.580515	7
13	4322008112	324	1		636	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.510450	7
14	25283	189	1		686	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.274839	7
15	13821	156	1		846	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.870204	7
16	42432598	275	1		1044	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.202487	7
17	4851	39	1		1044	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.411507	7
18	9619	111	1		1045	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.570350	7
19	6534229345	349	1		1050	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.151964	7
20	27338	209	1		1052	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.922735	7
21	7595763587	598	1		1084	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.037307	7
22	27354	210	0		1124	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.529276	7
23	9811	113	0		1127	2016-05-01 18:17:59.000000	2016-05-01 18:17:58.026448	7
24	26342	192	0		1321	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.771137	7
25	1873940899	298	0		1338	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.014342	7
26	29328	231	0		1345	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.394974	7
27	33686	248	0		1397	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.330565	7
28	28486	215	0		1495	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.203926	7
29	20105	170	0		1566	2016-05-01 18:25:18.000000	2016-05-01 18:25:17.416903	7
30	8780665908	375	0		1638	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.348676	7
31	7837165577	357	0		1690	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.020833	7
32	213	1	0		1713	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.741721	7
33	30992	241	0		1936	2016-05-01 18:31:28.000000	2016-05-01 18:31:27.595461	7
34	29225	228	0		2060	2016-05-01 18:33:32.000000	2016-05-01 18:33:31.185408	7
35	5117991237	335	0		2357	2016-05-01 18:38:29.000000	2016-05-01 18:38:28.860228	7
36	5117991231	334	0		2423	2016-05-01 18:39:35.000000	2016-05-01 18:39:34.720335	7
37	7515300914	355	0		2439	2016-05-01 18:39:51.000000	2016-05-01 18:39:50.249007	7
38	30979	240	0		2532	2016-05-01 18:41:24.000000	2016-05-01 18:41:23.085185	7
39	2044	15	0		2590	2016-05-01 18:42:22.000000	2016-05-01 18:42:21.393198	7
40	21191	174	0		2613	2016-05-01 18:42:45.000000	2016-05-01 18:42:44.184981	7
41	42449707	285	0		2678	2016-05-01 18:43:50.000000	2016-05-01 18:43:49.354576	7
42	1825841732	297	0		2688	2016-05-01 18:44:00.000000	2016-05-01 18:43:59.485177	7
43	2653531887	300	0		2690	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.681407	7
44	1825841724	296	0		2690	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.166331	7
45	35056	254	0		2732	2016-05-01 18:44:44.000000	2016-05-01 18:44:43.655985	7
46	11665	132	0		2738	2016-05-01 18:44:50.000000	2016-05-01 18:44:49.034424	7
47	11663	131	0		2739	2016-05-01 18:44:51.000000	2016-05-01 18:44:50.017212	7
48	11662	130	0		2739	2016-05-01 18:44:51.000000	2016-05-01 18:44:50.400254	7
49	20133	171	0		2776	2016-05-01 18:45:28.000000	2016-05-01 18:45:27.190673	7
50	12397	139	0		2916	2016-05-01 18:47:48.000000	2016-05-01 18:47:47.884779	7
51	3463815149	302	0		2997	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.014881	7
52	6802	83	0		3072	2016-05-01 18:50:24.000000	2016-05-01 18:50:23.022219	7
53	6804	84	0		3094	2016-05-01 18:50:46.000000	2016-05-01 18:50:45.987258	7
54	11102	118	0		3165	2016-05-01 18:51:57.000000	2016-05-01 18:51:56.010258	7
55	4936	41	0		3227	2016-05-01 18:52:59.000000	2016-05-01 18:52:58.762201	7
56	4938	42	0		3242	2016-05-01 18:53:14.000000	2016-05-01 18:53:13.327581	7
57	11626	129	0		3310	2016-05-01 18:54:22.000000	2016-05-01 18:54:21.019206	7
58	11147	121	0		3460	2016-05-01 18:56:52.000000	2016-05-01 18:56:51.025759	7
59	4947	43	0		3564	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.403767	7
60	3998783961	316	0		3631	2016-05-01 18:59:43.000000	2016-05-01 18:59:42.000747	7
61	3687	30	0		3677	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.374520	7
62	5542715078	341	0		3944	2016-05-01 19:04:56.000000	2016-05-01 19:04:55.846909	7
63	8261122947	367	0		3972	2016-05-01 19:05:24.000000	2016-05-01 19:05:23.992610	7
64	40132	263	0		3983	2016-05-01 19:05:35.000000	2016-05-01 19:05:34.215661	7
65	8261122118	363	0		3988	2016-05-01 19:05:40.000000	2016-05-01 19:05:39.143162	7
66	19970	168	0		4068	2016-05-01 19:07:00.000000	2016-05-01 19:06:59.034894	7
67	40117	262	0		4084	2016-05-01 19:07:16.000000	2016-05-01 19:07:15.545499	7
68	23610	182	0		4088	2016-05-01 19:07:20.000000	2016-05-01 19:07:19.296171	7
