	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
39	6598535230	320	1		1907	2016-05-01 18:28:28.000000	2016-05-01 18:28:28.000000	7
40	6598535230	172	0		1908	2016-05-01 18:28:29.000000	2016-05-01 18:28:28.798006	7
41	42428297	395	0		2243	2016-05-01 18:34:04.000000		7
0	42428297	386	0	519.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:41.748962	8
1	6598535230	247	0		52	2016-05-01 17:59:34.000000	2016-05-01 18:00:07.517490	8
2	8051	228	1		769	2016-05-01 18:12:05.000000	2016-05-01 18:12:05.000000	8
3	8051	47	2		770	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.883635	8
4	8052	48	2		804	2016-05-01 18:12:40.000000	2016-05-01 18:12:40.000000	8
5	8052	225	2		805	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.422189	8
6	37532	347	3		1034	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.022422	8
7	4631139783	157	2		1035	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.605435	8
8	6760	31	2		1282	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.624510	8
9	6597464530	170	2		1287	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.093605	8
10	35126	241	2		1328	2016-05-01 18:21:24.000000	2016-05-01 18:21:24.000000	8
11	35126	110	3		1329	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.213365	8
12	21907	68	3		1350	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.075801	8
13	6722	26	3		1378	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.083888	8
14	6789	325	3		1420	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.250915	8
15	6820	41	2		1464	2016-05-01 18:23:40.000000	2016-05-01 18:23:39.088121	8
16	4461	13	2		1474	2016-05-01 18:23:50.000000	2016-05-01 18:23:49.274698	8
17	3976008169	341	2		1541	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.013149	8
18	23428	78	1		1586	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.308590	8
19	23196	76	1		1607	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.133242	8
20	34311	107	1		1616	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.063263	8
21	5481886057	163	1		1620	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.148070	8
22	3573482142	140	1		1633	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.683770	8
23	25461	83	1		1633	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.683770	8
24	25462	84	1		1633	2016-05-01 18:26:29.000000	2016-05-01 18:26:29.000000	8
25	25462	328	1		1634	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.994527	8
26	42428297	396	0		1643	2016-05-01 18:26:39.000000		8
0	42428297	387	0	448.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:30.180118	9
1	6775	189	0		32	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.137186	9
2	6794	39	1		76	2016-05-01 17:58:47.000000	2016-05-01 17:58:46.095285	9
3	42439996	123	1		131	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.517934	9
4	9499	53	1		134	2016-05-01 17:59:45.000000	2016-05-01 17:59:45.000000	9
5	9499	265	1		135	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.287807	9
6	6793	38	2		197	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.043506	9
7	3308681104	136	2		292	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.122198	9
8	25283	219	2		299	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.175301	9
9	3971196627	148	3		325	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.336468	9
10	3977886225	150	3		343	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.208023	9
11	19319	66	3		405	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.630779	9
12	561042204	270	3		406	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.241056	9
13	19317	64	4		407	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.007175	9
14	3942050702	141	4		414	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.044540	9
15	26991	201	4		415	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.174483	9
16	7826843771	175	5		425	2016-05-01 18:04:36.000000	2016-05-01 18:06:07.897209	9
17	100522739	262	5		547	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.063374	9
18	561042204	129	6		567	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.241056	9
19	19317	235	6		568	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.677257	9
20	19318	224	7		570	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.144497	9
21	27077	95	8		573	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.418146	9
22	3530	5	8		591	2016-05-01 18:08:54.000000	2016-05-01 18:08:54.000000	9
23	3530	319	8		592	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.513225	9
24	21908	69	7		597	2016-05-01 18:09:00.000000	2016-05-01 18:08:59.478305	9
25	6722	267	7		626	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.214409	9
26	6724	28	8		627	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.226554	9
27	6753	362	8		630	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.310819	9
28	6755	30	7		631	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.035264	9
29	6776	232	7		637	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.696473	9
30	6210777836	367	8		640	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.382344	9
31	34311	301	7		646	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.131011	9
32	4936	19	6		649	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.359679	9
33	4938	370	6		650	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.135715	9
34	7877	42	5		656	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.611294	9
35	38724	114	5		659	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.119532	9
36	40587	185	5		664	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.789401	9
37	9416	365	6		740	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.239930	9
38	8038	46	5		773	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.222320	9
39	37531	271	5		847	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.346778	9
40	37533	113	6		848	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.245467	9
41	5235625496	289	6		849	2016-05-01 18:13:12.000000	2016-05-01 18:13:12.000000	9
42	5235625496	335	5		851	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.546256	9
43	26560	259	4		1169	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.706682	9
44	26561	89	5		1171	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.282640	9
45	3460	206	5		1172	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.705322	9
46	3505	4	6		1203	2016-05-01 18:19:06.000000	2016-05-01 18:19:06.000000	9
47	3505	227	6		1204	2016-05-01 18:19:07.000000	2016-05-01 18:19:06.445499	9
48	21907	285	7		1303	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.683006	9
49	6723	359	6		1334	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.144577	9
50	6755	371	5		1339	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.224125	9
51	23121	74	4		1457	2016-05-01 18:23:20.000000	2016-05-01 18:23:19.625204	9
52	2351532363	327	4		1466	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.298226	9
53	9416	51	3		1612	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.135639	9
54	37532	112	3		1718	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.022422	9
55	4631139783	332	3		1719	2016-05-01 18:27:42.000000	2016-05-01 18:27:42.000000	9
56	4631139783	306	2		1721	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.925383	9
57	26308	324	1		1728	2016-05-01 18:27:51.000000	2016-05-01 18:27:50.128371	9
58	6772	32	0		1973	2016-05-01 18:31:56.000000	2016-05-01 18:31:55.039032	9
59	42428297	397	0		1990	2016-05-01 18:32:13.000000		9
