	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
369	11131	147	0		6465	2016-05-01 19:37:48.000000	2016-05-01 19:37:47.748046	39
370	11146	148	0		6666	2016-05-01 19:41:09.000000	2016-05-01 19:41:08.265422	39
371	42445011	362	0		6675	2016-05-01 19:41:18.000000	2016-05-01 19:41:17.616072	39
372	7872	106	0		6685	2016-05-01 19:41:28.000000	2016-05-01 19:41:27.883263	39
373	33498	319	0		6772	2016-05-01 19:42:55.000000	2016-05-01 19:42:54.252679	39
374	5600	59	0		6866	2016-05-01 19:44:29.000000	2016-05-01 19:44:28.707524	39
375	11328	155	0		6937	2016-05-01 19:45:40.000000	2016-05-01 19:45:39.906398	39
376	6335	66	0		6979	2016-05-01 19:46:22.000000	2016-05-01 19:46:21.313184	39
377	30012	301	0		7007	2016-05-01 19:46:50.000000	2016-05-01 19:46:49.923637	39
378	4886228958	439	0		7009	2016-05-01 19:46:52.000000	2016-05-01 19:46:51.539609	39
379	4770624003	434	0		7056	2016-05-01 19:47:39.000000	2016-05-01 19:47:38.552105	39
380	3974095818	414	0		7065	2016-05-01 19:47:48.000000	2016-05-01 19:47:47.583222	39
381	3974095817	413	0		7070	2016-05-01 19:47:53.000000	2016-05-01 19:47:52.852623	39
382	1992	4	0		7071	2016-05-01 19:47:54.000000	2016-05-01 19:47:53.800432	39
383	3474	7	0		7155	2016-05-01 19:49:18.000000	2016-05-01 19:49:17.049245	39
384	100522739	368	0		7242	2016-05-01 19:50:45.000000	2016-05-01 19:50:44.537451	39
385	1690450548	372	0		7249	2016-05-01 19:50:52.000000	2016-05-01 19:50:51.267012	39
386	100521730	367	0		7343	2016-05-01 19:52:26.000000	2016-05-01 19:52:25.417470	39
387	6597464530	458	0		7458	2016-05-01 19:54:21.000000	2016-05-01 19:54:20.090660	39
388	23097	191	0		7566	2016-05-01 19:56:09.000000	2016-05-01 19:56:08.284682	39
389	11626	156	0		7630	2016-05-01 19:57:13.000000	2016-05-01 19:57:12.688632	39
390	4942	57	0		7900	2016-05-01 20:01:43.000000	2016-05-01 20:01:42.454762	39
391	4945	58	0		7978	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.020936	39
392	42455761	365	0		8006	2016-05-01 20:03:29.000000	2016-05-01 20:03:28.554039	39
393	14373	166	0		8058	2016-05-01 20:04:21.000000	2016-05-01 20:04:20.845694	39
394	42452365	364	0		8123	2016-05-01 20:05:26.000000	2016-05-01 20:05:25.531694	39
395	593921845	370	0		8166	2016-05-01 20:06:09.000000	2016-05-01 20:06:08.609504	39
396	3705	32	0		8175	2016-05-01 20:06:18.000000	2016-05-01 20:06:17.400319	39
397	6835	104	0		8411	2016-05-01 20:10:14.000000	2016-05-01 20:10:13.929375	39
398	23428	215	0		8435	2016-05-01 20:10:38.000000	2016-05-01 20:10:37.203383	39
399	29453	297	0		8504	2016-05-01 20:11:47.000000	2016-05-01 20:11:46.867104	39
400	1814471103	374	0		8511	2016-05-01 20:11:54.000000	2016-05-01 20:11:53.260469	39
401	3592	26	0		8524	2016-05-01 20:12:07.000000	2016-05-01 20:12:06.695218	39
402	3977886222	416	0		8569	2016-05-01 20:12:52.000000	2016-05-01 20:12:51.387926	39
403	22819	189	0		8602	2016-05-01 20:13:25.000000	2016-05-01 20:13:24.747279	39
404	3539	18	0		8716	2016-05-01 20:15:19.000000	2016-05-01 20:15:18.195887	39
405	3944708054	403	0		8735	2016-05-01 20:15:38.000000	2016-05-01 20:15:37.535018	39
406	21966	188	0		8745	2016-05-01 20:15:48.000000	2016-05-01 20:15:47.281840	39
407	21964	187	0		8783	2016-05-01 20:16:26.000000	2016-05-01 20:16:25.957271	39
408	2435108464	382	0		8787	2016-05-01 20:16:30.000000	2016-05-01 20:16:29.700206	39
409	26536	238	0		8912	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.539355	39
410	21052	179	0		8972	2016-05-01 20:19:35.000000	2016-05-01 20:19:34.022618	39
411	6814895823	463	0		8977	2016-05-01 20:19:40.000000	2016-05-01 20:19:39.847013	39
412	3977886225	417	0		8988	2016-05-01 20:19:51.000000	2016-05-01 20:19:50.506037	39
413	21047	178	0		9035	2016-05-01 20:20:38.000000	2016-05-01 20:20:37.718677	39
414	26557	240	0		9093	2016-05-01 20:21:36.000000	2016-05-01 20:21:35.000212	39
415	4207938835	426	0		9129	2016-05-01 20:22:12.000000	2016-05-01 20:22:11.200441	39
416	21054	180	0		9146	2016-05-01 20:22:29.000000	2016-05-01 20:22:28.256260	39
417	3578	21	0		9183	2016-05-01 20:23:06.000000	2016-05-01 20:23:05.180883	39
418	3579	22	0		9186	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.988506	39
419	7492	105	0		9212	2016-05-01 20:23:35.000000	2016-05-01 20:23:34.844107	39
420	3977886248	419	0		9214	2016-05-01 20:23:37.000000	2016-05-01 20:23:36.494807	39
421	27223	280	0		9225	2016-05-01 20:23:48.000000	2016-05-01 20:23:47.088985	39
422	4207952792	427	0		9252	2016-05-01 20:24:15.000000	2016-05-01 20:24:14.938467	39
423	20635	177	0		9306	2016-05-01 20:25:09.000000	2016-05-01 20:25:08.253730	39
424	8714998591	484	0		9447	2016-05-01 20:27:30.000000	2016-05-01 20:27:29.052053	39
425	8757	122	0		9640	2016-05-01 20:30:43.000000	2016-05-01 20:30:42.741468	39
426	8762	123	0		9648	2016-05-01 20:30:51.000000	2016-05-01 20:30:50.849908	39
427	9520	136	0		9796	2016-05-01 20:33:19.000000	2016-05-01 20:33:18.941322	39
428	27154	275	0		9900	2016-05-01 20:35:03.000000	2016-05-01 20:35:02.793652	39
429	6796	99	0		9920	2016-05-01 20:35:23.000000	2016-05-01 20:35:22.481693	39
430	6804	100	0		10034	2016-05-01 20:37:17.000000	2016-05-01 20:37:16.511110	39
431	6805	101	0		10045	2016-05-01 20:37:28.000000	2016-05-01 20:37:27.339813	39
432	30026	303	0		10180	2016-05-01 20:39:43.000000	2016-05-01 20:39:42.329127	39
433	30027	304	0		10212	2016-05-01 20:40:15.000000	2016-05-01 20:40:14.329127	39
434	8704367788	482	0		10244	2016-05-01 20:40:47.000000	2016-05-01 20:40:46.981962	39
435	8704367789	483	0		10246	2016-05-01 20:40:49.000000	2016-05-01 20:40:48.439824	39
436	23224	212	0		10397	2016-05-01 20:43:20.000000	2016-05-01 20:43:19.641788	39
437	23225	213	0		10432	2016-05-01 20:43:55.000000	2016-05-01 20:43:54.802175	39
438	2348991701	375	0		10617	2016-05-01 20:47:00.000000	2016-05-01 20:46:59.968802	39
439	4850	43	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.601243	39
440	4851	44	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.601243	39
441	4852	45	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.205754	39
442	9618	138	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.604510	39
443	9619	139	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.604510	39
444	9620	140	0		10841	2016-05-01 20:50:44.000000	2016-05-01 20:50:43.582624	39
445	12408	162	0		10842	2016-05-01 20:50:45.000000	2016-05-01 20:50:44.711056	39
446	12409	163	0		10842	2016-05-01 20:50:45.000000	2016-05-01 20:50:44.496334	39
447	42440170	359	0		11034	2016-05-01 20:53:57.000000	2016-05-01 20:53:56.791184	39
448	4782404427	435	0		11051	2016-05-01 20:54:14.000000	2016-05-01 20:54:13.676206	39
449	13829	164	0		11513	2016-05-01 21:01:56.000000	2016-05-01 21:01:55.055374	39
450	13831	165	0		11529	2016-05-01 21:02:12.000000	2016-05-01 21:02:11.810547	39
451	3971196627	408	0		11842	2016-05-01 21:07:25.000000	2016-05-01 21:07:24.803690	39
452	3977886243	418	0		11962	2016-05-01 21:09:25.000000	2016-05-01 21:09:24.654824	39
453	3558	20	0		12092	2016-05-01 21:11:35.000000	2016-05-01 21:11:34.573754	39
454	27107	264	0		12132	2016-05-01 21:12:15.000000	2016-05-01 21:12:14.993219	39
455	21884	182	0		12186	2016-05-01 21:13:09.000000	2016-05-01 21:13:08.176074	39
456	9506	133	0		12244	2016-05-01 21:14:07.000000	2016-05-01 21:14:06.553892	39
457	32921	315	0		12445	2016-05-01 21:17:28.000000	2016-05-01 21:17:27.260169	39
458	42430342	347	0		12565	2016-05-01 21:19:28.000000	2016-05-01 21:19:27.831698	39
459	27005	251	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.616509	39
460	27006	252	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.233018	39
461	27008	253	0		12567	2016-05-01 21:19:30.000000	2016-05-01 21:19:29.174917	39
462	3530	15	0		12758	2016-05-01 21:22:41.000000	2016-05-01 21:22:40.974063	39
463	3523	14	0		12792	2016-05-01 21:23:15.000000	2016-05-01 21:23:14.648983	39
464	26550	239	0		12874	2016-05-01 21:24:37.000000	2016-05-01 21:24:36.907140	39
465	5604	60	0		13140	2016-05-01 21:29:03.000000	2016-05-01 21:29:02.271112	39
466	5605	61	0		13161	2016-05-01 21:29:24.000000	2016-05-01 21:29:23.424565	39
467	29314	296	0		13346	2016-05-01 21:32:29.000000	2016-05-01 21:32:28.407660	39
468	4770624001	433	0		13528	2016-05-01 21:35:31.000000	2016-05-01 21:35:30.255294	39
469	30007	300	0		13619	2016-05-01 21:37:02.000000	2016-05-01 21:37:01.503185	39
470	6768	86	0		13766	2016-05-01 21:39:29.000000	2016-05-01 21:39:28.602227	39
471	11128	146	0		13816	2016-05-01 21:40:19.000000	2016-05-01 21:40:18.793231	39
472	27141	273	0		13898	2016-05-01 21:41:41.000000	2016-05-01 21:41:40.821340	39
473	27131	271	0		14074	2016-05-01 21:44:37.000000	2016-05-01 21:44:36.228427	39
474	23155	197	0		14305	2016-05-01 21:48:28.000000	2016-05-01 21:48:27.505726	39
475	2351532386	378	0		14366	2016-05-01 21:49:29.000000	2016-05-01 21:49:28.467601	39
476	6878240308	464	0		14516	2016-05-01 21:51:59.000000	2016-05-01 21:51:58.156744	39
477	8288270452	472	0		14745	2016-05-01 21:55:48.000000	2016-05-01 21:55:47.641669	39
478	6756	83	0		15095	2016-05-01 22:01:38.000000	2016-05-01 22:01:37.126581	39
479	6167628293	451	0		15117	2016-05-01 22:02:00.000000	2016-05-01 22:01:59.739576	39
480	33110	316	0		15117	2016-05-01 22:02:00.000000	2016-05-01 22:01:59.482235	39
481	35120	327	0		15302	2016-05-01 22:05:05.000000	2016-05-01 22:05:04.962029	39
482	35121	328	0		15310	2016-05-01 22:05:13.000000	2016-05-01 22:05:12.706197	39
483	35123	329	0		15325	2016-05-01 22:05:28.000000	2016-05-01 22:05:27.412199	39
484	4926	52	0		15505	2016-05-01 22:08:28.000000	2016-05-01 22:08:27.120816	39
485	9845	141	0		16052	2016-05-01 22:17:35.000000	2016-05-01 22:17:34.983129	39
486	9513	135	0		16255	2016-05-01 22:20:58.000000	2016-05-01 22:20:57.262808	39
487	42428297	1181	0		16451	2016-05-01 22:24:14.000000		39
