	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
44	4461	26	1		2266	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.098237	5
45	23135	130	1		2407	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.476986	5
46	5481886057	305	1		2430	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.162576	5
47	3573482144	266	1		2448	2016-05-01 18:39:33.000000	2016-05-01 18:39:32.044035	5
48	25462	708	1		2527	2016-05-01 18:40:52.000000	2016-05-01 18:40:51.428057	5
49	42428297	745	0		2551	2016-05-01 18:41:16.000000		5
0	42428297	736	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.876464	6
1	23164	132	0		79	2016-05-01 17:51:22.000000	2016-05-01 17:57:07.395741	6
2	11128	349	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	6
3	11128	97	1		342	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.345435	6
4	6598535230	316	1		382	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.214936	6
5	27166	549	1		401	2016-05-01 18:02:30.000000	2016-05-01 18:05:57.103441	6
6	4544486780	371	0		405	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.220501	6
7	27121	177	1		418	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.732724	6
8	23121	571	1		540	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.002463	6
9	2351532363	252	0		543	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.018542	6
10	4207815979	373	0		588	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.226162	6
11	5481886057	573	1		796	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.626369	6
12	3573482142	420	0		890	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.432842	6
13	22838	126	1		942	2016-05-01 18:14:59.000000	2016-05-01 18:14:59.000000	6
14	22838	620	1		943	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.702595	6
15	3505	414	0		1055	2016-05-01 18:16:52.000000	2016-05-01 18:16:52.000000	6
16	3505	9	1		1056	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.171234	6
17	6724	50	1		1117	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.090262	6
18	4828	27	1		1167	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.767818	6
19	6789	64	1		1170	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.269454	6
20	23121	129	1		1227	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.002463	6
21	2351532363	614	1		1230	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.197267	6
22	25280	450	0		1283	2016-05-01 18:20:40.000000	2016-05-01 18:20:39.158373	6
23	27276	195	1		1288	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.036708	6
24	27268	194	1		1288	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.267720	6
25	23747	143	1		1306	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.514854	6
26	3573482144	650	1		1436	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.559745	6
27	25465	155	0		1460	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.111791	6
28	4852	474	0		1621	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.708455	6
29	12409	110	1		1625	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.083536	6
30	4440	21	1		1712	2016-05-01 18:27:49.000000	2016-05-01 18:27:49.000000	6
31	4440	674	1		1713	2016-05-01 18:27:50.000000	2016-05-01 18:27:49.458690	6
32	4443	22	0		1730	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.519458	6
33	25283	151	0		1734	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.145920	6
34	27277	196	0		1734	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.486387	6
35	4784141040	300	0		1746	2016-05-01 18:28:23.000000	2016-05-01 18:28:23.000000	6
36	4784141040	476	0		1747	2016-05-01 18:28:24.000000	2016-05-01 18:28:23.374715	6
37	27166	676	1		1894	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.282050	6
38	3977886248	485	0		1917	2016-05-01 18:31:14.000000	2016-05-01 18:31:13.640443	6
39	2639531757	685	1		2100	2016-05-01 18:34:17.000000	2016-05-01 18:34:16.213577	6
40	4443	519	0		2230	2016-05-01 18:36:27.000000	2016-05-01 18:36:26.729693	6
41	4445	23	1		2232	2016-05-01 18:36:29.000000	2016-05-01 18:36:28.194214	6
42	27240	191	1		2338	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.401981	6
43	27227	189	1		2339	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.004785	6
44	4782442663	299	1		2401	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.039259	6
45	6762	58	1		2640	2016-05-01 18:43:17.000000	2016-05-01 18:43:16.150966	6
46	34967	719	1		2651	2016-05-01 18:43:28.000000	2016-05-01 18:43:27.788957	6
47	23155	131	0		2717	2016-05-01 18:44:34.000000	2016-05-01 18:44:33.892551	6
48	11626	104	0		2797	2016-05-01 18:45:54.000000	2016-05-01 18:45:53.297351	6
49	11148	98	0		2957	2016-05-01 18:48:34.000000	2016-05-01 18:48:33.846042	6
50	4945	38	0		3145	2016-05-01 18:51:42.000000	2016-05-01 18:51:41.020936	6
51	42455761	243	0		3173	2016-05-01 18:52:10.000000	2016-05-01 18:52:09.326770	6
52	4852	31	0		3373	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.392427	6
53	4782404427	298	0		3390	2016-05-01 18:55:47.000000	2016-05-01 18:55:46.180064	6
54	30026	202	0		3719	2016-05-01 19:01:16.000000	2016-05-01 19:01:15.329127	6
55	30027	203	0		3751	2016-05-01 19:01:48.000000	2016-05-01 19:01:47.786989	6
56	23224	139	0		3933	2016-05-01 19:04:50.000000	2016-05-01 19:04:49.641788	6
57	23225	140	0		3968	2016-05-01 19:05:25.000000	2016-05-01 19:05:24.292078	6
58	4836	28	0		4030	2016-05-01 19:06:27.000000	2016-05-01 19:06:26.078108	6
59	23110	128	0		4100	2016-05-01 19:07:37.000000	2016-05-01 19:07:36.028233	6
60	11652	105	0		4169	2016-05-01 19:08:46.000000	2016-05-01 19:08:45.313500	6
61	3573482142	265	0		4319	2016-05-01 19:11:16.000000	2016-05-01 19:11:15.007802	6
62	25461	153	0		4321	2016-05-01 19:11:18.000000	2016-05-01 19:11:17.000496	6
63	42428297	746	0		4346	2016-05-01 19:11:43.000000		6
0	42428297	737	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.053386	7
1	27107	176	0		88	2016-05-01 17:51:31.000000	2016-05-01 17:51:30.993219	7
2	21884	121	0		142	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.176074	7
3	9506	90	0		200	2016-05-01 17:53:23.000000	2016-05-01 17:53:22.365701	7
4	9499	89	0		254	2016-05-01 17:54:17.000000	2016-05-01 17:58:22.000000	7
5	9499	332	0		255	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.156289	7
6	15769	112	1		417	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.404404	7
7	6336	45	1		439	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.098538	7
8	30248	205	1		442	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.250166	7
9	9416	532	1		511	2016-05-01 18:02:39.000000	2016-05-01 18:04:10.388199	7
10	1954	365	0		560	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.309122	7
11	8375523266	323	1		590	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.291157	7
12	4544486780	294	1		685	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.159991	7
13	27261	565	1		690	2016-05-01 18:07:10.000000	2016-05-01 18:09:17.059307	7
14	805765092	392	0		699	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.379399	7
15	27031	172	1		713	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.480555	7
16	11267	99	1		727	2016-05-01 18:09:55.000000	2016-05-01 18:09:55.000000	7
17	11267	592	1		728	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.033624	7
18	26981	168	0		738	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.099855	7
19	27317	199	0		806	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.208414	7
20	19317	374	0		895	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.031953	7
21	8052	83	1		987	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.288239	7
22	37531	217	1		990	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.090571	7
23	5235625496	574	1		992	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.099164	7
24	26560	413	0		1037	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.498268	7
25	6723	613	1		1107	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.316661	7
26	5600	39	0		1255	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.103100	7
27	12112	108	0		1357	2016-05-01 18:20:25.000000	2016-05-01 18:20:25.000000	7
28	12112	427	0		1358	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.972581	7
29	11328	103	1		1468	2016-05-01 18:22:16.000000	2016-05-01 18:22:16.000000	7
30	11328	627	1		1469	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.906398	7
31	6335	44	0		1512	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.089141	7
32	42434946	231	0		1519	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.105408	7
33	26559	163	0		1542	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.016870	7
34	3857343079	459	0		1543	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.750944	7
35	8375523266	659	1		1572	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.023600	7
36	3607	18	0		1678	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.069168	7
37	3606	471	0		1684	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.460770	7
38	9847	94	1		1710	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.814785	7
39	3971302314	278	1		1715	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.149088	7
40	3463817013	264	1		1724	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.639098	7
41	25273	149	1		1733	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.026432	7
42	25270	148	1		1752	2016-05-01 18:27:00.000000	2016-05-01 18:26:59.049512	7
43	2435108444	254	1		1776	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.694129	7
44	23199	135	1		1805	2016-05-01 18:27:53.000000	2016-05-01 18:27:53.000000	7
45	23199	671	1		1806	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.610666	7
46	9508	491	0		1872	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.117587	7
47	4461990857	691	1		2083	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.227111	7
48	3857343079	267	0		2128	2016-05-01 18:33:16.000000	2016-05-01 18:33:15.357463	7
49	26561	165	0		2128	2016-05-01 18:33:16.000000	2016-05-01 18:33:15.201370	7
50	3477	523	0		2132	2016-05-01 18:33:20.000000	2016-05-01 18:33:19.185734	7
51	26550	162	1		2316	2016-05-01 18:36:24.000000	2016-05-01 18:36:24.000000	7
52	26550	723	1		2317	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.143590	7
53	27047	173	0		2388	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.359658	7
54	3944708048	524	0		2389	2016-05-01 18:37:37.000000	2016-05-01 18:37:36.150304	7
55	3942050712	270	1		2392	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.493684	7
56	3942050702	268	1		2395	2016-05-01 18:37:43.000000	2016-05-01 18:37:42.044540	7
57	26991	169	1		2395	2016-05-01 18:37:43.000000	2016-05-01 18:37:42.021034	7
58	11951	107	1		2447	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.264276	7
59	5605	40	1		2610	2016-05-01 18:41:18.000000	2016-05-01 18:41:17.373036	7
60	3997454663	288	1		2635	2016-05-01 18:41:43.000000	2016-05-01 18:41:42.295090	7
61	11939	106	1		2726	2016-05-01 18:43:14.000000	2016-05-01 18:43:13.894742	7
62	9485	88	1		2976	2016-05-01 18:47:24.000000	2016-05-01 18:47:23.645799	7
63	6742	52	1		3020	2016-05-01 18:48:08.000000	2016-05-01 18:48:08.000000	7
64	6742	724	1		3021	2016-05-01 18:48:09.000000	2016-05-01 18:48:08.157980	7
65	6751	53	0		3109	2016-05-01 18:49:37.000000	2016-05-01 18:49:36.118137	7
66	42428297	747	0		3157	2016-05-01 18:50:25.000000		7
0	42428297	738	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.868501	8
1	6597464486	313	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.071997	8
2	3944708054	273	0		56	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.260151	8
3	42430350	228	0		57	2016-05-01 17:51:00.000000	2016-05-01 17:50:59.274867	8
4	21966	124	0		65	2016-05-01 17:51:08.000000	2016-05-01 17:51:07.239110	8
5	2435108464	256	0		107	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.208401	8
6	23193	133	0		113	2016-05-01 17:51:56.000000	2016-05-01 17:51:55.118964	8
7	23213	137	0		123	2016-05-01 17:52:06.000000	2016-05-01 17:52:05.199555	8
8	23215	138	0		133	2016-05-01 17:52:16.000000	2016-05-01 17:52:15.354255	8
9	6775	60	0		163	2016-05-01 17:52:46.000000	2016-05-01 17:59:39.007164	8
10	6786	343	0		180	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.211329	8
11	9508	91	1		226	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.230525	8
12	3977886243	283	1		474	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.353847	8
13	27051	174	1		485	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.338557	8
14	42443807	543	1		513	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.031484	8
15	12132	109	0		516	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.224982	8
16	3530	12	0		706	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.576361	8
17	42430342	376	0		741	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.831698	8
18	27005	170	1		744	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.521042	8
19	3942050705	576	1		750	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.233838	8
20	26560	372	0		837	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.279004	8
21	26963	572	1		998	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.090787	8
22	27121	405	0		1044	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.646112	8
23	27238	190	1		1055	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.105801	8
24	27031	605	1		1074	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.198401	8
25	42443807	240	0		1090	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.680265	8
26	42445917	242	0		1093	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.068630	8
27	19317	114	0		1177	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.236381	8
28	561042204	247	0		1178	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.298535	8
29	19319	116	0		1179	2016-05-01 18:16:36.000000	2016-05-01 18:16:36.000000	8
30	19319	419	0		1180	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.226350	8
31	3955360018	274	1		1182	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.027540	8
32	6336	619	1		1262	2016-05-01 18:17:59.000000	2016-05-01 18:17:58.772607	8
33	35126	428	0		1286	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.249664	8
34	3976008169	628	1		1397	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.535315	8
35	27162	421	0		1411	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.784566	8
36	6598535188	621	1		1609	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.076082	8
37	27213	479	0		1711	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.137203	8
38	11276	679	1		1746	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.779392	8
39	12132	456	0		1755	2016-05-01 18:26:12.000000	2016-05-01 18:26:11.269011	8
40	27162	656	1		1975	2016-05-01 18:29:52.000000	2016-05-01 18:29:51.886945	8
41	20635	492	0		2009	2016-05-01 18:30:26.000000	2016-05-01 18:30:26.000000	8
42	20635	118	1		2010	2016-05-01 18:30:27.000000	2016-05-01 18:30:26.127836	8
43	21047	119	1		2126	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.545615	8
44	21054	120	1		2223	2016-05-01 18:34:00.000000	2016-05-01 18:34:00.000000	8
45	21054	692	1		2224	2016-05-01 18:34:01.000000	2016-05-01 18:34:00.437143	8
46	3579	15	0		2266	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.179501	8
47	27124	515	0		2274	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.068946	8
48	2435108455	715	1		2324	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.069528	8
49	6791	525	0		2344	2016-05-01 18:36:01.000000	2016-05-01 18:36:00.548563	8
50	6793	66	1		2351	2016-05-01 18:36:08.000000	2016-05-01 18:36:07.369664	8
51	13829	111	1		2607	2016-05-01 18:40:24.000000	2016-05-01 18:40:24.000000	8
52	13829	725	1		2608	2016-05-01 18:40:25.000000	2016-05-01 18:40:24.378778	8
53	593921845	248	0		2694	2016-05-01 18:41:51.000000	2016-05-01 18:41:50.609504	8
54	3705	20	0		2703	2016-05-01 18:42:00.000000	2016-05-01 18:41:59.582711	8
55	42428297	748	0		3130	2016-05-01 18:49:07.000000		8
0	42428297	739	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	9
1	6775	331	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.336802	9
2	4207957615	291	1		33	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.143765	9
3	9416	86	1		297	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.272105	9
4	8037	79	1		297	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.049606	9
5	37533	219	1		300	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.176283	9
6	5235625496	531	1		301	2016-05-01 18:02:35.000000	2016-05-01 18:02:49.431513	9
7	26559	356	0		346	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.001263	9
8	3484	7	1		353	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.111191	9
9	3523	11	1		452	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.139634	9
10	42428312	556	1		513	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.019417	9
11	6793	346	0		543	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.061101	9
12	4207815979	289	1		562	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.245669	9
13	4457	24	1		614	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.154797	9
14	8704367787	328	1		652	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.531608	9
15	4938	37	1		745	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.248731	9
16	42445011	241	1		802	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.208612	9
17	7876	72	1		848	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.289441	9
18	38724	220	1		851	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.079713	9
19	7893	546	1		878	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.171033	9
20	6238	42	0		881	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.141973	9
21	6722	48	0		919	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.114716	9
22	6723	49	0		920	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.080032	9
23	6772	378	0		962	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.109386	9
24	4850	29	1		1097	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.601243	9
25	4851	578	1		1098	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.041641	9
26	4458	395	0		1135	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.456986	9
27	8704367786	327	1		1168	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.072519	9
28	38724	595	1		1368	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.431573	9
29	40587	221	0		1370	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.219658	9
30	7885	431	0		1393	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.044625	9
31	7894	78	1		1396	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.195158	9
32	7877	73	1		1399	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.316485	9
33	42435660	232	1		1443	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.319772	9
34	25462	154	1		1496	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.033140	9
35	41624	222	1		1564	2016-05-01 18:23:53.000000	2016-05-01 18:23:53.000000	9
36	41624	631	1		1565	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.468078	9
37	4207952792	290	0		1628	2016-05-01 18:24:57.000000	2016-05-01 18:24:57.000000	9
38	4207952792	442	0		1629	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.119716	9
39	3977886248	284	1		1648	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.304466	9
40	27161	185	1		1650	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.627340	9
41	27162	186	1		1650	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.018991	9
42	27122	178	1		1653	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.343779	9
43	3977886875	287	1		1657	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.977388	9
44	27279	197	1		1691	2016-05-01 18:26:00.000000	2016-05-01 18:26:00.000000	9
45	27279	642	1		1692	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.627323	9
46	2435108455	455	0		1737	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.105030	9
47	27250	192	1		1918	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.532300	9
48	3977886858	285	1		1922	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.186980	9
49	20633	655	1		1936	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.047598	9
50	3460	4	0		1978	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.766499	9
51	3494	477	0		1985	2016-05-01 18:30:54.000000	2016-05-01 18:30:53.518914	9
52	8288270454	322	1		2158	2016-05-01 18:33:47.000000	2016-05-01 18:33:47.000000	9
53	8288270454	677	1		2159	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.162289	9
54	7883	74	0		2281	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.673884	9
55	7884	75	0		2281	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.102367	9
56	7893	77	0		2283	2016-05-01 18:35:52.000000	2016-05-01 18:35:51.029432	9
57	6725	51	0		2323	2016-05-01 18:36:32.000000	2016-05-01 18:36:32.000000	9
58	6725	522	0		2324	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.103228	9
59	1988	2	1		2347	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.150683	9
60	42430342	227	1		2449	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.240779	9
61	27166	187	1		2462	2016-05-01 18:38:51.000000	2016-05-01 18:38:50.001604	9
62	3977886868	286	1		2463	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.034710	9
63	3585	16	1		2464	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.264151	9
64	3612	19	1		2470	2016-05-01 18:38:59.000000	2016-05-01 18:38:59.000000	9
65	3612	722	1		2471	2016-05-01 18:39:00.000000	2016-05-01 18:38:59.718382	9
66	7788529741	320	0		2513	2016-05-01 18:39:42.000000	2016-05-01 18:39:41.664685	9
67	8714998591	329	0		2648	2016-05-01 18:41:57.000000	2016-05-01 18:41:56.199278	9
68	3977886222	281	0		2747	2016-05-01 18:43:36.000000	2016-05-01 18:43:35.352750	9
69	3494	8	0		2847	2016-05-01 18:45:16.000000	2016-05-01 18:45:15.190339	9
70	42428297	749	0		2989	2016-05-01 18:47:38.000000		9
