	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	42439952	100	2		693	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.074163	1
10	8038	35	2		693	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.452364	1
11	37531	215	2		697	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.074615	1
12	6224277860	140	3		771	2016-05-01 18:11:53.000000	2016-05-01 18:11:53.000000	1
13	6224277860	220	3		772	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.547263	1
14	6224278786	151	4		810	2016-05-01 18:12:32.000000	2016-05-01 18:12:32.000000	1
15	6224278786	141	5		811	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.016184	1
16	26560	211	5		1022	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.097576	1
17	6723	291	6		1119	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.449892	1
18	6755	295	5		1177	2016-05-01 18:18:39.000000	2016-05-01 18:18:38.376462	1
19	25461	231	4		1201	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.298667	1
20	3463817013	208	3		1303	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.688661	1
21	3308681104	113	4		1414	2016-05-01 18:22:36.000000	2016-05-01 18:22:36.000000	1
22	3308681104	300	4		1415	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.205409	1
23	27261	83	3		1567	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.478768	1
24	3977886858	125	3		1567	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.100250	1
25	8757	38	3		1616	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.438055	1
26	8762	39	3		1627	2016-05-01 18:26:09.000000	2016-05-01 18:26:09.000000	1
27	8762	277	3		1628	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.056281	1
28	22819	58	2		1743	2016-05-01 18:28:05.000000	2016-05-01 18:28:05.000000	1
29	22819	244	2		1744	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.669457	1
30	21966	288	1		1948	2016-05-01 18:31:30.000000	2016-05-01 18:31:30.000000	1
31	21966	57	0		1949	2016-05-01 18:31:31.000000	2016-05-01 18:31:30.444367	1
32	42428297	318	0		2124	2016-05-01 18:34:26.000000		1
0	42428297	309	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.731538	2
1	4905	13	0		8	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.249549	2
2	11128	45	0		476	2016-05-01 17:58:19.000000	2016-05-01 18:01:29.000000	2
3	11128	180	0		477	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.047429	2
4	42430342	96	1		541	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.333738	2
5	42430350	97	1		547	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.403352	2
6	27166	260	1		560	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.202245	2
7	3977886868	126	0		563	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.085188	2
8	100522739	106	0		685	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.552432	2
9	1690450548	209	0		696	2016-05-01 18:05:09.000000	2016-05-01 18:05:09.000000	2
10	1690450548	109	1		697	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.578648	2
11	11267	47	1		733	2016-05-01 18:05:46.000000	2016-05-01 18:06:15.105277	2
12	19318	221	1		858	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.548160	2
13	19317	51	2		859	2016-05-01 18:08:22.000000	2016-05-01 18:08:22.000000	2
14	19317	182	2		860	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.096321	2
15	3955360018	120	3		861	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.064987	2
16	1954	216	3		983	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.083426	2
17	8052	37	4		989	2016-05-01 18:10:32.000000	2016-05-01 18:12:03.493736	2
18	8051	153	4		990	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.309799	2
19	37531	90	5		995	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.326799	2
20	5235625496	262	5		998	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.046288	2
21	1954	1	4		1057	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.492542	2
22	26560	71	4		1059	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.185051	2
23	3460	225	4		1062	2016-05-01 18:13:17.000000	2016-05-01 18:14:20.847486	2
24	35126	167	5		1085	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.349530	2
25	3976008169	247	6		1240	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.388399	2
26	4544486780	130	5		1244	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.223988	2
27	27261	296	5		1251	2016-05-01 18:17:30.000000	2016-05-01 18:17:29.478768	2
28	3977886858	173	4		1253	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.458287	2
29	27162	79	5		1260	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.947659	2
30	27121	76	5		1264	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.271929	2
31	3977886868	192	5		1267	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.378547	2
32	100521728	205	6		1313	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.842676	2
33	35126	89	7		1377	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.030515	2
34	1992	2	7		1439	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.019910	2
35	42439952	285	7		1479	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.074163	2
36	8038	272	6		1481	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.163661	2
37	4631139783	131	5		1490	2016-05-01 18:21:29.000000	2016-05-01 18:21:29.000000	2
38	4631139783	305	5		1491	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.323927	2
39	26308	301	4		1497	2016-05-01 18:21:36.000000	2016-05-01 18:21:36.000000	2
40	26308	289	3		1499	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.269000	2
41	6723	22	2		1780	2016-05-01 18:26:19.000000	2016-05-01 18:26:18.015431	2
42	3573482142	117	2		1854	2016-05-01 18:27:33.000000	2016-05-01 18:27:32.412338	2
43	25462	233	2		1862	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.051595	2
44	35123	88	1		2118	2016-05-01 18:31:57.000000	2016-05-01 18:31:57.000000	2
45	35123	253	1		2119	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.540234	2
46	42428297	319	0		2153	2016-05-01 18:32:32.000000		2
0	42428297	310	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.287008	3
1	19318	52	0		200	2016-05-01 17:53:43.000000	2016-05-01 17:59:09.079094	3
2	561042204	162	0		203	2016-05-01 17:59:13.000000	2016-05-01 18:01:27.056618	3
3	26559	163	1		330	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.618745	3
4	5634	18	2		557	2016-05-01 18:07:22.000000	2016-05-01 18:07:22.000000	3
5	5634	189	2		558	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.457924	3
6	6776	188	3		657	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.700029	3
7	4207957615	129	4		666	2016-05-01 18:09:11.000000	2016-05-01 18:09:10.213065	3
8	4207815979	200	4		713	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.815627	3
9	6820	187	5		743	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.328309	3
10	4457	269	6		790	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.156087	3
11	42428312	243	5		825	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.130137	3
12	42439994	191	4		979	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.796597	3
13	5481886057	137	5		1178	2016-05-01 18:17:43.000000	2016-05-01 18:17:43.000000	3
14	5481886057	280	5		1179	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.467046	3
15	4938	242	4		1367	2016-05-01 18:20:52.000000	2016-05-01 18:20:51.187275	3
16	7877	32	3		1514	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.085222	3
17	9416	40	3		1611	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.297190	3
18	5235625496	267	3		1619	2016-05-01 18:25:04.000000	2016-05-01 18:25:03.413251	3
19	37533	92	2		1691	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.231295	3
20	4631139783	268	2		1695	2016-05-01 18:26:20.000000	2016-05-01 18:26:19.453089	3
21	26293	68	1		1780	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.195202	3
22	6760	26	1		2100	2016-05-01 18:33:05.000000	2016-05-01 18:33:05.000000	3
23	6760	271	1		2101	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.217369	3
24	42428297	320	0		2168	2016-05-01 18:34:13.000000		3
0	42428297	311	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.478368	4
1	4909	14	0		22	2016-05-01 17:50:45.000000	2016-05-01 17:51:59.033642	4
2	6776	27	0		35	2016-05-01 17:52:13.000000	2016-05-01 18:02:12.147193	4
3	42439996	223	0		138	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.001328	4
4	6598535188	144	1		302	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.450407	4
5	6597464486	142	1		336	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.050696	4
6	27146	78	1		369	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.480573	4
7	42430342	194	1		404	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.256739	4
8	27123	152	2		426	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.814305	4
9	3955372899	204	3		450	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.739076	4
10	3942050705	274	4		464	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.776862	4
11	100522739	171	3		622	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.032918	4
12	3460	3	4		797	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.449507	4
13	12112	49	4		860	2016-05-01 18:15:58.000000	2016-05-01 18:15:58.000000	4
14	12112	174	4		861	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.361613	4
15	11328	254	5		1015	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.181753	4
16	4631139783	303	4		1134	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.179327	4
17	6702	232	3		1263	2016-05-01 18:22:41.000000	2016-05-01 18:22:41.000000	4
18	6702	20	2		1264	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.988831	4
19	2351532382	112	2		1422	2016-05-01 18:25:20.000000	2016-05-01 18:25:20.000000	4
20	2351532382	284	2		1423	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.715703	4
21	6753	251	1		1543	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.012303	4
22	42428297	321	0		1603	2016-05-01 18:28:21.000000		4
0	42428297	312	0	242.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:54:24.099628	5
1	6724	203	0		267	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.012305	5
2	25461	66	1		343	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.601415	5
3	25462	67	1		346	2016-05-01 18:00:11.000000	2016-05-01 18:01:47.234781	5
4	4905	227	1		378	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.100132	5
5	4851	12	2		590	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.776110	5
6	9619	43	2		592	2016-05-01 18:05:54.000000	2016-05-01 18:05:54.000000	5
7	9619	202	2		593	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.844871	5
8	2348991701	110	3		670	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	5
9	2348991701	282	3		671	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.051964	5
10	3308681109	283	2		721	2016-05-01 18:08:03.000000	2016-05-01 18:08:03.000000	5
11	3308681109	114	1		722	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.346177	5
12	8704367787	146	1		857	2016-05-01 18:10:19.000000	2016-05-01 18:13:34.000000	5
13	8704367787	183	1		858	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.036706	5
14	6794	29	2		889	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.029684	5
15	6804	30	2		993	2016-05-01 18:15:50.000000	2016-05-01 18:15:50.000000	5
16	6804	307	2		994	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.545600	5
17	4782404427	133	1		1278	2016-05-01 18:20:35.000000	2016-05-01 18:20:35.000000	5
18	4782404427	166	1		1279	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.123696	5
19	6789	28	2		1624	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.484996	5
20	4207815979	128	2		1664	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.143937	5
21	4457	9	2		1737	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.628440	5
22	26967	73	2		1869	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.731895	5
23	26963	72	2		1891	2016-05-01 18:30:48.000000	2016-05-01 18:30:47.158600	5
24	42436700	99	2		1945	2016-05-01 18:31:42.000000	2016-05-01 18:31:41.457823	5
25	27240	82	2		1946	2016-05-01 18:31:43.000000	2016-05-01 18:31:42.444908	5
26	27213	81	2		1949	2016-05-01 18:31:46.000000	2016-05-01 18:31:45.017132	5
27	8714998591	147	2		2075	2016-05-01 18:33:52.000000	2016-05-01 18:33:52.000000	5
28	8714998591	246	2		2076	2016-05-01 18:33:53.000000	2016-05-01 18:33:52.170924	5
29	27051	75	1		2219	2016-05-01 18:36:16.000000	2016-05-01 18:36:15.323686	5
30	4886228959	135	1		2349	2016-05-01 18:38:26.000000	2016-05-01 18:38:25.174560	5
31	8051	36	1		2353	2016-05-01 18:38:30.000000	2016-05-01 18:38:29.247057	5
32	37532	91	1		2358	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.389541	5
33	5235625496	263	1		2360	2016-05-01 18:38:37.000000	2016-05-01 18:38:37.000000	5
34	5235625496	136	0		2361	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.004119	5
35	26559	70	0		2421	2016-05-01 18:39:38.000000	2016-05-01 18:39:37.047033	5
36	6753	24	0		2572	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.035146	5
37	6755	25	0		2572	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.517573	5
38	5849918504	138	0		2572	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.459584	5
39	42428297	322	0		2630	2016-05-01 18:43:07.000000		5
0	42428297	313	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.053415	6
1	34340	87	0		288	2016-05-01 17:55:11.000000	2016-05-01 17:58:33.812769	6
2	6718	155	0		381	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	6
3	6718	21	1		382	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.032890	6
4	18389	50	1		650	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.650663	6
5	4886228959	159	1		765	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.509200	6
6	26560	212	2		804	2016-05-01 18:07:10.000000	2016-05-01 18:08:09.355865	6
7	3955360025	157	3		862	2016-05-01 18:09:08.000000	2016-05-01 18:09:08.000000	6
8	3955360025	121	4		863	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.594807	6
9	42445917	104	4		966	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.071058	6
10	6724	23	4		1183	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.153415	6
11	5849918504	199	4		1237	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.319828	6
12	4207957615	235	5		1254	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.028693	6
13	6820	31	4		1329	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.017023	6
14	4458	10	4		1380	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.671622	6
15	26963	292	4		1529	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.790976	6
16	3607	6	3		1550	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.030429	6
17	8757	239	3		1632	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.258968	6
18	42440153	237	2		1712	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.929340	6
19	21047	54	1		1773	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.428284	6
20	25273	65	1		1916	2016-05-01 18:26:42.000000	2016-05-01 18:26:41.089854	6
21	27276	279	1		1949	2016-05-01 18:27:15.000000	2016-05-01 18:27:14.885133	6
22	42428297	323	0		2216	2016-05-01 18:31:42.000000		6
0	42428297	314	0	131.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:52:33.068502	7
1	30026	86	0		167	2016-05-01 17:55:21.000000	2016-05-01 18:05:21.000000	7
2	30026	149	0		168	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.661065	7
3	23225	63	1		519	2016-05-01 18:11:13.000000	2016-05-01 18:12:07.000000	7
4	23225	193	1		520	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.921967	7
5	23196	62	2		629	2016-05-01 18:13:57.000000	2016-05-01 18:13:57.000000	7
6	23196	229	2		630	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.563012	7
7	42439996	102	1		799	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.430270	7
8	3607	148	1		997	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.367624	7
9	42436700	168	2		1033	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.457823	7
10	27240	154	3		1036	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.087135	7
11	3942050702	248	4		1058	2016-05-01 18:21:06.000000	2016-05-01 18:21:05.524309	7
12	5600	17	3		1213	2016-05-01 18:23:41.000000	2016-05-01 18:23:41.000000	7
13	5600	228	3		1214	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.190533	7
14	11328	48	2		1314	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.797254	7
15	5235625496	273	2		1430	2016-05-01 18:27:18.000000	2016-05-01 18:27:17.689477	7
16	7883	234	1		1664	2016-05-01 18:31:12.000000	2016-05-01 18:31:11.288998	7
17	11148	46	0		1741	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.371073	7
18	3705	7	0		2283	2016-05-01 18:41:31.000000	2016-05-01 18:41:30.615795	7
19	42428297	324	0		2881	2016-05-01 18:51:29.000000		7
0	42428297	315	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.108452	8
1	22838	59	0		80	2016-05-01 17:51:43.000000	2016-05-01 17:58:47.637121	8
2	11117	172	0		92	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.252239	8
3	6597464530	143	1		332	2016-05-01 18:03:00.000000	2016-05-01 18:03:00.000000	8
4	6597464530	160	1		333	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.619851	8
5	3997454663	127	2		388	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.284434	8
6	3955360018	240	2		442	2016-05-01 18:04:50.000000	2016-05-01 18:05:34.148413	8
7	8052	213	1		571	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.283537	8
8	37533	252	2		579	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.333475	8
9	4544486780	210	1		816	2016-05-01 18:11:49.000000	2016-05-01 18:13:44.161043	8
10	27162	161	2		831	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.947659	8
11	27121	207	3		837	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.014501	8
12	4544486780	179	4		842	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.107018	8
13	805765092	158	5		861	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.127839	8
14	42432580	224	6		863	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.154279	8
15	3955372899	122	7		864	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.649040	8
16	27031	74	7		881	2016-05-01 18:14:50.000000	2016-05-01 18:14:50.000000	8
17	27031	287	7		882	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.672777	8
18	11267	238	6		904	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.557355	8
19	42445917	186	5		912	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.310319	8
20	6336	19	6		1024	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.001340	8
21	3997454663	304	6		1053	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.817528	8
22	3505	4	5		1135	2016-05-01 18:19:04.000000	2016-05-01 18:19:04.000000	8
23	3505	222	5		1136	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.035057	8
24	4909	259	6		1349	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.133630	8
25	23110	60	5		1471	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.137690	8
26	4828	11	5		1490	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.474945	8
27	6789	293	5		1495	2016-05-01 18:25:04.000000	2016-05-01 18:25:03.093161	8
28	6794	266	4		1516	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.084075	8
29	23121	290	3		1578	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.803448	8
30	2351532363	302	2		1584	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.710046	8
31	9499	42	1		1797	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.238476	8
32	6598535188	241	1		1903	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.634507	8
33	42428297	325	0		1931	2016-05-01 18:32:20.000000		8
0	42428297	316	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.357348	9
1	3977886225	124	0		217	2016-05-01 17:54:00.000000	2016-05-01 17:53:59.579112	9
2	42440153	103	0		223	2016-05-01 17:54:06.000000	2016-05-01 17:54:05.005573	9
3	3558	5	0		392	2016-05-01 17:56:55.000000	2016-05-01 17:58:26.000000	9
4	3558	201	0		393	2016-05-01 17:58:27.000000	2016-05-01 18:00:34.022375	9
5	4445	170	1		505	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.497416	9
6	3463817013	116	2		512	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.248731	9
7	4936	156	2		684	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.667081	9
8	4938	16	3		706	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.187275	9
9	7877	281	3		853	2016-05-01 18:08:15.000000	2016-05-01 18:08:16.062426	9
10	40587	150	2		861	2016-05-01 18:08:25.000000	2016-05-01 18:08:25.000000	9
11	40587	94	3		862	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.020644	9
12	7883	33	3		892	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.010419	9
13	21907	198	3		1107	2016-05-01 18:12:31.000000	2016-05-01 18:12:31.000000	9
14	21907	230	4		1109	2016-05-01 18:12:33.000000	2016-05-01 18:12:33.000000	9
15	21907	55	3		1110	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.923862	9
16	21908	250	3		1114	2016-05-01 18:12:38.000000	2016-05-01 18:12:38.000000	9
17	21908	56	2		1115	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.933030	9
18	3573482142	184	2		1265	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.227519	9
19	6597464486	214	3		1314	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.050696	9
20	27146	190	4		1349	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.241855	9
21	22838	264	5		1390	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.637121	9
22	11117	44	4		1402	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.010073	9
23	3942050705	119	4		1404	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.556945	9
24	3942050702	118	4		1404	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.089057	9
25	19318	270	4		1518	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.079094	9
26	561042204	107	3		1521	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.617949	9
