	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	4207957615	291	1		688	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.520050	2
6	6789	584	1		693	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.060711	2
7	4207815979	373	0		723	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.245669	2
8	4457	24	1		776	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.491938	2
9	4458	25	1		780	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.164573	2
10	42428321	226	1		794	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.200954	2
11	25270	148	1		794	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.123027	2
12	5481886057	573	1		928	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.371506	2
13	8704367787	328	0		1061	2016-05-01 18:17:43.000000	2016-05-01 18:17:43.000000	2
14	8704367787	417	0		1062	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.224241	2
15	5235625496	617	1		1337	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.448383	2
16	3857343079	459	0		1383	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.406602	2
17	3494	8	1		1391	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.344342	2
18	8375523266	659	1		1411	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.293400	2
19	4784141040	476	0		1524	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.374715	2
20	27166	676	1		1671	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.103441	2
21	4544486780	294	0		1674	2016-05-01 18:27:56.000000	2016-05-01 18:27:55.255383	2
22	27250	499	0		1675	2016-05-01 18:27:57.000000	2016-05-01 18:27:56.859647	2
23	27162	186	1		1685	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.105471	2
24	27121	177	1		1687	2016-05-01 18:28:09.000000	2016-05-01 18:28:08.148770	2
25	23747	699	1		1753	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.026871	2
26	4852	474	0		1875	2016-05-01 18:31:17.000000	2016-05-01 18:31:16.708455	2
27	12409	110	1		1879	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.083536	2
28	4440	21	1		1966	2016-05-01 18:32:48.000000	2016-05-01 18:32:48.000000	2
29	4440	674	1		1967	2016-05-01 18:32:49.000000	2016-05-01 18:32:48.458690	2
30	4443	519	0		1985	2016-05-01 18:33:07.000000	2016-05-01 18:33:07.000000	2
31	4443	22	1		1986	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.729693	2
32	4445	23	1		1987	2016-05-01 18:33:09.000000	2016-05-01 18:33:08.067774	2
33	34967	719	1		2267	2016-05-01 18:37:49.000000	2016-05-01 18:37:48.429779	2
34	42428297	752	0		2369	2016-05-01 18:39:31.000000		2
0	42428297	733	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	3
1	3558	333	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.066105	3
2	30248	205	1		284	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.056365	3
3	7877	533	1		454	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.593447	3
4	34340	210	0		512	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.925695	3
5	5634	41	0		547	2016-05-01 18:04:10.000000	2016-05-01 18:07:04.000000	3
6	5634	379	0		548	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.224968	3
7	4457	579	1		711	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.108191	3
8	25285	402	0		808	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.021610	3
9	27213	188	1		896	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.053721	3
10	11117	96	1		905	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.168849	3
11	7826843771	602	1		914	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.107532	3
12	100522739	386	0		1020	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.522200	3
13	11267	99	1		1054	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.717846	3
14	42443807	240	1		1055	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.436597	3
15	3942050702	268	1		1061	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.044540	3
16	26991	169	1		1061	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.019689	3
17	26561	165	1		1142	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.087834	3
18	6753	586	1		1249	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.518080	3
19	27240	424	0		1337	2016-05-01 18:20:14.000000	2016-05-01 18:20:13.094915	3
20	7883	624	1		1596	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.251090	3
21	6762	466	0		1687	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.015294	3
22	6789	64	1		1719	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.133298	3
23	25234	145	1		1783	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.112367	3
24	9876	95	1		1801	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.855668	3
25	3463810252	262	1		1802	2016-05-01 18:27:59.000000	2016-05-01 18:27:59.000000	3
26	3463810252	666	1		1803	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.117937	3
27	23428	142	0		1864	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.014024	3
28	26963	166	0		1946	2016-05-01 18:30:23.000000	2016-05-01 18:30:22.048895	3
29	3977886248	485	0		1997	2016-05-01 18:31:14.000000	2016-05-01 18:31:13.640443	3
30	2639531757	685	1		2180	2016-05-01 18:34:17.000000	2016-05-01 18:34:16.565351	3
31	27124	515	0		2253	2016-05-01 18:35:30.000000	2016-05-01 18:35:29.068946	3
32	2435108455	715	1		2303	2016-05-01 18:36:20.000000	2016-05-01 18:36:19.581372	3
33	42428321	530	0		2421	2016-05-01 18:38:18.000000	2016-05-01 18:38:17.741610	3
34	3308681104	258	1		2472	2016-05-01 18:39:09.000000	2016-05-01 18:39:08.093890	3
35	3977886222	281	1		2587	2016-05-01 18:41:04.000000	2016-05-01 18:41:03.118562	3
36	26981	730	1		2600	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.424527	3
37	42428297	753	0		2831	2016-05-01 18:45:08.000000		3
0	42428297	734	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.913120	4
1	4909	33	0		16	2016-05-01 17:50:19.000000	2016-05-01 17:50:18.012146	4
2	23097	127	0		47	2016-05-01 17:50:50.000000	2016-05-01 17:50:49.205832	4
3	42445011	241	0		100	2016-05-01 17:51:43.000000	2016-05-01 17:57:22.225779	4
4	6724	335	0		189	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.090262	4
5	4828	27	1		240	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.218866	4
6	6791	65	1		246	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.329781	4
7	6794	67	1		256	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.046466	4
8	3308681109	259	1		297	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	4
9	3308681109	535	1		298	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.690457	4
10	24878	144	0		331	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.032544	4
11	23207	136	0		382	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.575693	4
12	4322008116	292	0		391	2016-05-01 18:02:14.000000	2016-05-01 18:02:13.794262	4
13	3971196627	336	0		530	2016-05-01 18:04:33.000000	2016-05-01 18:04:33.000000	4
14	3971196627	277	1		531	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.196616	4
15	27166	187	1		538	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.301815	4
16	25273	536	1		561	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.117890	4
17	8704367786	327	0		598	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.155616	4
18	4836	28	0		599	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.261325	4
19	30026	367	0		687	2016-05-01 18:07:10.000000	2016-05-01 18:07:10.000000	4
20	30026	202	1		688	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.329127	4
21	30027	203	1		720	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.786989	4
22	23224	139	1		902	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.641788	4
23	23225	140	1		937	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.414641	4
24	2435108455	255	1		988	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.386764	4
25	23196	567	1		1014	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.477319	4
26	23164	406	0		1159	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.540005	4
27	32917	208	1		1316	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.198158	4
28	6814895823	606	1		1448	2016-05-01 18:19:51.000000	2016-05-01 18:19:57.339053	4
29	4782442663	458	0		1526	2016-05-01 18:21:16.000000	2016-05-01 18:21:16.000000	4
30	4782442663	299	1		1527	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.197246	4
31	15769	112	1		1627	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.054302	4
32	8052	83	1		1660	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.288239	4
33	37531	217	1		1663	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.222355	4
34	4631139783	658	1		1667	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.281600	4
35	7885	76	0		1825	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.044625	4
36	7894	78	0		1827	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.202761	4
37	2351532382	253	0		1845	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.901503	4
38	8750636592	470	0		1860	2016-05-01 18:26:50.000000	2016-05-01 18:26:49.385433	4
39	7877	73	1		1870	2016-05-01 18:27:00.000000	2016-05-01 18:26:59.187554	4
40	34311	209	1		1978	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.767540	4
41	11652	105	1		1983	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.210144	4
42	23135	670	1		2018	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.300947	4
43	3977886222	504	0		2212	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.677769	4
44	8045	81	1		2319	2016-05-01 18:34:29.000000	2016-05-01 18:34:28.777221	4
45	26302	158	1		2369	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.577701	4
46	26305	160	1		2381	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.032897	4
47	26303	159	1		2392	2016-05-01 18:35:42.000000	2016-05-01 18:35:42.000000	4
48	26303	704	1		2393	2016-05-01 18:35:43.000000	2016-05-01 18:35:42.028557	4
49	6239	520	0		2494	2016-05-01 18:37:24.000000	2016-05-01 18:37:23.619301	4
50	27122	720	1		2653	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.321168	4
51	27279	197	0		2692	2016-05-01 18:40:42.000000	2016-05-01 18:40:41.033237	4
52	42439994	236	0		2840	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.155502	4
53	6598535188	315	0		2900	2016-05-01 18:44:10.000000	2016-05-01 18:44:09.453219	4
54	42428297	754	0		2919	2016-05-01 18:44:29.000000		4
0	42428297	735	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	5
1	4828	347	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.315112	5
2	41770	224	1		156	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.029974	5
3	18389	113	1		360	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.054018	5
4	7883	74	1		378	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.206427	5
5	11148	98	1		432	2016-05-01 18:07:38.000000	2016-05-01 18:07:38.000000	5
6	11148	547	1		433	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.101192	5
7	23164	132	0		654	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.411935	5
8	25462	154	0		809	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.047055	5
9	27146	429	0		862	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.014580	5
10	19318	629	1		977	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.677257	5
11	19317	114	0		978	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.236381	5
12	561042204	247	0		979	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.298535	5
13	19319	116	0		980	2016-05-01 18:16:46.000000	2016-05-01 18:16:46.000000	5
14	19319	419	0		981	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.226350	5
15	3955360018	274	1		983	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.027540	5
16	6336	619	1		1063	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.881545	5
17	3460	408	0		1072	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.405126	5
18	3997454663	288	1		1086	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.082801	5
19	1954	1	1		1127	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.685201	5
20	4886228960	303	1		1127	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.173799	5
21	4886228959	302	1		1127	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.553257	5
22	8051	82	1		1130	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.191914	5
23	42437654	234	1		1131	2016-05-01 18:19:17.000000	2016-05-01 18:19:16.680298	5
24	4631139783	608	1		1137	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.607716	5
25	7884	448	0		1296	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.012705	5
26	35127	648	1		1533	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.179229	5
27	23213	451	0		1610	2016-05-01 18:27:16.000000	2016-05-01 18:27:15.042026	5
28	8646554909	651	1		1676	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.335051	5
29	23135	497	0		1715	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.639562	5
30	3573482144	266	1		1758	2016-05-01 18:29:44.000000	2016-05-01 18:29:43.008493	5
31	100521728	244	1		1926	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.013661	5
32	6224277860	311	1		1960	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.491059	5
33	9429	697	1		2079	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.613737	5
34	8045	505	0		2097	2016-05-01 18:35:23.000000	2016-05-01 18:35:22.649441	5
35	8375523266	705	1		2248	2016-05-01 18:37:54.000000	2016-05-01 18:37:53.185322	5
36	42430350	228	0		2332	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.274867	5
37	21966	124	0		2340	2016-05-01 18:39:26.000000	2016-05-01 18:39:25.239110	5
38	2435108464	256	0		2382	2016-05-01 18:40:08.000000	2016-05-01 18:40:07.364009	5
39	42428297	755	0		2464	2016-05-01 18:41:30.000000		5
0	42428297	736	0	358.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:00.872896	6
1	9499	332	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.881629	6
2	100521730	245	1		304	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.027769	6
3	9416	532	1		400	2016-05-01 18:02:41.000000	2016-05-01 18:04:48.247199	6
4	4886228959	369	0		450	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.757181	6
5	8757	569	1		643	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.122332	6
6	15769	363	0		672	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.365557	6
7	100522739	246	1		728	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.537451	6
8	1690450548	250	1		735	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.159792	6
9	3944708032	271	1		820	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.324076	6
10	7788529741	320	1		865	2016-05-01 18:12:34.000000	2016-05-01 18:12:34.000000	6
11	7788529741	563	1		866	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.664685	6
12	8714998591	329	0		1002	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.797184	6
13	21047	398	0		1145	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.800389	6
14	23110	128	1		1358	2016-05-01 18:20:47.000000	2016-05-01 18:20:47.000000	6
15	23110	598	1		1359	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.721478	6
16	8704367786	433	0		1427	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.104919	6
17	4851	30	1		1554	2016-05-01 18:24:03.000000	2016-05-01 18:24:02.309698	6
18	12409	633	1		1558	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.405418	6
19	25280	450	0		1606	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.815080	6
20	5481886057	305	1		1742	2016-05-01 18:27:11.000000	2016-05-01 18:27:10.162576	6
21	3573482144	650	1		1761	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.559745	6
22	25465	461	0		1786	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.833992	6
23	11951	107	1		1953	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.264276	6
24	5605	40	1		2116	2016-05-01 18:33:25.000000	2016-05-01 18:33:25.000000	6
25	5605	661	1		2117	2016-05-01 18:33:26.000000	2016-05-01 18:33:25.668126	6
26	11939	507	0		2236	2016-05-01 18:35:25.000000	2016-05-01 18:35:25.000000	6
27	11939	106	1		2237	2016-05-01 18:35:26.000000	2016-05-01 18:35:25.377785	6
28	6724	50	1		2506	2016-05-01 18:39:55.000000	2016-05-01 18:39:54.355711	6
29	6772	59	1		2545	2016-05-01 18:40:34.000000	2016-05-01 18:40:33.067873	6
30	32917	707	1		2563	2016-05-01 18:40:52.000000	2016-05-01 18:40:51.299987	6
31	42428297	756	0		2586	2016-05-01 18:41:15.000000		6
0	42428297	737	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.312032	7
1	4926	34	0		156	2016-05-01 17:52:39.000000	2016-05-01 17:52:38.374020	7
2	4945	38	0		340	2016-05-01 17:55:43.000000	2016-05-01 17:55:42.020936	7
3	42455761	243	0		368	2016-05-01 17:56:11.000000	2016-05-01 17:59:57.124283	7
4	4850	354	0		568	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.202487	7
5	4852	31	1		569	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.320373	7
6	3606	17	1		721	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.034609	7
7	37533	219	1		811	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.176283	7
8	5235625496	554	1		812	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.067914	7
9	6224278786	382	0		890	2016-05-01 18:08:40.000000	2016-05-01 18:08:40.000000	7
10	6224278786	312	1		891	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.528728	7
11	9429	87	1		983	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.101766	7
12	31296	206	1		997	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.000391	7
13	3484	7	1		1046	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.049941	7
14	6722	48	1		1105	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.114716	7
15	6723	49	1		1106	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.329755	7
16	6751	53	1		1139	2016-05-01 18:12:49.000000	2016-05-01 18:12:48.117641	7
17	25461	582	1		1162	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.868997	7
