	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	1412	1363	1		541	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.626169	15
10	1413	12	0		542	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.148816	15
11	8262309019	694	0		598	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.157586	15
12	29304	1050	0		661	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.592413	15
13	34518	471	1		940	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.560847	15
14	6223969262	655	1		953	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.117132	15
15	23519	1450	1		1430	2016-05-01 18:23:28.000000	2016-05-01 18:23:28.000000	15
16	23519	329	0		1431	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.220142	15
17	20679	305	0		1801	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.300402	15
18	26722	355	0		2098	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.132673	15
19	6188877015	652	0		2147	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.195020	15
20	7406	150	0		2412	2016-05-01 18:39:50.000000	2016-05-01 18:39:49.571411	15
21	20683	306	0		2626	2016-05-01 18:43:24.000000	2016-05-01 18:43:23.188648	15
22	33993	464	0		2676	2016-05-01 18:44:14.000000	2016-05-01 18:44:13.216118	15
23	33995	465	0		2705	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.256493	15
24	42428297	1601	0		3077	2016-05-01 18:50:55.000000		15
0	42428297	1522	0	516.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:35.234037	16
1	7509	815	0		107	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.041330	16
2	27073	1215	1		239	2016-05-01 18:02:35.000000	2016-05-01 18:02:35.000000	16
3	27073	369	0		240	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.095421	16
4	27077	370	0		268	2016-05-01 18:03:04.000000	2016-05-01 18:03:09.000000	16
5	27077	919	0		269	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.827837	16
6	2035	1319	1		674	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.354983	16
7	4458	937	0		701	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.086804	16
8	9536	198	1		774	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.185839	16
9	7405	149	1		1128	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.030952	16
10	12180	243	1		1133	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.376588	16
11	23532	330	1		1134	2016-05-01 18:17:35.000000	2016-05-01 18:17:35.000000	16
12	23532	1337	1		1135	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.366700	16
13	12745	267	0		1284	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.664526	16
14	42429976	512	0		1303	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.003467	16
15	12704	262	0		1329	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.218994	16
16	42428297	1602	0		1664	2016-05-01 18:26:25.000000		16
0	42428297	1523	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	17
1	42428297	1603	0		0	2016-05-01 17:50:00.000000		17
0	42428297	1524	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.951690	18
1	12397	245	0		244	2016-05-01 17:54:04.000000	2016-05-01 18:00:58.884779	18
2	3463815149	887	0		326	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.690798	18
3	11102	209	1		418	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.010258	18
4	4936	80	1		480	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.084219	18
5	6232	1287	1		617	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.337278	18
6	8261122940	834	0		627	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.191377	18
7	42443559	533	1		816	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.539570	18
8	11128	212	1		845	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.877215	18
9	4016646232	1234	1		905	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.210814	18
10	27241	381	0		948	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.273121	18
11	9842	202	0		1032	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.462621	18
12	42428297	1604	0		1240	2016-05-01 18:17:35.000000		18
0	42428297	1525	0	600.0	0	2016-05-01 17:50:04.000000	2016-05-01 18:00:03.718079	19
1	4773	873	0		114	2016-05-01 18:01:58.000000	2016-05-01 18:01:57.339158	19
2	6139477294	650	1		214	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.077982	19
3	28804	1273	1		233	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.052760	19
4	7467	925	0		292	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.348436	19
5	5481861486	1325	1		771	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.214781	19
6	42428297	1605	0		1121	2016-05-01 18:18:45.000000		19
0	42428297	1526	0	572.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:31.393648	20
1	11331	866	0		129	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.703776	20
2	12114	238	1		229	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.590763	20
3	12116	239	1		238	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.168548	20
4	42428212	1266	1		313	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.897393	20
5	3398	882	0		317	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.561866	20
6	12127	241	1		655	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.230296	20
7	19273	289	1		694	2016-05-01 18:11:06.000000	2016-05-01 18:11:06.000000	20
8	19273	1282	1		695	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.257929	20
9	6224277860	1096	0		728	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.306706	20
10	42430342	515	1		1012	2016-05-01 18:16:24.000000	2016-05-01 18:16:23.254216	20
11	25274	341	1		1052	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.631084	20
12	25275	342	1		1056	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.224382	20
13	3308681104	1496	1		1117	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.866583	20
14	25283	343	0		1126	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.353496	20
15	42428297	1606	0		1389	2016-05-01 18:22:41.000000		20
0	42428297	1527	0	600.0	0	2016-05-01 17:51:45.000000	2016-05-01 18:01:44.519887	21
1	4016646232	909	0		68	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.091540	21
2	37455	477	1		252	2016-05-01 18:05:57.000000	2016-05-01 18:05:57.000000	21
3	37455	1309	1		253	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.358983	21
4	8780665908	801	0		263	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.153470	21
5	3463815149	565	1		318	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.014881	21
6	6802	1201	1		394	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.456138	21
7	23213	973	0		500	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.475809	21
8	11626	224	1		670	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.559923	21
9	11638	225	1		800	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.459283	21
10	11147	213	1		820	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.278145	21
11	11148	214	1		829	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.597927	21
12	4939	82	1		861	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.149687	21
13	4947	84	1		923	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.048795	21
14	3780	60	1		1049	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.633824	21
15	42430707	518	1		1049	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.193914	21
16	7595763587	671	1		1104	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.666328	21
17	3809	62	1		1114	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.053143	21
18	42431560	519	1		1170	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.013663	21
19	23153	319	1		1171	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.554800	21
20	4207815982	602	1		1191	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.052237	21
21	26967	358	1		1274	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.094211	21
22	26963	357	1		1289	2016-05-01 18:23:14.000000	2016-05-01 18:23:13.564983	21
23	3607	52	1		1303	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.020628	21
24	3603	50	1		1306	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.164906	21
25	29216	413	1		1310	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.242932	21
26	29214	412	1		1310	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.104909	21
27	8746375053	704	1		1313	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.045946	21
28	4419	63	1		1318	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.164158	21
29	27245	382	1		1322	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.373304	21
30	3977886247	591	1		1322	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.504899	21
31	27213	379	1		1325	2016-05-01 18:23:50.000000	2016-05-01 18:23:49.033274	21
32	3977886226	590	1		1325	2016-05-01 18:23:50.000000	2016-05-01 18:23:49.108889	21
33	27051	366	1		1327	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.217611	21
34	3944708042	577	1		1330	2016-05-01 18:23:55.000000	2016-05-01 18:23:54.332799	21
35	11118	211	1		1332	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.045705	21
36	42454428	540	1		1333	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.789730	21
37	31296	1373	1		1428	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.612940	21
38	42428297	1607	0		1623	2016-05-01 18:28:48.000000		21
0	42428297	1528	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	22
1	15769	1002	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.139719	22
2	1690448997	551	1		155	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.763290	22
3	1690450548	552	1		165	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.139018	22
4	4960516273	632	1		224	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.807326	22
5	7788529741	675	1		230	2016-05-01 18:07:00.000000	2016-05-01 18:07:00.000000	22
6	7788529741	1402	1		231	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.414279	22
7	3977886221	587	0		320	2016-05-01 18:08:30.000000	2016-05-01 18:08:30.000000	22
8	3977886221	985	0		321	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.116555	22
9	5101	92	1		595	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.534807	22
10	12698	261	1		818	2016-05-01 18:16:48.000000	2016-05-01 18:16:48.000000	22
11	12698	1385	1		819	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.410768	22
12	42428297	1608	0		1300	2016-05-01 18:24:50.000000		22
0	42428297	1529	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.441237	23
1	1690448973	550	0		101	2016-05-01 17:51:41.000000	2016-05-01 17:51:40.276841	23
2	4773	73	0		112	2016-05-01 17:51:52.000000	2016-05-01 17:51:51.701598	23
3	4555838817	616	0		175	2016-05-01 17:52:55.000000	2016-05-01 17:52:54.962217	23
4	12642	257	0		208	2016-05-01 17:53:28.000000	2016-05-01 17:53:27.635834	23
5	12627	252	0		224	2016-05-01 17:53:44.000000	2016-05-01 17:53:43.130724	23
6	12632	254	0		225	2016-05-01 17:53:45.000000	2016-05-01 17:53:44.632124	23
7	12633	255	0		225	2016-05-01 17:53:45.000000	2016-05-01 17:53:44.632124	23
8	12634	256	0		225	2016-05-01 17:53:45.000000	2016-05-01 17:53:44.157930	23
9	561042204	547	0		226	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.241056	23
10	19317	292	0		226	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.040061	23
11	3955360019	581	0		226	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.304114	23
12	3955360018	580	0		226	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.383757	23
13	42453986	539	0		296	2016-05-01 17:54:56.000000	2016-05-01 17:59:43.000000	23
14	42453986	797	0		297	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.730260	23
15	5633	1197	1		376	2016-05-01 18:01:03.000000	2016-05-01 18:02:35.205697	23
16	42439955	910	0		393	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.438060	23
17	4631139783	622	1		402	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.494959	23
18	24900	1310	1		649	2016-05-01 18:07:09.000000	2016-05-01 18:07:09.000000	23
19	24900	339	0		650	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.139597	23
20	27338	854	0		673	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.575687	23
21	28529	402	1		748	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.191937	23
22	21856	1254	1		795	2016-05-01 18:09:35.000000	2016-05-01 18:09:35.000000	23
23	21856	1044	0		797	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.239674	23
24	28529	1444	1		930	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.101443	23
25	29218	414	0		1027	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.056612	23
26	29209	410	0		1037	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.695303	23
27	4347534774	612	0		1041	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.787141	23
28	1494	15	0		1052	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.546188	23
29	5067	87	0		1076	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.166557	23
30	5078	1105	0		1078	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.074762	23
31	7601	1505	1		1252	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.055473	23
32	42428297	1609	0		1540	2016-05-01 18:22:00.000000		23
0	42428297	1530	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	24
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	24
2	30414	1137	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.115968	24
3	4537	69	0		170	2016-05-01 18:00:25.000000	2016-05-01 18:03:30.000000	24
4	4537	935	0		171	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.597944	24
5	3833109159	571	1		340	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.657487	24
6	4556157748	617	1		489	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.698645	24
7	11280	1335	1		633	2016-05-01 18:11:13.000000	2016-05-01 18:11:13.000000	24
8	11280	219	0		634	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.276365	24
9	4960516273	1027	0		661	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.456752	24
10	14546	283	1		730	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.042584	24
11	14760	284	1		735	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.077210	24
12	15769	285	1		738	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.124540	24
13	4751	70	1		770	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.868185	24
14	6680686184	663	1		1011	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.636937	24
15	33975	462	1		1018	2016-05-01 18:17:38.000000	2016-05-01 18:17:38.000000	24
16	33975	1427	1		1019	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.142468	24
17	42428297	1610	0		1560	2016-05-01 18:26:40.000000		24
0	42428297	1531	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.519887	25
1	4016646232	598	0		67	2016-05-01 17:51:07.000000	2016-05-01 17:51:06.156046	25
2	3997454670	594	0		129	2016-05-01 17:52:09.000000	2016-05-01 17:59:39.000000	25
3	3997454670	791	0		130	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.044219	25
4	28774	1191	1		372	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.084543	25
5	28777	405	0		420	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	25
6	28777	783	0		421	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.127168	25
7	12604	249	1		544	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.271853	25
8	11973	1183	1		601	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.058152	25
9	8119462452	888	0		714	2016-05-01 18:09:24.000000	2016-05-01 18:09:24.000000	25
10	8119462452	1288	1		716	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.511334	25
11	29630	934	0		728	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.037002	25
12	4597668032	619	1		730	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.197934	25
13	6547	1334	1		798	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.493048	25
14	6223969252	1048	0		828	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.327744	25
15	6386	1448	1		1015	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.743793	25
16	8119462506	682	0		1043	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.179867	25
17	39435	493	0		1046	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.163510	25
18	42428297	1611	0		1222	2016-05-01 18:17:52.000000		25
0	42428297	1532	0	600.0	0	2016-05-01 17:53:47.000000	2016-05-01 18:03:46.410033	26
1	3944708042	1001	0		64	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.286358	26
2	26991	360	1		70	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.572973	26
3	21930	1401	1		413	2016-05-01 18:10:40.000000	2016-05-01 18:10:40.000000	26
4	21930	314	0		414	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.637428	26
5	5538485407	1074	0		433	2016-05-01 18:11:00.000000	2016-05-01 18:11:00.000000	26
6	5538485407	644	1		434	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.197513	26
7	8780665908	705	1		667	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.093463	26
8	10849	208	1		668	2016-05-01 18:14:55.000000	2016-05-01 18:14:55.000000	26
9	10849	1474	1		669	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.405992	26
10	38371	489	0		706	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.649593	26
11	5117991237	634	0		981	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.580563	26
12	7515300914	669	0		1063	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.249007	26
13	30979	447	0		1156	2016-05-01 18:23:03.000000	2016-05-01 18:23:02.085185	26
14	2044	25	0		1214	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.134597	26
15	6173564349	651	0		1214	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.262478	26
16	29328	422	0		1214	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.580936	26
17	29330	423	0		1216	2016-05-01 18:24:03.000000	2016-05-01 18:24:02.277063	26
18	7551756699	670	0		1299	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.250067	26
19	29333	424	0		1666	2016-05-01 18:31:33.000000	2016-05-01 18:31:32.363324	26
20	33924	459	0		1767	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.524047	26
21	7837165577	676	0		1907	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.020833	26
22	213	1	0		1930	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.153626	26
23	42449707	538	0		1995	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.354576	26
24	1825841732	557	0		2005	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.166584	26
25	1825841724	556	0		2007	2016-05-01 18:37:14.000000	2016-05-01 18:37:13.032826	26
26	29224	415	0		2058	2016-05-01 18:38:05.000000	2016-05-01 18:38:04.902015	26
27	29225	416	0		2063	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.605673	26
28	38705	491	0		2074	2016-05-01 18:38:21.000000	2016-05-01 18:38:20.389363	26
29	2653531887	562	0		2127	2016-05-01 18:39:14.000000	2016-05-01 18:39:13.078990	26
30	42428297	1612	0		2329	2016-05-01 18:42:36.000000		26
0	42428297	1533	0	600.0	0	2016-05-01 17:53:27.000000	2016-05-01 18:03:26.457665	27
1	6820	1004	0		86	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.960169	27
2	5235625496	1404	1		334	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.183516	27
3	6547	884	0		339	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.759769	27
4	8770	1284	1		536	2016-05-01 18:12:23.000000	2016-05-01 18:12:23.000000	27
5	8770	1053	0		538	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.085855	27
6	34523	472	1		722	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.608743	27
7	34524	473	1		725	2016-05-01 18:15:32.000000	2016-05-01 18:15:32.000000	27
8	34524	1453	1		726	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.147720	27
9	42428297	1613	0		898	2016-05-01 18:18:25.000000		27
0	42428297	1534	0	600.0	0	2016-05-01 17:52:40.000000	2016-05-01 18:02:39.368148	28
1	3456	1000	0		131	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.605283	28
2	8765	1400	1		295	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.636661	28
3	13351	275	0		375	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.252998	28
4	27058	965	0		421	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.112727	28
5	12114	1365	1		607	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.212747	28
6	27072	1087	0		646	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.234305	28
7	6265	109	1		967	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.143293	28
8	6276	111	1		998	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.319266	28
9	3414	35	1		1024	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.110106	28
10	9261	191	1		1147	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.366078	28
11	42430277	514	1		1150	2016-05-01 18:21:50.000000	2016-05-01 18:21:49.807855	28
12	22939	316	1		1210	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.105683	28
13	3398	34	1		1271	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.752875	28
14	9245	1487	1		1418	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.121268	28
15	9253	189	0		1457	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.068408	28
16	3329	26	0		1553	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.217902	28
17	23798	334	0		1566	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.128599	28
18	3363	33	0		1567	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.808718	28
19	1344	4	0		1569	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.264116	28
20	1347	5	0		1573	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.696176	28
21	1349	6	0		1651	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.678305	28
22	1372	7	0		1770	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.096495	28
23	28243	392	0		2180	2016-05-01 18:39:00.000000	2016-05-01 18:38:59.245512	28
24	6288	112	0		2296	2016-05-01 18:40:56.000000	2016-05-01 18:40:55.268258	28
25	6814312341	666	0		2320	2016-05-01 18:41:20.000000	2016-05-01 18:41:19.131304	28
26	5545401593	646	0		2819	2016-05-01 18:49:39.000000	2016-05-01 18:49:38.634964	28
27	8585	180	0		2829	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.029037	28
28	3440	37	0		2883	2016-05-01 18:50:43.000000	2016-05-01 18:50:42.026097	28
29	1544	18	0		2967	2016-05-01 18:52:07.000000	2016-05-01 18:52:06.624660	28
30	1539	17	0		3033	2016-05-01 18:53:13.000000	2016-05-01 18:53:12.596301	28
31	1524	16	0		3144	2016-05-01 18:55:04.000000	2016-05-01 18:55:03.574615	28
32	32259	453	0		3145	2016-05-01 18:55:05.000000	2016-05-01 18:55:04.529560	28
33	3429	36	0		3206	2016-05-01 18:56:06.000000	2016-05-01 18:56:05.023212	28
34	6899374961	667	0		3233	2016-05-01 18:56:33.000000	2016-05-01 18:56:32.533570	28
35	1939	21	0		3289	2016-05-01 18:57:29.000000	2016-05-01 18:57:28.136527	28
36	6274	110	0		3728	2016-05-01 19:04:48.000000	2016-05-01 19:04:47.375845	28
37	23784	333	0		3986	2016-05-01 19:09:06.000000	2016-05-01 19:09:05.073836	28
38	7595	160	0		4148	2016-05-01 19:11:48.000000	2016-05-01 19:11:47.849848	28
39	7596	161	0		4153	2016-05-01 19:11:53.000000	2016-05-01 19:11:52.656962	28
40	7597	162	0		4159	2016-05-01 19:11:59.000000	2016-05-01 19:11:58.352841	28
41	26559	351	0		4196	2016-05-01 19:12:36.000000	2016-05-01 19:12:35.016870	28
42	3857343079	572	0		4196	2016-05-01 19:12:36.000000	2016-05-01 19:12:35.357463	28
43	26561	353	0		4196	2016-05-01 19:12:36.000000	2016-05-01 19:12:35.239479	28
44	42428297	1614	0		4345	2016-05-01 19:15:05.000000		28
0	42428297	1535	0	211.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:30.090232	29
1	4438	65	0		97	2016-05-01 17:55:08.000000	2016-05-01 18:05:08.000000	29
2	4438	1014	0		98	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.120360	29
3	6340	1414	1		155	2016-05-01 18:06:06.000000	2016-05-01 18:06:54.970482	29
4	8133342841	1097	0		171	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.055926	29
5	42445888	536	1		367	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.541499	29
6	7595	1497	1		372	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.849848	29
7	7596	1099	0		379	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.587331	29
8	4207957613	1499	1		515	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.036284	29
9	42428297	1615	0		576	2016-05-01 18:13:56.000000		29
0	42428297	1536	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	30
1	42428297	1616	0		0	2016-05-01 17:50:00.000000		30
0	42428297	1537	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	31
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	31
2	3541	45	1		57	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.285047	31
3	12159	242	1		81	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.036073	31
4	100521728	544	1		101	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.035968	31
5	3456	39	1		129	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.258087	31
6	37532	1186	1		139	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.004484	31
7	3446	38	0		204	2016-05-01 18:02:08.000000	2016-05-01 18:03:25.000000	31
8	3446	928	0		205	2016-05-01 18:03:26.000000	2016-05-01 18:03:26.000000	31
9	3446	1328	1		207	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.550653	31
10	6224278787	839	0		268	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.486616	31
11	6548	121	1		281	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.034858	31
12	13344	274	1		353	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.336247	31
13	11365	1239	1		406	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.003834	31
14	12627	939	0		427	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.249300	31
