	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
16	3997454663	192	6		887	2016-05-01 18:21:30.000000	2016-05-01 18:21:30.000000	2
17	3997454663	97	5		888	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.291106	2
18	8051	35	5		971	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.603359	2
19	37532	68	5		978	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.566622	2
20	4631139783	100	5		983	2016-05-01 18:23:06.000000	2016-05-01 18:23:06.000000	2
21	4631139783	211	5		984	2016-05-01 18:23:07.000000	2016-05-01 18:23:07.000000	2
22	4631139783	208	4		986	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.659135	2
23	6702	18	3		1151	2016-05-01 18:25:54.000000	2016-05-01 18:25:54.000000	2
24	6702	220	3		1152	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.171504	2
25	7883	181	2		1316	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.371568	2
26	11148	39	1		1415	2016-05-01 18:30:18.000000	2016-05-01 18:30:17.382146	2
27	23164	47	1		1812	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.289406	2
28	6776	26	1		2068	2016-05-01 18:41:11.000000	2016-05-01 18:41:10.271414	2
29	23110	45	1		2206	2016-05-01 18:43:29.000000	2016-05-01 18:43:29.000000	2
30	23110	195	1		2207	2016-05-01 18:43:30.000000	2016-05-01 18:43:29.101155	2
31	42428297	242	0		2598	2016-05-01 18:50:01.000000		2
0	42428297	233	0	457.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:39.507226	3
1	4936	137	0		131	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.571962	3
2	4938	15	1		159	2016-05-01 18:00:19.000000	2016-05-01 18:00:18.144212	3
3	38724	69	1		353	2016-05-01 18:03:33.000000	2016-05-01 18:06:56.764775	3
4	34340	156	1		451	2016-05-01 18:08:35.000000	2016-05-01 18:08:35.000000	3
5	34340	66	2		452	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.866252	3
6	5634	16	2		515	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.405134	3
7	6723	20	2		557	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.533245	3
8	6753	22	2		628	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.010813	3
9	6772	24	2		631	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.291645	3
10	25462	54	2		661	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.333804	3
11	6597464486	105	2		712	2016-05-01 18:12:56.000000	2016-05-01 18:12:56.000000	3
12	6597464486	162	2		713	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.397866	3
13	42430350	72	3		810	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.207197	3
14	3977886868	122	3		830	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.001135	3
15	3977886858	136	4		842	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.628425	3
16	100521728	81	5		889	2016-05-01 18:15:53.000000	2016-05-01 18:15:53.000000	3
17	100521728	142	5		890	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.285063	3
18	26561	59	6		943	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.708753	3
19	3460	170	6		945	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.325855	3
20	42439952	202	7		1065	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.809638	3
21	8038	182	6		1068	2016-05-01 18:18:52.000000	2016-05-01 18:18:52.000000	3
22	8038	34	5		1069	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.072371	3
23	37532	197	5		1075	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.566622	3
24	4631139783	230	4		1082	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.296829	3
25	26293	55	3		1191	2016-05-01 18:20:55.000000	2016-05-01 18:20:55.000000	3
26	26293	216	3		1192	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.249103	3
27	7883	32	2		1409	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.506309	3
28	7894	222	2		1416	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.413460	3
29	35123	196	1		1902	2016-05-01 18:32:46.000000	2016-05-01 18:32:46.000000	3
30	35123	67	0		1903	2016-05-01 18:32:47.000000	2016-05-01 18:32:46.980300	3
31	42428297	243	0		1946	2016-05-01 18:33:30.000000		3
0	42428297	234	0	234.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:56.510018	4
1	6718	125	0		370	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	4
2	6718	19	1		371	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.218367	4
3	1954	116	1		862	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.392976	4
4	8052	140	2		871	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.084227	4
5	1954	1	3		957	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.374354	4
6	26559	138	3		960	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.073799	4
7	26561	112	4		964	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.812754	4
8	42430342	172	5		1156	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.019595	4
9	4544486780	99	4		1186	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.287984	4
10	27261	176	4		1195	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.791402	4
11	3463817013	89	3		1234	2016-05-01 18:14:31.000000	2016-05-01 18:14:31.000000	4
12	3463817013	149	3		1235	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.940914	4
13	42428312	70	4		1296	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.418564	4
14	23196	48	4		1348	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.006090	4
15	4207957615	185	4		1443	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.936090	4
16	6789	200	3		1453	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.437882	4
17	42428312	198	2		1645	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.572257	4
18	21966	44	1		2045	2016-05-01 18:28:02.000000	2016-05-01 18:28:02.000000	4
19	21966	209	1		2046	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.285615	4
20	42428297	244	0		2272	2016-05-01 18:31:49.000000		4
0	42428297	235	0	185.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:07.842379	5
1	6724	114	0		344	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.433676	5
2	3308681109	87	1		543	2016-05-01 18:02:11.000000	2016-05-01 18:02:11.000000	5
3	3308681109	174	1		544	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.123986	5
4	4850	165	0		944	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.557192	5
5	4458	167	1		1011	2016-05-01 18:09:59.000000	2016-05-01 18:10:16.053942	5
6	42439994	118	2		1244	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.124589	5
7	4936	14	3		1426	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.716173	5
8	38724	227	3		1649	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.757055	5
9	5235625496	225	2		1822	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.195813	5
10	6760	178	1		2137	2016-05-01 18:29:03.000000	2016-05-01 18:29:03.000000	5
11	6760	23	0		2138	2016-05-01 18:29:04.000000	2016-05-01 18:29:03.136618	5
12	42428297	245	0		2223	2016-05-01 18:30:29.000000		5
0	42428297	236	0	73.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:51:15.689969	6
1	11128	127	0		614	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	6
2	11128	38	1		615	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.775266	6
3	42430342	71	1		697	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.233402	6
4	27166	187	1		722	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012343	6
5	4445	153	0		831	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.027098	6
6	3977886858	95	1		1018	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.274335	6
7	19317	164	1		1163	2016-05-01 18:10:39.000000	2016-05-01 18:13:38.762850	6
8	19319	143	2		1171	2016-05-01 18:13:47.000000	2016-05-01 18:13:47.000000	6
9	19319	41	3		1172	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.335402	6
10	561042204	83	3		1172	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.633901	6
11	19317	40	3		1173	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.106509	6
12	3955360025	92	3		1201	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.926928	6
13	27077	60	3		1226	2016-05-01 18:14:42.000000	2016-05-01 18:14:42.000000	6
14	27077	145	3		1227	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.123539	6
15	42445917	80	4		1335	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.679161	6
16	7826843771	107	4		1352	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.171495	6
17	5235625496	224	4		1509	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.712715	6
18	6336	203	3		1602	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.621707	6
19	21908	43	2		1783	2016-05-01 18:23:59.000000	2016-05-01 18:23:59.000000	6
20	21908	213	2		1784	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.204243	6
21	6787	205	1		2006	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.451617	6
22	42428297	246	0		2342	2016-05-01 18:33:18.000000		6
0	42428297	237	0	288.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:50.184989	7
1	561042204	169	0		262	2016-05-01 17:59:13.000000	2016-05-01 17:59:36.864216	7
2	5634	133	1		710	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.308913	7
3	6724	21	2		757	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.202212	7
4	6775	25	2		839	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.406243	7
5	4207957615	98	2		845	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.754017	7
6	4828	10	2		847	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.133557	7
7	4457	193	2		1000	2016-05-01 18:11:55.000000	2016-05-01 18:12:23.078635	7
8	8704367787	131	1		1071	2016-05-01 18:13:35.000000	2016-05-01 18:13:35.000000	7
9	8704367787	109	2		1072	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.756894	7
10	4938	229	2		1241	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.989374	7
11	23164	139	1		1306	2016-05-01 18:17:30.000000	2016-05-01 18:17:29.128692	7
12	6814895823	199	2		1826	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.443595	7
13	8714998591	110	1		2016	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.268637	7
14	42440153	78	1		2194	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.032317	7
15	3942050712	91	1		2207	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.377889	7
16	5235625496	103	1		2381	2016-05-01 18:35:25.000000	2016-05-01 18:35:25.000000	7
17	5235625496	191	1		2382	2016-05-01 18:35:26.000000	2016-05-01 18:35:25.263218	7
18	8660596975	108	0		2652	2016-05-01 18:39:56.000000	2016-05-01 18:39:55.542975	7
19	42428297	247	0		3063	2016-05-01 18:46:47.000000		7
0	42428297	238	0	600.0	0	2016-05-01 17:52:31.000000	2016-05-01 18:02:30.537703	8
1	3955372899	146	0		153	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.377634	8
2	100522739	82	1		370	2016-05-01 18:08:41.000000	2016-05-01 18:08:41.000000	8
3	100522739	152	1		371	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.567412	8
4	1690450548	141	2		386	2016-05-01 18:08:57.000000	2016-05-01 18:08:57.000000	8
5	1690450548	84	3		387	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.864670	8
6	42443807	79	3		436	2016-05-01 18:09:47.000000	2016-05-01 18:09:46.423459	8
7	6336	17	3		585	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.349752	8
8	6224278786	104	3		653	2016-05-01 18:13:24.000000	2016-05-01 18:13:24.000000	8
9	6224278786	168	3		654	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.945180	8
10	42439952	75	4		838	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.436537	8
11	26308	56	4		856	2016-05-01 18:16:47.000000	2016-05-01 18:16:47.000000	8
12	26308	201	4		857	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.799300	8
13	7894	33	3		1141	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.164970	8
14	2351532382	86	3		1174	2016-05-01 18:22:05.000000	2016-05-01 18:22:05.000000	8
15	2351532382	206	3		1175	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.920190	8
16	6753	212	2		1329	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.672068	8
17	25461	228	1		1361	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.200893	8
18	42428297	248	0		1408	2016-05-01 18:25:59.000000		8
0	42428297	239	0	429.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:11.009234	9
1	6775	155	0		51	2016-05-01 17:58:03.000000	2016-05-01 17:59:24.412895	9
2	6786	154	1		83	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.402761	9
3	6794	30	2		192	2016-05-01 18:01:46.000000	2016-05-01 18:01:45.266737	9
4	6820	31	2		254	2016-05-01 18:02:48.000000	2016-05-01 18:04:52.000000	9
5	6820	129	2		255	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.164744	9
6	4458	8	3		322	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.355092	9
7	4794775937	102	3		440	2016-05-01 18:07:58.000000	2016-05-01 18:10:28.000000	9
8	4794775937	124	3		441	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.341340	9
9	4445	6	4		451	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.539853	9
10	25285	111	4		490	2016-05-01 18:11:18.000000	2016-05-01 18:11:18.000000	9
11	25285	52	5		491	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.869416	9
12	4544486780	158	5		631	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.034778	9
13	42443807	214	6		708	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.024477	9
14	42445917	144	5		715	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.679161	9
15	7826843771	171	6		734	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.289637	9
16	8052	36	5		881	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.349089	9
17	8051	130	5		882	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.532768	9
18	5235625496	215	6		893	2016-05-01 18:18:01.000000	2016-05-01 18:18:01.000000	9
19	5235625496	189	5		895	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.576724	9
20	26559	57	4		974	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.401772	9
21	26560	134	4		975	2016-05-01 18:19:23.000000	2016-05-01 18:19:23.000000	9
22	26560	58	5		976	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.380779	9
23	3460	2	5		979	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.063554	9
24	3505	3	5		1007	2016-05-01 18:19:55.000000	2016-05-01 18:19:55.000000	9
25	3505	159	5		1008	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.804443	9
26	6723	194	6		1117	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.205313	9
27	25461	53	5		1219	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.630390	9
28	25462	190	5		1224	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.833499	9
29	4909	218	4		1285	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.307952	9
30	6789	29	3		1322	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.405492	9
31	6794	204	3		1348	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.679525	9
32	23121	46	2		1427	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.604433	9
33	2351532363	85	2		1432	2016-05-01 18:27:00.000000	2016-05-01 18:27:00.000000	9
34	2351532363	219	2		1433	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.903133	9
35	25245	51	1		1522	2016-05-01 18:28:30.000000	2016-05-01 18:28:29.545307	9
36	3463813444	88	1		1576	2016-05-01 18:29:24.000000	2016-05-01 18:29:24.000000	9
37	3463813444	184	1		1577	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.884124	9
38	3705	5	0		2024	2016-05-01 18:36:52.000000	2016-05-01 18:36:51.698362	9
39	4850	11	0		2538	2016-05-01 18:45:26.000000	2016-05-01 18:45:25.282238	9
40	4851	12	0		2538	2016-05-01 18:45:26.000000	2016-05-01 18:45:25.588607	9
41	4782404427	101	0		2570	2016-05-01 18:45:58.000000	2016-05-01 18:45:57.324116	9
42	30026	65	0		3163	2016-05-01 18:55:51.000000	2016-05-01 18:55:50.564227	9
43	23225	49	0		3613	2016-05-01 19:03:21.000000	2016-05-01 19:03:20.076999	9
44	42439994	76	0		3895	2016-05-01 19:08:03.000000	2016-05-01 19:08:02.295698	9
45	42428297	249	0		4039	2016-05-01 19:10:27.000000		9
