	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
21	3573482142	220	2		1576	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.412338	3
22	25462	260	3		1585	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.865876	3
23	27146	178	2		1661	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.241855	3
24	22838	300	3		1702	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.112981	3
25	3942050712	114	2		1712	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.524140	3
26	11117	43	2		1713	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.010073	3
27	3942050705	113	2		1715	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.646002	3
28	19318	50	2		1829	2016-05-01 18:22:16.000000	2016-05-01 18:22:16.000000	3
29	19318	258	2		1830	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.548160	3
30	3955360018	115	1		1831	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.046437	3
31	8660596975	139	1		2148	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.102118	3
32	6211484424	133	1		2167	2016-05-01 18:27:54.000000	2016-05-01 18:27:54.000000	3
33	6211484424	254	1		2168	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.954654	3
34	5634	18	0		2497	2016-05-01 18:33:24.000000	2016-05-01 18:33:23.182705	3
35	6772	25	0		2588	2016-05-01 18:34:55.000000	2016-05-01 18:34:54.115004	3
36	42428297	314	0		2644	2016-05-01 18:35:51.000000		3
0	42428297	305	0	218.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:40.492403	4
1	3558	152	0		286	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	4
2	3558	6	1		287	2016-05-01 17:58:28.000000	2016-05-01 17:58:27.215020	4
3	3977886868	121	1		316	2016-05-01 17:58:57.000000	2016-05-01 17:58:56.110149	4
4	27276	82	1		377	2016-05-01 17:59:58.000000	2016-05-01 18:00:36.255571	4
5	4828	169	1		400	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.474400	4
6	6793	210	2		420	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.210577	4
7	6224278786	189	3		850	2016-05-01 18:08:30.000000	2016-05-01 18:08:30.000000	4
8	6224278786	134	4		851	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.861853	4
9	4631139783	125	4		1003	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.323927	4
10	26308	66	4		1007	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.270189	4
11	7893	290	4		1227	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.135821	4
12	7877	232	3		1234	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.062426	4
13	40587	92	2		1241	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.309642	4
14	11148	45	2		1348	2016-05-01 18:16:48.000000	2016-05-01 18:16:48.000000	4
15	11148	249	2		1349	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.316964	4
16	25461	269	1		1874	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.600694	4
17	42428297	315	0		1911	2016-05-01 18:26:11.000000		4
0	42428297	306	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.108452	5
1	22838	56	0		80	2016-05-01 17:51:23.000000	2016-05-01 17:58:47.637121	5
2	11117	160	0		92	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.229374	5
3	26991	72	1		97	2016-05-01 17:59:05.000000	2016-05-01 17:59:04.070747	5
4	35126	87	1		233	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.952117	5
5	6597464530	135	1		331	2016-05-01 18:02:59.000000	2016-05-01 18:02:59.000000	5
6	6597464530	203	1		332	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.619851	5
7	3997454663	122	2		387	2016-05-01 18:03:55.000000	2016-05-01 18:05:32.075252	5
8	19317	144	2		443	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.096321	5
9	3955360018	283	3		445	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.148413	5
10	8052	142	2		574	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.803535	5
11	37531	207	3		581	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.480003	5
12	37533	240	4		584	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.846796	5
13	5235625496	224	3		587	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.004119	5
14	26559	198	2		649	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.325421	5
15	4770624001	194	3		834	2016-05-01 18:13:00.000000	2016-05-01 18:13:00.000000	5
16	4770624001	126	4		835	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.013928	5
17	1992	145	4		839	2016-05-01 18:13:05.000000	2016-05-01 18:13:05.000000	5
18	1992	2	5		840	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.684440	5
19	6755	287	5		938	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.517573	5
20	5849918504	212	4		940	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.047898	5
21	6789	222	5		963	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.300623	5
22	6820	31	4		1032	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.056356	5
23	4461	12	4		1102	2016-05-01 18:17:28.000000	2016-05-01 18:17:28.000000	5
24	4461	183	4		1103	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.374718	5
25	3463817013	151	5		1236	2016-05-01 18:19:42.000000	2016-05-01 18:19:41.894738	5
26	25273	61	6		1250	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.089854	5
27	27276	292	6		1283	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.302786	5
28	42428312	278	5		1285	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.444590	5
29	3971196627	118	4		1495	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.075262	5
30	27166	78	4		1505	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.185878	5
31	8762	225	4		1578	2016-05-01 18:25:24.000000	2016-05-01 18:25:24.000000	5
32	8762	39	3		1579	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.470177	5
33	805765092	104	3		1647	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.127839	5
34	42432580	96	3		1647	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.154279	5
35	3955372899	117	3		1647	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.204863	5
36	3942050712	263	3		1655	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.099122	5
37	22819	274	2		1693	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.046190	5
38	3539	5	1		1853	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.623267	5
39	21966	54	1		1895	2016-05-01 18:30:41.000000	2016-05-01 18:30:41.000000	5
40	21966	231	1		1896	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.444367	5
41	42428297	316	0		2072	2016-05-01 18:33:38.000000		5
0	42428297	307	0	159.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:52:41.144031	6
1	3971196627	157	0		370	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.297803	6
2	25273	237	1		414	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.392640	6
3	42428312	93	0		448	2016-05-01 18:00:10.000000	2016-05-01 18:00:09.347653	6
4	6775	148	0		558	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.210029	6
5	6786	28	1		582	2016-05-01 18:02:24.000000	2016-05-01 18:02:24.000000	6
6	6786	149	1		583	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.108658	6
7	42439996	100	2		659	2016-05-01 18:03:41.000000	2016-05-01 18:03:55.000000	6
8	42439996	197	2		660	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.762852	6
9	9499	155	3		720	2016-05-01 18:04:56.000000	2016-05-01 18:04:56.000000	6
10	9499	41	4		721	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.420774	6
11	42439994	99	4		741	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.318806	6
12	27146	76	4		894	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.480573	6
13	42430342	172	4		929	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.333738	6
14	42430350	95	5		936	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.348169	6
15	4544486780	124	5		952	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.223988	6
16	27261	81	5		958	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.006849	6
17	15769	47	5		994	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.366166	6
18	6336	19	5		1025	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.038467	6
19	26561	69	5		1033	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.249719	6
20	9416	235	5		1126	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.297190	6
21	5235625496	228	4		1135	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.207446	6
22	19318	195	3		1260	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.548160	6
23	19317	49	4		1261	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.148883	6
24	19319	51	4		1265	2016-05-01 18:14:01.000000	2016-05-01 18:14:01.000000	6
25	19319	181	4		1266	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.400882	6
26	42443807	229	5		1326	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.662690	6
27	6336	261	4		1444	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.034164	6
28	3460	179	3		1455	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.847486	6
29	35126	164	4		1478	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.056021	6
30	42430342	94	5		1612	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.293509	6
31	3976008169	244	5		1632	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.091154	6
32	3977886858	120	4		1643	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.458287	6
33	27162	163	4		1650	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.102360	6
34	42436700	201	5		1669	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.457823	6
35	27240	205	6		1672	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.043936	6
36	27051	74	7		1681	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.486254	6
37	3942050705	252	7		1693	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.556945	6
38	3942050702	281	6		1695	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.069371	6
39	7826843771	138	5		1704	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.808514	6
40	1954	1	5		1812	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.083426	6
41	8052	37	5		1817	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.283537	6
42	37533	90	5		1823	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.231295	6
43	4631139783	259	5		1827	2016-05-01 18:23:23.000000	2016-05-01 18:23:23.000000	6
44	4631139783	277	4		1829	2016-05-01 18:23:25.000000	2016-05-01 18:23:24.323927	6
45	26308	275	3		1835	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.783437	6
46	7883	285	2		2052	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.124960	6
47	6722	21	1		2115	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.153144	6
48	6598535188	243	1		2206	2016-05-01 18:29:42.000000	2016-05-01 18:29:41.634507	6
49	42428297	317	0		2234	2016-05-01 18:30:10.000000		6
0	42428297	308	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618903	7
1	6718	20	0		287	2016-05-01 17:54:50.000000	2016-05-01 18:00:06.000000	7
2	6718	219	0		288	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.032890	7
3	18389	48	1		557	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.273232	7
4	6772	143	1		708	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.275219	7
5	6776	27	2		714	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.700029	7
6	4207957615	299	2		723	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.517528	7
7	23225	159	1		1198	2016-05-01 18:15:17.000000	2016-05-01 18:15:17.000000	7
8	23225	58	2		1199	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.279269	7
9	8704367787	140	2		1286	2016-05-01 18:16:45.000000	2016-05-01 18:16:45.000000	7
10	8704367787	158	2		1287	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.835108	7
11	4851	223	3		1469	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.791139	7
12	4782404427	127	2		1495	2016-05-01 18:20:14.000000	2016-05-01 18:20:14.000000	7
13	4782404427	161	2		1496	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.112964	7
14	26963	70	3		2110	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.790976	7
15	3607	7	3		2130	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.270354	7
16	27213	79	3		2169	2016-05-01 18:31:28.000000	2016-05-01 18:31:27.017132	7
17	8714998591	141	3		2295	2016-05-01 18:33:34.000000	2016-05-01 18:33:34.000000	7
18	8714998591	241	3		2296	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.494610	7
19	4886228959	129	2		2570	2016-05-01 18:38:09.000000	2016-05-01 18:38:08.174560	7
20	8051	36	2		2574	2016-05-01 18:38:13.000000	2016-05-01 18:38:12.247057	7
21	37532	89	2		2579	2016-05-01 18:38:18.000000	2016-05-01 18:38:17.389541	7
22	5235625496	239	2		2581	2016-05-01 18:38:20.000000	2016-05-01 18:38:20.000000	7
23	5235625496	238	1		2583	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.004119	7
24	26559	67	0		2644	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.082179	7
25	6755	23	0		2796	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.376462	7
26	25461	63	0		2818	2016-05-01 18:42:17.000000	2016-05-01 18:42:16.601415	7
27	25462	64	0		2821	2016-05-01 18:42:20.000000	2016-05-01 18:42:19.364773	7
28	6598535188	136	0		2826	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.634507	7
29	42428297	318	0		2853	2016-05-01 18:42:52.000000		7
0	42428297	309	0	209.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:31.981087	8
1	11128	215	0		478	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	8
2	11128	44	1		479	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.020814	8
3	22819	55	1		594	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.046190	8
4	3539	173	1		754	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.241806	8
5	27166	295	2		798	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.060793	8
6	26560	191	1		891	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.320332	8
7	38724	91	2		1084	2016-05-01 18:11:36.000000	2016-05-01 18:11:35.372603	8
8	34340	85	2		1159	2016-05-01 18:12:51.000000	2016-05-01 18:12:51.000000	8
9	34340	211	2		1160	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.895974	8
10	5634	147	3		1211	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.157953	8
11	4207957615	123	4		1317	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.253124	8
12	4828	13	4		1318	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.103878	8
13	4457	227	4		1437	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.540702	8
14	23428	253	3		1477	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.087739	8
15	26967	71	2		1571	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.731895	8
16	26963	271	2		1594	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.790976	8
17	3607	200	1		1616	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.863399	8
18	100521728	103	2		1685	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.038805	8
19	26293	65	2		1827	2016-05-01 18:23:59.000000	2016-05-01 18:23:59.000000	8
20	26293	291	2		1828	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.317334	8
21	5600	280	1		2123	2016-05-01 18:28:55.000000	2016-05-01 18:28:55.000000	8
22	5600	17	0		2124	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.107346	8
23	42428297	319	0		2512	2016-05-01 18:35:24.000000		8
0	42428297	310	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.640678	9
1	3976008169	119	0		95	2016-05-01 17:51:38.000000	2016-05-01 18:00:31.283446	9
2	1690450548	196	0		231	2016-05-01 18:02:48.000000	2016-05-01 18:02:48.000000	9
3	1690450548	105	1		232	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.578648	9
4	11267	46	1		268	2016-05-01 18:03:25.000000	2016-05-01 18:03:24.204984	9
5	42443807	102	1		269	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.196643	9
6	6776	170	1		553	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.428099	9
7	6789	29	2		568	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.300623	9
8	6820	146	2		637	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.017023	9
9	4458	11	3		689	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.062754	9
10	25285	62	3		816	2016-05-01 18:12:33.000000	2016-05-01 18:12:33.000000	9
11	25285	186	3		817	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.896026	9
12	27121	156	4		945	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.271929	9
13	3977886868	154	5		949	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.445327	9
14	3977886858	168	6		959	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.404262	9
15	805765092	192	7		971	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.931159	9
16	27031	73	8		991	2016-05-01 18:15:28.000000	2016-05-01 18:15:28.000000	9
17	27031	236	8		992	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.672777	9
18	11267	272	7		1014	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.085592	9
