	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
30	3308681109	283	3		1055	2016-05-01 18:18:30.000000	2016-05-01 18:18:30.000000	13
31	3308681109	137	2		1056	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.224274	13
32	4938	287	2		1243	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.406032	13
33	25462	357	1		1435	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.428057	13
34	42428297	411	0		1459	2016-05-01 18:25:14.000000		13
0	42428297	392	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	14
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	14
2	6786	191	1		47	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	14
3	6787	36	2		52	2016-05-01 18:00:02.000000	2016-05-01 18:03:05.272921	14
4	42439996	208	2		102	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.402037	14
5	9499	180	3		145	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.258658	14
6	4936	190	4		262	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.489416	14
7	34340	108	5		440	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	14
8	34340	237	5		441	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.706332	14
9	9416	280	6		532	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.407423	14
10	37531	229	5		537	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.240899	14
11	37532	290	6		539	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.849672	14
12	5235625496	279	5		542	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.088486	14
13	3460	256	4		589	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.405126	14
14	3997454663	153	5		603	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.376494	14
15	19318	235	5		643	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.270803	14
16	3955360025	238	6		660	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.070515	14
17	27077	95	7		674	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.068633	14
18	42445917	126	7		733	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.776932	14
19	3944708032	144	7		788	2016-05-01 18:15:22.000000	2016-05-01 18:15:22.000000	14
20	3944708032	264	7		789	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.807422	14
21	42443807	291	8		821	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.057577	14
22	7826843771	175	7		834	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.004838	14
23	4631139783	356	7		923	2016-05-01 18:17:37.000000	2016-05-01 18:17:37.000000	14
24	4631139783	308	6		925	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.659948	14
25	26308	335	5		930	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.949401	14
26	26293	85	4		988	2016-05-01 18:18:42.000000	2016-05-01 18:18:42.000000	14
27	26293	337	4		989	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.359086	14
28	7893	44	3		1113	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.034788	14
29	6755	329	3		1197	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.535640	14
30	42440153	338	2		1288	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.092386	14
31	21047	67	1		1331	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.166596	14
32	9506	54	1		1544	2016-05-01 18:27:58.000000	2016-05-01 18:27:58.000000	14
33	9506	364	1		1545	2016-05-01 18:27:59.000000	2016-05-01 18:27:58.274975	14
34	42428297	412	0		1695	2016-05-01 18:30:29.000000		14
0	42428297	393	0	420.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:02.913120	15
1	4909	18	0		16	2016-05-01 17:57:19.000000	2016-05-01 18:07:18.024030	15
2	6776	231	0		26	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.071449	15
3	4207957615	155	1		32	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.300879	15
4	6794	39	1		50	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.148187	15
5	6820	41	1		84	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.377364	15
6	4457	11	1		116	2016-05-01 18:08:59.000000	2016-05-01 18:09:53.491938	15
7	4458	243	1		121	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.415039	15
8	2435108444	135	2		162	2016-05-01 18:10:40.000000	2016-05-01 18:10:40.000000	15
9	2435108444	247	2		163	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.287402	15
10	9499	53	3		307	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.300553	15
11	42439994	122	3		321	2016-05-01 18:13:19.000000	2016-05-01 18:14:09.000000	15
12	42439994	271	3		322	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.155502	15
13	6598535188	171	4		383	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.321720	15
14	6597464486	244	4		408	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.119606	15
15	6598535230	347	5		453	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.216540	15
16	3977886868	255	4		475	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.939067	15
17	25285	250	5		505	2016-05-01 18:17:13.000000	2016-05-01 18:17:13.000000	15
18	25285	82	6		506	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.492914	15
19	3977886858	151	6		588	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.169603	15
20	42436700	278	6		590	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.898445	15
21	27240	272	7		593	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.136510	15
22	3955372899	147	8		599	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.377860	15
23	11117	56	8		605	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.547870	15
24	3942050702	378	8		608	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.620979	15
25	7826843771	350	7		616	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.014061	15
26	19318	65	6		691	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.212174	15
27	19319	267	6		695	2016-05-01 18:20:23.000000	2016-05-01 18:20:23.000000	15
28	19319	66	7		696	2016-05-01 18:20:24.000000	2016-05-01 18:20:23.253890	15
29	6336	367	7		778	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.290153	15
30	8038	355	6		853	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.688329	15
31	4631139783	331	5		861	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.326225	15
32	7894	344	4		1023	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.808175	15
33	38724	343	3		1032	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.249444	15
34	18389	63	2		1037	2016-05-01 18:26:05.000000	2016-05-01 18:26:04.054018	15
35	7883	372	2		1056	2016-05-01 18:26:24.000000	2016-05-01 18:26:23.270881	15
36	6760	31	1		1165	2016-05-01 18:28:13.000000	2016-05-01 18:28:13.000000	15
37	6760	371	1		1166	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.298121	15
38	42428297	413	0		1214	2016-05-01 18:29:02.000000		15
0	42428297	394	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	16
1	42428297	414	0		0	2016-05-01 17:50:03.000000		16
0	42428297	395	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	17
1	42428297	415	0		0	2016-05-01 17:50:03.000000		17
0	42428297	396	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	18
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.009252	18
2	4445	10	1		128	2016-05-01 18:00:26.000000	2016-05-01 18:02:26.000000	18
3	4445	199	1		129	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.789765	18
4	25283	196	2		134	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.270454	18
5	27261	103	3		301	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.156388	18
6	27213	101	3		306	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.279948	18
7	42432580	119	3		308	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.470189	18
8	22819	71	3		340	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.747279	18
9	3539	216	3		455	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.413556	18
10	3942050712	143	4		483	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.313554	18
11	3530	5	4		673	2016-05-01 18:11:31.000000	2016-05-01 18:11:31.000000	18
12	3530	296	4		674	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.426874	18
13	21908	299	3		698	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.164032	18
14	6772	226	2		794	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.109386	18
15	4850	15	3		929	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.601243	18
16	4851	326	3		930	2016-05-01 18:15:48.000000	2016-05-01 18:15:48.000000	18
17	4851	288	2		932	2016-05-01 18:15:50.000000	2016-05-01 18:15:50.000000	18
18	4851	16	1		933	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.411507	18
19	9619	55	1		934	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.550065	18
20	25245	251	1		1005	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.747393	18
21	3463813444	138	2		1036	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.157847	18
22	3705	9	2		1283	2016-05-01 18:21:41.000000	2016-05-01 18:21:41.000000	18
23	3705	351	2		1284	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.870045	18
24	23428	316	1		1527	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.009564	18
25	42439996	123	0		1598	2016-05-01 18:26:56.000000	2016-05-01 18:26:55.311310	18
26	42428297	416	0		1734	2016-05-01 18:29:12.000000		18
0	42428297	397	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	19
1	42428297	417	0		0	2016-05-01 17:50:03.000000		19
