	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
35	21901	311	0		1465	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.236975	0
36	30003	440	0		1594	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.735637	0
37	6597464530	661	0		1596	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.841832	0
38	9485	196	0		1608	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.081089	0
39	6755	138	0		1746	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.472966	0
40	6772	139	0		1747	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.167103	0
41	3944708058	579	0		1805	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.307577	0
42	3560	47	0		1809	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.497731	0
43	27110	371	0		1821	2016-05-01 18:29:33.000000	2016-05-01 18:29:32.592560	0
44	27212	378	0		1900	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.548074	0
45	3977886225	589	0		1905	2016-05-01 18:30:57.000000	2016-05-01 18:30:56.221782	0
46	3955372899	583	0		1911	2016-05-01 18:31:03.000000	2016-05-01 18:31:02.369795	0
47	3944708053	578	0		1917	2016-05-01 18:31:09.000000	2016-05-01 18:31:08.611729	0
48	7788529741	675	0		1971	2016-05-01 18:32:03.000000	2016-05-01 18:32:02.428883	0
49	29877	437	0		2237	2016-05-01 18:36:29.000000	2016-05-01 18:36:28.138586	0
50	5849918504	649	0		2314	2016-05-01 18:37:46.000000	2016-05-01 18:37:45.201596	0
51	42443559	533	0		2408	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.539570	0
52	11128	212	0		2437	2016-05-01 18:39:49.000000	2016-05-01 18:39:48.345435	0
53	6598535230	662	0		2477	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.083207	0
54	41514	503	0		2497	2016-05-01 18:40:49.000000	2016-05-01 18:40:48.257576	0
55	35124	475	0		2593	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.522930	0
56	42428297	1526	0		2609	2016-05-01 18:42:41.000000		0
0	42428297	1507	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.464509	1
1	3603	50	0		75	2016-05-01 17:51:15.000000	2016-05-01 17:51:14.164906	1
2	29216	413	0		79	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.242932	1
3	29214	412	0		79	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.570748	1
4	29209	410	0		88	2016-05-01 17:51:28.000000	2016-05-01 17:51:27.695303	1
5	4347534774	612	0		92	2016-05-01 17:51:32.000000	2016-05-01 17:51:31.787141	1
6	1494	15	0		103	2016-05-01 17:51:43.000000	2016-05-01 17:51:42.814239	1
7	5068	88	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.105568	1
8	4424	64	0		137	2016-05-01 17:52:17.000000	2016-05-01 17:52:16.169519	1
9	14546	283	0		242	2016-05-01 17:54:02.000000	2016-05-01 17:54:01.042584	1
10	14760	284	0		247	2016-05-01 17:54:07.000000	2016-05-01 17:54:06.077210	1
11	15769	285	0		250	2016-05-01 17:54:10.000000	2016-05-01 17:54:09.350853	1
12	11331	221	0		276	2016-05-01 17:54:36.000000	2016-05-01 17:54:35.656145	1
13	11327	220	0		317	2016-05-01 17:55:17.000000	2016-05-01 17:55:16.047631	1
14	12114	238	0		374	2016-05-01 17:56:14.000000	2016-05-01 17:56:13.590763	1
15	12116	239	0		383	2016-05-01 17:56:23.000000	2016-05-01 17:56:22.704088	1
16	19273	289	0		440	2016-05-01 17:57:20.000000	2016-05-01 17:57:19.106291	1
17	27334	389	0		487	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.993088	1
18	5266429281	730	0		513	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.320673	1
19	8103	1130	1		555	2016-05-01 17:59:15.000000	2016-05-01 17:59:14.222856	1
20	1926	709	0		577	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.091964	1
21	5235625496	1109	1		840	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.432385	1
22	31296	941	0		842	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.182317	1
23	5235625492	636	1		844	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.568814	1
24	6547	120	1		845	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.208388	1
25	6534	119	1		846	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.284660	1
26	6223969252	654	1		872	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.012295	1
27	25273	340	1		1026	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.711622	1
28	25274	1341	1		1031	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.631084	1
29	25275	342	0		1036	2016-05-01 18:07:16.000000	2016-05-01 18:07:16.000000	1
30	25275	826	0		1037	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.038429	1
31	23121	318	1		1127	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.466471	1
32	6534229345	660	1		1138	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.056832	1
33	27354	391	1		1143	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.499743	1
34	33686	458	1		1213	2016-05-01 18:10:13.000000	2016-05-01 18:10:13.000000	1
35	33686	1226	1		1214	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.273909	1
36	7597291076	1015	0		1304	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.311653	1
37	9536	198	1		1386	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.345396	1
38	4445	66	1		1407	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.104633	1
39	27254	383	1		1507	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.109880	1
40	1690448997	551	1		1588	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.363205	1
41	3639381191	567	1		1680	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.485505	1
42	42459083	543	1		1775	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.036363	1
43	3531	43	1		1851	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.210038	1
44	21906	312	1		1892	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.443116	1
45	21908	313	1		1896	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.407517	1
46	1752946328	1415	1		1899	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.124374	1
47	42428297	1527	0		2032	2016-05-01 18:23:52.000000		1
0	42428297	1508	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.011060	2
1	3541	45	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.102977	2
2	3576	49	0		64	2016-05-01 17:51:04.000000	2016-05-01 17:51:03.031612	2
3	27123	372	0		66	2016-05-01 17:51:06.000000	2016-05-01 17:51:05.058998	2
4	3977886868	592	0		66	2016-05-01 17:51:06.000000	2016-05-01 17:56:51.129341	2
5	33487	707	0		134	2016-05-01 17:58:00.000000	2016-05-01 17:57:59.065662	2
6	27321	387	1		146	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.361701	2
7	6326	113	1		170	2016-05-01 17:58:36.000000	2016-05-01 17:58:35.060844	2
8	3460	40	1		182	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.179474	2
9	21856	310	1		324	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.328737	2
10	42423674	1107	1		344	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.013656	2
11	23428	326	0		398	2016-05-01 18:02:24.000000	2016-05-01 18:02:48.243992	2
12	8785244279	913	0		410	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.233266	2
13	3308681104	563	1		462	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.017140	2
14	27218	380	1		575	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.549887	2
15	20666	304	1		641	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.054585	2
16	42446701	537	1		738	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.147361	2
17	11257	216	1		739	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.037614	2
18	6224278793	659	1		751	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.357957	2
19	4886228959	629	1		754	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.570189	2
20	30023	442	1		755	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.174982	2
21	42437654	525	1		758	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.457943	2
22	37531	478	1		759	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.240899	2
23	37532	479	1		759	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.673389	2
24	37533	480	1		759	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.176283	2
25	5235625496	638	1		759	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.432385	2
26	31296	450	1		759	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.329143	2
27	31297	1313	1		760	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.127016	2
28	4631139784	623	0		767	2016-05-01 18:08:58.000000	2016-05-01 18:08:58.000000	2
29	4631139784	1013	0		768	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.016276	2
30	8567053364	700	1		857	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.412908	2
31	5481855556	640	1		913	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.222851	2
32	8261122940	691	1		918	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.299584	2
33	7893	169	1		927	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.232286	2
34	8393241417	699	1		927	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.363909	2
35	6242	108	1		927	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.059944	2
36	7903850294	678	1		930	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.133696	2
37	8288270377	695	1		932	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.066056	2
38	40587	502	1		932	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.066697	2
39	8288270385	696	1		932	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.161014	2
40	18382	286	1		935	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.193996	2
41	29716	433	1		950	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.741994	2
42	29719	434	1		973	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.370151	2
43	7887	168	1		1020	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.238008	2
44	34339	469	1		1078	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.402540	2
45	5634	97	1		1118	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.766657	2
46	5633	96	1		1155	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.013980	2
47	9416	192	1		1171	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.259521	2
48	31297	451	1		1177	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.342469	2
49	1524	16	1		1253	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.574615	2
50	32259	453	1		1254	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.066544	2
51	42428212	509	1		1263	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.897393	2
52	3398	34	1		1265	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.710797	2
53	1372	1413	1		1349	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.061182	2
54	6274	110	0		1811	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.375845	2
55	23784	333	0		2069	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.532337	2
56	42445888	536	0		2227	2016-05-01 18:33:18.000000	2016-05-01 18:33:17.541499	2
57	7595	160	0		2231	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.849848	2
58	7596	161	0		2236	2016-05-01 18:33:27.000000	2016-05-01 18:33:26.656962	2
59	7597	162	0		2242	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.223727	2
60	12085	236	0		2363	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.422834	2
61	34523	472	0		2575	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.608743	2
62	34524	473	0		2578	2016-05-01 18:39:09.000000	2016-05-01 18:39:08.120610	2
63	34518	471	0		2674	2016-05-01 18:40:45.000000	2016-05-01 18:40:44.560847	2
64	6223969262	655	0		2687	2016-05-01 18:40:58.000000	2016-05-01 18:40:57.511458	2
65	24632	335	0		2760	2016-05-01 18:42:11.000000	2016-05-01 18:42:10.137937	2
66	26559	351	0		2774	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.016870	2
67	3857343079	572	0		2774	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.357463	2
68	26561	353	0		2774	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.238983	2
69	25461	344	0		2897	2016-05-01 18:44:28.000000	2016-05-01 18:44:27.000496	2
70	42428297	1528	0		2922	2016-05-01 18:44:53.000000		2
0	42428297	1509	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.300228	3
1	25283	343	0		79	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.255098	3
2	3971196627	584	0		302	2016-05-01 17:55:02.000000	2016-05-01 17:58:51.000000	3
3	3971196627	754	0		303	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.498431	3
4	25273	1154	1		335	2016-05-01 17:59:24.000000	2016-05-01 17:59:59.014160	3
5	6793	838	0		389	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.075239	3
6	37564	482	1		484	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.140448	3
7	7893	1238	1		745	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.616143	3
8	7894	170	0		746	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.195158	3
9	7877	166	0		749	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.111287	3
10	8288270385	864	0		755	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.715171	3
11	13334	1264	1		894	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.057731	3
12	27058	965	0		933	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.112727	3
13	12114	1365	1		1119	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.064555	3
14	12127	241	0		1146	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.148192	3
15	27072	368	0		1156	2016-05-01 18:13:41.000000	2016-05-01 18:13:41.000000	3
16	27072	1087	0		1157	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.815804	3
17	27073	369	1		1159	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.137266	3
18	23798	334	1		1263	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.128599	3
19	3363	33	1		1264	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.808718	3
20	1344	4	1		1266	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.264116	3
21	1347	5	1		1270	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.696176	3
22	1349	6	1		1348	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.678305	3
23	1372	7	1		1467	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.099861	3
24	1926	20	1		1477	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.324029	3
25	7781098559	674	1		1503	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.088764	3
26	38338	488	1		1520	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.751969	3
27	3344	29	1		1526	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.043166	3
28	3345	30	1		1529	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.794175	3
29	3346	31	1		1533	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.104483	3
30	42430269	513	1		1535	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.094714	3
31	38319	487	1		1544	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.278392	3
32	9245	1487	1		1571	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.121268	3
33	9253	189	0		1610	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.910344	3
34	1310	3	0		1627	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.158064	3
35	3329	26	0		1706	2016-05-01 18:22:51.000000	2016-05-01 18:22:50.708203	3
36	3330	27	0		1711	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.174265	3
37	4205565526	600	0		1720	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.606146	3
38	8103	176	0		1727	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.463232	3
39	6654	123	0		1819	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.303760	3
40	28243	392	0		2095	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.245512	3
41	6288	112	0		2211	2016-05-01 18:31:16.000000	2016-05-01 18:31:15.268258	3
42	6814312341	666	0		2235	2016-05-01 18:31:40.000000	2016-05-01 18:31:39.131304	3
43	5545401593	646	0		2734	2016-05-01 18:39:59.000000	2016-05-01 18:39:58.634964	3
44	8585	180	0		2744	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.029037	3
45	3440	37	0		2798	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.026097	3
46	1544	18	0		2882	2016-05-01 18:42:27.000000	2016-05-01 18:42:26.624660	3
47	1539	17	0		2948	2016-05-01 18:43:33.000000	2016-05-01 18:43:32.074927	3
48	6265	109	0		3225	2016-05-01 18:48:10.000000	2016-05-01 18:48:09.143293	3
49	6276	111	0		3256	2016-05-01 18:48:41.000000	2016-05-01 18:48:40.886274	3
50	3429	36	0		3335	2016-05-01 18:50:00.000000	2016-05-01 18:49:59.023212	3
51	6899374961	667	0		3362	2016-05-01 18:50:27.000000	2016-05-01 18:50:26.533570	3
52	1939	21	0		3418	2016-05-01 18:51:23.000000	2016-05-01 18:51:22.417998	3
53	3414	35	0		3533	2016-05-01 18:53:18.000000	2016-05-01 18:53:17.598486	3
54	9257	190	0		3655	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.511620	3
55	9261	191	0		3656	2016-05-01 18:55:21.000000	2016-05-01 18:55:20.366078	3
56	42430277	514	0		3659	2016-05-01 18:55:24.000000	2016-05-01 18:55:23.807855	3
57	22939	316	0		3719	2016-05-01 18:56:24.000000	2016-05-01 18:56:23.368889	3
58	274681226	546	0		4085	2016-05-01 19:02:30.000000	2016-05-01 19:02:29.221762	3
59	29625	428	0		4308	2016-05-01 19:06:13.000000	2016-05-01 19:06:12.724022	3
60	29627	429	0		4315	2016-05-01 19:06:20.000000	2016-05-01 19:06:19.189223	3
61	4597668029	618	0		4317	2016-05-01 19:06:22.000000	2016-05-01 19:06:21.052110	3
62	6724	134	0		4451	2016-05-01 19:08:36.000000	2016-05-01 19:08:35.057005	3
63	6741	137	0		4461	2016-05-01 19:08:46.000000	2016-05-01 19:08:45.630282	3
64	4207957613	605	0		4469	2016-05-01 19:08:54.000000	2016-05-01 19:08:53.036284	3
65	42428297	1529	0		4529	2016-05-01 19:09:54.000000		3
0	42428297	1510	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.944435	4
1	27002	361	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.014616	4
2	3942050708	576	0		59	2016-05-01 17:50:59.000000	2016-05-01 17:57:33.142212	4
3	7468	766	0		155	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.750324	4
4	8119507320	683	1		193	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.084942	4
5	4207957613	1166	1		305	2016-05-01 18:01:40.000000	2016-05-01 18:02:52.143103	4
6	3560	970	0		390	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.323997	4
7	27149	373	1		403	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.141565	4
8	3976008171	585	1		418	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.039306	4
9	8061	175	1		497	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.534292	4
10	8059	1370	1		556	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.974261	4
11	26561	955	0		581	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.340419	4
12	42430342	1355	1		688	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.110369	4
13	27254	982	0		708	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.283780	4
14	8765	182	1		742	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.242466	4
15	12628	1382	1		810	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.513548	4
16	12633	255	0		812	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.031111	4
17	19317	1068	0		815	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.354515	4
18	3955360018	580	1		816	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.685546	4
19	3955360019	581	1		816	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.370702	4
20	5235625496	1468	1		913	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.250711	4
21	5235625493	637	0		915	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.058866	4
22	8060	174	0		946	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.209337	4
23	12089	1077	0		950	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.416548	4
24	8130211161	684	1		1298	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.450995	4
25	6550	122	1		1298	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.262655	4
26	1954	22	1		1335	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.055698	4
27	6740	136	1		1401	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.063138	4
28	4207957613	1477	1		1426	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.036284	4
29	42428297	1530	0		1487	2016-05-01 18:22:35.000000		4
0	42428297	1511	0	24.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:23.560944	5
1	27003	362	0		55	2016-05-01 17:51:19.000000	2016-05-01 18:01:18.398107	5
2	3942050708	856	0		60	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.355953	5
3	3942050705	575	1		62	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.022034	5
4	6548	121	1		159	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.044074	5
5	4631139784	1256	1		163	2016-05-01 18:03:07.000000	2016-05-01 18:03:07.000000	5
6	4631139784	734	0		165	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.213624	5
7	37970	486	1		226	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.008770	5
8	6700	127	1		254	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.603059	5
9	6701	128	1		254	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.054724	5
10	8261123024	693	1		324	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.000242	5
11	6049	1134	1		464	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.305542	5
12	42430269	1042	0		692	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.013252	5
13	3786901728	568	1		946	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.261905	5
14	6365	116	1		949	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.355718	5
15	13276	269	1		951	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.609815	5
16	13277	270	1		951	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.091031	5
17	12604	249	1		963	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.932243	5
18	12605	250	1		966	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.009682	5
19	13334	273	1		983	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.329928	5
20	11973	234	1		1018	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.726503	5
21	4751	70	1		1147	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.164831	5
22	33942	460	1		1339	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.638093	5
23	33944	461	1		1343	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.394758	5
24	13901	280	1		1348	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.102604	5
25	42455963	541	1		1351	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.601828	5
26	13018	268	1		1351	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.093124	5
27	38459	490	1		1596	2016-05-01 18:27:00.000000	2016-05-01 18:27:00.000000	5
28	38459	1442	1		1597	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.464572	5
29	23519	329	0		1767	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.285560	5
30	20683	306	0		2054	2016-05-01 18:34:38.000000	2016-05-01 18:34:37.188648	5
