	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
27	4909	18	7		1111	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.024030	0
28	6776	34	7		1120	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.071449	0
29	4207957615	358	7		1126	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.728309	0
30	4851	343	6		1253	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.411507	0
31	9619	55	5		1255	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.450599	0
32	6789	320	5		1293	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.780829	0
33	6794	340	4		1309	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.148187	0
34	6820	41	3		1344	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.377364	0
35	4457	315	3		1377	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.633017	0
36	42439994	122	2		1511	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.033264	0
37	22838	72	2		1613	2016-05-01 18:25:59.000000	2016-05-01 18:25:59.000000	0
38	22838	344	2		1614	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.307179	0
39	25462	297	1		1835	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.428057	0
40	42428297	388	0		1859	2016-05-01 18:30:05.000000		0
0	42428297	379	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	1
1	4905	17	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:55:46.262922	1
2	6724	232	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.001229	1
3	6775	33	1		236	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.336802	1
4	4207957615	155	1		239	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.127065	1
5	4850	15	1		363	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.601243	1
6	4851	16	1		363	2016-05-01 18:01:45.000000	2016-05-01 18:01:44.411507	1
7	9619	253	1		365	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.603479	1
8	2348991701	132	2		420	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	1
9	2348991701	353	2		421	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.037117	1
10	3308681109	332	1		457	2016-05-01 18:03:19.000000	2016-05-01 18:03:19.000000	1
11	3308681109	137	0		458	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.880043	1
12	42439996	259	0		594	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.985487	1
13	27123	207	1		725	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.118121	1
14	42436700	120	2		734	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.263215	1
15	27121	96	2		739	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.178912	1
16	100521728	127	2		772	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.076172	1
17	100522739	128	2		827	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.537451	1
18	1690450548	131	2		834	2016-05-01 18:09:36.000000	2016-05-01 18:09:36.000000	1
19	1690450548	235	2		835	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.029477	1
20	3955360018	145	3		949	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.744755	1
21	19318	191	3		951	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.270803	1
22	3955360025	216	4		968	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.070515	1
23	27077	95	5		982	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.171835	1
24	3460	221	5		1129	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.891062	1
25	35126	201	6		1146	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.249664	1
26	3976008169	301	7		1257	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.318448	1
27	3977886868	268	6		1260	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.101837	1
28	4544486780	187	7		1262	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.184109	1
29	42440153	316	8		1275	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.808131	1
30	3955372899	147	7		1278	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.115321	1
31	100521728	212	7		1345	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.066484	1
32	42439952	312	8		1442	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.338688	1
33	8038	368	7		1444	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.688329	1
34	4631139783	359	6		1452	2016-05-01 18:19:54.000000	2016-05-01 18:19:54.000000	1
35	4631139783	321	5		1454	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.659948	1
36	26308	291	4		1459	2016-05-01 18:20:01.000000	2016-05-01 18:20:01.000000	1
37	26308	86	3		1460	2016-05-01 18:20:02.000000	2016-05-01 18:20:02.000000	1
38	26308	335	3		1461	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.039572	1
39	6702	24	2		1549	2016-05-01 18:21:31.000000	2016-05-01 18:21:31.000000	1
40	6702	307	2		1550	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.315975	1
41	7893	44	1		1644	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.313006	1
42	6722	26	1		1685	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.114716	1
43	6723	27	1		1686	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.019835	1
44	25462	84	1		1744	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.129722	1
45	4909	287	1		1777	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.481019	1
46	42428297	389	0		1824	2016-05-01 18:26:06.000000		1
0	42428297	380	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	2
1	3558	199	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	2
2	3558	7	1		205	2016-05-01 17:58:28.000000	2016-05-01 17:58:27.096190	2
3	4794775937	160	1		278	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.154355	2
4	29453	105	1		304	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	2
5	29453	237	1		305	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.460582	2
6	27213	337	2		371	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.053721	2
7	11117	56	1		381	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.864338	2
8	3942050705	142	1		383	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.683532	2
9	3942050702	141	1		383	2016-05-01 18:01:26.000000	2016-05-01 18:03:46.044540	2
10	26991	206	1		384	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.267758	2
11	19317	64	2		465	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.236381	2
12	561042204	129	2		466	2016-05-01 18:05:10.000000	2016-05-01 18:05:10.000000	2
13	561042204	245	2		467	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.358134	2
14	4886228959	208	3		558	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.101240	2
15	35126	110	4		602	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.021796	2
16	1992	2	4		646	2016-05-01 18:08:10.000000	2016-05-01 18:08:10.000000	2
17	1992	211	4		647	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.767104	2
18	6722	195	5		676	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.105619	2
19	6776	192	6		725	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.633870	2
20	6210777836	295	7		728	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.946360	2
21	34311	306	6		752	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.748836	2
22	4938	345	5		792	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.133768	2
23	7877	299	4		898	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.593447	2
24	34340	233	3		957	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.328771	2
25	27146	228	4		1129	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.343266	2
26	42430342	117	5		1154	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.181450	2
27	25285	82	5		1197	2016-05-01 18:17:21.000000	2016-05-01 18:17:21.000000	2
28	25285	267	5		1198	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.492914	2
29	3977886858	151	6		1281	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.068048	2
30	27240	183	6		1284	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.110345	2
31	3976008169	149	7		1339	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.565289	2
32	8757	49	7		1382	2016-05-01 18:20:26.000000	2016-05-01 18:20:26.000000	2
33	8757	308	7		1383	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.741468	2
34	8762	50	6		1392	2016-05-01 18:20:36.000000	2016-05-01 18:20:36.000000	2
35	8762	311	6		1393	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.161876	2
36	19318	328	5		1499	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.860452	2
37	7826843771	367	4		1511	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.023381	2
38	37532	112	3		1597	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.981457	2
39	4631139783	157	3		1600	2016-05-01 18:24:04.000000	2016-05-01 18:24:04.000000	2
40	4631139783	292	3		1601	2016-05-01 18:24:05.000000	2016-05-01 18:24:04.609349	2
41	26293	85	2		1662	2016-05-01 18:25:06.000000	2016-05-01 18:25:06.000000	2
42	26293	333	2		1663	2016-05-01 18:25:07.000000	2016-05-01 18:25:06.582835	2
43	7883	43	1		1784	2016-05-01 18:27:08.000000	2016-05-01 18:27:08.000000	2
44	7883	283	1		1785	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.206427	2
45	11148	58	0		1840	2016-05-01 18:28:04.000000	2016-05-01 18:28:03.101192	2
46	23164	75	0		2060	2016-05-01 18:31:44.000000	2016-05-01 18:31:43.831694	2
47	3573482142	140	0		2210	2016-05-01 18:34:14.000000	2016-05-01 18:34:13.007802	2
48	25461	83	0		2212	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.000496	2
49	42428297	390	0		2237	2016-05-01 18:34:41.000000		2
0	42428297	381	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	3
1	4905	203	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:53.009262	3
2	25273	239	1		119	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.014160	3
3	6793	222	2		173	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.802421	3
4	6804	40	3		253	2016-05-01 18:07:01.000000	2016-05-01 18:07:01.000000	3
5	6804	303	3		254	2016-05-01 18:07:02.000000	2016-05-01 18:09:09.392036	3
6	2435108444	256	2		321	2016-05-01 18:10:17.000000	2016-05-01 18:10:17.000000	3
7	2435108444	135	3		322	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.287402	3
8	9499	53	3		465	2016-05-01 18:12:41.000000	2016-05-01 18:13:54.300553	3
9	42439994	189	3		480	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.477221	3
10	6597464486	188	4		567	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.119606	3
11	6598535230	356	5		612	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.433407	3
12	27162	248	4		645	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.743004	3
13	7893	322	5		876	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.616143	3
14	7894	288	4		878	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.811579	3
15	6723	339	3		923	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.066908	3
16	6760	289	2		986	2016-05-01 18:22:36.000000	2016-05-01 18:22:36.000000	3
17	6760	31	1		987	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.112704	3
18	5849918504	164	1		992	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.732198	3
19	6598535188	348	1		1015	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.453219	3
20	42428297	391	0		1035	2016-05-01 18:23:25.000000		3
0	42428297	382	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	4
1	30026	185	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:22.000000	4
2	30026	106	1		121	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.757904	4
3	23225	77	1		371	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.033121	4
4	6789	37	1		437	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.060711	4
5	4207815979	242	1		466	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.868305	4
6	6820	181	2		488	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.325969	4
7	4461	13	3		539	2016-05-01 18:12:21.000000	2016-05-01 18:12:21.000000	4
8	4461	276	3		540	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.208598	4
9	23196	76	4		605	2016-05-01 18:13:27.000000	2016-05-01 18:13:27.000000	4
10	23196	285	4		606	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.189057	4
11	5481886057	163	3		740	2016-05-01 18:15:42.000000	2016-05-01 18:15:42.000000	4
12	5481886057	342	3		741	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.066980	4
13	6210777836	165	2		814	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.946360	4
14	34311	107	2		836	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.986635	4
15	4936	19	2		859	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.756298	4
16	23164	274	2		910	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.738162	4
17	6814895823	374	3		1200	2016-05-01 18:23:22.000000	2016-05-01 18:23:21.500841	4
18	3942050712	376	2		1225	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.608907	4
19	8052	48	1		1317	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.638383	4
20	8051	47	1		1317	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.564144	4
21	37533	113	1		1321	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.176283	4
22	5235625496	162	1		1321	2016-05-01 18:25:23.000000	2016-05-01 18:25:23.000000	4
23	5235625496	281	1		1322	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.045325	4
24	42428297	392	0		1517	2016-05-01 18:28:39.000000		4
0	42428297	383	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.042732	5
1	3705	9	0		238	2016-05-01 17:54:01.000000	2016-05-01 17:57:36.553151	5
2	4445	263	0		528	2016-05-01 18:02:27.000000	2016-05-01 18:02:27.000000	5
3	4445	10	1		529	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.152277	5
4	3539	6	1		787	2016-05-01 18:06:46.000000	2016-05-01 18:06:46.000000	5
5	3539	278	1		788	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.561873	5
6	4544486780	214	2		823	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.016738	5
7	1954	218	3		885	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.541308	5
8	26559	265	4		888	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.667651	5
9	26560	224	5		890	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.136221	5
10	4770624001	158	6		1021	2016-05-01 18:10:40.000000	2016-05-01 18:10:40.000000	5
11	4770624001	252	6		1022	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.051323	5
12	21907	68	7		1109	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.802759	5
13	21908	69	7		1111	2016-05-01 18:12:10.000000	2016-05-01 18:12:10.000000	5
14	21908	363	7		1112	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.202587	5
15	27261	318	6		1289	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.116504	5
16	21047	209	5		1340	2016-05-01 18:15:59.000000	2016-05-01 18:15:59.000000	5
17	21047	67	6		1341	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.089566	5
18	27123	97	6		1421	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.720111	5
19	3463817013	226	6		1434	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.633841	5
20	42428312	365	7		1469	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.356871	5
21	23110	309	6		1556	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.812636	5
22	4828	14	5		1571	2016-05-01 18:19:50.000000	2016-05-01 18:19:49.037272	5
23	23121	314	5		1632	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.002463	5
24	2351532363	133	4		1635	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.560927	5
25	23428	378	4		1696	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.014024	5
26	26963	324	3		1780	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.564983	5
27	3607	8	2		1795	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.161033	5
28	27240	102	2		1820	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.328379	5
29	42440153	124	2		1823	2016-05-01 18:24:02.000000	2016-05-01 18:24:01.240176	5
30	3942050712	143	2		1830	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.642230	5
31	22819	71	2		1856	2016-05-01 18:24:35.000000	2016-05-01 18:24:35.000000	5
32	22819	352	2		1857	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.478184	5
33	21966	326	1		2003	2016-05-01 18:27:02.000000	2016-05-01 18:27:02.000000	5
34	21966	70	0		2004	2016-05-01 18:27:03.000000	2016-05-01 18:27:02.149900	5
35	6598535188	171	0		2109	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.453219	5
36	42428297	393	0		2128	2016-05-01 18:29:07.000000		5
0	42428297	384	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.300228	6
1	25283	81	0		79	2016-05-01 17:51:22.000000	2016-05-01 18:01:01.000000	6
2	25283	184	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.007022	6
3	27166	100	1		239	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.001604	6
4	3977886868	152	1		240	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.101837	6
5	4544486780	156	1		240	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.159991	6
6	27261	103	1		244	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.156388	6
7	27213	101	1		249	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.142163	6
8	27051	255	1		253	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.140156	6
9	27031	93	2		265	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.219478	6
10	15769	194	2		320	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.003309	6
11	26561	260	3		350	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.032864	6
12	9485	231	4		401	2016-05-01 18:06:23.000000	2016-05-01 18:06:23.000000	6
13	9485	52	5		402	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.081089	6
14	6755	30	5		540	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.472966	6
15	6772	32	5		541	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.266030	6
16	6814895823	173	5		690	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.847013	6
17	3977886225	150	5		701	2016-05-01 18:11:23.000000	2016-05-01 18:11:23.000000	6
18	3977886225	331	5		702	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.448840	6
19	805765092	251	4		709	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.377028	6
20	42432580	246	5		711	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.141513	6
21	3530	284	6		909	2016-05-01 18:14:51.000000	2016-05-01 18:14:51.000000	6
22	3530	5	5		910	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.576361	6
23	42430342	360	5		945	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.076662	6
24	3607	180	4		973	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.155241	6
25	26963	90	5		999	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.656911	6
26	26967	91	5		1026	2016-05-01 18:16:48.000000	2016-05-01 18:16:48.000000	6
27	26967	355	5		1027	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.079526	6
28	27162	99	4		1085	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.105471	6
29	27121	238	4		1088	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.940898	6
30	3977886858	182	5		1098	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.169603	6
31	42436700	210	6		1101	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.262012	6
32	805765092	130	7		1107	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.239243	6
33	27051	94	7		1108	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.249215	6
34	7788529741	174	7		1119	2016-05-01 18:18:21.000000	2016-05-01 18:18:21.000000	6
35	7788529741	294	7		1120	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.664685	6
36	8714998591	178	6		1256	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.117016	6
37	42432580	119	6		1356	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.002371	6
38	27031	338	6		1369	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.480555	6
39	11267	59	5		1384	2016-05-01 18:22:46.000000	2016-05-01 18:22:46.000000	6
40	11267	351	5		1385	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.154443	6
41	3942050702	310	4		1394	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.044540	6
42	26991	92	3		1395	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.420784	6
43	6336	23	3		1470	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.286672	6
44	3997454663	153	3		1490	2016-05-01 18:24:32.000000	2016-05-01 18:24:32.000000	6
45	3997454663	346	3		1491	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.401675	6
46	5600	280	2		1561	2016-05-01 18:25:43.000000	2016-05-01 18:25:43.000000	6
47	5600	21	1		1562	2016-05-01 18:25:44.000000	2016-05-01 18:25:43.707524	6
48	11328	60	1		1633	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.402339	6
49	35123	109	1		1900	2016-05-01 18:31:22.000000	2016-05-01 18:31:22.000000	6
50	35123	282	1		1901	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.100167	6
51	42428297	394	0		1925	2016-05-01 18:31:47.000000		6
0	42428297	385	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	7
1	6775	247	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	7
2	6786	277	1		47	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	7
3	9499	269	2		144	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.258658	7
4	4936	261	3		261	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.495757	7
5	6597464530	250	4		523	2016-05-01 18:07:53.000000	2016-05-01 18:07:53.000000	7
6	6597464530	170	5		524	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.416612	7
7	40587	249	5		636	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.264283	7
8	7894	45	6		662	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.195158	7
9	7877	42	6		665	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.060873	7
10	9416	51	6		734	2016-05-01 18:11:24.000000	2016-05-01 18:11:24.000000	7
11	9416	369	6		735	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.602761	7
12	42439952	121	5		736	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.338688	7
13	8038	46	5		736	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.706873	7
14	37532	361	5		740	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.849672	7
15	5235625496	347	4		743	2016-05-01 18:11:33.000000	2016-05-01 18:13:02.695277	7
16	12112	254	3		836	2016-05-01 18:14:36.000000	2016-05-01 18:14:36.000000	7
17	12112	61	4		837	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.073023	7
18	19319	213	4		924	2016-05-01 18:16:04.000000	2016-05-01 18:16:04.000000	7
19	19319	66	5		925	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.226350	7
20	3955360018	350	5		927	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.691513	7
21	3944708032	257	4		1008	2016-05-01 18:17:28.000000	2016-05-01 18:17:28.000000	7
22	3944708032	144	5		1009	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.807422	7
23	42443807	377	5		1040	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.580216	7
24	11328	354	4		1182	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.673625	7
25	6336	313	3		1234	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.987078	7
26	21907	349	2		1334	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.761551	7
27	9506	54	1		1639	2016-05-01 18:27:59.000000	2016-05-01 18:27:59.000000	7
28	9506	357	1		1640	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.274975	7
29	42428297	395	0		1790	2016-05-01 18:30:30.000000		7
0	42428297	386	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	8
