	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	6224278786	1101	2		185	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.980253	34
4	8040	983	3		290	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.759779	34
5	27328	1383	4		352	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.285320	34
6	25461	1501	3		551	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.208539	34
7	9842	1247	2		738	2016-05-01 18:17:07.000000	2016-05-01 18:17:06.338647	34
8	7595	1497	1		951	2016-05-01 18:20:40.000000	2016-05-01 18:20:39.473463	34
9	42428297	1620	0		1152	2016-05-01 18:24:01.000000		34
0	42428297	1541	0	600.0	0	2016-05-01 17:53:00.000000	2016-05-01 18:02:59.864062	35
1	42437686	1019	0		139	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.470701	35
2	31296	963	1		184	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.751131	35
3	6547	884	2		189	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.981430	35
4	3398	882	3		214	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.792162	35
5	19273	1282	4		593	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.095631	35
6	8770	1284	3		774	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.732606	35
7	1412	1363	2		1146	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.044168	35
8	3977886872	1419	1		1410	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.882936	35
9	42428297	1621	0		1724	2016-05-01 18:31:44.000000		35
0	42428297	1542	0	600.0	0	2016-05-01 17:51:20.000000	2016-05-01 18:01:19.190645	36
1	4202958489	944	0		137	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.606444	36
2	27058	965	1		172	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.778061	36
3	28383	794	2		255	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.202752	36
4	6716668070	789	3		259	2016-05-01 18:05:39.000000	2016-05-01 18:06:19.241273	36
5	3817760026	1064	4		261	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.564385	36
6	21901	1016	5		391	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.958955	36
7	13351	1416	6		488	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.357216	36
8	4794	1464	5		567	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.624988	36
9	13277	1189	4		743	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.990385	36
10	33512	1194	3		905	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.104946	36
11	12114	1365	2		1113	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.767746	36
12	5849918504	1344	1		1293	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.185417	36
13	42428297	1622	0		1335	2016-05-01 18:24:16.000000		36
0	42428297	1543	0	365.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:04.433982	37
1	27026	729	0		136	2016-05-01 17:58:21.000000	2016-05-01 18:01:00.272731	37
2	27077	919	1		265	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.460005	37
3	19318	959	2		411	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.913639	37
4	561042204	767	3		415	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.773175	37
5	12634	807	4		424	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.865435	37
6	42432847	1207	5		733	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.240485	37
7	4938	1167	4		1037	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.019224	37
8	29493	1359	3		1352	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.569864	37
9	2035	1319	2		1452	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.409755	37
10	7595763587	1129	1		1502	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.133023	37
11	42428297	1623	0		1795	2016-05-01 18:28:40.000000		37
0	42428297	1544	0	600.0	0	2016-05-01 17:55:03.000000	2016-05-01 18:05:02.752412	38
1	30023	1102	0		135	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.873823	38
2	37532	914	1		143	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.282057	38
3	31296	871	2		146	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.329143	38
4	31297	868	3		148	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.721189	38
5	6722	997	4		259	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.739489	38
6	6210777836	1397	5		310	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.866720	38
7	23169	1268	4		458	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.544066	38
8	10723	1271	3		700	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.407496	38
9	3703	1314	2		1076	2016-05-01 18:22:59.000000	2016-05-01 18:22:58.708828	38
10	20737	1502	1		1667	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.778930	38
11	42428297	1624	0		2079	2016-05-01 18:39:42.000000		38
0	42428297	1545	0	449.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:28.675933	39
1	3997454670	791	0		131	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.947120	39
2	1954	750	1		248	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.876610	39
3	4886239171	784	2		252	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.790105	39
4	12634	741	3		318	2016-05-01 18:02:47.000000	2016-05-01 18:02:46.103659	39
5	11826	1141	4		447	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.545991	39
6	4424	1184	3		704	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.267682	39
7	6139477294	1150	2		931	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.790370	39
8	28774	1191	1		1139	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.729162	39
9	42428297	1625	0		1447	2016-05-01 18:21:36.000000		39
0	42428297	1546	0	600.0	0	2016-05-01 17:52:40.000000	2016-05-01 18:02:39.146055	40
1	4794775932	999	0		130	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.978413	40
2	29453	753	1		169	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.702249	40
3	26559	940	2		287	2016-05-01 18:07:27.000000	2016-05-01 18:07:26.667651	40
4	26560	1060	3		289	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.279004	40
5	26963	1460	4		450	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.887301	40
6	42428312	1340	3		537	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.934000	40
7	27213	1153	2		710	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.491487	40
8	7844803423	1399	1		1018	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.280054	40
9	42428297	1626	0		1330	2016-05-01 18:24:50.000000		40
0	42428297	1547	0	405.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:44.524879	41
1	29634	756	0		129	2016-05-01 17:58:54.000000	2016-05-01 17:58:53.951193	41
2	5266429281	730	1		144	2016-05-01 17:59:09.000000	2016-05-01 17:59:08.608530	41
3	7468	766	2		146	2016-05-01 17:59:11.000000	2016-05-01 17:59:10.148389	41
4	4597668029	724	3		164	2016-05-01 17:59:29.000000	2016-05-01 17:59:28.067892	41
5	248707602	1124	4		319	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.556905	41
6	4207957613	1166	3		566	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.867379	41
7	8103	1130	2		759	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.929470	41
8	3977886187	1156	1		1168	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.776917	41
9	42428297	1627	0		1421	2016-05-01 18:20:26.000000		41
0	42428297	1548	0	600.0	0	2016-05-01 17:51:39.000000	2016-05-01 18:01:38.366311	42
1	42430707	952	0		128	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.860241	42
2	3809	912	1		196	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.873989	42
3	12407	1031	2		280	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.715713	42
4	21191	814	3		330	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.391127	42
5	7597291076	1015	4		336	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.443118	42
6	1825841724	902	5		394	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.745583	42
7	1494	1302	6		544	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.603001	42
8	1752946328	1415	5		728	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.724905	42
9	8288270377	1214	4		953	2016-05-01 18:17:32.000000	2016-05-01 18:17:31.330338	42
10	7894	1431	3		981	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.551677	42
11	6699	1312	2		1139	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.544845	42
12	29307	1352	1		1203	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.618792	42
13	42428297	1628	0		1403	2016-05-01 18:25:02.000000		42
0	42428297	1549	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	43
1	4445	891	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.495827	43
2	9499	733	1		262	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.154438	43
3	28475	1062	2		451	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.403714	43
4	2653531887	976	3		586	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.524652	43
5	4419	1376	4		721	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.943008	43
6	42440951	1462	3		725	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.272392	43
7	9416	1133	2		849	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.494771	43
8	21908	1291	1		995	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.531892	43
9	42428297	1629	0		1131	2016-05-01 18:19:10.000000		43
0	42428297	1550	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	44
1	9743	720	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:59:34.868444	44
2	23488	823	1		182	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.970129	44
3	10719	1223	2		614	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.679764	44
4	5062	1120	1		846	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.460881	44
5	4886228959	1032	0		911	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.203114	44
6	37531	1098	1		919	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.482475	44
7	6534	1100	2		928	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.127010	44
8	12089	1077	3		961	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.525436	44
9	4207957613	1477	4		1068	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.879723	44
10	6722	1500	3		1211	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.721782	44
11	6755	1498	2		1255	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.496535	44
12	8757	1432	1		1375	2016-05-01 18:20:23.000000	2016-05-01 18:20:22.365120	44
13	42428297	1630	0		1582	2016-05-01 18:23:50.000000		44
0	42428297	1551	0	360.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:59.166149	45
1	3831822160	716	0		127	2016-05-01 17:58:07.000000	2016-05-01 18:01:04.449755	45
2	23476	853	1		143	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.374209	45
3	42442961	1072	2		505	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.488718	45
4	3569749114	1472	3		551	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.319616	45
5	25461	1253	2		782	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.822178	45
6	13344	1116	1		891	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.079967	45
7	42428297	1631	0		1169	2016-05-01 18:18:27.000000		45
0	42428297	1552	0	600.0	0	2016-05-01 17:52:34.000000	2016-05-01 18:02:33.670408	46
1	3977886221	985	0		126	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.506955	46
2	6223969252	1048	1		369	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.714685	46
3	6224278793	876	2		378	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.088087	46
4	32251	1276	3		443	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.853158	46
5	6386	1448	2		643	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.085603	46
6	12698	1385	1		1044	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.410768	46
7	42428297	1632	0		1525	2016-05-01 18:27:59.000000		46
0	42428297	1553	0	502.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:21.638583	47
1	3874596369	822	0		125	2016-05-01 18:00:27.000000	2016-05-01 18:03:34.087860	47
2	24879	1021	1		231	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.816364	47
3	11663	852	2		393	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.888212	47
4	11276	1252	3		603	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.929248	47
5	5235625493	1421	2		711	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.048569	47
6	29212	1222	1		889	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.613004	47
7	42428297	1633	0		1107	2016-05-01 18:19:57.000000		47
0	42428297	1554	0	600.0	0	2016-05-01 17:54:42.000000	2016-05-01 18:04:41.885610	48
1	13276	1079	0		122	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.739189	48
2	3456	1000	1		146	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.465613	48
3	6224278787	839	2		150	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	48
4	6224278787	1006	3		152	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.162832	48
5	3725	1406	4		398	2016-05-01 18:11:20.000000	2016-05-01 18:11:19.201022	48
6	11365	1239	3		785	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.027965	48
7	8765	1400	2		1039	2016-05-01 18:22:01.000000	2016-05-01 18:22:00.152492	48
8	4943	1479	1		1550	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.739539	48
9	42428297	1634	0		2034	2016-05-01 18:38:36.000000		48
0	42428297	1555	0	600.0	0	2016-05-01 17:52:11.000000	2016-05-01 18:02:10.879664	49
1	12126	967	0		121	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.239327	49
2	11331	866	1		137	2016-05-01 18:04:28.000000	2016-05-01 18:05:09.304113	49
3	6224277860	1096	2		254	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.592826	49
4	31296	941	3		389	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.457821	49
5	1954	1007	4		432	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.760270	49
6	27261	1407	5		564	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.123721	49
7	25274	1341	4		600	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.855466	49
8	3308681104	1496	3		667	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.200549	49
9	42428212	1266	2		846	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.264280	49
10	2034	1367	1		1454	2016-05-01 18:27:07.000000	2016-05-01 18:27:06.594179	49
11	42428297	1635	0		1680	2016-05-01 18:30:53.000000		49
0	42428297	1556	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	50
1	30026	1022	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.361039	50
2	3779	1049	1		529	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.026204	50
3	3737	1449	2		600	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.215920	50
4	23196	1422	1		854	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.823724	50
5	42428297	1636	0		1110	2016-05-01 18:21:52.000000		50
0	42428297	1557	0	600.0	0	2016-05-01 17:54:36.000000	2016-05-01 18:04:35.474493	51
1	2351532384	1073	0		119	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.849864	51
2	4458	937	1		137	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.639635	51
3	28468	842	2		145	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.636895	51
4	37564	879	3		159	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.736642	51
5	6242	1279	4		423	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.921722	51
6	29317	1242	3		546	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.835006	51
7	23532	1337	2		1027	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.956372	51
8	39500	1473	1		1242	2016-05-01 18:25:18.000000	2016-05-01 18:25:17.506037	51
9	42428297	1637	0		1564	2016-05-01 18:30:40.000000		51
0	42428297	1558	0	600.0	0	2016-05-01 17:50:50.000000	2016-05-01 18:00:49.428079	52
1	4322008112	907	0		118	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.028479	52
2	42458333	961	1		315	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.026960	52
3	26561	955	2		339	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.078064	52
4	3446	928	3		470	2016-05-01 18:08:40.000000	2016-05-01 18:08:40.000000	52
5	3446	1328	4		472	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.296173	52
6	42430342	1355	3		640	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.115941	52
7	11165	1361	2		809	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.804793	52
8	33993	1307	1		1246	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.472610	52
9	42428297	1638	0		1649	2016-05-01 18:28:19.000000		52
0	42428297	1559	0	600.0	0	2016-05-01 17:52:19.000000	2016-05-01 18:02:18.599789	53
1	10729	969	0		117	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.352654	53
2	10709	971	1		125	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.640234	53
3	20071	1026	2		239	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.554872	53
4	20679	1426	3		740	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.137866	53
5	21906	1371	2		1236	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.186452	53
6	11657	1369	1		1442	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.501709	53
7	42428297	1639	0		1687	2016-05-01 18:30:26.000000		53
0	42428297	1560	0	516.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:35.234037	54
1	7509	815	0		107	2016-05-01 18:00:23.000000	2016-05-01 18:05:53.169315	54
2	7530	1075	1		151	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.640703	54
3	42436710	878	2		153	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.028976	54
4	7521	1056	3		155	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.937200	54
5	8792	805	4		162	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.695714	54
6	42442902	1205	5		253	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.075342	54
7	33156	1456	4		295	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.867098	54
8	27306	1278	3		418	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.957896	54
9	9419	1475	2		621	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.127698	54
10	27073	1215	1		930	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.297284	54
11	42428297	1640	0		1166	2016-05-01 18:23:33.000000		54
0	42428297	1561	0	600.0	0	2016-05-01 17:50:37.000000	2016-05-01 18:00:36.523327	55
1	3463815149	887	0		104	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.680387	55
2	3797	811	1		193	2016-05-01 18:03:50.000000	2016-05-01 18:04:06.598727	55
3	3780	975	2		208	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.436989	55
4	19967	923	3		542	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.172692	55
5	6741	1323	4		635	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.852952	55
6	6777	1375	3		670	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.720318	55
7	24894	1211	2		794	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.794947	55
8	6232	1287	1		1084	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.512476	55
9	42428297	1641	0		1229	2016-05-01 18:21:23.000000		55
0	42428297	1562	0	600.0	0	2016-05-01 17:53:53.000000	2016-05-01 18:03:52.991385	56
1	4960516273	1027	0		98	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.628070	56
2	3955372308	798	1		135	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.788663	56
3	13353	1090	2		233	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.343241	56
4	4011396596	972	3		257	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.475678	56
5	13378	1372	4		482	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.649798	56
6	5600	1490	3		652	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.040589	56
7	8060	1198	2		823	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.217342	56
8	33975	1427	1		1015	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.142468	56
9	42428297	1642	0		1556	2016-05-01 18:29:49.000000		56
0	42428297	1563	0	600.0	0	2016-05-01 17:53:30.000000	2016-05-01 18:03:29.026583	57
1	5063	1012	0		97	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.709798	57
2	15769	1002	1		131	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.266404	57
3	29630	934	2		158	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.234936	57
4	6547	1334	3		229	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.442123	57
5	7788529741	1402	2		395	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.315087	57
6	30992	1412	1		1078	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.058203	57
7	42428297	1643	0		1348	2016-05-01 18:25:58.000000		57
0	42428297	1564	0	425.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:04.923001	58
1	14546	745	0		93	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.553835	58
2	11257	715	1		129	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.094749	58
3	3857343079	719	2		148	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.645346	58
4	33487	707	3		157	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.996418	58
5	42423674	1107	4		371	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.063764	58
6	29216	1119	3		443	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.676977	58
7	5728	1115	2		526	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.681917	58
8	33986	1145	1		959	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.947415	58
9	42428297	1644	0		1398	2016-05-01 18:20:23.000000		58
0	42428297	1565	0	600.0	0	2016-05-01 17:51:35.000000	2016-05-01 18:01:34.531829	59
1	6188877015	917	0		92	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.269112	59
2	4347534774	1082	1		418	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.476289	59
3	27241	1069	2		496	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.267995	59
4	2653531887	1469	3		750	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.690161	59
5	41973	1482	2		758	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.236271	59
6	7428	1317	1		1031	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.992011	59
7	42428297	1645	0		1370	2016-05-01 18:24:25.000000		59
0	42428297	1566	0	600.0	0	2016-05-01 17:54:10.000000	2016-05-01 18:04:09.023202	60
1	4419	1034	0		91	2016-05-01 18:05:41.000000	2016-05-01 18:06:25.243426	60
2	27187	1080	1		110	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.168393	60
3	5732	855	2		155	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.357258	60
4	12627	939	3		196	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.471217	60
5	19318	893	4		203	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.677257	60
6	19317	1068	5		205	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.410762	60
7	5235625496	1468	6		304	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.761528	60
8	31297	1293	5		307	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.694752	60
9	5607992553	1339	4		353	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.246293	60
10	11147	1255	3		559	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.079585	60
11	8704367787	1480	2		892	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.201001	60
12	35124	1434	1		1300	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.522930	60
13	42428297	1646	0		1317	2016-05-01 18:26:52.000000		60
0	42428297	1567	0	600.0	0	2016-05-01 17:53:16.000000	2016-05-01 18:03:15.504858	61
1	25273	995	0		91	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.342706	61
2	25275	826	1		101	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.756688	61
3	42439996	958	2		171	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.599122	61
4	8770	1053	3		335	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.694598	61
5	34524	1453	4		524	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.277071	61
6	4631139783	1358	3		556	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.128020	61
7	33686	1226	2		881	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.951410	61
8	6723	1395	1		1246	2016-05-01 18:24:02.000000	2016-05-01 18:24:01.447892	61
9	42428297	1647	0		1329	2016-05-01 18:25:25.000000		61
0	42428297	1568	0	600.0	0	2016-05-01 17:54:17.000000	2016-05-01 18:04:16.005990	62
1	20631	1039	0		89	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.272555	62
2	20628	830	1		92	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.162692	62
3	1690448973	802	2		104	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.733685	62
4	6332	1047	3		128	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.153823	62
5	3460	915	4		137	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.956811	62
6	7640871303	1315	5		274	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.263760	62
7	38338	1447	4		370	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.305483	62
8	3352	1202	3		391	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.480253	62
9	35056	1230	2		971	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.152675	62
10	29903	1439	1		1283	2016-05-01 18:25:40.000000	2016-05-01 18:25:39.626937	62
11	42428297	1648	0		1658	2016-05-01 18:31:55.000000		62
0	42428297	1569	0	600.0	0	2016-05-01 17:53:47.000000	2016-05-01 18:03:46.368160	63
1	3976008171	1017	0		87	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.930332	63
2	5068	749	1		91	2016-05-01 18:05:18.000000	2016-05-01 18:07:16.898507	63
3	5078	1105	2		94	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.626473	63
4	5085	908	3		123	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.581723	63
5	11118	1308	4		173	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.350308	63
6	7601	1505	3		369	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.177922	63
7	6276	1149	2		730	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.335750	63
8	7887	1417	1		1280	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.185719	63
9	42428297	1649	0		1409	2016-05-01 18:29:15.000000		63
