	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
16	42428297	411	0		938	2016-05-01 18:12:41.000000		1
0	42428297	392	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.988107	2
1	6598535230	176	0		49	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.022953	2
2	3541	11	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:55:52.097592	2
3	8119462472	197	0		186	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	2
4	13280	76	1		342	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	2
5	13280	297	1		343	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.494757	2
6	6716668070	273	0		466	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.925405	2
7	13277	373	1		554	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.863879	2
8	12116	66	0		647	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.355902	2
9	3997454670	156	0		680	2016-05-01 18:06:18.000000	2016-05-01 18:06:18.000000	2
10	3997454670	274	0		681	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.758542	2
11	28822	105	1		844	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.285677	2
12	28774	103	1		922	2016-05-01 18:10:20.000000	2016-05-01 18:10:20.000000	2
13	28774	374	1		923	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.898972	2
14	21365	85	0		973	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.334645	2
15	42434959	134	0		1073	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.359021	2
16	8119462472	182	0		1098	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.405168	2
17	8119507320	183	0		1102	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.103543	2
18	6326	31	0		1112	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.017682	2
19	42428297	412	0		1273	2016-05-01 18:16:11.000000		2
0	42428297	393	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	3
1	42432598	271	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.202487	3
2	4851	17	1		158	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.038689	3
3	27354	371	1		171	2016-05-01 17:59:50.000000	2016-05-01 17:59:49.003925	3
4	29225	256	0		289	2016-05-01 18:01:48.000000	2016-05-01 18:01:48.000000	3
5	29225	110	1		290	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.981250	3
6	11665	62	1		349	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.401928	3
7	24891	87	1		399	2016-05-01 18:03:38.000000	2016-05-01 18:03:38.000000	3
8	24891	356	1		400	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.128635	3
9	27354	98	0		428	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.408028	3
10	8780665908	285	0		470	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.139758	3
11	30992	116	1		752	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.079846	3
12	6802	42	1		891	2016-05-01 18:11:50.000000	2016-05-01 18:11:50.000000	3
13	6802	385	1		892	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.749016	3
14	42428297	413	0		1150	2016-05-01 18:16:09.000000		3
0	42428297	394	0	474.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:53.103981	4
1	11117	244	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.684557	4
2	42454428	141	1		69	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.181062	4
3	37533	344	1		162	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.176283	4
4	5235625496	169	0		163	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.448383	4
5	3857343079	203	0		208	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.365033	4
6	29216	303	1		342	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.979434	4
7	3831822160	201	0		409	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.520684	4
8	13899	78	1		428	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.309154	4
9	4918486747	165	1		470	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.077615	4
10	10707	59	1		881	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.283311	4
11	13344	301	1		975	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.079967	4
12	42428297	414	0		1253	2016-05-01 18:18:47.000000		4
0	42428297	395	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	5
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	5
2	37532	370	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.565373	5
3	6701	207	0		237	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.358452	5
4	8393241417	307	1		310	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.902591	5
5	7876	228	0		315	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.546872	5
6	8261122118	184	1		344	2016-05-01 18:04:28.000000	2016-05-01 18:04:28.000000	5
7	8261122118	328	1		345	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.499609	5
8	40139	269	0		461	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.076775	5
9	7405	43	1		917	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.030952	5
10	12180	67	1		922	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.462441	5
11	5101	22	1		1216	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.497543	5
12	33986	121	1		1531	2016-05-01 18:24:15.000000	2016-05-01 18:24:14.690922	5
13	33995	122	1		1596	2016-05-01 18:25:20.000000	2016-05-01 18:25:20.000000	5
14	33995	369	1		1597	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.256493	5
15	42428297	415	0		1970	2016-05-01 18:31:34.000000		5
0	42428297	396	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.339710	6
1	7876	46	0		148	2016-05-01 17:52:28.000000	2016-05-01 17:58:09.017167	6
2	6724	238	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.001229	6
3	6775	40	1		236	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.684146	6
4	3308681109	148	1		300	2016-05-01 18:00:42.000000	2016-05-01 18:00:42.000000	6
5	3308681109	338	1		301	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.092956	6
6	3971196627	258	0		534	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.728143	6
7	12588	69	1		646	2016-05-01 18:06:28.000000	2016-05-01 18:06:28.000000	6
8	12588	358	1		647	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.214502	6
9	42428297	416	0		859	2016-05-01 18:10:01.000000		6
0	42428297	397	0	389.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:28.148415	7
1	9619	248	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.570350	7
2	6534229345	175	1		165	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.033129	7
3	2348991701	147	1		213	2016-05-01 18:00:02.000000	2016-05-01 18:00:02.000000	7
4	2348991701	348	1		214	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.659543	7
5	3971196627	239	0		450	2016-05-01 18:03:59.000000	2016-05-01 18:03:59.000000	7
6	3971196627	152	1		451	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.198219	7
7	3977886868	155	1		460	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.646539	7
8	26972	91	1		464	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.653672	7
9	25273	339	1		481	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.681424	7
10	4936	283	0		596	2016-05-01 18:06:25.000000	2016-05-01 18:06:25.000000	7
11	4936	18	1		597	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.762201	7
12	4938	19	1		612	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.929328	7
13	1415	1	1		856	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.726969	7
14	6049	28	1		892	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.847846	7
15	6662	35	1		1133	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.235493	7
16	6288	30	1		1180	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.178010	7
17	4707471868	163	1		1334	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.963589	7
18	37532	383	1		1455	2016-05-01 18:20:44.000000	2016-05-01 18:20:43.839649	7
19	5122601050	167	0		1547	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.084176	7
20	8393241417	188	0		1619	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.579015	7
21	7877	47	0		1622	2016-05-01 18:23:31.000000	2016-05-01 18:23:30.064314	7
22	42428297	417	0		1743	2016-05-01 18:25:32.000000		7
0	42428297	398	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.622863	8
1	27213	96	0		81	2016-05-01 17:51:21.000000	2016-05-01 17:59:56.142163	8
2	27051	290	0		85	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	8
3	3558	12	1		204	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.282023	8
4	28527	102	1		235	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.649398	8
5	28526	101	1		235	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.001643	8
6	42423674	131	1		265	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.033912	8
7	26967	90	1		299	2016-05-01 18:03:35.000000	2016-05-01 18:03:35.000000	8
8	26967	390	1		300	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.420039	8
9	29453	111	0		365	2016-05-01 18:04:41.000000	2016-05-01 18:04:41.000000	8
10	29453	237	0		366	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.267366	8
11	29214	108	1		412	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.107330	8
12	4347534780	159	1		413	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.085885	8
13	27213	337	1		430	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.142163	8
14	27051	95	0		434	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.069959	8
15	3955372308	151	0		474	2016-05-01 18:06:30.000000	2016-05-01 18:06:30.000000	8
16	3955372308	282	0		475	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.021209	8
17	1690448973	144	1		555	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.035598	8
18	11257	61	1		579	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.656920	8
19	8060	382	1		607	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.174116	8
20	3857343079	150	0		627	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.596942	8
21	42428297	418	0		777	2016-05-01 18:11:33.000000		8
0	42428297	399	0	396.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:35.323222	9
1	1954	236	0		132	2016-05-01 17:58:48.000000	2016-05-01 17:58:47.203524	9
2	33487	119	1		142	2016-05-01 17:58:58.000000	2016-05-01 17:58:57.217244	9
3	6716668070	177	1		264	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.173244	9
4	42442902	135	1		268	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.092173	9
5	6139477294	173	1		271	2016-05-01 18:01:07.000000	2016-05-01 18:01:07.000000	9
6	6139477294	336	1		272	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.961125	9
7	28777	268	0		291	2016-05-01 18:01:27.000000	2016-05-01 18:01:27.000000	9
8	28777	104	1		292	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.024663	9
9	14278	79	1		364	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.011474	9
10	13277	75	1		400	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.091031	9
11	12604	70	1		412	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.271853	9
12	11973	64	1		468	2016-05-01 18:04:24.000000	2016-05-01 18:04:24.000000	9
13	11973	368	1		469	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.456269	9
14	28923	287	0		607	2016-05-01 18:06:43.000000	2016-05-01 18:06:43.000000	9
15	28923	106	1		608	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.117257	9
16	29634	112	1		764	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.387526	9
17	14278	387	1		770	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.873876	9
18	42428297	419	0		972	2016-05-01 18:12:48.000000		9
0	42428297	400	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.897061	10
1	12388	68	0		129	2016-05-01 17:52:09.000000	2016-05-01 17:58:03.384073	10
2	5266429281	214	0		146	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.320673	10
3	8103	314	1		188	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.222856	10
4	1926	195	0		210	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.037547	10
5	5266429281	170	1		403	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.054417	10
6	5235625496	295	1		472	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.250711	10
7	5235625493	168	0		474	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.427901	10
8	32259	118	0		551	2016-05-01 18:05:06.000000	2016-05-01 18:05:06.000000	10
9	32259	220	0		552	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.552772	10
10	6899374961	178	1		642	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.340417	10
11	1539	2	1		822	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.071365	10
12	6223969262	174	1		988	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.114339	10
13	42446701	138	1		1067	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.296761	10
14	37532	123	1		1082	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.100383	10
15	5235625493	320	1		1085	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.593759	10
16	6548	33	0		1088	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.045736	10
17	1954	5	0		1125	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.055698	10
18	6740	39	0		1191	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.099422	10
19	42428297	420	0		1276	2016-05-01 18:17:11.000000		10
0	42428297	401	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	11
1	6326	275	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.288457	11
2	9469	55	1		246	2016-05-01 18:01:47.000000	2016-05-01 18:01:47.000000	11
3	9469	375	1		247	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.265687	11
4	5635	194	0		301	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	11
5	5635	25	1		302	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.209337	11
6	6724	38	1		320	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.405012	11
7	19969	82	1		421	2016-05-01 18:04:42.000000	2016-05-01 18:04:42.000000	11
8	19969	294	1		422	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.510489	11
9	8261122947	284	0		463	2016-05-01 18:05:24.000000	2016-05-01 18:05:24.000000	11
10	8261122947	185	1		464	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.512185	11
11	40139	128	1		481	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.020516	11
12	7881	48	1		508	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.658376	11
13	5542715078	171	1		736	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.779927	11
14	7595763587	180	1		822	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.255553	11
15	20105	83	1		917	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.416903	11
16	8780665908	190	1		989	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.309251	11
17	5117991237	166	1		1298	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.580563	11
18	7515300914	179	1		1380	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.587761	11
19	20133	84	1		1451	2016-05-01 18:21:52.000000	2016-05-01 18:21:52.000000	11
20	20133	384	1		1452	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.367442	11
21	23153	86	0		1528	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.399890	11
22	42428297	421	0		1751	2016-05-01 18:26:52.000000		11
0	42428297	402	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.005954	12
1	3977886224	154	0		83	2016-05-01 17:51:23.000000	2016-05-01 17:59:21.000000	12
2	3977886224	259	0		84	2016-05-01 17:59:22.000000	2016-05-01 17:59:21.730197	12
3	29209	107	1		339	2016-05-01 18:03:37.000000	2016-05-01 18:03:37.000000	12
4	29209	359	1		340	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.296683	12
5	5068	233	0		382	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.067208	12
6	14546	80	1		404	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.271203	12
7	27334	97	1		464	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.380518	12
8	4234425056	158	1		484	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.301488	12
9	7468	45	1		544	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.148389	12
10	4597668029	161	1		560	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.439640	12
11	42445888	137	1		702	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.443668	12
12	3440	10	1		827	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.843909	12
13	1939	4	1		854	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.688246	12
14	6276	29	1		1227	2016-05-01 18:18:25.000000	2016-05-01 18:18:25.000000	12
15	6276	333	1		1228	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.319266	12
16	3414	9	0		1255	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.200380	12
17	1926	3	0		1598	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.063485	12
18	9253	53	0		1688	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.492551	12
19	6011	27	0		2247	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.724552	12
20	3352	8	0		2324	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.027128	12
21	3345	6	0		2360	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.794175	12
22	3346	7	0		2364	2016-05-01 18:37:22.000000	2016-05-01 18:37:21.309300	12
23	8103	51	0		2406	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.463232	12
24	6654	34	0		2498	2016-05-01 18:39:36.000000	2016-05-01 18:39:35.197488	12
25	42428297	422	0		2884	2016-05-01 18:46:02.000000		12
0	42428297	403	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	13
1	9743	204	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.279848	13
2	29216	109	1		265	2016-05-01 18:00:28.000000	2016-05-01 18:00:27.147661	13
3	5062	20	1		284	2016-05-01 18:00:47.000000	2016-05-01 18:00:47.000000	13
4	5062	304	1		285	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.211104	13
5	28527	215	0		301	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.075421	13
6	5068	21	1		332	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.460109	13
7	8119462449	181	1		489	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.530018	13
8	28378	315	1		499	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.142393	13
9	7468	250	0		571	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.835265	13
10	4207957613	350	1		722	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.036284	13
11	42428297	423	0		783	2016-05-01 18:09:06.000000		13
0	42428297	404	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	14
1	6775	196	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	14
2	6786	41	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.107644	14
3	5235625496	296	1		302	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.761528	14
4	31297	243	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.005287	14
5	4886239171	164	1		348	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.515773	14
6	1751440889	145	1		379	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.102061	14
7	42430350	132	1		458	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.003999	14
8	3977886868	343	1		469	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.598770	14
9	42453986	140	0		515	2016-05-01 18:06:09.000000	2016-05-01 18:06:09.000000	14
10	42453986	280	0		516	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.471396	14
11	19251	81	1		528	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.258863	14
12	5633	380	1		594	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.013980	14
13	9416	54	0		611	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.854721	14
14	8043	49	0		630	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.487294	14
15	40584	129	0		853	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.909829	14
16	8288270450	187	0		925	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.619501	14
17	41691	130	0		1045	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.885605	14
18	37821	126	0		1117	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.158855	14
19	37816	125	0		1176	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.471271	14
20	42428297	424	0		1345	2016-05-01 18:19:59.000000		14
0	42428297	405	0	361.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:00.872896	15
1	9499	217	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.895418	15
2	5633	24	1		383	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.013980	15
3	9416	317	1		400	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.259521	15
4	31297	117	0		407	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.082942	15
5	6548	231	0		410	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.891155	15
6	3561	331	1		563	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.649025	15
7	42430350	255	0		565	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.304210	15
8	25273	88	1		597	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.020322	15
9	42432598	133	1		759	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.202487	15
10	4851	355	1		760	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.411507	15
11	9619	57	0		762	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.199138	15
12	42449707	139	0		848	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.354576	15
13	1825841732	146	0		858	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.654893	15
14	9499	56	0		968	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.909274	15
15	42428297	425	0		1063	2016-05-01 18:13:44.000000		15
0	42428297	406	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.167335	16
1	4751	16	0		134	2016-05-01 17:52:14.000000	2016-05-01 17:55:13.272264	16
2	42434959	257	0		381	2016-05-01 17:59:21.000000	2016-05-01 17:59:20.340052	16
3	4555838817	160	1		496	2016-05-01 18:01:16.000000	2016-05-01 18:01:16.000000	16
4	4555838817	357	1		497	2016-05-01 18:01:17.000000	2016-05-01 18:01:16.728775	16
5	12632	224	0		550	2016-05-01 18:02:10.000000	2016-05-01 18:02:09.264248	16
6	12634	72	1		551	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.157930	16
7	561042204	143	1		552	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.475536	16
8	37533	124	1		649	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.064827	16
9	4631139784	162	1		657	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.213624	16
10	37970	127	1		717	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.802652	16
11	8567053364	189	1		745	2016-05-01 18:05:25.000000	2016-05-01 18:05:25.000000	16
12	8567053364	324	1		746	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.809177	16
