	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
49	4794775932	626	0		3117	2016-05-01 18:45:50.000000	2016-05-01 18:45:49.694843	4
50	26967	358	0		3151	2016-05-01 18:46:24.000000	2016-05-01 18:46:23.094211	4
51	26963	357	0		3166	2016-05-01 18:46:39.000000	2016-05-01 18:46:38.564983	4
52	3607	52	0		3180	2016-05-01 18:46:53.000000	2016-05-01 18:46:52.020628	4
53	3603	50	0		3183	2016-05-01 18:46:56.000000	2016-05-01 18:46:55.164906	4
54	29216	413	0		3187	2016-05-01 18:47:00.000000	2016-05-01 18:46:59.242932	4
55	29214	412	0		3187	2016-05-01 18:47:00.000000	2016-05-01 18:46:59.107330	4
56	4347534780	613	0		3188	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.050764	4
57	5067	87	0		3192	2016-05-01 18:47:05.000000	2016-05-01 18:47:04.166557	4
58	5078	89	0		3193	2016-05-01 18:47:06.000000	2016-05-01 18:47:05.175109	4
59	42440951	529	0		3199	2016-05-01 18:47:12.000000	2016-05-01 18:47:11.221149	4
60	27245	382	0		3201	2016-05-01 18:47:14.000000	2016-05-01 18:47:13.163662	4
61	27218	380	0		3204	2016-05-01 18:47:17.000000	2016-05-01 18:47:16.549887	4
62	20666	304	0		3270	2016-05-01 18:48:23.000000	2016-05-01 18:48:22.344697	4
63	10719	205	0		3378	2016-05-01 18:50:11.000000	2016-05-01 18:50:10.057694	4
64	10723	206	0		3389	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.874899	4
65	4794	75	0		3460	2016-05-01 18:51:33.000000	2016-05-01 18:51:32.778573	4
66	4793	74	0		3463	2016-05-01 18:51:36.000000	2016-05-01 18:51:35.043386	4
67	248707602	545	0		3486	2016-05-01 18:51:59.000000	2016-05-01 18:51:58.273076	4
68	3569749114	566	0		3536	2016-05-01 18:52:49.000000	2016-05-01 18:52:48.412675	4
69	4207912628	604	0		3538	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.192857	4
70	27306	386	0		3539	2016-05-01 18:52:52.000000	2016-05-01 18:52:51.129620	4
71	3833109159	571	0		3570	2016-05-01 18:53:23.000000	2016-05-01 18:53:22.657487	4
72	4556157748	617	0		3719	2016-05-01 18:55:52.000000	2016-05-01 18:55:51.192696	4
73	42445390	535	0		3790	2016-05-01 18:57:03.000000	2016-05-01 18:57:02.141062	4
74	6716668070	664	0		3815	2016-05-01 18:57:28.000000	2016-05-01 18:57:27.025634	4
75	33156	455	0		3815	2016-05-01 18:57:28.000000	2016-05-01 18:57:27.147610	4
76	42442902	530	0		3818	2016-05-01 18:57:31.000000	2016-05-01 18:57:30.561081	4
77	7640871303	673	0		3819	2016-05-01 18:57:32.000000	2016-05-01 18:57:31.086977	4
78	28377	393	0		3819	2016-05-01 18:57:32.000000	2016-05-01 18:57:31.405240	4
79	28777	405	0		3837	2016-05-01 18:57:50.000000	2016-05-01 18:57:49.026989	4
80	7468	155	0		3900	2016-05-01 18:58:53.000000	2016-05-01 18:58:52.235144	4
81	29625	428	0		3906	2016-05-01 18:58:59.000000	2016-05-01 18:58:58.724022	4
82	29627	429	0		3913	2016-05-01 18:59:06.000000	2016-05-01 18:59:05.189223	4
83	4597668029	618	0		3915	2016-05-01 18:59:08.000000	2016-05-01 18:59:07.595574	4
84	7598	163	0		3989	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.289483	4
85	7601	164	0		4074	2016-05-01 19:01:47.000000	2016-05-01 19:01:46.231466	4
86	7593	159	0		4188	2016-05-01 19:03:41.000000	2016-05-01 19:03:40.273841	4
87	1524	16	0		4274	2016-05-01 19:05:07.000000	2016-05-01 19:05:06.574615	4
88	32259	453	0		4275	2016-05-01 19:05:08.000000	2016-05-01 19:05:07.529560	4
89	3429	36	0		4336	2016-05-01 19:06:09.000000	2016-05-01 19:06:08.023212	4
90	6899374961	667	0		4363	2016-05-01 19:06:36.000000	2016-05-01 19:06:35.533570	4
91	1939	21	0		4419	2016-05-01 19:07:32.000000	2016-05-01 19:07:31.417998	4
92	3414	35	0		4534	2016-05-01 19:09:27.000000	2016-05-01 19:09:26.598486	4
93	9257	190	0		4656	2016-05-01 19:11:29.000000	2016-05-01 19:11:28.511620	4
94	9261	191	0		4657	2016-05-01 19:11:30.000000	2016-05-01 19:11:29.366078	4
95	42430277	514	0		4660	2016-05-01 19:11:33.000000	2016-05-01 19:11:32.807855	4
96	22939	316	0		4720	2016-05-01 19:12:33.000000	2016-05-01 19:12:32.208290	4
97	42428212	509	0		4779	2016-05-01 19:13:32.000000	2016-05-01 19:13:31.897393	4
98	3398	34	0		4781	2016-05-01 19:13:34.000000	2016-05-01 19:13:33.538991	4
99	23798	334	0		4890	2016-05-01 19:15:23.000000	2016-05-01 19:15:22.128599	4
100	3363	33	0		4891	2016-05-01 19:15:24.000000	2016-05-01 19:15:23.808718	4
101	1344	4	0		4893	2016-05-01 19:15:26.000000	2016-05-01 19:15:25.264116	4
102	1347	5	0		4897	2016-05-01 19:15:30.000000	2016-05-01 19:15:29.696176	4
103	1349	6	0		4975	2016-05-01 19:16:48.000000	2016-05-01 19:16:47.678305	4
104	1372	7	0		5094	2016-05-01 19:18:47.000000	2016-05-01 19:18:46.099861	4
105	1926	20	0		5104	2016-05-01 19:18:57.000000	2016-05-01 19:18:56.037547	4
106	5266429281	639	0		5296	2016-05-01 19:22:09.000000	2016-05-01 19:22:08.473485	4
107	7467	154	0		5298	2016-05-01 19:22:11.000000	2016-05-01 19:22:10.132719	4
108	14278	282	0		5304	2016-05-01 19:22:17.000000	2016-05-01 19:22:16.246583	4
109	29634	431	0		5321	2016-05-01 19:22:34.000000	2016-05-01 19:22:33.615520	4
110	42429888	511	0		5322	2016-05-01 19:22:35.000000	2016-05-01 19:22:34.013509	4
111	12388	244	0		5334	2016-05-01 19:22:47.000000	2016-05-01 19:22:46.329083	4
112	32251	452	0		5338	2016-05-01 19:22:51.000000	2016-05-01 19:22:50.484757	4
113	27328	388	0		5341	2016-05-01 19:22:54.000000	2016-05-01 19:22:53.193167	4
114	4234425056	609	0		5349	2016-05-01 19:23:02.000000	2016-05-01 19:23:01.051812	4
115	8119507320	683	0		5446	2016-05-01 19:24:39.000000	2016-05-01 19:24:38.031386	4
116	3786901728	568	0		5447	2016-05-01 19:24:40.000000	2016-05-01 19:24:39.261905	4
117	6365	116	0		5450	2016-05-01 19:24:43.000000	2016-05-01 19:24:42.355718	4
118	13276	269	0		5452	2016-05-01 19:24:45.000000	2016-05-01 19:24:44.259960	4
119	42453986	539	0		5454	2016-05-01 19:24:47.000000	2016-05-01 19:24:46.440886	4
120	12604	249	0		5464	2016-05-01 19:24:57.000000	2016-05-01 19:24:56.932243	4
121	12605	250	0		5467	2016-05-01 19:25:00.000000	2016-05-01 19:24:59.009682	4
122	13334	273	0		5484	2016-05-01 19:25:17.000000	2016-05-01 19:25:16.948148	4
123	28923	409	0		5524	2016-05-01 19:25:57.000000	2016-05-01 19:25:56.628462	4
124	4234425019	608	0		5665	2016-05-01 19:28:18.000000	2016-05-01 19:28:17.278252	4
125	23394	324	0		5732	2016-05-01 19:29:25.000000	2016-05-01 19:29:24.785939	4
126	23395	325	0		5738	2016-05-01 19:29:31.000000	2016-05-01 19:29:30.892767	4
127	28820	407	0		5935	2016-05-01 19:32:48.000000	2016-05-01 19:32:47.393432	4
128	28822	408	0		5949	2016-05-01 19:33:02.000000	2016-05-01 19:33:01.319763	4
129	4234425014	607	0		5969	2016-05-01 19:33:22.000000	2016-05-01 19:33:21.965914	4
130	28774	404	0		6027	2016-05-01 19:34:20.000000	2016-05-01 19:34:19.123418	4
131	6139477294	650	0		6057	2016-05-01 19:34:50.000000	2016-05-01 19:34:49.077982	4
132	28804	406	0		6075	2016-05-01 19:35:08.000000	2016-05-01 19:35:07.221034	4
133	8119462449	679	0		6265	2016-05-01 19:38:18.000000	2016-05-01 19:38:17.530018	4
134	28378	394	0		6274	2016-05-01 19:38:27.000000	2016-05-01 19:38:26.183752	4
135	21365	309	0		6296	2016-05-01 19:38:49.000000	2016-05-01 19:38:48.153626	4
136	26472	350	0		6304	2016-05-01 19:38:57.000000	2016-05-01 19:38:56.860906	4
137	26589	354	0		6306	2016-05-01 19:38:59.000000	2016-05-01 19:38:58.330056	4
138	3817760026	569	0		6312	2016-05-01 19:39:05.000000	2016-05-01 19:39:04.297743	4
139	26949	356	0		6395	2016-05-01 19:40:28.000000	2016-05-01 19:40:27.395712	4
140	3932847288	574	0		6395	2016-05-01 19:40:28.000000	2016-05-01 19:40:27.468625	4
141	4259278554	610	0		6465	2016-05-01 19:41:38.000000	2016-05-01 19:41:37.683599	4
142	28383	395	0		6517	2016-05-01 19:42:30.000000	2016-05-01 19:42:29.020745	4
143	11826	232	0		6541	2016-05-01 19:42:54.000000	2016-05-01 19:42:53.107999	4
144	11823	231	0		6560	2016-05-01 19:43:13.000000	2016-05-01 19:43:12.726196	4
145	6386	118	0		6604	2016-05-01 19:43:57.000000	2016-05-01 19:43:56.201756	4
146	42434959	522	0		6608	2016-05-01 19:44:01.000000	2016-05-01 19:44:00.648439	4
147	13328	272	0		6615	2016-05-01 19:44:08.000000	2016-05-01 19:44:07.400548	4
148	13280	271	0		6623	2016-05-01 19:44:16.000000	2016-05-01 19:44:15.036192	4
149	6376	117	0		6772	2016-05-01 19:46:45.000000	2016-05-01 19:46:44.716508	4
150	8119462506	682	0		6791	2016-05-01 19:47:04.000000	2016-05-01 19:47:03.816984	4
151	8119462472	681	0		6794	2016-05-01 19:47:07.000000	2016-05-01 19:47:06.362883	4
152	39435	493	0		6794	2016-05-01 19:47:07.000000	2016-05-01 19:47:06.265007	4
153	20079	298	0		6810	2016-05-01 19:47:23.000000	2016-05-01 19:47:22.441752	4
154	19286	291	0		6837	2016-05-01 19:47:50.000000	2016-05-01 19:47:49.174482	4
155	12623	251	0		6863	2016-05-01 19:48:16.000000	2016-05-01 19:48:15.600381	4
156	27305	385	0		6896	2016-05-01 19:48:49.000000	2016-05-01 19:48:48.060748	4
157	29491	426	0		6979	2016-05-01 19:50:12.000000	2016-05-01 19:50:11.132869	4
158	11973	234	0		7093	2016-05-01 19:52:06.000000	2016-05-01 19:52:05.056464	4
159	12588	248	0		7213	2016-05-01 19:54:06.000000	2016-05-01 19:54:05.274760	4
160	6224277860	656	0		7280	2016-05-01 19:55:13.000000	2016-05-01 19:55:12.962331	4
161	6224278786	657	0		7306	2016-05-01 19:55:39.000000	2016-05-01 19:55:38.529515	4
162	9426	194	0		7370	2016-05-01 19:56:43.000000	2016-05-01 19:56:42.025323	4
163	8043	172	0		7425	2016-05-01 19:57:38.000000	2016-05-01 19:57:37.477336	4
164	8660596975	702	0		7541	2016-05-01 19:59:34.000000	2016-05-01 19:59:33.364786	4
165	41687	504	0		7578	2016-05-01 20:00:11.000000	2016-05-01 20:00:10.420583	4
166	41691	505	0		7609	2016-05-01 20:00:42.000000	2016-05-01 20:00:41.551454	4
167	41693	506	0		7624	2016-05-01 20:00:57.000000	2016-05-01 20:00:56.143033	4
168	5635	98	0		7668	2016-05-01 20:01:41.000000	2016-05-01 20:01:40.188856	4
169	6739	135	0		7680	2016-05-01 20:01:53.000000	2016-05-01 20:01:52.181444	4
170	6722	132	0		7681	2016-05-01 20:01:54.000000	2016-05-01 20:01:53.114716	4
171	6723	133	0		7682	2016-05-01 20:01:55.000000	2016-05-01 20:01:54.447892	4
172	42428297	1520	0		7764	2016-05-01 20:03:17.000000		4
0	42428297	1511	0	259.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:18.191608	5
1	6701	723	0		233	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.358452	5
2	8393241417	1123	1		306	2016-05-01 17:59:25.000000	2016-05-01 18:00:13.525829	5
3	4905	886	0		432	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.060682	5
4	13821	278	1		496	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.287472	5
5	12397	245	1		781	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.884779	5
6	3463815149	565	1		862	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.014881	5
7	6802	145	1		937	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.022219	5
8	6804	146	1		959	2016-05-01 18:11:07.000000	2016-05-01 18:11:07.000000	5
9	6804	1286	1		960	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.562824	5
10	4828	76	0		1021	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.828529	5
11	4207815979	1067	0		1054	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.098579	5
12	41973	507	1		1124	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.127584	5
13	5481886057	1467	1		1261	2016-05-01 18:16:09.000000	2016-05-01 18:16:08.634667	5
14	42428297	1521	0		1383	2016-05-01 18:18:11.000000		5
0	42428297	1512	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	6
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.212541	6
2	42430350	516	1		60	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.002395	6
3	27166	374	1		68	2016-05-01 17:59:52.000000	2016-05-01 17:59:51.093065	6
4	12159	242	1		80	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.155380	6
5	8757	181	1		110	2016-05-01 18:00:34.000000	2016-05-01 18:00:33.041117	6
6	29877	437	1		196	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.026041	6
7	42439955	527	1		230	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.456604	6
8	37532	1186	1		236	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.966714	6
9	8119462452	888	0		300	2016-05-01 18:03:44.000000	2016-05-01 18:03:44.000000	6
10	8119462452	1288	1		302	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.110428	6
11	31296	941	0		328	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.244179	6
12	6223969252	654	1		360	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.213642	6
13	1954	22	1		369	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.566075	6
14	5607992553	647	1		372	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.232578	6
15	25273	340	1		513	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.711622	6
16	25274	1341	1		518	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.283121	6
17	42428312	510	0		538	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.021049	6
18	1758380528	555	0		549	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.307971	6
19	8704367787	703	0		551	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.108305	6
20	42432598	520	0		678	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.202487	6
21	4851	78	0		678	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.411507	6
22	9619	199	0		679	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.012360	6
23	12407	246	0		681	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.025903	6
24	3780	975	0		705	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.237417	6
25	9811	201	1		793	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.102570	6
26	7448738014	668	1		815	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.469045	6
27	21191	308	1		828	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.258824	6
28	37563	481	1		834	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.479082	6
29	23196	321	1		889	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.334994	6
30	23213	322	1		896	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.453033	6
31	6210777836	653	1		936	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.477515	6
32	6777	1375	1		1094	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.936855	6
33	34311	468	0		1118	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.076416	6
34	11626	224	0		1224	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.559923	6
35	11638	225	0		1354	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.459283	6
36	11147	213	0		1374	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.278145	6
37	11148	214	0		1383	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.597927	6
38	4939	82	0		1415	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.149687	6
39	4947	84	0		1477	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.414971	6
40	3779	59	0		1603	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.267648	6
41	42430707	518	0		1603	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.193914	6
42	7595763587	671	0		1658	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.899363	6
43	28475	397	0		1668	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.149957	6
44	3809	62	0		1680	2016-05-01 18:26:44.000000	2016-05-01 18:26:43.604638	6
45	3797	61	0		1697	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.449466	6
46	24900	339	0		1713	2016-05-01 18:27:17.000000	2016-05-01 18:27:16.044464	6
47	27354	391	0		1738	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.202131	6
48	37455	477	0		1782	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.358983	6
49	8780665908	705	0		1790	2016-05-01 18:28:34.000000	2016-05-01 18:28:33.093463	6
50	10849	208	0		1791	2016-05-01 18:28:35.000000	2016-05-01 18:28:34.405992	6
51	38371	489	0		1827	2016-05-01 18:29:11.000000	2016-05-01 18:29:10.649593	6
52	5117991237	634	0		2102	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.580563	6
53	7515300914	669	0		2184	2016-05-01 18:35:08.000000	2016-05-01 18:35:07.249007	6
54	30979	447	0		2277	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.340259	6
55	7551756699	670	0		2423	2016-05-01 18:39:07.000000	2016-05-01 18:39:06.537105	6
56	2034	23	0		2611	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.660562	6
57	2035	24	0		2611	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.752212	6
58	35056	474	0		2613	2016-05-01 18:42:17.000000	2016-05-01 18:42:16.206755	6
59	7597291076	672	0		2617	2016-05-01 18:42:21.000000	2016-05-01 18:42:20.793854	6
60	42449707	538	0		2678	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.354576	6
61	1825841732	557	0		2688	2016-05-01 18:43:32.000000	2016-05-01 18:43:31.485177	6
62	2653531887	562	0		2690	2016-05-01 18:43:34.000000	2016-05-01 18:43:33.681407	6
63	1825841724	556	0		2690	2016-05-01 18:43:34.000000	2016-05-01 18:43:33.315651	6
64	28529	402	0		2731	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.280611	6
65	42423674	508	0		2757	2016-05-01 18:44:41.000000	2016-05-01 18:44:40.317482	6
66	29453	425	0		2794	2016-05-01 18:45:18.000000	2016-05-01 18:45:17.485251	6
67	4438	65	0		2856	2016-05-01 18:46:20.000000	2016-05-01 18:46:19.435908	6
68	27241	381	0		2894	2016-05-01 18:46:58.000000	2016-05-01 18:46:57.273121	6
69	9842	202	0		2978	2016-05-01 18:48:22.000000	2016-05-01 18:48:21.295002	6
70	3977886247	591	0		2983	2016-05-01 18:48:27.000000	2016-05-01 18:48:26.504899	6
71	27213	379	0		2986	2016-05-01 18:48:30.000000	2016-05-01 18:48:29.033274	6
72	3977886226	590	0		2986	2016-05-01 18:48:30.000000	2016-05-01 18:48:29.349818	6
73	3977886224	588	0		2987	2016-05-01 18:48:31.000000	2016-05-01 18:48:30.664454	6
74	3977886221	587	0		3028	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.229637	6
75	27051	366	0		3176	2016-05-01 18:51:40.000000	2016-05-01 18:51:39.217611	6
76	3944708042	577	0		3179	2016-05-01 18:51:43.000000	2016-05-01 18:51:42.693948	6
77	11117	210	0		3181	2016-05-01 18:51:45.000000	2016-05-01 18:51:44.638851	6
78	11118	211	0		3181	2016-05-01 18:51:45.000000	2016-05-01 18:51:44.225486	6
79	3942050705	575	0		3182	2016-05-01 18:51:46.000000	2016-05-01 18:51:45.820219	6
80	42454428	540	0		3182	2016-05-01 18:51:46.000000	2016-05-01 18:51:45.683183	6
81	3530	42	0		3369	2016-05-01 18:54:53.000000	2016-05-01 18:54:52.576361	6
82	42430342	515	0		3403	2016-05-01 18:55:27.000000	2016-05-01 18:55:26.048796	6
83	3541	45	0		3404	2016-05-01 18:55:28.000000	2016-05-01 18:55:27.389269	6
84	27110	371	0		3418	2016-05-01 18:55:42.000000	2016-05-01 18:55:41.592560	6
85	27212	378	0		3497	2016-05-01 18:57:01.000000	2016-05-01 18:57:00.548074	6
86	3977886225	589	0		3502	2016-05-01 18:57:06.000000	2016-05-01 18:57:05.221782	6
87	3955372899	583	0		3508	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.369795	6
88	3944708053	578	0		3514	2016-05-01 18:57:18.000000	2016-05-01 18:57:17.611729	6
89	7788529741	675	0		3568	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.473293	6
90	20631	303	0		3762	2016-05-01 19:01:26.000000	2016-05-01 19:01:25.272555	6
91	20628	302	0		3763	2016-05-01 19:01:27.000000	2016-05-01 19:01:26.644455	6
92	14546	283	0		3764	2016-05-01 19:01:28.000000	2016-05-01 19:01:27.042584	6
93	14760	284	0		3769	2016-05-01 19:01:33.000000	2016-05-01 19:01:32.077210	6
94	15769	285	0		3772	2016-05-01 19:01:36.000000	2016-05-01 19:01:35.124540	6
95	4751	70	0		3804	2016-05-01 19:02:08.000000	2016-05-01 19:02:07.727350	6
96	4769	71	0		3911	2016-05-01 19:03:55.000000	2016-05-01 19:03:54.753801	6
97	4555838817	616	0		3973	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.962217	6
98	12642	257	0		4006	2016-05-01 19:05:30.000000	2016-05-01 19:05:29.279329	6
99	13351	275	0		4034	2016-05-01 19:05:58.000000	2016-05-01 19:05:57.840811	6
100	13344	274	0		4038	2016-05-01 19:06:02.000000	2016-05-01 19:06:01.591230	6
101	13353	276	0		4039	2016-05-01 19:06:03.000000	2016-05-01 19:06:02.277662	6
102	5751	102	0		4054	2016-05-01 19:06:18.000000	2016-05-01 19:06:17.010594	6
103	29317	421	0		4057	2016-05-01 19:06:21.000000	2016-05-01 19:06:20.148724	6
104	20071	297	0		4122	2016-05-01 19:07:26.000000	2016-05-01 19:07:25.428513	6
105	3831822160	570	0		4130	2016-05-01 19:07:34.000000	2016-05-01 19:07:33.666632	6
106	6680686184	663	0		4243	2016-05-01 19:09:27.000000	2016-05-01 19:09:26.636937	6
107	33975	462	0		4250	2016-05-01 19:09:34.000000	2016-05-01 19:09:33.220443	6
108	23488	328	0		4297	2016-05-01 19:10:21.000000	2016-05-01 19:10:20.589294	6
109	23476	327	0		4314	2016-05-01 19:10:38.000000	2016-05-01 19:10:37.155344	6
110	4918486747	631	0		4316	2016-05-01 19:10:40.000000	2016-05-01 19:10:39.243979	6
111	29903	438	0		4677	2016-05-01 19:16:41.000000	2016-05-01 19:16:40.214916	6
112	29905	439	0		4680	2016-05-01 19:16:44.000000	2016-05-01 19:16:43.557399	6
113	30074	444	0		4685	2016-05-01 19:16:49.000000	2016-05-01 19:16:48.171031	6
114	4537	69	0		4692	2016-05-01 19:16:56.000000	2016-05-01 19:16:55.010061	6
115	30431	446	0		4764	2016-05-01 19:18:08.000000	2016-05-01 19:18:07.299090	6
116	652	2	0		4772	2016-05-01 19:18:16.000000	2016-05-01 19:18:15.064923	6
117	42442961	531	0		4777	2016-05-01 19:18:21.000000	2016-05-01 19:18:20.144236	6
118	34131	467	0		4785	2016-05-01 19:18:29.000000	2016-05-01 19:18:28.432963	6
119	5125	94	0		4789	2016-05-01 19:18:33.000000	2016-05-01 19:18:32.305139	6
120	4550867479	615	0		4957	2016-05-01 19:21:21.000000	2016-05-01 19:21:20.944412	6
121	8776	186	0		4993	2016-05-01 19:21:57.000000	2016-05-01 19:21:56.003494	6
122	1690448997	551	0		5108	2016-05-01 19:23:52.000000	2016-05-01 19:23:51.763290	6
123	1690450548	552	0		5118	2016-05-01 19:24:02.000000	2016-05-01 19:24:01.599915	6
124	3639381191	567	0		5200	2016-05-01 19:25:24.000000	2016-05-01 19:25:23.112908	6
125	6332	114	0		5317	2016-05-01 19:27:21.000000	2016-05-01 19:27:20.210712	6
126	8133342841	685	0		5334	2016-05-01 19:27:38.000000	2016-05-01 19:27:37.738348	6
127	30015	441	0		5336	2016-05-01 19:27:40.000000	2016-05-01 19:27:39.068232	6
128	4886228959	629	0		5339	2016-05-01 19:27:43.000000	2016-05-01 19:27:42.570189	6
129	30023	442	0		5340	2016-05-01 19:27:44.000000	2016-05-01 19:27:43.174982	6
130	42437654	525	0		5343	2016-05-01 19:27:47.000000	2016-05-01 19:27:46.457943	6
131	37531	478	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.240899	6
132	37532	479	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.673389	6
133	37533	480	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.176283	6
134	5235625496	638	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.432385	6
135	31296	450	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.329143	6
136	31297	451	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.489183	6
137	5235625493	637	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.363991	6
138	5235625492	636	0		5344	2016-05-01 19:27:48.000000	2016-05-01 19:27:47.568814	6
139	6547	120	0		5345	2016-05-01 19:27:49.000000	2016-05-01 19:27:48.208388	6
140	6534	119	0		5346	2016-05-01 19:27:50.000000	2016-05-01 19:27:49.474989	6
141	8059	173	0		5371	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.442683	6
142	8060	174	0		5373	2016-05-01 19:28:17.000000	2016-05-01 19:28:16.209337	6
143	12089	237	0		5376	2016-05-01 19:28:20.000000	2016-05-01 19:28:19.412853	6
144	42446701	537	0		5382	2016-05-01 19:28:26.000000	2016-05-01 19:28:25.147361	6
145	11257	216	0		5383	2016-05-01 19:28:27.000000	2016-05-01 19:28:26.037614	6
146	6224278793	659	0		5395	2016-05-01 19:28:39.000000	2016-05-01 19:28:38.040264	6
147	26559	351	0		5398	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.016870	6
148	3857343079	572	0		5398	2016-05-01 19:28:42.000000	2016-05-01 19:28:41.093282	6
149	5633	96	0		5447	2016-05-01 19:29:31.000000	2016-05-01 19:29:30.013980	6
150	9416	192	0		5463	2016-05-01 19:29:47.000000	2016-05-01 19:29:46.280136	6
151	8040	171	0		5464	2016-05-01 19:29:48.000000	2016-05-01 19:29:47.349642	6
152	4631139783	622	0		5469	2016-05-01 19:29:53.000000	2016-05-01 19:29:52.659948	6
153	26308	347	0		5472	2016-05-01 19:29:56.000000	2016-05-01 19:29:55.312140	6
154	37970	486	0		5528	2016-05-01 19:30:52.000000	2016-05-01 19:30:51.331871	6
155	11621	223	0		5710	2016-05-01 19:33:54.000000	2016-05-01 19:33:53.325757	6
156	14093	281	0		5871	2016-05-01 19:36:35.000000	2016-05-01 19:36:34.585240	6
157	40154	500	0		6200	2016-05-01 19:42:04.000000	2016-05-01 19:42:03.178647	6
158	21930	314	0		6718	2016-05-01 19:50:42.000000	2016-05-01 19:50:41.637428	6
159	5538485407	644	0		6736	2016-05-01 19:51:00.000000	2016-05-01 19:50:59.303469	6
160	3681	53	0		6924	2016-05-01 19:54:08.000000	2016-05-01 19:54:07.184120	6
161	3998783961	596	0		7216	2016-05-01 19:59:00.000000	2016-05-01 19:58:59.000747	6
