	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
16	3977886858	219	3		1056	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.327348	8
17	27162	201	4		1062	2016-05-01 18:15:46.000000	2016-05-01 18:15:46.000000	8
18	27162	99	5		1063	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.105471	8
19	27121	96	5		1065	2016-05-01 18:15:49.000000	2016-05-01 18:15:49.000000	8
20	27121	276	5		1066	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.153215	8
21	4544486780	187	6		1070	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.219299	8
22	805765092	226	7		1084	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.379399	8
23	27031	93	8		1098	2016-05-01 18:16:22.000000	2016-05-01 18:16:22.000000	8
24	27031	376	8		1099	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.480555	8
25	11267	326	7		1115	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.398111	8
26	42445917	271	6		1121	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.391373	8
27	19318	329	7		1207	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.212174	8
28	19319	214	6		1212	2016-05-01 18:18:16.000000	2016-05-01 18:18:16.000000	8
29	19319	66	7		1213	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.226350	8
30	3955360018	360	7		1215	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.027540	8
31	6336	314	6		1296	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.805742	8
32	3505	181	5		1321	2016-05-01 18:20:05.000000	2016-05-01 18:20:05.000000	8
33	3505	4	6		1322	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.441586	8
34	6598535188	301	6		1445	2016-05-01 18:22:09.000000	2016-05-01 18:22:08.321720	8
35	6597464486	169	5		1470	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.351822	8
36	22838	307	5		1523	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.327352	8
37	3539	6	4		1671	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.007043	8
38	35123	109	4		1792	2016-05-01 18:27:56.000000	2016-05-01 18:27:56.000000	8
39	35123	319	4		1793	2016-05-01 18:27:57.000000	2016-05-01 18:27:56.013286	8
40	4909	287	3		1834	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.396358	8
41	6794	371	2		1870	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.488625	8
42	23121	74	1		1914	2016-05-01 18:29:58.000000	2016-05-01 18:29:57.002463	8
43	2351532363	281	1		1917	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.273592	8
44	42428297	396	0		2164	2016-05-01 18:34:08.000000		8
0	42428297	387	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	9
1	11128	255	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	9
2	11128	57	1		342	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.345435	9
3	6598535230	228	1		383	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.212541	9
4	42430350	118	2		393	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.002395	9
5	27166	100	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.683156	9
6	3976008169	149	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.259450	9
7	27123	97	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.058998	9
8	3977886868	152	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.101837	9
9	4544486780	156	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.159991	9
10	27261	103	2		405	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.627692	9
11	3977886858	151	2		405	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.068048	9
12	27240	102	2		407	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.328379	9
13	42440153	124	2		410	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.035189	9
14	805765092	130	2		410	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.239243	9
15	27051	94	2		411	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.300977	9
16	3558	263	2		530	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.025226	9
17	25273	223	3		573	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.099394	9
18	42439996	196	4		651	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.042881	9
19	27166	355	5		780	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.103441	9
20	4544486780	251	4		784	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.016738	9
21	1954	248	5		846	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.773876	9
22	8052	237	6		852	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.288239	9
23	37531	197	7		857	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.240899	9
24	37532	328	8		859	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.981457	9
25	4631139783	296	7		864	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.326225	9
26	7894	45	6		1025	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.195158	9
27	7877	363	6		1029	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.044590	9
28	40587	188	5		1035	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.548857	9
29	34340	273	6		1089	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.925695	9
30	5634	22	7		1125	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.221470	9
31	6722	26	7		1146	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.114716	9
32	6723	323	7		1148	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.296247	9
33	6753	29	6		1188	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.310819	9
34	6755	297	6		1189	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.655409	9
35	5849918504	257	5		1191	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.319927	9
36	6789	337	6		1208	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.269454	9
37	23121	351	5		1267	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.002463	9
38	2351532363	133	4		1270	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.980459	9
39	4461	13	4		1321	2016-05-01 18:17:50.000000	2016-05-01 18:17:50.000000	9
40	4461	202	4		1322	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.918517	9
41	27276	357	5		1359	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.279602	9
42	27261	348	4		1526	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.797295	9
43	42436700	259	3		1530	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.467000	9
44	3942050712	302	4		1544	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.493684	9
45	3942050702	359	3		1549	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.044540	9
46	26991	92	2		1550	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.070682	9
47	8052	48	2		1636	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.638383	9
48	8051	47	2		1636	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.564144	9
49	37533	113	2		1640	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.308068	9
50	4631139783	157	2		1642	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.659948	9
51	26308	86	2		1645	2016-05-01 18:23:14.000000	2016-05-01 18:23:13.949401	9
52	26293	85	2		1702	2016-05-01 18:24:11.000000	2016-05-01 18:24:11.000000	9
53	26293	373	2		1703	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.018849	9
54	21907	288	1		1978	2016-05-01 18:28:47.000000	2016-05-01 18:28:47.000000	9
55	21907	68	0		1979	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.802759	9
56	21908	69	0		1981	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.346475	9
57	5849918504	164	0		2074	2016-05-01 18:30:23.000000	2016-05-01 18:30:22.177119	9
58	3573482142	140	0		2086	2016-05-01 18:30:35.000000	2016-05-01 18:30:34.007802	9
59	25461	83	0		2088	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.000496	9
60	42428297	397	0		2113	2016-05-01 18:31:02.000000		9
