	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
31	4936	19	2		1406	2016-05-01 18:25:05.000000	2016-05-01 18:25:04.359679	7
32	4938	280	2		1407	2016-05-01 18:25:06.000000	2016-05-01 18:25:05.135715	7
33	7877	42	1		1413	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.611294	7
34	38724	114	1		1416	2016-05-01 18:25:15.000000	2016-05-01 18:25:14.066994	7
35	4631139783	291	1		1603	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.092787	7
36	42428297	395	0		1871	2016-05-01 18:32:50.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.180118	8
1	6775	33	0		31	2016-05-01 17:50:34.000000	2016-05-01 17:50:33.159996	8
2	4207957615	155	0		40	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.116279	8
3	4828	14	0		47	2016-05-01 17:50:50.000000	2016-05-01 17:50:49.319413	8
4	6789	37	0		58	2016-05-01 17:51:01.000000	2016-05-01 17:56:55.165997	8
5	9619	182	0		190	2016-05-01 17:59:08.000000	2016-05-01 17:59:08.000000	8
6	9619	55	1		191	2016-05-01 17:59:09.000000	2016-05-01 17:59:08.548206	8
7	2348991701	282	1		324	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.480958	8
8	3971196627	228	0		396	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.078294	8
9	3463817013	139	1		461	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.133021	8
10	25273	328	1		468	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.518409	8
11	42439996	235	0		495	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.517934	8
12	9499	53	1		499	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.101560	8
13	11128	57	1		587	2016-05-01 18:05:45.000000	2016-05-01 18:05:45.000000	8
14	11128	231	1		588	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.012919	8
15	6718	232	2		630	2016-05-01 18:06:28.000000	2016-05-01 18:07:25.031731	8
16	34340	260	3		699	2016-05-01 18:08:35.000000	2016-05-01 18:08:35.000000	8
17	34340	108	4		700	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.604115	8
18	5634	224	4		721	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.457290	8
19	6723	27	5		725	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.144577	8
20	6755	30	5		728	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.035264	8
21	6776	190	5		734	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.861151	8
22	4207957615	332	6		748	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.610012	8
23	4207815979	154	5		796	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.076595	8
24	6820	41	5		811	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.063633	8
25	4457	11	5		823	2016-05-01 18:10:39.000000	2016-05-01 18:10:39.000000	8
26	4457	324	5		824	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.604259	8
27	4458	265	4		827	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.073503	8
28	27276	104	5		897	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.101822	8
29	27166	331	5		956	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.942606	8
30	27123	254	4		959	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.058998	8
31	3977886868	219	5		961	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.326089	8
32	25283	81	6		1016	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.554007	8
33	6814895823	173	6		1056	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.165785	8
34	19319	66	6		1122	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.122678	8
35	42445917	246	6		1128	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.305097	8
36	1954	1	7		1310	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.418969	8
37	26559	87	7		1324	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.667651	8
38	26560	214	7		1325	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.289939	8
39	21907	68	8		1354	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.075801	8
40	6722	26	8		1382	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.607205	8
41	6723	314	8		1383	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.496356	8
42	38724	365	7		1413	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.148862	8
43	8038	319	6		1526	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.918131	8
44	4631139783	290	5		1603	2016-05-01 18:23:39.000000	2016-05-01 18:23:39.000000	8
45	4631139783	335	4		1605	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.194828	8
46	26293	85	3		1693	2016-05-01 18:25:09.000000	2016-05-01 18:25:09.000000	8
47	26293	360	3		1694	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.066237	8
48	6702	354	2		1977	2016-05-01 18:29:53.000000	2016-05-01 18:29:53.000000	8
49	6702	24	1		1978	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.035545	8
50	8660596975	176	1		2096	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.080895	8
51	6793	38	1		2157	2016-05-01 18:32:53.000000	2016-05-01 18:32:52.172650	8
52	6794	346	1		2160	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.162664	8
53	42428297	396	0		2232	2016-05-01 18:34:08.000000		8
0	42428297	387	0	311.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:13.199959	9
1	3539	222	0		613	2016-05-01 18:05:27.000000	2016-05-01 18:05:27.000000	9
2	3539	6	1		614	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.713174	9
3	35123	109	1		669	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.250550	9
4	30026	264	1		772	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.279303	9
5	23225	77	2		886	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.356098	9
6	23196	364	2		919	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.270075	9
7	4458	12	1		1013	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.439586	9
8	23428	78	1		1092	2016-05-01 18:13:26.000000	2016-05-01 18:13:26.000000	9
9	23428	322	1		1093	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.198863	9
10	4461	179	0		1112	2016-05-01 18:13:46.000000	2016-05-01 18:13:45.187066	9
11	42436700	273	1		1442	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.574722	9
12	27240	223	2		1552	2016-05-01 18:21:06.000000	2016-05-01 18:21:06.000000	9
13	27240	102	3		1553	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.015845	9
14	27213	101	3		1617	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.023080	9
15	3942050712	143	3		1694	2016-05-01 18:23:28.000000	2016-05-01 18:23:28.000000	9
16	3942050712	279	3		1695	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.121865	9
17	3942050702	373	2		1738	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.396411	9
18	21908	69	1		1817	2016-05-01 18:25:31.000000	2016-05-01 18:25:30.459213	9
19	7883	43	1		1866	2016-05-01 18:26:20.000000	2016-05-01 18:26:20.000000	9
20	7883	323	1		1867	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.254855	9
21	7894	45	0		1891	2016-05-01 18:26:45.000000	2016-05-01 18:26:44.283054	9
22	42428297	397	0		1925	2016-05-01 18:27:19.000000		9
