	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
30	42428312	304	7		868	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.081201	1
31	2435108444	247	6		890	2016-05-01 18:15:03.000000	2016-05-01 18:15:03.000000	1
32	2435108444	135	7		891	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.568804	1
33	23196	76	7		969	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.734387	1
34	34311	306	7		1040	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.454670	1
35	5481886057	321	6		1105	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.626369	1
36	3573482142	268	5		1199	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.580241	1
37	25462	84	6		1205	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.047055	1
38	27146	277	6		1258	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.369109	1
39	6598535230	347	7		1279	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.232216	1
40	22838	368	6		1289	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.937844	1
41	3942050712	352	5		1298	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.642230	1
42	22819	342	4		1326	2016-05-01 18:22:19.000000	2016-05-01 18:22:19.000000	1
43	22819	71	3		1327	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.148318	1
44	27123	97	3		1472	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.047306	1
45	8762	333	3		1523	2016-05-01 18:25:36.000000	2016-05-01 18:25:36.000000	1
46	8762	50	2		1524	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.612783	1
47	19319	66	2		1627	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.549092	1
48	19318	65	2		1628	2016-05-01 18:27:21.000000	2016-05-01 18:27:21.000000	1
49	19318	377	2		1629	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.677257	1
50	3955360018	145	1		1630	2016-05-01 18:27:23.000000	2016-05-01 18:27:22.027540	1
51	6336	23	1		1709	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.114813	1
52	6724	28	1		1784	2016-05-01 18:29:57.000000	2016-05-01 18:29:56.047693	1
53	2351532382	314	1		1897	2016-05-01 18:31:50.000000	2016-05-01 18:31:50.000000	1
54	2351532382	134	0		1898	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.214969	1
55	6723	27	0		1942	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.262475	1
56	5849918504	164	0		1982	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.185417	1
57	42428297	389	0		2023	2016-05-01 18:33:56.000000		1
0	42428297	380	0	600.0	0	2016-05-01 17:51:38.000000	2016-05-01 18:01:37.046104	2
1	26561	207	0		131	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.032864	2
2	9485	203	1		182	2016-05-01 18:04:40.000000	2016-05-01 18:04:40.000000	2
3	9485	52	2		183	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.327852	2
4	34340	108	2		404	2016-05-01 18:08:22.000000	2016-05-01 18:08:34.000000	2
5	34340	237	2		405	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.341913	2
6	6772	32	3		506	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.236361	2
7	6597464486	244	3		552	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.093763	2
8	42430342	224	4		602	2016-05-01 18:11:52.000000	2016-05-01 18:11:52.000000	2
9	42430342	307	5		604	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.731685	2
10	6814895823	173	4		695	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.847013	2
11	3977886225	150	4		706	2016-05-01 18:13:36.000000	2016-05-01 18:13:36.000000	2
12	3977886225	303	4		707	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.825869	2
13	42432580	239	3		715	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.395914	2
14	3955372899	147	4		716	2016-05-01 18:13:46.000000	2016-05-01 18:13:45.242197	2
15	3942050705	324	4		725	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.318573	2
16	19318	235	3		808	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.212174	2
17	19319	267	4		813	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.630779	2
18	561042204	129	5		814	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.189117	2
19	3955360025	146	5		830	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.070515	2
20	27077	241	5		844	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.068633	2
21	42445917	245	6		905	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.221657	2
22	6336	367	7		986	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.881545	2
23	3460	256	6		995	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.405126	2
24	3997454663	339	7		1010	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.367271	2
25	4631139783	356	6		1065	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.659948	2
26	26308	335	5		1070	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.949401	2
27	26293	85	4		1128	2016-05-01 18:20:38.000000	2016-05-01 18:20:38.000000	2
28	26293	337	4		1129	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.359086	2
29	7893	44	3		1253	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.616143	2
30	7894	344	3		1254	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.544293	2
31	6786	35	2		1363	2016-05-01 18:24:33.000000	2016-05-01 18:24:32.518977	2
32	6787	36	2		1367	2016-05-01 18:24:37.000000	2016-05-01 18:24:37.000000	2
33	6787	341	2		1368	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.149223	2
34	6794	345	1		1425	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.148187	2
35	6820	41	0		1460	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.307791	2
36	42439996	123	0		1569	2016-05-01 18:27:59.000000	2016-05-01 18:27:58.311310	2
37	42428297	390	0		1705	2016-05-01 18:30:15.000000		2
0	42428297	381	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	3
1	4905	198	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.577841	3
2	6775	33	1		29	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.089033	3
3	4828	195	1		34	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.569850	3
4	6804	40	2		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:21.000000	3
5	6804	298	2		128	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.415486	3
6	42439996	208	1		227	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.985487	3
7	27123	225	2		358	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.186531	3
8	100521728	127	3		391	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.013661	3
9	6224277860	167	3		425	2016-05-01 18:09:19.000000	2016-05-01 18:09:19.000000	3
10	6224277860	228	3		426	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.962331	3
11	6224278786	168	4		453	2016-05-01 18:09:47.000000	2016-05-01 18:09:47.000000	3
12	6224278786	230	4		454	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.302878	3
13	42439952	121	5		556	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.027017	3
14	4631139783	308	5		563	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.659948	3
15	26308	86	4		567	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.039572	3
16	6702	325	4		655	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.746151	3
17	11148	295	3		802	2016-05-01 18:15:36.000000	2016-05-01 18:15:36.000000	3
18	11148	58	2		803	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.044764	3
19	3308681104	328	2		1156	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.393904	3
20	25461	330	1		1445	2016-05-01 18:26:19.000000	2016-05-01 18:26:18.000496	3
21	42428297	391	0		1471	2016-05-01 18:26:45.000000		3
0	42428297	382	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	4
1	6724	183	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.279320	4
2	11128	57	1		354	2016-05-01 18:01:35.000000	2016-05-01 18:01:35.000000	4
3	11128	197	1		355	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.345435	4
4	6598535230	172	2		396	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.212541	4
5	42430350	188	2		406	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.002395	4
6	27166	297	3		416	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.296558	4
7	42428312	116	2		463	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.626823	4
8	4850	202	2		603	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.601243	4
9	4851	16	3		604	2016-05-01 18:05:45.000000	2016-05-01 18:05:45.000000	4
10	4851	288	3		605	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.411507	4
11	9619	186	2		608	2016-05-01 18:05:49.000000	2016-05-01 18:05:49.000000	4
12	9619	55	3		609	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.603479	4
13	2348991701	132	3		663	2016-05-01 18:06:44.000000	2016-05-01 18:06:44.000000	4
14	2348991701	286	3		664	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.037117	4
15	3308681109	283	2		700	2016-05-01 18:07:21.000000	2016-05-01 18:07:21.000000	4
16	3308681109	137	1		701	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.347737	4
17	3308681104	136	1		828	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.710070	4
18	25285	82	1		854	2016-05-01 18:09:55.000000	2016-05-01 18:11:00.000000	4
19	25285	250	1		855	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.705231	4
20	4544486780	248	2		934	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.219299	4
21	805765092	130	3		947	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.057197	4
22	21047	246	3		989	2016-05-01 18:13:15.000000	2016-05-01 18:13:15.000000	4
23	21047	67	4		990	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.038083	4
24	3977886858	151	4		1077	2016-05-01 18:14:43.000000	2016-05-01 18:14:52.169603	4
25	42436700	278	4		1079	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.157745	4
26	27162	99	5		1082	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.105471	4
27	27121	253	5		1085	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.008946	4
28	27240	272	6		1097	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.328379	4
29	42440153	124	7		1101	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.035189	4
30	805765092	240	7		1102	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.239243	4
31	27051	94	8		1104	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.140156	4
32	27031	353	8		1116	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.480555	4
33	11267	59	7		1131	2016-05-01 18:15:47.000000	2016-05-01 18:15:47.000000	4
34	11267	340	7		1132	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.717846	4
35	42443807	125	6		1134	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.457197	4
36	3944708032	144	6		1192	2016-05-01 18:16:48.000000	2016-05-01 18:16:48.000000	4
37	3944708032	264	6		1193	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.244019	4
38	3942050702	378	7		1231	2016-05-01 18:17:27.000000	2016-05-01 18:17:26.620979	4
39	7826843771	350	6		1239	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.132626	4
40	8051	47	5		1321	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.649856	4
41	37531	111	5		1324	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.090571	4
42	5235625496	302	5		1326	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.088486	4
43	3460	3	4		1372	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.606791	4
44	12112	61	4		1417	2016-05-01 18:20:33.000000	2016-05-01 18:20:33.000000	4
45	12112	275	4		1418	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.972581	4
46	11328	375	5		1529	2016-05-01 18:22:25.000000	2016-05-01 18:22:24.612949	4
47	42430342	117	4		1692	2016-05-01 18:25:08.000000	2016-05-01 18:25:07.238384	4
48	42430350	118	4		1696	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.022032	4
49	9506	364	4		1839	2016-05-01 18:27:35.000000	2016-05-01 18:27:35.000000	4
50	9506	54	3		1840	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.188095	4
51	4909	348	3		2006	2016-05-01 18:30:22.000000	2016-05-01 18:30:21.952593	4
52	23110	346	2		2095	2016-05-01 18:31:51.000000	2016-05-01 18:31:51.000000	4
53	23110	73	1		2096	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.247329	4
54	4936	19	1		2183	2016-05-01 18:33:19.000000	2016-05-01 18:33:18.762201	4
55	4938	20	1		2198	2016-05-01 18:33:34.000000	2016-05-01 18:33:33.133768	4
56	7877	42	1		2302	2016-05-01 18:35:18.000000	2016-05-01 18:35:17.613017	4
57	38724	114	1		2305	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.249444	4
58	18389	63	1		2309	2016-05-01 18:35:25.000000	2016-05-01 18:35:24.054018	4
59	7883	372	1		2328	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.651865	4
60	42428297	392	0		2458	2016-05-01 18:37:54.000000		4
0	42428297	383	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.575822	5
1	4794775937	160	0		122	2016-05-01 17:52:05.000000	2016-05-01 17:52:04.154355	5
2	29453	105	0		148	2016-05-01 17:52:31.000000	2016-05-01 17:58:48.000000	5
3	29453	182	0		149	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	5
4	27213	282	1		215	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	5
5	27051	192	0		220	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	5
6	3558	181	1		340	2016-05-01 18:02:01.000000	2016-05-01 18:02:01.000000	5
7	3558	7	2		341	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.371446	5
8	26967	91	2		426	2016-05-01 18:03:27.000000	2016-05-01 18:03:27.000000	5
9	26967	292	2		427	2016-05-01 18:03:28.000000	2016-05-01 18:04:16.800674	5
10	40587	236	1		675	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.459440	5
11	7877	281	2		706	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.848462	5
12	21907	68	1		853	2016-05-01 18:11:23.000000	2016-05-01 18:12:07.000000	5
13	21907	259	1		854	2016-05-01 18:12:08.000000	2016-05-01 18:12:08.000000	5
14	21907	336	2		856	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.798373	5
15	25245	251	1		1079	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.747393	5
16	3463813444	138	2		1110	2016-05-01 18:16:24.000000	2016-05-01 18:16:23.157847	5
17	3705	9	2		1357	2016-05-01 18:20:31.000000	2016-05-01 18:20:31.000000	5
18	3705	351	2		1358	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.102260	5
19	6211484424	166	1		1819	2016-05-01 18:28:13.000000	2016-05-01 18:28:13.000000	5
20	6211484424	359	1		1820	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.465974	5
21	42428297	393	0		2161	2016-05-01 18:33:55.000000		5
0	42428297	384	0	119.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:52:01.158166	6
1	3942050712	143	0		64	2016-05-01 17:53:06.000000	2016-05-01 18:03:05.389508	6
2	3539	216	0		205	2016-05-01 18:05:27.000000	2016-05-01 18:05:27.000000	6
3	3539	6	1		206	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.141589	6
4	3976008169	149	1		236	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.318448	6
5	3977886868	152	1		237	2016-05-01 18:05:59.000000	2016-05-01 18:06:00.101837	6
6	4544486780	219	1		238	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.159991	6
7	27261	103	2		243	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.576320	6
8	15769	211	2		270	2016-05-01 18:06:34.000000	2016-05-01 18:07:12.365557	6
9	100522739	234	3		327	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.483795	6
10	7788529741	174	4		401	2016-05-01 18:09:24.000000	2016-05-01 18:09:24.000000	6
11	7788529741	311	4		402	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.510098	6
12	15769	62	3		610	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.003309	6
13	26561	89	3		638	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.087834	6
14	6753	334	3		745	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.966228	6
15	5849918504	265	2		748	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.177119	6
16	3573482142	140	3		761	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.007802	6
17	25461	83	3		763	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.070477	6
18	3463817013	270	3		835	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.131851	6
19	27276	365	4		869	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.128813	6
20	4850	15	3		1009	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.594914	6
21	4782404427	273	3		1028	2016-05-01 18:19:51.000000	2016-05-01 18:19:51.000000	6
22	4782404427	159	4		1029	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.659783	6
23	6789	37	4		1275	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.269454	6
24	23121	319	4		1333	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.002463	6
25	2351532363	133	3		1336	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.031854	6
26	4457	11	3		1368	2016-05-01 18:25:31.000000	2016-05-01 18:25:30.491938	6
27	4458	12	3		1372	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.037134	6
28	23428	316	3		1395	2016-05-01 18:25:58.000000	2016-05-01 18:25:57.014024	6
29	26963	90	2		1478	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.564983	6
30	3607	8	2		1492	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.161033	6
31	27240	102	2		1517	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.460648	6
32	27213	101	2		1519	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.297952	6
33	8714998591	178	2		1609	2016-05-01 18:29:32.000000	2016-05-01 18:29:32.000000	6
34	8714998591	373	2		1610	2016-05-01 18:29:33.000000	2016-05-01 18:29:32.276091	6
35	21966	370	1		1851	2016-05-01 18:33:34.000000	2016-05-01 18:33:34.000000	6
36	21966	70	0		1852	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.149900	6
37	6598535188	171	0		1957	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.453219	6
38	42428297	394	0		1976	2016-05-01 18:35:39.000000		6
0	42428297	385	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	7
1	25283	196	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:02.000000	7
2	25283	81	1		81	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.255098	7
3	3971196627	148	1		304	2016-05-01 18:04:46.000000	2016-05-01 18:04:46.000000	7
4	3971196627	184	1		305	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.196616	7
5	27166	100	2		313	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.006857	7
6	4445	10	2		372	2016-05-01 18:05:54.000000	2016-05-01 18:05:54.000000	7
7	4445	199	2		373	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.355297	7
8	3463817013	139	3		378	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.639098	7
9	25273	80	3		387	2016-05-01 18:06:09.000000	2016-05-01 18:06:09.000000	7
10	25273	284	3		388	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.492753	7
11	27276	104	2		412	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.042078	7
12	30026	106	2		514	2016-05-01 18:08:16.000000	2016-05-01 18:08:16.000000	7
13	30026	215	2		515	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.757904	7
14	23225	77	3		766	2016-05-01 18:12:28.000000	2016-05-01 18:12:28.000000	7
15	23225	258	3		767	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.801405	7
16	23196	315	4		846	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.390456	7
17	42439994	271	3		1024	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.851868	7
18	3607	263	4		1152	2016-05-01 18:18:54.000000	2016-05-01 18:18:53.043142	7
19	3530	5	5		1380	2016-05-01 18:22:42.000000	2016-05-01 18:22:42.000000	7
20	3530	296	5		1381	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.426874	7
21	21908	69	4		1404	2016-05-01 18:23:06.000000	2016-05-01 18:23:06.000000	7
22	21908	299	4		1405	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.159351	7
23	8038	46	3		1637	2016-05-01 18:26:59.000000	2016-05-01 18:26:58.556545	7
24	5235625496	358	3		1642	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.401838	7
25	5600	21	2		1715	2016-05-01 18:28:17.000000	2016-05-01 18:28:17.000000	7
26	5600	363	2		1716	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.707524	7
27	11328	60	1		1788	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.131025	7
28	6760	31	1		1973	2016-05-01 18:32:35.000000	2016-05-01 18:32:35.000000	7
29	6760	371	1		1974	2016-05-01 18:32:36.000000	2016-05-01 18:32:35.298121	7
30	42428297	395	0		2022	2016-05-01 18:33:24.000000		7
0	42428297	386	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.727788	8
1	6718	193	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	8
2	6718	25	1		207	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.062765	8
